id,created_at,edit_history_tweet_ids,text,clean_text,nouns
1.564554476131844e+18,2022-08-30 10:03:49+00:00,['1564554476131844096'],"Based on feedback from participants, as many as 50% of those undertaking our programmes move to a more responsible or more senior role before the end of the programme. #QNILeaders (6/8)",based on feedback from participants as many as of those undertaking our programmes move to a more responsible or more senior role before the end of the programme  ,feedback participant programme role end programme
1.5645544747183882e+18,2022-08-30 10:03:49+00:00,['1564554474718388224'],"We offer personal support throughout your progress with us, including mentorship from a matched mentor after a personal needs assessment is undertaken with you. (5/8)",we offer personal support throughout your progress with us including mentorship from a matched mentor after a personal needs assessment is undertaken with you ,support progress mentorship mentor need assessment
1.564554473267143e+18,2022-08-30 10:03:49+00:00,['1564554473267142659'],"All our leadership programmes are bespoke and personalised for the individuals taking part, and the particular challenges and opportunities that are most relevant within community healthcare at the time. (4/8)",all our leadership programmes are bespoke and personalised for the individuals taking part and the particular challenges and opportunities that are most relevant within community healthcare at the time ,leadership programme individual part challenge opportunity community healthcare time
1.5645544718201242e+18,2022-08-30 10:03:48+00:00,['1564554471820124160'],We currently offer two different Leadership programmes for #CommunityNurses: 1⃣ Aspiring Leaders Programme that is open to any nurse. 2⃣ Executive Nurse Leadership Programme for those nurses already working at a senior level. (3/8),we currently offer two different leadership programmes for  aspiring leaders programme that is open to any nurse executive nurse leadership programme for those nurses already working at a senior level ,leadership programme leader executive leadership programme nurse level
1.5645544703227576e+18,2022-08-30 10:03:48+00:00,['1564554470322757633'],"Our Leadership programmes are open to all #nurses working in the community and primary care setting, including adult social care and care home nurses. #QNILeaders (2/8)",our leadership programmes are open to all  working in the community and primary care setting including adult social care and care home nurses  ,leadership programme community care adult care care home nurse
1.5645544687792456e+18,2022-08-30 10:03:48+00:00,['1564554468779245568'],"🧵About the QNI Leadership programmes for nurses working in the community. #QNILeaders Over the last six years, we have created bespoke transformational leadership programmes that offer career-changing learning to nurses. (1/8)",about the qni leadership programmes for nurses working in the community  over the last six years we have created bespoke transformational leadership programmes that offer careerchanging learning to nurses ,leadership programme nurse community year leadership programme nurse
1.564176034186072e+18,2022-08-29 09:00:02+00:00,['1564176034186072064'],"Book your place at our conference #QNI2022 10-14 October. Details of Day 2 below, to view the programme in full or book your place, go to https://t.co/ksTVRGgzbn @alisonleary1 @SamSherrington @saldri01 @Ben_Bowers__ @Sspreadbury1 @neem_young https://t.co/h5IsE1BuWA",book your place at our conference  october details of day below to view the programme in full or book your place go to        ,book place conference october detail day programme book place
1.5638936654323425e+18,2022-08-28 14:18:00+00:00,['1563893665432342528'],"Book your place at our conference #QNI2022 10-14 October. Details of Day 1 below, to view the programme in full or book your place, go to https://t.co/ksTVRFYXMN @KentonCool @GeorgePlumptre @NursingEmma @ChantrySu @NickiAnn30 https://t.co/EsnLl9EMHR",book your place at our conference  october details of day below to view the programme in full or book your place go to       ,book place conference october detail day programme book place
1.563473900259971e+18,2022-08-27 10:30:00+00:00,['1563473900259971072'],"Book your place at our conference #QNI2022 10-14 October. Details of Day 5 below, to view the programme in full or book your place, go to https://t.co/ksTVRGgzbn https://t.co/Uzsp9XEYGf",book your place at our conference  october details of day below to view the programme in full or book your place go to  ,book place conference october detail day programme book place
1.5631756176084296e+18,2022-08-26 14:44:44+00:00,['1563175617608429568'],📢Book your free place at our Annual Conference #QNI2022 that is taking place online on 10-14 October! We have an amazing lineup of inspiring and uplifting speakers - view the programme and book your place now: https://t.co/ksTVRGh70V #CommunityNursing #Nursing https://t.co/dLYRyNQTEq,book your free place at our annual conference  that is taking place online on october we have an amazing lineup of inspiring and uplifting speakers  view the programme and book your place now    ,book place conference place online lineup inspiring speaker programme book place
1.5631592982045082e+18,2022-08-26 13:39:53+00:00,['1563159298204508160'],📢The QNI International Community Nurse of the Year Award 2022 is now open for nominations!🌍 Do you know an outstanding nurse who you would like to nominate? Find out more on our website and submit your nomination by 30 September 2022. #QNIawards https://t.co/sqT3yQ3qiM,the qni international community nurse of the year award is now open for nominations do you know an outstanding nurse who you would like to nominate find out more on our website and submit your nomination by september  ,community nurse year award nomination nurse website nomination september
1.5631492713391268e+18,2022-08-26 13:00:02+00:00,['1563149271339126786'],"Book your place at our online conference #QNI2022 10-14 October. Details of Day 4 below, to view the programme in full or book your place, go to https://t.co/ksTVRFYXMN https://t.co/idy7b9qdJx",book your place at our online conference  october details of day below to view the programme in full or book your place go to  ,book place conference october detail day programme book place
1.563110270624764e+18,2022-08-26 10:25:04+00:00,['1563110270624763905'],"A super blog for @JoTrust by Queen's Nurse Melissa Civale - case study in how to engage with a group of people with no prior knowledge of cervical screening, and who speak a number of different languages @qnihih @BoranSue @MelissaCivale https://t.co/SIKWzllXLD",a super blog for  by queen's nurse melissa civale  case study in how to engage with a group of people with no prior knowledge of cervical screening and who speak a number of different languages    ,blog melissa civale case study group people knowledge screening number language
1.563088872342438e+18,2022-08-26 09:00:02+00:00,['1563088872342437888'],Did you know you can raise FREE donations for the QNI when shopping online via #Amazon? @AmazonSmile donates 0.5% of the price of your eligible purchases to the charity of your choice. Choose us as the charity of your choice in just one click⬇️,did you know you can raise free donations for the qni when shopping online via   donates  of the price of your eligible purchases to the charity of your choice choose us as the charity of your choice in just one click,donation qni online price purchase charity choice charity choice click
1.5628323257210716e+18,2022-08-25 16:00:37+00:00,['1562832325721071618'],@Rosy_roo_roo @NCHC_NHS Congratulations from everyone at the QNI! Good luck in your new role! https://t.co/QkliNyNeCL,  congratulations from everyone at the qni good luck in your new role ,congratulation everyone qni luck role
1.5627340267580375e+18,2022-08-25 09:30:00+00:00,['1562734026758037505'],"Book your place at our conference #QNI2022 10-14 October. Details of Day 3 below, to view the programme in full or book your place, go to https://t.co/ksTVRFYXMN https://t.co/QeM6cHBmAm",book your place at our conference  october details of day below to view the programme in full or book your place go to  ,book place conference october detail day programme book place
1.562379191655481e+18,2022-08-24 10:00:01+00:00,['1562379191655481344'],"Book your place at our conference #QNI2022 10-14 October. Details of Day 2 below, to view the programme in full or book your place, go to https://t.co/ksTVRGgzbn https://t.co/oogLxO4DIO",book your place at our conference  october details of day below to view the programme in full or book your place go to  ,book place conference october detail day programme book place
1.5620960827583775e+18,2022-08-23 15:15:03+00:00,['1562096082758377472'],"📢Applications are now open for our bespoke Aspiring Leaders Programme! Any #nurse working in a community or primary care setting, including the charity or independent sector, can apply. #QNILeaders 🗓️Closing date: 7 September 2022. https://t.co/O8WuKAsMY3",applications are now open for our bespoke aspiring leaders programme any  working in a community or primary care setting including the charity or independent sector can apply  closing date september ,application bespoke leader working community care charity sector closing date september
1.5619984914377482e+18,2022-08-23 08:47:15+00:00,['1561998491437748224'],Community nurses - what do you think of this? 🤓🤔 https://t.co/gRyGYBLyJF,community nurses  what do you think of this  ,community
1.5619954174196613e+18,2022-08-23 08:35:02+00:00,['1561995417419661313'],"Sharing this exciting and innovative nursing opportunity in Norfolk, part of a research project with UEA and supported by HEE. Full details on the website link below: https://t.co/zeZ1zHGd4I",sharing this exciting and innovative nursing opportunity in norfolk part of a research project with uea and supported by hee full details on the website link below ,exciting nursing opportunity part research project hee detail link
1.5619941490748047e+18,2022-08-23 08:30:00+00:00,['1561994149074804738'],"Book your free place at our conference #QNI2022 10-14 October. Details of Day 1 below, to view the programme in full or book your place, go to https://t.co/ksTVRGgzbn https://t.co/OqVGpnxDIZ",book your free place at our conference  october details of day below to view the programme in full or book your place go to  ,book place conference october detail day programme book place
1.56174630109986e+18,2022-08-22 16:05:08+00:00,['1561746301099859969'],@StN_Freda You might be interested in joining the new Community Nurses Research Forum / Community of Practice ⬇️ @Ben_Bowers__ @CatherineJanee1 https://t.co/5Gbu7ZjSz4, you might be interested in joining the new community nurses research forum  community of practice    ,community research forum community practice
1.5616798307808788e+18,2022-08-22 11:41:00+00:00,['1561679830780878848'],Leaving the EU means that some programme standards for pre-reg nursing and midwifery courses must now be updated. Health and social care professionals - please give your views to @nmcnews by 21 September: https://t.co/DQpgPpxnSq,leaving the eu means that some programme standards for prereg nursing and midwifery courses must now be updated health and social care professionals  please give your views to  by september ,programme standard nursing midwifery course health care professional view september
1.5616667464902656e+18,2022-08-22 10:49:01+00:00,['1561666746490265600'],Another upcoming conference with a strong line up of speakers including a number of #ExtraordinaryQNs https://t.co/tcFVJBRzUW,another upcoming conference with a strong line up of speakers including a number of  ,conference line speaker number
1.5616520688672686e+18,2022-08-22 09:50:41+00:00,['1561652068867268609'],NHS England and @ICCHNR want to hear about your community nursing research work. Awards of £500 are offered - apply by 30th September @CrystalOldman @NHSEnglandCHS @Ben_Bowers__ @DrAmandaYoung @BoranSue https://t.co/kev43Hluxy,nhs england and  want to hear about your community nursing research work awards of  are offered  apply by september      ,england community nursing research work award apply september
1.561631761083269e+18,2022-08-22 08:30:00+00:00,['1561631761083269121'],"Book your place at our conference, #QNI2022, 10-14 October. Details of Day 5 below, featuring @NHS_RobW @kayla_meikle @SchnellerKendra @BecksBDaniels @EveThrupp @agnes_fanning @cfry_ @AngieHack10 and more. To view the programme or book your place, go to https://t.co/ksTVRGgzbn https://t.co/4Y9QXsVnyq",book your place at our conference  october details of day below featuring         and more to view the programme or book your place go to  ,book place conference october detail day programme book place
1.5613083807482552e+18,2022-08-21 11:05:00+00:00,['1561308380748255232'],"Book your place at our conference, #QNI2022, 10-14 October. Details of Day 4 below, featuring @CNOEngland @CNO_NI @sturdy_deborah @profalexmcmahon @Crouchendtiger7 @stephlawrence5 @helenwhyley and more. To view the programme or book your place, go to https://t.co/ksTVRGgzbn https://t.co/ZjGzc0zzmN",book your place at our conference  october details of day below featuring        and more to view the programme or book your place go to  ,book place conference october detail day programme book place
1.5609301385057649e+18,2022-08-20 10:02:00+00:00,['1560930138505764865'],"Book your place at our conference, #QNI2022, 10-14 October. Details of Day 3 below, featuring @elizabeth_iro @HowardCatton @fernandof1974 @NurseEstherM @greenekaren06 @johnunsworth10 and more. To view the programme or book your place, go to https://t.co/ksTVRGgzbn https://t.co/L0vzg4E90Z",book your place at our conference  october details of day below featuring       and more to view the programme or book your place go to  ,book place conference october detail day programme book place
1.5605383074228677e+18,2022-08-19 08:05:00+00:00,['1560538307422867457'],"Booking is now open for our conference, #QNI2022, 10-14 October. Details of Day 2 below, featuring @alisonleary1 @SamSherrington @saldri01 @Ben_Bowers__ @Sspreadbury1 @neem_young and more. To view the programme or book your place, go to https://t.co/ksTVRFYXMN https://t.co/7b87zn4fzf",booking is now open for our conference  october details of day below featuring       and more to view the programme or book your place go to  ,booking conference october detail day programme book place
1.5602950812985098e+18,2022-08-18 15:58:30+00:00,['1560295081298509826'],@ResearchNurseD @louisebrady17 @DrNeenaJha @SteveBarclay @AmandaPritchard @NHSEmployers @DHSCgovuk @theRCN @rcgp We have put some recent examples of employer support on our website here re #fuelcrisis: https://t.co/LuIYnAYLYg,         we have put some recent examples of employer support on our website here re  ,example employer support website
1.5602643513484698e+18,2022-08-18 13:56:24+00:00,['1560264351348469769'],"We are delighted to announce bookings are now open for our conference #QNI2022, 10-14 October. Details of Day 1 below. To view the programme or book your place, go to https://t.co/ksTVRFYXMN @KentonCool @GeorgePlumptre @NursingEmma @ChantrySu @NickiAnn30 https://t.co/akmXDbrZNk",we are delighted to announce bookings are now open for our conference  october details of day below to view the programme or book your place go to       ,booking conference october detail day programme book place
1.5602388328086282e+18,2022-08-18 12:15:00+00:00,['1560238832808628225'],"#ALevelResultsDay Did you know nursing is the UK’s most employable type of degree, with 94% of students getting a job within six months of finishing their course? If you're eligible you can also receive financial support every year of your degree. https://t.co/38BokUnfoL", did you know nursing is the uk’s most employable type of degree with of students getting a job within six months of finishing their course if you're eligible you can also receive financial support every year of your degree ,nursing type degree student job month course support year degree
1.5601938605459538e+18,2022-08-18 09:16:18+00:00,['1560193860545953792'],"A nursing degree opens up a world of possibilities. Community nurses work with people of all ages everywhere, and you can progress into many different specialisms. Read student blogs and find out more here: https://t.co/cpwUxJmMDN #ALevelResultsDay @NHS_HealthEdEng",a nursing degree opens up a world of possibilities community nurses work with people of all ages everywhere and you can progress into many different specialisms read student blogs and find out more here   ,nursing degree world possibility community work people age specialism student blog
1.5598570373701837e+18,2022-08-17 10:57:53+00:00,['1559857037370183680'],@sarahhall167 @CrystalOldman @SamSherrington @kerry_bareham @ne55hao @alisonleary1 @LouisePatten1 @Alison_Morton2 @BrenJMcinerney Hi Sarah it's not on our website quite yet but we'll be linking it soon and will share :-),         hi sarah it's not on our website quite yet but we'll be linking it soon and will share ,sarah share
1.5598205485108183e+18,2022-08-17 08:32:53+00:00,['1559820548510818309'],"We would like to showcase good practice around caring for people with #LongCovid. If you cared for a patient with Long Covid and would to share your experience, please get in touch with @EveThrupp at eve.thrupp@qni.org.uk 📧 #CommunityNursing https://t.co/4LGbr1sSIR",we would like to showcase good practice around caring for people with  if you cared for a patient with long covid and would to share your experience please get in touch with  at evethrupporguk   ,practice people patient covid share experience please touch
1.5595007393570488e+18,2022-08-16 11:22:05+00:00,['1559500739357048833'],Our survey of pre-reg nursing students show they value high quality placements in #community healthcare settings and are attracted to the community's diverse careers after graduation https://t.co/EwTscQfDNR,our survey of prereg nursing students show they value high quality placements in  healthcare settings and are attracted to the community's diverse careers after graduation ,survey prereg nursing student value quality placement healthcare setting diverse career graduation
1.559488495772729e+18,2022-08-16 10:33:25+00:00,['1559488495772729344'],Join @UKHealthClimate on Wednesday 24 August and follow them for updates about sustainability in healthcare; cc @GreenerPractice @GreenerNHS @NGSOpenGardens @SusHealthcare https://t.co/uYyTeflFbF,join  on wednesday august and follow them for updates about sustainability in healthcare cc     ,join wednesday august update sustainability healthcare
1.5580906322872074e+18,2022-08-12 13:58:49+00:00,['1558090632287207428'],"WE ARE #HIRING! 📢We currently have an exciting opportunity for a Programme, Networks Events #Coordinator to join our super friendly team. Closing date: 5 Sep 2022. If this job sounds like anyone you know, please share this opportunity with them! 🙏 https://t.co/j3ZRLwXjRi",we are  we currently have an exciting opportunity for a programme networks events  to join our super friendly team closing date sep if this job sounds like anyone you know please share this opportunity with them  ,opportunity event super date sep job anyone share opportunity
1.557771396469629e+18,2022-08-11 16:50:17+00:00,['1557771396469628928'],@maria_tvlns Spectacular and inspiring view - thanks for sharing!, spectacular and inspiring view  thanks for sharing,spectacular view thanks
1.5576772404391526e+18,2022-08-11 10:36:09+00:00,['1557677240439152641'],"We've just published a new report on #PreRegistration #CommunityNursing #Placements in England. With increasingly #complex healthcare now delivered in the #community, it's vital #StudentNurses gain a wider range of experiences. Read more here: https://t.co/C0hzpTrXmP https://t.co/F3EgwpSwo2",we've just published a new report on    in england with increasingly  healthcare now delivered in the  it's vital  gain a wider range of experiences read more here  ,report england healthcare gain range experience
1.5573864074249503e+18,2022-08-10 15:20:29+00:00,['1557386407424950274'],"What is working well in General Practice, where are the challenges and what needs fixing? Please add your views via this workforce survey by 23 Sept⬇️ Thank you! @UniOfSurrey @BoranSue @Ruth_Abrams_ @WeGPNs @RCNGPNForum @BAMEGPNs @gpnreport https://t.co/aoa41n3Qdn",what is working well in general practice where are the challenges and what needs fixing please add your views via this workforce survey by sept thank you        ,practice challenge view workforce survey thank
1.5573475221459313e+18,2022-08-10 12:45:58+00:00,['1557347522145931267'],"Huge congratulations to our colleague @SchnellerKendra on receiving the CNO's Silver Award today, presented by @JamieWaterall - and thank you to @GSTTnhs https://t.co/PMWSw5zZCO",huge congratulations to our colleague  on receiving the cno's silver award today presented by   and thank you to  ,congratulation colleague silver award today
1.5573445927558267e+18,2022-08-10 12:34:19+00:00,['1557344592755826688'],@JamieWaterall @SchnellerKendra @teamCNO_ @CNOEngland @DHSCgovuk @WeNurses @Jeanelleuk @Crouchendtiger7 @avey_bhatia @GSTTnhs @GSTT_ILS @qnihih QNI colleagues were delighted to be there this morning to help celebrate the award. Congratulations Kendra!! @BoranSue @DrAmandaYoung @mattbradby,            qni colleagues were delighted to be there this morning to help celebrate the award congratulations kendra   ,qni colleague morning award congratulation
1.5569964400056975e+18,2022-08-09 13:30:53+00:00,['1556996440005697537'],"We have a new International page on our website bringing together links to our growing international work, including recent updates from @ICNurses and the #NursesforPeace campaign. Read more here: https://t.co/NOVLx38A1I @WHO @NHSEngland",we have a new international page on our website bringing together links to our growing international work including recent updates from  and the  campaign read more here   ,page website link work update campaign
1.5569361380064297e+18,2022-08-09 09:31:16+00:00,['1556936138006429698'],"We have partnered with @MarieCurieEOLC on a new online survey of end of life care in the UK. We would hugely value the views of nurses working in the community and social care, so we can understand the challenges today. Please visit➡️ https://t.co/aiXQAcvkhi",we have partnered with  on a new online survey of end of life care in the uk we would hugely value the views of nurses working in the community and social care so we can understand the challenges today please visit ,survey end life care value view nurse community care challenge today visit
1.5562710183643382e+18,2022-08-07 13:28:19+00:00,['1556271018364338177'],@L4Lesley @RCNDNForum Excellent news Lesley!,  excellent news lesley,news lesley
1.556267564375982e+18,2022-08-07 13:14:36+00:00,['1556267564375982081'],"And there's also a Senior Nursing Advisor role, with a closing date of 30th August. Both posts flexible working. More info here: https://t.co/urBIvb2OAR",and there's also a senior nursing advisor role with a closing date of august both posts flexible working more info here ,nursing advisor role closing date post info
1.5562671311966085e+18,2022-08-07 13:12:52+00:00,['1556267131196608513'],A Nursing Education Advisor (post-reg) 18 mth contract role has become available at the NMC. Apply by 25th August. Full information on the NMC website: https://t.co/9ePzPAapVW @nmcnews,a nursing education advisor postreg mth contract role has become available at the nmc apply by august full information on the nmc website  ,nursing education advisor postreg mth contract role apply information website
1.555150094202278e+18,2022-08-04 11:14:10+00:00,['1555150094202277890'],Help shape how @CQCProf reviews assesses local authorities and integrated care systems. They’re looking for your feedback on the methodology as well as general views on their thinking so far. Please share your thoughts by 14 August. https://t.co/LNL1pzjc4A,help shape how  reviews assesses local authorities and integrated care systems they’re looking for your feedback on the methodology as well as general views on their thinking so far please share your thoughts by august ,help ass authority care system feedback methodology view thinking share thought august
1.5547917507949896e+18,2022-08-03 11:30:14+00:00,['1554791750794989569'],We're hearing some encouraging news from employers supporting community nurses facing high #FuelPrices. Examples on our website - are health and social care providers in your area helping too?⛽️https://t.co/LuIYnAYLYg,we're hearing some encouraging news from employers supporting community nurses facing high  examples on our website  are health and social care providers in your area helping too,news employer community nurse example health care provider area
1.554422631423742e+18,2022-08-02 11:03:29+00:00,['1554422631423741953'],"Thank you to all speakers and delegates who attended our #IPC meeting last Thursday. The theme was #hydration and #infection @QNIIPC #IPCChampions To read the summary, please go to https://t.co/cJjqqfmn72",thank you to all speakers and delegates who attended our  meeting last thursday the theme was  and    to read the summary please go to ,thank speaker delegate meeting thursday theme please
1.554046054189994e+18,2022-08-01 10:07:06+00:00,['1554046054189993985'],The QNI has responded to the Report of the Committee’s Expert Panel on the health and social care workforce in England that was published on 25th July 2022. Find out more and read our response: https://t.co/ua9Ehit1Ip https://t.co/bieOlpUpKJ,the qni has responded to the report of the committee’s expert panel on the health and social care workforce in england that was published on july find out more and read our response  ,qni report panel health care workforce england july response
1.5540426440027382e+18,2022-08-01 09:53:33+00:00,['1554042644002738176'],@PostDocHV '#DistrictNursing at a Glance' written by expert Queen's Nurses is a useful revision guide and reference for pre and post-reg students. Get 30% off with a discount code DN22 ✅ More info: https://t.co/NR8vNO9TF4 https://t.co/BVVsiwObgw,  at a glance written by expert queen's nurses is a useful revision guide and reference for pre and postreg students get off with a discount code dn  more info  ,glance nurse revision guide reference pre postreg student discount code
1.554040233443971e+18,2022-08-01 09:43:58+00:00,['1554040233443971073'],@PostDocHV @WeCommNurses Our Transition to #DistrictNursing resource is designed for nurses who are new to a #CommunityNursing role: https://t.co/z9ybcLW6GU,  our transition to  resource is designed for nurses who are new to a  role ,transition resource nurse role
1.5538289844624837e+18,2022-07-31 19:44:33+00:00,['1553828984462483456'],"@JegedeTina @NGSOpenGardens Wow it does look beautiful, thank you for sharing!",  wow it does look beautiful thank you for sharing,thank
1.5529266297809224e+18,2022-07-29 07:58:55+00:00,['1552926629780922368'],@CatherinePelley Wishing you a happy retirement!, wishing you a happy retirement,retirement
1.5526379914572595e+18,2022-07-28 12:51:58+00:00,['1552637991457259521'],Queen's Nurse Vanessa Hurley is opening her garden for @DevonNGS this weekend! Do support her if you're in the area and help raise funds for nursing and caring charities. Details on the @NGSOpenGardens website: https://t.co/mBlMWGBMvA https://t.co/1lMRjmTFYW,queen's nurse vanessa hurley is opening her garden for  this weekend do support her if you're in the area and help raise funds for nursing and caring charities details on the  website  ,nurse vanessa hurley garden weekend area help fund nursing charity detail website
1.5525979659147428e+18,2022-07-28 10:12:55+00:00,['1552597965914742784'],"We are looking forward to seeing many of you at our #Infection Prevention Control Champions meeting today at 2pm, today's theme is #hydration and #infection https://t.co/cJjqqfmn72 @QNIIPC #IPCChampions",we are looking forward to seeing many of you at our  prevention control champions meeting today at today's theme is  and    ,prevention control champion today theme
1.551850247206457e+18,2022-07-26 08:41:45+00:00,['1551850247206457344'],"The QNI is delighted to host the new Community Nursing Research Forum, for all community nurses. Read more here: https://t.co/MI7LGilW6L @Ben_Bowers__ @CrystalOldman @BoranSue @DrAmandaYoung @CatherineJanee1 @QNI_Scotland",the qni is delighted to host the new community nursing research forum for all community nurses read more here       ,qni community nursing research forum community
1.551845830507774e+18,2022-07-26 08:24:12+00:00,['1551845830507773954'],Programme is now available for our #Infection Prevention Control Champions @QNIIPC meeting on 28 July 2022 at 2-4pm. Find out more and book your free place on our website. @cfry_ @saldri01 https://t.co/cJjqqfmn72,programme is now available for our  prevention control champions  meeting on july at find out more and book your free place on our website   ,programme prevention control champion meeting july book place
1.551532361518649e+18,2022-07-25 11:38:35+00:00,['1551532361518649344'],"QNI chief exec @CrystalOldman explains why hosting a garden party for @NGSOpenGardens this summer means so much to beneficiary charities, including @TheQNI. Watch here: https://t.co/Y6SNPB6kBN",qni chief exec  explains why hosting a garden party for  this summer means so much to beneficiary charities including  watch here ,qni chief exec garden party summer charity watch
1.5505180335586796e+18,2022-07-22 16:28:01+00:00,['1550518033558679553'],Read the full report on #DistrictNurse education 2020-21 on our website. https://t.co/qY2v6Aeuq2,read the full report on  education on our website ,report education website
1.5505180315955855e+18,2022-07-22 16:28:00+00:00,['1550518031595585537'],4⃣ Educators expressed concerns over the future of central funding of the DNSPQ.,educators expressed concerns over the future of central funding of the dnspq,educator concern future funding dnspq
1.550518029380903e+18,2022-07-22 16:28:00+00:00,['1550518029380902914'],3⃣ There are 41 Higher Education Institutions registered to deliver the DNSPQ programme with theNMC and 38 of these are currently offering the programme. 37 universities responded to the audit.,there are higher education institutions registered to deliver the dnspq programme with thenmc and of these are currently offering the programme universities responded to the audit,education institution dnspq programme thenmc programme university audit
1.550518027677991e+18,2022-07-22 16:27:59+00:00,['1550518027677990912'],"2⃣ 710 new students were enrolled on the DNSPQ for the 2021/22 academic year. This represents a decrease of 13% on the previous year, though as above this number will also have been affected by the Covid-19 pandemic.",new students were enrolled on the dnspq for the academic year this represents a decrease of on the previous year though as above this number will also have been affected by the covid pandemic,student dnspq year decrease year number covid pandemic
1.5505180256981563e+18,2022-07-22 16:27:59+00:00,['1550518025698156544'],"1⃣ 709 nurses gained the #DNSPQ in the 2020/21 academic year; this represents an increase of 28% from the previous year, although the number is affected by those who chose to postpone or delay courses due to the impact of the Covid-19 pandemic.",nurses gained the  in the academic year this represents an increase of from the previous year although the number is affected by those who chose to postpone or delay courses due to the impact of the covid pandemic,nurse year increase year number course impact covid pandemic
1.550518023085101e+18,2022-07-22 16:27:58+00:00,['1550518023085101057'],🧵Our latest review of #DistrictNurse education is now available on our website. The report covers all four countries of the United Kingdom and summarises the results of an audit of District Nurse education in the UK during the academic year 2020/21. Key findings ⬇️,our latest review of  education is now available on our website the report covers all four countries of the united kingdom and summarises the results of an audit of district nurse education in the uk during the academic year key findings ,review education report country kingdom result audit district nurse education year finding
