id,created_at,edit_history_tweet_ids,text,clean_text,nouns
1.5548747147949998e+18,2022-08-03 16:59:54+00:00,['1554874714794999810'],@shutcake @Laura_1Williams @hm_mcknight @Mummillionx @HayatKez @Sayma100 @Hayden_NHS @danielhartleyHR @CharlotteG_Swkr @Porl_C @joa1dav @nadia_allam @Cherill19 @nancyoneill99 @neilgchurchill @JenKenward Easy 1) mint aero 2) bounty 3)flake every time,                easy mint aero bounty every time,mint aero bounty time
1.5548638085979668e+18,2022-08-03 16:16:34+00:00,['1554863808597966849'],@shutcake @WYpartnership @KimShutler Congratulations @KimShutler great news 👏🏽👏🏽👏🏽,   congratulations  great news ,congratulation news
1.5544030784634388e+18,2022-08-02 09:45:47+00:00,['1554403078463438851'],Great piece by @UKCoachleader worth a read insightful and Inspiring. @allofusinmind https://t.co/QRWBKNwsiq,great piece by  worth a read insightful and inspiring  ,piece insightful
1.5534794319053332e+18,2022-07-30 20:35:33+00:00,['1553479431905333249'],@sanghera70 Beautiful 🤩, beautiful ,
1.5533875836144558e+18,2022-07-30 14:30:35+00:00,['1553387583614455809'],@nagina_j @NHSEngland @BWCHBoss @KathEvans2 @ProfDonnaHall @Sayma100 @NHSEnglandCHS @DrHNaqvi @BolaOwolabi8 @DrNaeemAhmed @mulron1 Fantastic news huge congratulations on the new role richly deserved. You will be fantastic. 👏🏽👏🏽 v proud of you.,           fantastic news huge congratulations on the new role richly deserved you will be fantastic  v proud of you,news congratulation role proud
1.5530655601702748e+18,2022-07-29 17:10:58+00:00,['1553065560170274821'],@MahmudNawaz @TransplantSport @WHBTG @DonorFamilyNetw @G_Racecycling @SasiBeeSki @share_wishes @GBTxCyclists @philwoodLTHT @abigailmashall @CllrSalmaArif @NHS_RobW @Bgearyyork @WYpartnership @kidneycareuk Looks fantastic and great to see this take place @MahmudNawaz I know you and many others have put a lot in to get it to happen.,               looks fantastic and great to see this take place  i know you and many others have put a lot in to get it to happen,place others lot
1.5530637172643635e+18,2022-07-29 17:03:39+00:00,['1553063717264363520'],@PamelaB04 @WYpartnership @bradfordmdc @Calderdale @robintuddenham @kersten_england @NHS_RobW Good luck in your next role @PamelaB04 you will be fantastic .,       good luck in your next role  you will be fantastic ,luck role
1.5526450551517143e+18,2022-07-28 13:20:02+00:00,['1552645055151714305'],@lauraoates13 Congratulations to your girl great news and proud mum moment deservedly, congratulations to your girl great news and proud mum moment deservedly,congratulation girl news moment
1.5526445739474985e+18,2022-07-28 13:18:07+00:00,['1552644573947498496'],@The_Debs_Effect Congratulations @The_Debs_Effect fab news, congratulations  fab news,congratulation news
1.5526440168183398e+18,2022-07-28 13:15:54+00:00,['1552644016818339840'],@AndreaParkin2 @gilly901_gill Ditto great to be working as one team on joining up care and improving health and outcomes.,  ditto great to be working as one team on joining up care and improving health and outcomes,ditto team care health outcome
1.552028938725114e+18,2022-07-26 20:31:48+00:00,['1552028938725113858'],@janaharris04 Lovely pic @janaharris04, lovely pic ,
1.5519499751180902e+18,2022-07-26 15:18:02+00:00,['1551949975118090241'],Great piece by @UKCoachleader we are very lucky to have you as a governor and to draw on your extensive knowledge wisdom and experiences @allofusinmind https://t.co/8W6emPBbBz,great piece by  we are very lucky to have you as a governor and to draw on your extensive knowledge wisdom and experiences  ,piece governor knowledge wisdom experience
1.5518959840027034e+18,2022-07-26 11:43:30+00:00,['1551895984002703360'],@MarieBurnham7 @allofusinmind @CarolHarrisHoN @mooresgreg Welcome to twitter Marie,    welcome to twitter marie,welcome marie
1.551674041353773e+18,2022-07-25 21:01:34+00:00,['1551674041353773056'],@PamelaB04 @Thercal @LPTnhs @LPT_EDI @HaseebAhmad2 @AngelaHillery @annesco86461641 @BINA_UK @ApnaNhs @BAPIOUK @Warnerbro @JenniferJSP37 @miriam_coffie @teamCNO_ @CNOBME_SAG @jagtarbasi @clarepricedowd @jassij1984 @Sayma100 @8NBX @wasim_feroze @MahmudNawaz @DrAmirKhanGP @parthaskar @N Beautiful @PamelaB04,                         beautiful ,
1.5516693290826875e+18,2022-07-25 20:42:51+00:00,['1551669329082687489'],@Sayma100 @nagina_j @shubly @sayma you will have to join us next time.,    you will have to join us next time,time
1.551669201064059e+18,2022-07-25 20:42:20+00:00,['1551669201064058880'],@nagina_j @shubly Thank you for organising us and making it happen @nagina_j hugely proud of you and all that you do totally inspired by you superwomen and @shubly as always joy to catch up with you.,  thank you for organising us and making it happen  hugely proud of you and all that you do totally inspired by you superwomen and  as always joy to catch up with you,thank proud superwomen joy
1.5516212831416238e+18,2022-07-25 17:31:56+00:00,['1551621283141623811'],Come and watch this powerful play supported by @allofusinmind @EyUpCharity https://t.co/L3heDTm0A9,come and watch this powerful play supported by   ,come play
1.5516208000752558e+18,2022-07-25 17:30:01+00:00,['1551620800075255811'],@mo_nav @MoveMoreSWYPFT Great work @mo_nav thank you for all you do,  great work  thank you for all you do,work thank
1.5515644031112315e+18,2022-07-25 13:45:55+00:00,['1551564403111231489'],Fantastic opportunity to join an innovative forward thinking organisation @allofusinmind and team that is putting people at the heart of all that we do as well as drive equality and inclusion and belonging. Come and be part of the next phase of work https://t.co/TGnUgi4VqU,fantastic opportunity to join an innovative forward thinking organisation  and team that is putting people at the heart of all that we do as well as drive equality and inclusion and belonging come and be part of the next phase of work ,opportunity forward organisation team people heart equality inclusion come part phase work
1.5504880780113224e+18,2022-07-22 14:28:59+00:00,['1550488078011322368'],@Nico70mirfin @allofusinmind @SWYPFT_Forensic We are working on embedding the move more swifly approach,   we are working on embedding the move more swifly approach,move approach
1.5504716939861402e+18,2022-07-22 13:23:52+00:00,['1550471693986140166'],@Nico70mirfin @allofusinmind @SWYPFT_Forensic Keep up the brilliant work @Nico70mirfin #wellebing for service users and staff is a priority.,   keep up the brilliant work   for service users and staff is a priority,work service user staff priority
1.550212331627577e+18,2022-07-21 20:13:16+00:00,['1550212331627577344'],@gilly901_gill @SKPidge @DeniseHampson @allofusinmind That’s really good to hear @gilly901_gill as you are one of our key change leaders In the Barnsley system hope it’s helpful for you.,    that’s really good to hear  as you are one of our key change leaders in the barnsley system hope it’s helpful for you,change leader barnsley system
1.550209191750652e+18,2022-07-21 20:00:47+00:00,['1550209191750651904'],@UKCoachleader @ChetnaModi3 @NHSLeader @TracieJolliff @shutcake @joan_myers @MaggieStubbs3 @ProfCarolBaxter @DawnRisingUK @Louie_Horne @chezzy319 @THCPrimarycare @JanineLaRosa @samrashidnhse @clarepricedowd @AliJennings1 @Sha_bibie @AlisonSmith29 @JacynthIvey We follow in your footsteps @UKCoachleader,                   we follow in your footsteps ,footstep
1.5501925336990106e+18,2022-07-21 18:54:35+00:00,['1550192533699010560'],@THCPrimarycare @UKCoachleader @ChetnaModi3 @NHSLeader @TracieJolliff @shutcake @joan_myers @MaggieStubbs3 @ProfCarolBaxter @DawnRisingUK @Louie_Horne @chezzy319 Aww thank you @UKCoachleader humbled to be on your list with so many fabulous women and I would add to that @moniquecarayol @BeaconOD @SelinaUllah @dawniejarv @burns1_karen @barnsleybart @The_Debs_Effect @Manreesh @SubhaThiyagesh @CarolHarrisHoN and so many more,            aww thank you  humbled to be on your list with so many fabulous women and i would add to that           and so many more,thank list woman
1.55016205628808e+18,2022-07-21 16:53:29+00:00,['1550162056288079872'],@SKPidge @DeniseHampson @allofusinmind We will be purchasing several copies of the book desirecode for our trust library for use by our staff @DeniseHampson,   we will be purchasing several copies of the book desirecode for our trust library for use by our staff ,copy book desirecode trust library use staff
1.5501431241855222e+18,2022-07-21 15:38:15+00:00,['1550143124185522176'],@SKPidge @DeniseHampson @allofusinmind Thank-you for your participation and insights really energising and thought provoking workshop.,   thankyou for your participation and insights really energising and thought provoking workshop,thankyou participation insight workshop
1.5500041308104008e+18,2022-07-21 06:25:57+00:00,['1550004130810400769'],@WomenNhs @juliejaye07 @NELFT @THCPrimarycare @BolaOwolabi8 @LeiciaFeare @BMEMedics @JulianaEAnsah @BraveryITB @NHSKFH Great read and insightful piece @juliejaye07,          great read and insightful piece ,read piece
1.5498648501632246e+18,2022-07-20 21:12:30+00:00,['1549864850163224577'],@ParveenYaqoob @BozbasEsra Loving your robe @ParveenYaqoob,  loving your robe ,robe
1.5498134996055245e+18,2022-07-20 17:48:27+00:00,['1549813499605524485'],@NHS_RobW @UniofBradford @JaneMCummings @karendawber @ShirleyCongdon Congratulations @NHS_RobW @JaneMCummings 👏🏽👏🏽 love the outfits,     congratulations    love the outfits,congratulation outfit
1.5497000290063483e+18,2022-07-20 10:17:33+00:00,['1549700029006348288'],@The_Debs_Effect @NHS_RobW Congratulations @The_Debs_Effect look forward to reading this.,  congratulations  look forward to reading this,congratulation
1.5491512396733645e+18,2022-07-18 21:56:52+00:00,['1549151239673364480'],@Nat_womenleader That sounds like a rough journey but glad your home safe hope you manage to rest and keep cool., that sounds like a rough journey but glad your home safe hope you manage to rest and keep cool,journey home hope cool
1.5491345008269558e+18,2022-07-18 20:50:21+00:00,['1549134500826955777'],@Nat_womenleader Hope you got home safely @Nat_womenleader, hope you got home safely ,
1.5479804618544538e+18,2022-07-15 16:24:36+00:00,['1547980461854453760'],@THCPrimarycare Thank you for inviting me to be part of another great conversation @THCPrimarycare lots to reflect on and some great questions from a brilliant host., thank you for inviting me to be part of another great conversation  lots to reflect on and some great questions from a brilliant host,thank part conversation lot question brilliant host
1.5479587779151217e+18,2022-07-15 14:58:26+00:00,['1547958777915121664'],@rdash_nhs @SinghKathryn one of the most compassionate leaders I have had the opportunity to work with and brilliant role model for many women including me. Wishing you the best of luck in your next chapter and huge thanks for all that you have given to the NHS.,  one of the most compassionate leaders i have had the opportunity to work with and brilliant role model for many women including me wishing you the best of luck in your next chapter and huge thanks for all that you have given to the nhs,leader opportunity role model woman luck chapter thanks
1.547922839868584e+18,2022-07-15 12:35:38+00:00,['1547922839868583939'],Great piece @Sayma100 co-production and amplifying the voices of children and young people. https://t.co/o6IAgFFoXn,great piece  coproduction and amplifying the voices of children and young people ,piece coproduction voice child people
1.547915477472555e+18,2022-07-15 12:06:23+00:00,['1547915477472555010'],@The_Debs_Effect @allofusinmind @DawnPea17874720 That’s good to hear and I’m sure there will be more events and conversations as this is and remains an important area for us all,   that’s good to hear and i’m sure there will be more events and conversations as this is and remains an important area for us all,event conversation area
1.5479058446326374e+18,2022-07-15 11:28:06+00:00,['1547905844632637441'],@The_Debs_Effect @allofusinmind @DawnPea17874720 Hope the event went well @The_Debs_Effect and look forward to hearing all about it.,   hope the event went well  and look forward to hearing all about it,event
1.5479053857673912e+18,2022-07-15 11:26:17+00:00,['1547905385767391234'],@PictonZoe @VivJBennett @BinitaKane @gourmetpenguin @SAPHNAsharonOBE @CalvinMoorley @NHS_RobW @MedicineGovSte @VanessaRNMH @NorthwayRuth Thank you for sharing this @PictonZoe,          thank you for sharing this ,thank
1.5479052822813164e+18,2022-07-15 11:25:52+00:00,['1547905282281316354'],@DawnPea17874720 @The_Debs_Effect @allofusinmind @mooresgreg Thank you @The_Debs_Effect for your leadership and enabling @allofusinmind to genuinely embed peer support and lived experience across the trust and influencing across our places and systems. You inspire us all.,    thank you  for your leadership and enabling  to genuinely embed peer support and lived experience across the trust and influencing across our places and systems you inspire us all,thank leadership support experience trust influencing place system
1.5479045679326618e+18,2022-07-15 11:23:02+00:00,['1547904567932661760'],@mo_nav @allofusinmind @MoveMoreSWYPFT @Cherill19 @Mel_Pickup @UKCoachleader @NHS_RobW @iffath_hussain @vicwhyte1 @Carly_Wilson1 @NHSE_Wellbeing @ActiveCdale Keep up the brilliant work @mo_nav inspiring us all to be the best version of our selves and look after our own well-being #movemoreswftly #allofus #inclusiveleadership thank you and @iffath_hussain @vicwhyte1 for all you do,            keep up the brilliant work  inspiring us all to be the best version of our selves and look after our own wellbeing    thank you and   for all you do,work version self look wellbeing thank
1.5460641979136123e+18,2022-07-10 09:30:03+00:00,['1546064197913612290'],@StellaT59393910 Im good @StellaT59393910 hope you and phil are okay? We should get a date in to catch up over the summer., im good  hope you and phil are okay we should get a date in to catch up over the summer,hope phil date summer
1.54605594822101e+18,2022-07-10 08:57:17+00:00,['1546055948221009922'],@fhussain73 🤣🤣🤣 Eid-al abba Mubarak,  eidal abba mubarak,eidal abba mubarak
1.546052938921017e+18,2022-07-10 08:45:19+00:00,['1546052938921017344'],@BME_Dementia @MeriYaadainCiC Khair Mubarak have a lovely Eid with family.,  khair mubarak have a lovely eid with family,khair mubarak eid family
1.5460520319866716e+18,2022-07-10 08:41:43+00:00,['1546052031986671619'],@sacha_asma Khair Mubarak have a lovely Eid with your family Asma., khair mubarak have a lovely eid with your family asma,khair mubarak eid family asma
1.5459112634101965e+18,2022-07-09 23:22:21+00:00,['1545911263410196483'],@Shajeda_NHS @JaneRook1 @NHS_VickySelf @lesleyfaux @ileolusi Lovely pic Eid Mubarak @Shajeda_NHS,     lovely pic eid mubarak ,mubarak
1.5459067943122207e+18,2022-07-09 23:04:35+00:00,['1545906794312220675'],@SoriyaJ @iffath_hussain @allofusinmind @sacha_asma @fatim_patel @shutcake @SelinaUllah @NHSMuslimWomen @nagina_j @MuslimCouncil @mo_nav Perfect day hope you and the fam had a lovely day too,           perfect day hope you and the fam had a lovely day too,day fam day
1.545703646117208e+18,2022-07-09 09:37:21+00:00,['1545703646117208065'],@SoriyaJ Khair Mubarak lovely hope you and the family have a great day lots of love ❤️, khair mubarak lovely hope you and the family have a great day lots of love ,khair mubarak family day lot love
1.545700903025607e+18,2022-07-09 09:26:27+00:00,['1545700903025606656'],@nagina_j Have a lovely day with loved ones @nagina_j, have a lovely day with loved ones ,day one
1.5457006195703644e+18,2022-07-09 09:25:20+00:00,['1545700619570364422'],@SelinaUllah Khair Mubarak have a lovely day with your family lots of love @SelinaUllah 😘, khair mubarak have a lovely day with your family lots of love  ,khair mubarak day family lot love
1.5456966467004416e+18,2022-07-09 09:09:32+00:00,['1545696646700441600'],@LydiaSteelex @gilly901_gill @AndreaParkin2 @HuddersfieldUni @allofusinmind @AhpsBarnsley @theRCOT Good luck with the rest of your training and we would@love you to join @allofusinmind,       good luck with the rest of your training and we would you to join ,luck rest training
1.5456960440501617e+18,2022-07-09 09:07:09+00:00,['1545696044050161664'],@allofusinmind @runforall @EyUpCharity Well done Dan fantastic achievements and thank you for your support to @EyUpCharity,   well done dan fantastic achievements and thank you for your support to ,dan achievement thank support
1.545695609818071e+18,2022-07-09 09:05:25+00:00,['1545695609818071041'],@PoppyJaman @khiyoband Thank you @PoppyJaman have a lovely day,  thank you  have a lovely day,thank day
1.5456947879316275e+18,2022-07-09 09:02:09+00:00,['1545694787931627525'],@ykhan100 Eid Mubarak to you too @ykhan100 hope you have a great day., eid mubarak to you too  hope you have a great day,eid mubarak hope day
1.5456945300952556e+18,2022-07-09 09:01:08+00:00,['1545694530095255552'],@shutcake @WYpartnership @NHS_RobW @IanholmesWYH @Mummillionx @Sayma100 @Saffron_Policy @FRSAMatthew @NavinaEvans @Bgearyyork @AliRacaniere Eid Mubarak lovely hope you have a fab day and enjoy your break. X,           eid mubarak lovely hope you have a fab day and enjoy your break x,eid mubarak day break
1.5456940847021097e+18,2022-07-09 08:59:22+00:00,['1545694084702109697'],@Mummillionx @shutcake @shubly @MiahRukeya @Sayma100 @ykhan100 @network_race @BME_Dementia @_Sajaz @HayatKez Eid Mubarak to you and your family @Mummillionx,          eid mubarak to you and your family ,mubarak family
1.545693856997466e+18,2022-07-09 08:58:27+00:00,['1545693856997466113'],Wishing everyone celebrating #eiduladha2022 over the next few days joy and peace and congratulations to everyone that completed #Hajj2022 https://t.co/5CBIkq0i9a,wishing everyone celebrating  over the next few days joy and peace and congratulations to everyone that completed  ,everyone day joy peace congratulation everyone
1.5449871508396032e+18,2022-07-07 10:10:15+00:00,['1544987150839603206'],@SubhaThiyagesh Congratulations @mikedoyle101 richly deserved 👏🏽👏🏽👏🏽👏🏽, congratulations  richly deserved ,congratulation
1.5443783458566715e+18,2022-07-05 17:51:05+00:00,['1544378345856671747'],@LowderWendy @AndreaParkin2 @gilly901_gill @JayneSivakumar @DrMoMiah @louisebrady17 @emmdechen @EmmaThompsonWeb @annanursesheff And include people with lived experience in to the team magic happens,         and include people with lived experience in to the team magic happens,people experience team magic happens
1.5443746678211707e+18,2022-07-05 17:36:28+00:00,['1544374667821170688'],@LowderWendy @francey_gina @JeremyBudd1 @bobkirton @jacqui_howarth @AndreaParkin2 @gilly901_gill @LinkWorksBHF @Katierogers81 @SarahNormanCX @DofCommsBarns Welcome Gina to #teambarnsley you may also want to connect with @DawnPea17874720 and Paul Cartwright @allofusinmind our comms and involvement leads.,           welcome gina to  you may also want to connect with  and paul cartwright  our comms and involvement leads,gina paul cartwright comms involvement lead
1.5443718001713357e+18,2022-07-05 17:25:04+00:00,['1544371800171335683'],@Katierogers81 @barnshospital @allofusinmind Sending you and your dad best wishes and thank you for taking the time to feedback this will mean a lot to all our staff @allofusinmind delivering care everyday in partnership.,   sending you and your dad best wishes and thank you for taking the time to feedback this will mean a lot to all our staff  delivering care everyday in partnership,dad wish thank time lot staff care everyday partnership
1.544370958093402e+18,2022-07-05 17:21:44+00:00,['1544370958093402114'],@AndreaParkin2 @gilly901_gill @LowderWendy @JayneSivakumar @DrMoMiah @louisebrady17 @emmdechen @EmmaThompsonWeb @annanursesheff Visibility of nurses huge contribution to primary care is essential,         visibility of nurses huge contribution to primary care is essential,visibility nurse contribution care
1.5443211992238408e+18,2022-07-05 14:04:00+00:00,['1544321199223840775'],@EmilyDodd5 @CVKendall Congratulations @EmilyDodd5 what a beautiful picture,  congratulations  what a beautiful picture,congratulation picture
1.544008095042605e+18,2022-07-04 17:19:50+00:00,['1544008095042605059'],@PictonZoe @VanessaRNMH @NHS_RobW @SAPHNAsharonOBE @johnwalsh88 @NorthwayRuth @MedicineGovSte @DCPcampaign @KathEvans2 @kennygibsonnhs Thank you @PictonZoe,          thank you ,thank
1.5435880895908577e+18,2022-07-03 13:30:53+00:00,['1543588089590857731'],@piphedley @piphedley now that’s a hearty brunch.,  now that’s a hearty brunch,hearty brunch
1.5435879084766986e+18,2022-07-03 13:30:10+00:00,['1543587908476698626'],@sanghera70 Enjoy, enjoy,enjoy
1.5435548243562168e+18,2022-07-03 11:18:42+00:00,['1543554824356216832'],@NHSguy @NHSSYICB Hi @NHSguy welcome to SYICS happy to also connect you to our coms and engagement leads Paul Cartwright and @DawnPea17874720.,  hi  welcome to syics happy to also connect you to our coms and engagement leads paul cartwright and ,welcome syics coms lead cartwright
1.542899855659524e+18,2022-07-01 15:56:05+00:00,['1542899855659524096'],@pgtips42 @BDCFT Good luck and best wishes for the next chapter of you’re life paul and all that it brings.,  good luck and best wishes for the next chapter of you’re life paul and all that it brings,luck wish chapter life paul
1.542808980157784e+18,2022-07-01 09:54:59+00:00,['1542808980157784065'],@WYpartnership @ActAsOneBDC @WyhodN @CHFTNHS Great piece @HelenCHFTChair you have made a huge contribution to the Bradford system over many years. and great to see you in a more local neighbourhood look forward to continuing to work with you.,    great piece  you have made a huge contribution to the bradford system over many years and great to see you in a more local neighbourhood look forward to continuing to work with you,piece contribution bradford system year neighbourhood
1.5426309351912407e+18,2022-06-30 22:07:30+00:00,['1542630935191240704'],@mo_nav @Nico70mirfin @allofusinmind Fantastic work @Nico70mirfin @MoveMoreSWYPFT @allofusinmind,   fantastic work   ,work
1.5426288331443282e+18,2022-06-30 21:59:09+00:00,['1542628833144328192'],"@REACH_SWYPFT Thank you @Manreesh and @REACH_SWYPFT for creating a genuine space for open honest dialogue, reflection all part of the ongoing improvement journey.", thank you  and  for creating a genuine space for open honest dialogue reflection all part of the ongoing improvement journey,thank space dialogue reflection part improvement journey
1.542628207920386e+18,2022-06-30 21:56:40+00:00,['1542628207920386052'],"powerful documentary sobering challenging thought provoking and distressing on so many levels. Proud to be part of @allofusinmind that enables staff networks to be part of creating psychologically safe spaces to reflect, connect, heal and drive change together #inclusion https://t.co/BG8WFsBH4c",powerful documentary sobering challenging thought provoking and distressing on so many levels proud to be part of  that enables staff networks to be part of creating psychologically safe spaces to reflect connect heal and drive change together  ,sobering level part staff network part space heal drive change
1.5425973152900874e+18,2022-06-30 19:53:54+00:00,['1542597315290087424'],@JamesPSabin @allofusinmind Thank you for all you have contributed @JamesPSabin to @allofusinmind and stay in touch. It’s been great working with you.,  thank you for all you have contributed  to  and stay in touch it’s been great working with you,thank
1.5424515944274985e+18,2022-06-30 10:14:52+00:00,['1542451594427498497'],@4AdsthePoet @johnwalsh88 @louisebrady17 @denise123_cohen @MMS_ethics @NorthwayRuth @LeighLeigh1991 @NHS_RobW @VanessaRNMH @gourmetpenguin @JennytheM @TinaSouth3 @burnettabear Will be in touch.,             will be in touch,
1.542451398620713e+18,2022-06-30 10:14:05+00:00,['1542451398620712966'],@4AdsthePoet @JennytheM @johnwalsh88 @louisebrady17 @denise123_cohen @MMS_ethics @NorthwayRuth @LeighLeigh1991 @NHS_RobW @VanessaRNMH @gourmetpenguin @TinaSouth3 @burnettabear Beautiful ❤️,             beautiful ,
1.5424477219148022e+18,2022-06-30 09:59:28+00:00,['1542447721914802176'],@4AdsthePoet @johnwalsh88 @louisebrady17 @denise123_cohen @MMS_ethics @NorthwayRuth @LeighLeigh1991 @NHS_RobW @VanessaRNMH @gourmetpenguin @JennytheM @TinaSouth3 @burnettabear Thank you Zoe all good here. We need to catch up.,             thank you zoe all good here we need to catch up,thank
1.542407815905661e+18,2022-06-30 07:20:54+00:00,['1542407815905660929'],@johnwalsh88 @4AdsthePoet @louisebrady17 @denise123_cohen @MMS_ethics @NorthwayRuth @LeighLeigh1991 @NHS_RobW @VanessaRNMH @gourmetpenguin @JennytheM @TinaSouth3 @burnettabear Happy birthday Zoe @4AdsthePoet 🎂🎉🥳,             happy birthday zoe  ,birthday zoe
1.5422791700377764e+18,2022-06-29 22:49:42+00:00,['1542279170037776384'],@PoppyJaman Fantastic news well done you., fantastic news well done you,news
