id,created_at,edit_history_tweet_ids,text,clean_text,nouns
1.5516237701541435e+18,2022-07-25 17:41:49+00:00,['1551623770154143744'],It’s a bike lane. Not for parking. @WMerciaPolice @ShropCouncil What are you doing about this? Happens a lot here on New St. @JulianDean99 https://t.co/Z8K9KSoI7a,it’s a bike lane not for parking   what are you doing about this happens a lot here on new st  ,bike lane
1.550928275001979e+18,2022-07-23 19:38:10+00:00,['1550928275001978880'],@Backpainandwine FWIW there was nothing wrong with what you said. I love my kids but see nothing wrong with wanting child free options too., fwiw there was nothing wrong with what you said i love my kids but see nothing wrong with wanting child free options too,fwiw nothing nothing option
1.5500799863501332e+18,2022-07-21 11:27:22+00:00,['1550079986350133255'],It’s a bike lane. Not for parking. @WMerciaPolice @ShropCouncil What are you doing about this? Happens a lot here on New St. @JulianDean99 https://t.co/SOdJymnyQO,it’s a bike lane not for parking   what are you doing about this happens a lot here on new st  ,bike lane
1.5500766477428654e+18,2022-07-21 11:14:06+00:00,['1550076647742865409'],@rolandhoskins1 @dottiedolittle3 @SueSuezep Couldn’t have put it better myself. Full time work should pay you enough to live on.,   couldn’t have put it better myself full time work should pay you enough to live on,time work
1.5449685130135634e+18,2022-07-07 08:56:12+00:00,['1544968513013563394'],@FergusCraig @garius Speak for yourself. It took mine about 8 minutes,  speak for yourself it took mine about minutes,speak mine minute
1.5449617396907377e+18,2022-07-07 08:29:17+00:00,['1544961739690737664'],Are we going to get a look at this £800 wallpaper we paid for then?,are we going to get a look at this  wallpaper we paid for then,look wallpaper
1.5441948292859822e+18,2022-07-05 05:41:51+00:00,['1544194829285982208'],"@hegartymaths @SparxMaths @SparxLearning Yes please, thank you for these!",   yes please thank you for these,please
1.5404315370527375e+18,2022-06-24 20:27:52+00:00,['1540431537052737536'],"@DrFrostMaths Sorry to read this. Rest up, get well soon!", sorry to read this rest up get well soon,sorry rest
1.5403904777191137e+18,2022-06-24 17:44:43+00:00,['1540390477719113729'],@JaneyGodley Still a magnificent thing that you did. Ages like fine wine…, still a magnificent thing that you did ages like fine wine,thing wine
1.531636638971048e+18,2022-05-31 14:00:05+00:00,['1531636638971047936'],"@OriginalShrews This is bonkers. Free parking, NO park and ride, but low traffic? Use your heads!!", this is bonkers free parking no park and ride but low traffic use your heads,bonkers park traffic head
1.5315498874809262e+18,2022-05-31 08:15:22+00:00,['1531549887480926209'],@ShropCouncil This is ridiculous. How are people supposed to get out of their cars if they can’t bus it into town on the couple of days where they actually have the extra time to experiment with the bus????, this is ridiculous how are people supposed to get out of their cars if they can’t bus it into town on the couple of days where they actually have the extra time to experiment with the bus,people town couple time
1.530523717700313e+18,2022-05-28 12:17:44+00:00,['1530523717700313088'],@John_Whitelegg @ShropCouncil Would be excellent. Many drivers seem to find the current 30 limit a challenge round there. Turning that ‘slice’ of town into an LTN would be the dream solution….. 🌳 🚲 🏃‍♂️ 🌳 🌺,  would be excellent many drivers seem to find the current limit a challenge round there turning that slice of town into an ltn would be the dream solution     ,driver limit challenge round slice town dream solution
1.527896115328258e+18,2022-05-21 06:16:35+00:00,['1527896115328258049'],@garside_geoff @mikegalsworthy @ForTelford Either way he will never be able to drink a brew he hasn’t made himself again,   either way he will never be able to drink a brew he hasn’t made himself again,brew
1.52586089414366e+18,2022-05-15 15:29:20+00:00,['1525860894143660033'],@MartinF77174076 @SueSuezep Why do they need to ‘entertain’ at all? Why can’t they just concentrate on getting some work done?,  why do they need to entertain at all why can’t they just concentrate on getting some work done,work
1.5257962007330816e+18,2022-05-15 11:12:16+00:00,['1525796200733081605'],@mrbartonmaths And yet your sofa is still so very very white!, and yet your sofa is still so very very white,sofa
1.5255173100851896e+18,2022-05-14 16:44:04+00:00,['1525517310085189634'],"@plotfolk @ShrewsburyGreen Also: electric bike. Shrewsbury is so commutable with these, if we sort our routes into town out. Loads of scope for providing decent parking hubs for bikes within the river loop, if only we could get our Council out of the twentieth century car-is-king mindset.",  also electric bike shrewsbury is so commutable with these if we sort our routes into town out loads of scope for providing decent parking hubs for bikes within the river loop if only we could get our council out of the twentieth century carisking mindset,shrewsbury route town load scope parking bike river loop council century carisking mindset
1.524438769197269e+18,2022-05-11 17:18:19+00:00,['1524438769197268992'],@mrrobwilson Same but two horrible black ones for us. Can’t look at them without feeling rage at what my children have had taken away from them., same but two horrible black ones for us can’t look at them without feeling rage at what my children have had taken away from them,rage child
1.524086098011558e+18,2022-05-10 17:56:56+00:00,['1524086098011557890'],"@mrrobwilson @ShropCouncil @fixmystreet It’s been bent towards the pavement for some months now. Obstructs about half the width. On the porthill road side, towards Woodfield. I’ve just fix my streeted it- been meaning to do it for ages.",   it’s been bent towards the pavement for some months now obstructs about half the width on the porthill road side towards woodfield i’ve just fix my streeted it been meaning to do it for ages,pavement month width porthill road side woodfield
1.5240837014282363e+18,2022-05-10 17:47:25+00:00,['1524083701428236289'],@mrrobwilson @ShropCouncil @fixmystreet They could replace the damaged pedestrian barrier that’s obstructing half the path whilst they are at it!,   they could replace the damaged pedestrian barrier that’s obstructing half the path whilst they are at it,barrier path whilst
