id,created_at,edit_history_tweet_ids,text,clean_text,nouns
1.5301979913274e+18,2022-05-27 14:43:25+00:00,['1530197991327399936'],"Great to welcome back a regular guest at our Aiming for Excellence conference – Curriculum for Wales architect, @GHCDon. Graham has over 40 years’ experience in the field and is always a big draw for our student-teachers, who cite him more than they’d care to admit! #AaR22AfE https://t.co/VthU9UkWWJ",great to welcome back a regular guest at our aiming for excellence conference  curriculum for wales architect  graham has over years experience in the field and is always a big draw for our studentteachers who cite him more than they’d care to admit  ,guest excellence conference curriculum wale graham year field draw studentteachers care
1.5301977348415324e+18,2022-05-27 14:42:24+00:00,['1530197734841532416'],"Mae’n wych croesawu gwestai rheolaidd i’n cynhadledd Anelu at Ragoriaeth – sef pensaer y Cwricwlwm i Gymru, @GHCDon. Mae gan Graham dros 40 mlynedd o brofiad yn y maes ac mae bob amser yn atyniad mawr i'n darpar athrawon, sy'n ei ddyfynnu'n fwy nag y byddent yn hoffi ei gydnabod! https://t.co/y3MhFsSPHt",mae’n wych croesawu gwestai rheolaidd i’n cynhadledd anelu at ragoriaeth  sef pensaer y cwricwlwm i gymru  mae gan graham dros mlynedd o brofiad yn y maes ac mae bob amser yn atyniad mawr i'n darpar athrawon sy'n ei ddyfynnu'n fwy nag y byddent yn hoffi ei gydnabod ,wych croesawu gwestai rheolaidd cynhadledd anelu pensaer cwricwlwm graham dros mlynedd brofiad maes amser atyniad mawr darpar byddent hoffi gydnabod
1.530195487336407e+18,2022-05-27 14:33:28+00:00,['1530195487336407040'],Super sessions from our student-teachers today. The confidence and passion with which they spoke and presented suggests our school system is in very safe hands! Great work guys! #AaR22AfE https://t.co/Bn8zVfv64u,super sessions from our studentteachers today the confidence and passion with which they spoke and presented suggests our school system is in very safe hands great work guys  ,session studentteachers today confidence passion suggests school system hand work
1.530195332486906e+18,2022-05-27 14:32:51+00:00,['1530195332486905857'],Sesiynau gwych gan ein darpar athrawon heddiw. Mae eu hyder a'u hangerdd wrth siarad a chyflwyno yn awgrymu bod ein system ysgolion mewn dwylo diogel iawn! Da iawn chi! #AaR22AfE https://t.co/mpA9OUpZNS,sesiynau gwych gan ein darpar athrawon heddiw mae eu hyder a'u hangerdd wrth siarad a chyflwyno yn awgrymu bod ein system ysgolion mewn dwylo diogel iawn da iawn chi  ,sesiynau gwych athrawon heddiw hyder hangerdd wrth chyflwyno awgrymu system ysgolion mewn dwylo diogel iawn iawn
1.530151732835242e+18,2022-05-27 11:39:36+00:00,['1530151732835241985'],Amazing contributions from Professor Charlotte Williams and Hywel Roberts – a real tour de force! Some really strong messages and take-aways for our delegates to think about and act upon in their schools. Inspirational! #AaR22AfE @charwilliamsOBE @HYWEL_ROBERTS,amazing contributions from professor charlotte williams and hywel roberts  a real tour de force some really strong messages and takeaways for our delegates to think about and act upon in their schools inspirational   ,contribution professor charlotte williams hywel robert tour force message takeaway delegate school
1.5301514485536072e+18,2022-05-27 11:38:28+00:00,['1530151448553607169'],Cyfraniadau anhygoel gan yr Athro Charlotte Williams a Hywel Roberts – tour de force go iawn! Rhai negeseuon a derbyniadau cryf iawn i'n cynrychiolwyr feddwl amdanynt a gweithredu arnynt yn eu hysgolion. Ysbrydoledig! #AaR22AfE @charwilliamsOBE @HYWEL_ROBERTS,cyfraniadau anhygoel gan yr athro charlotte williams a hywel roberts  tour de force go iawn rhai negeseuon a derbyniadau cryf iawn i'n cynrychiolwyr feddwl amdanynt a gweithredu arnynt yn eu hysgolion ysbrydoledig   ,cyfraniadau anhygoel charlotte hywel tour force iawn rhai derbyniadau cryf iawn cynrychiolwyr feddwl gweithredu arnynt hysgolion ysbrydoledig
1.5300953245298196e+18,2022-05-27 07:55:27+00:00,['1530095324529819649'],"Our annual Aiming for Excellence conference, which brings student-teachers and international experts together on the same virtual stage, takes place today – we look forward to hearing more about the very best our system has to offer! Follow us via the hashtag: #AaR22AfE https://t.co/JwI3Co3fPi",our annual aiming for excellence conference which brings studentteachers and international experts together on the same virtual stage takes place today  we look forward to hearing more about the very best our system has to offer follow us via the hashtag  ,aiming excellence conference studentteachers expert stage place today system hashtag
1.5300944911343045e+18,2022-05-27 07:52:09+00:00,['1530094491134304257'],"Mae ein cynhadledd AaR flynyddol, sy'n dod â darpar athrawon ac arbenigwyr rhyngwladol at ei gilydd ar yr un llwyfan rhithwir, yn cael ei chynnal heddiw – edrychwn ymlaen at glywed rhagor am y gorau sydd gan ein system i'w gynnig! Dilynwch ni drwy'r hashnod: #AaR22AfE https://t.co/Vo3UpHwX62",mae ein cynhadledd aar flynyddol sy'n dod  darpar athrawon ac arbenigwyr rhyngwladol at ei gilydd ar yr un llwyfan rhithwir yn cael ei chynnal heddiw  edrychwn ymlaen at glywed rhagor am y gorau sydd gan ein system i'w gynnig dilynwch ni drwy'r hashnod  ,cynhadledd flynyddol darpar arbenigwyr rhyngwladol gilydd llwyfan rhithwir cael heddiw ymlaen rhagor sydd system gynnig dilynwch hashnod
1.5250332583454515e+18,2022-05-13 08:40:37+00:00,['1525033258345451523'],Archebwch nawr! Ymweld: https://t.co/Pg40YcbwOZ,archebwch nawr ymweld ,archebwch ymweld
1.5250329877541192e+18,2022-05-13 08:39:32+00:00,['1525032987754119168'],Book now! Visit: https://t.co/HoN6C5bQFA,book now visit ,book
1.5250323804357755e+18,2022-05-13 08:37:07+00:00,['1525032380435775490'],Become a teacher and inspire a generation! Sign up to our virtual open evening and find out more about our innovative Teacher Education Programmes. We look forward to meeting you! https://t.co/MVtU91lXqm,become a teacher and inspire a generation sign up to our virtual open evening and find out more about our innovative teacher education programmes we look forward to meeting you ,teacher generation sign evening teacher education
1.5250312031072256e+18,2022-05-13 08:32:27+00:00,['1525031203107225600'],Dewch yn athro ac ysbrydoli cenhedlaeth! Cofrestrwch i'n noson agored a dysgu rhagor am ein Rhaglenni Addysg Athrawon arloesol. Mae addysgu yn yrfa fuddiol a gwerth chweil sy'n rhoi cymaint i gynifer! https://t.co/NTSSMPiwh2,dewch yn athro ac ysbrydoli cenhedlaeth cofrestrwch i'n noson agored a dysgu rhagor am ein rhaglenni addysg athrawon arloesol mae addysgu yn yrfa fuddiol a gwerth chweil sy'n rhoi cymaint i gynifer ,dewch athro ysbrydoli cenhedlaeth cofrestrwch noson dysgu rhagor addysg addysgu yrfa gwerth chweil rhoi cymaint
1.5225881774873436e+18,2022-05-06 14:44:44+00:00,['1522588177487343617'],"@aronjchapman Wonderful news, Aron - many congratulations! The next phase of your teaching career starts now👏👊😀", wonderful news aron  many congratulations the next phase of your teaching career starts now,news aron congratulation phase career start
1.5195870585699123e+18,2022-04-28 07:59:21+00:00,['1519587058569912321'],"@PrimaryReilly Super news - and a great way to start a Thursday morning! Many congratulations @PrimaryReilly, an exciting new chapter awaits 👏", super news  and a great way to start a thursday morning many congratulations  an exciting new chapter awaits ,news morning congratulation chapter awaits
1.5185726025492234e+18,2022-04-25 12:48:16+00:00,['1518572602549223424'],"@MaudieHughes You have been a fantastic student rep, Maudie have contributed a great deal to the operation development of our collaborative ITE programmes. Yours will be a very difficult act to follow, we are extremely grateful for all you have done 👏 An exciting new chapter awaits 🙂", you have been a fantastic student rep maudie have contributed a great deal to the operation development of our collaborative ite programmes yours will be a very difficult act to follow we are extremely grateful for all you have done  an exciting new chapter awaits ,student maudie deal operation development programme chapter awaits
1.5139095001846088e+18,2022-04-12 15:58:46+00:00,['1513909500184608771'],"@DemariahChild @tubs_80 @UWTSD Welcome aboard, Demi! We're delighted to be joining you on your journey to becoming a teacher 👍",   welcome aboard demi we're delighted to be joining you on your journey to becoming a teacher ,journey teacher
1.5134607447419535e+18,2022-04-11 10:15:34+00:00,['1513460744741953541'],"@tubs_80 @UWTSD Congratulations - we look forward to welcoming you to the APLP, Rhian! 👊",  congratulations  we look forward to welcoming you to the aplp rhian ,congratulation aplp
1.5109979646338212e+18,2022-04-04 15:09:22+00:00,['1510997964633821194'],Our student-teachers are ready to effect positive change in classrooms in Wales further afield – they are the flagbearers for our system moving forward will help bring our new curriculum to life! Education is changing – for the better! @ewc_cga @TeachingWales @WG_Education https://t.co/WCYg9q4aAx,our studentteachers are ready to effect positive change in classrooms in wales further afield  they are the flagbearers for our system moving forward will help bring our new curriculum to life education is changing  for the better    ,studentteachers effect change classroom wale flagbearers system curriculum life education
1.5109976663140475e+18,2022-04-04 15:08:11+00:00,['1510997666314047495'],"Hefyd, mae ein darpar athrawon yn barod i achosi newid positif yn nosbarthiadau Cymru a thu hwnt – nhw yw hyrwyddwyr ein system wrth symud ymlaen a byddant yn helpu i ddod â’n cwricwlwm newydd yn fyw! Mae addysg yn newid – er gwell! @ewc_cga @LlC_Addysg @AddysguCymru @Athrofa https://t.co/uzANBFMoNg",hefyd mae ein darpar athrawon yn barod i achosi newid positif yn nosbarthiadau cymru a thu hwnt  nhw yw hyrwyddwyr ein system wrth symud ymlaen a byddant yn helpu i ddod n cwricwlwm newydd yn fyw mae addysg yn newid  er gwell     ,hefyd darpar barod positif nosbarthiadau hwnt system symud helpu cwricwlwm newydd addysg gwell
1.510897854608511e+18,2022-04-04 08:31:34+00:00,['1510897854608510984'],@MissMooreCymru @Athrofa Ardderchog! Many congratulations @MissMooreCymru 😊👏👊,  ardderchog many congratulations  ,congratulation
1.504156686730285e+18,2022-03-16 18:04:34+00:00,['1504156686730285056'],"For an informal chat about the role at @APLPteach, please contact: rachel.bendall@uwtsd.ac.uk https://t.co/TbimGWECgg",for an informal chat about the role at  please contact rachelbendallacuk ,chat role please contact rachelbendallacuk
1.5041564052169892e+18,2022-03-16 18:03:27+00:00,['1504156405216989192'],"Am sgwrs anffurfiol am y rol o fewn @APLPteach, cysylltwch gyda: rachel.bendall@uwtsd.ac.uk https://t.co/E3UQukShpA",am sgwrs anffurfiol am y rol o fewn  cysylltwch gyda rachelbendallacuk ,anffurfiol fewn cysylltwch gyda rachelbendallacuk
1.5037937178445332e+18,2022-03-15 18:02:16+00:00,['1503793717844533253'],"@Eleanor06_ Another step on the journey, Eleanor... 🥹", another step on the journey eleanor ,step journey eleanor
1.501977690794074e+18,2022-03-10 17:46:01+00:00,['1501977690794074118'],@MisterJGB Llongyfarchiadau mawr/ big congratulations @MisterJGB! Great job! 👏👍💪, llongyfarchiadau mawr big congratulations  great job ,llongyfarchiadau mawr congratulation
