id,created_at,edit_history_tweet_ids,text,clean_text,nouns
1.5649074353404723e+18,2022-08-31 09:26:21+00:00,['1564907435340472322'],@JolyonMaugham @PoliticsJOE_UK @RishiSunak Liz Truss @BorisJohnson you should be ashamed of yourselves. Hungry children in the UK in the 21st century?! #heartlessgovernment,   liz truss  you should be ashamed of yourselves hungry children in the uk in the century ,child century
1.564904240409092e+18,2022-08-31 09:13:40+00:00,['1564904240409092096'],"@Lord_Sugar That just shows how old and out of touch you are (and rude too). My husband works 12-14 hour days from home, often with just 20 mins for lunch. He's in meetings, on conference calls and trying to catch up with emails all day. #workingfromhome - the clue's in the title.", that just shows how old and out of touch you are and rude too my husband works hour days from home often with just mins for lunch he's in meetings on conference calls and trying to catch up with emails all day   the clue's in the title,touch husband hour home lunch meeting conference call email title
1.564896475850707e+18,2022-08-31 08:42:48+00:00,['1564896475850706945'],"@katelallyx Dodgeball; Night At The Museum; Uncle Buck; Amadeus ( I know, left field!)", dodgeball night at the museum uncle buck amadeus  i know left field,night museum uncle buck field
1.5648961646920745e+18,2022-08-31 08:41:34+00:00,['1564896164692074497'],@MartinSLewis @trussliz @RishiSunak @itvMLshow I watched a lunchtime organiser (dinner lady) crying this morning as she told of having to turn hungry children away in the lunch queue because their parents hadn't been able to pay for lunches. Heartbreaking result of having a #heartlessgovernment,    i watched a lunchtime organiser dinner lady crying this morning as she told of having to turn hungry children away in the lunch queue because their parents hadn't been able to pay for lunches heartbreaking result of having a ,lunchtime organiser dinner lady morning child lunch queue parent lunch result
1.564894429567148e+18,2022-08-31 08:34:40+00:00,['1564894429567148032'],@VoiceExpert Welcome home! Hope your shoulder is healing nicely., welcome home hope your shoulder is healing nicely,home shoulder
1.564894307370279e+18,2022-08-31 08:34:11+00:00,['1564894307370278912'],"#Playwrights and children's #scriptwriters - do any of you have an adaptation of The Merchant of Venice suitable for a school production? Please RT, thanks 😊🎭 @DramaGroups @thedramacoach @Playwriting_UK @pwcenter @QuotesandPlays @pinkllama_drama", and children's   do any of you have an adaptation of the merchant of venice suitable for a school production please rt thanks       ,adaptation merchant venice suitable school production please thanks
1.5648576936130396e+18,2022-08-31 06:08:42+00:00,['1564857693613039617'],@shrewsmorris I live in a South Manchester suburb - so almost a fringe - I'll check it out 😊, i live in a south manchester suburb  so almost a fringe  i'll check it out ,manchester suburb fringe
1.5648572845677363e+18,2022-08-31 06:07:04+00:00,['1564857284567736323'],@The_Last_Hurdle @LiftTurnMove @BobCourtney1 @MattForrestVW @Snewsma @Jonestheregen @cherylchapman_ @parkhead01 @skeighley @TaylorMaydeuk @Meningioma_host @HbBusinesshelp @paulpatterson24 @arch528 @MDunning_07 Thank you! Happy Wednesday everyone #StrongerTogether,               thank you happy wednesday everyone ,thank everyone
1.5648570069131182e+18,2022-08-31 06:05:58+00:00,['1564857006913118208'],Drama - The First Six Lessons https://t.co/qIRjIiNV0r #artsonthemove #dramathefirstsixlessons #drama #dramalessons #edutwitter #backtoschool #Year7,drama  the first six lessons        ,drama lesson
1.5648568694658212e+18,2022-08-31 06:05:25+00:00,['1564856869465821185'],Differentiation in Drama https://t.co/3BliXm5dmX #artsonthemove #differentiationindrama,differentiation in drama   ,differentiation drama
1.564851815576998e+18,2022-08-31 05:45:21+00:00,['1564851815576997890'],"@TAlanHorne Education should encourage a love of learning but, sadly, it doesn't seem to do that anymore.", education should encourage a love of learning but sadly it doesn't seem to do that anymore,education love
1.564850652152582e+18,2022-08-31 05:40:43+00:00,['1564850652152582147'],@beadinthehand @The_Last_Hurdle 😁 My pal and I sang what we thought were the correct lyrics to Reasons To Be Cheerful (part 3) by Ian Dury. Then we watched a @DaveGorman show based on it and spent the first 30 mins laughing hysterically at how wrong we'd been for years and years! 😂,   my pal and i sang what we thought were the correct lyrics to reasons to be cheerful part by ian dury then we watched a  show based on it and spent the first mins laughing hysterically at how wrong we'd been for years and years ,lyric reason part dury show year year
1.5648495055513928e+18,2022-08-31 05:36:10+00:00,['1564849505551392771'],Wish I lived close enough to join. It's not really something that happens in Manchester... https://t.co/tAzDBCQviC,wish i lived close enough to join it's not really something that happens in manchester ,something manchester
1.564662994151293e+18,2022-08-30 17:15:02+00:00,['1564662994151292928'],"@SamanthaMalin I love my slow cooker! Slow cooker curries are fab. Plus I love my soup maker - easy peasy soup in 30 mins. Perfect for food-loving, lazy cooks like me 😊 Enjoy!", i love my slow cooker slow cooker curries are fab plus i love my soup maker  easy peasy soup in mins perfect for foodloving lazy cooks like me  enjoy,cooker cooker curry soup maker soup cook
1.5646626515522068e+18,2022-08-30 17:13:40+00:00,['1564662651552206850'],Drama Club Lessons: a starter pack for your theatre club or drama program - this pack just received ANOTHER top 5* rating! https://t.co/beVVrmhs6v,drama club lessons a starter pack for your theatre club or drama program  this pack just received another top rating ,drama club pack theatre club drama program pack rating
1.5646580729073828e+18,2022-08-30 16:55:29+00:00,['1564658072907382786'],Back To School Drama and Theatre Arts Bundle For GK-G9 https://t.co/CZDZEvDKgU #backtoschool #drama #theatrearts #performingarts #school #education #lessons,back to school drama and theatre arts bundle for gkg        ,school drama bundle
1.5646307853905142e+18,2022-08-30 15:07:03+00:00,['1564630785390514178'],"@VancityReynolds @Vanarama @btsport When I was a kid Saturday afternoon TV was wall to wall football matches. All divisions, not just top teams. And these matches were free on @BBCSport and @ITV It would be great to give some air time to grass roots football again. How about it @Channel4 @Channel5Sport?",   when i was a kid saturday afternoon tv was wall to wall football matches all divisions not just top teams and these matches were free on  and  it would be great to give some air time to grass roots football again how about it  ,afternoon wall football match division team match time root football
1.5646132482966528e+18,2022-08-30 13:57:22+00:00,['1564613248296652817'],Back To School Drama and Theatre Arts Resources! - https://t.co/fnyTMIjIrC https://t.co/LLYmtqASV6,back to school drama and theatre arts resources   ,school drama resource
1.564510251126227e+18,2022-08-30 07:08:05+00:00,['1564510251126226945'],Drama - The First Six Lessons https://t.co/qIRjIiNV0r #artsonthemove #dramathefirstsixlessons #backtoschool #Year7 #dramalessons #teaching #edutwitter #education #teachingdrama,drama  the first six lessons          ,drama lesson
1.5645042390067937e+18,2022-08-30 06:44:12+00:00,['1564504239006793728'],@SJ_Watson Morning! Fab pic 😊, morning fab pic ,morning
1.5643267982084014e+18,2022-08-29 18:59:07+00:00,['1564326798208401408'],@bbcnickrobinson @trussliz Invite Rishi Sunak back for a second go instead. It'll drive her crazy 😊,  invite rishi sunak back for a second go instead it'll drive her crazy ,invite rishi
1.5643261839903457e+18,2022-08-29 18:56:40+00:00,['1564326183990345728'],@MitchBenn Congrats!, congrats,congrats
1.5642825191802552e+18,2022-08-29 16:03:10+00:00,['1564282519180255237'],Drama Methods And How To Use Them https://t.co/LrULYaHpbz #artsonthemove #dramamethodsandhowtousethem,drama methods and how to use them   ,drama method
1.5641722078986404e+18,2022-08-29 08:44:49+00:00,['1564172207898640384'],Nickolai of the North - fabulous original Christmas #musical for schools and drama groups. Sample pages and songs available. Suitable for mixed ages - students and adults 🎭🎶 https://t.co/npdwGAjjt6 #Christmas #nickolaiofthenorth #youngsanta #fatherchristmas #musicaltheatre,nickolai of the north  fabulous original christmas  for schools and drama groups sample pages and songs available suitable for mixed ages  students and adults       ,nickolai christmas school drama group page song student adult
1.5641491340006277e+18,2022-08-29 07:13:08+00:00,['1564149134000627713'],Drama - The First Six Lessons https://t.co/qIRjIiNV0r #artsonthemove #drama-thefirstsixlessons,drama  the first six lessons   thefirstsixlessons,drama lesson thefirstsixlessons
1.5639187193064038e+18,2022-08-28 15:57:33+00:00,['1563918719306403841'],#courgettewatch Episode 5: '..the male flowers show off but don't do anything...' https://t.co/cWN4yAlTWP, episode the male flowers show off but don't do anything ,male flower anything
1.563594019057283e+18,2022-08-27 18:27:18+00:00,['1563594019057283072'],Bck to School drama and theatre arts resources for GK - G9 https://t.co/CZDZEvVl8s,bck to school drama and theatre arts resources for gk  g ,school drama resource
1.5634976870302556e+18,2022-08-27 12:04:31+00:00,['1563497687030255616'],@NickShepley @MrJonDePlume @mrdanwalker @michaelastracha @Raksha_Digs @dfttc5 Brilliant 😂,      brilliant ,brilliant
1.5634971693779804e+18,2022-08-27 12:02:28+00:00,['1563497169377980419'],@jannie61571661 @DTJackson For blue passports and for old people to be allowed to be full-on,  for blue passports and for old people to be allowed to be fullon,passport people fullon
1.563449848791466e+18,2022-08-27 08:54:26+00:00,['1563449848791465986'],"@mancunianmedic Brilliant article, if terrifying...", brilliant article if terrifying,article terrifying
1.563203429270704e+18,2022-08-26 16:35:15+00:00,['1563203429270704128'],Drama and Theatre Arts Independent Work Resources Bundle G5-G10 https://t.co/KHs4vYSHkk https://t.co/FZIwg3l5jf,drama and theatre arts independent work resources bundle gg  ,drama work resource
1.563203060410622e+18,2022-08-26 16:33:47+00:00,['1563203060410621953'],@IanDunt Yep. I eat an endless stream of chocolate eclair toffees all afternoon. They sort of make up for the lack of tea and shortbread biscuits..., yep i eat an endless stream of chocolate eclair toffees all afternoon they sort of make up for the lack of tea and shortbread biscuits,stream chocolate eclair afternoon make lack biscuit
1.5632025195764982e+18,2022-08-26 16:31:38+00:00,['1563202519576498178'],Fabulous #creative folk to follow and support ❤️🎭🎶 https://t.co/LmrJ3PhbXA,fabulous  folk to follow and support  ,folk
1.5632013638192333e+18,2022-08-26 16:27:02+00:00,['1563201363819233282'],@ATDazzles @Bonnie_clydeLDN I know!! I asked for it when I saw the show but they didn't have one. It's the only show I've gone to where I've not been able to get a cast recording. Fingers crossed it'll be available soon 🤞,  i know i asked for it when i saw the show but they didn't have one it's the only show i've gone to where i've not been able to get a cast recording fingers crossed it'll be available soon ,show show cast finger
1.5631823962031432e+18,2022-08-26 15:11:40+00:00,['1563182396203143168'],Back To School Drama and Theatre Arts Bundle For GK-G9 https://t.co/CZDZEvVl8s,back to school drama and theatre arts bundle for gkg ,school drama bundle
1.5631815568938926e+18,2022-08-26 15:08:20+00:00,['1563181556893892610'],Drama teaching resources for drama and theatre arts program G2 - G8 https://t.co/FCMyQc3XhW https://t.co/I3BplNwvjq,drama teaching resources for drama and theatre arts program g  g  ,drama teaching resource drama program
1.5631682782555832e+18,2022-08-26 14:15:34+00:00,['1563168278255583233'],Check out this free Teach Secondary teaching learning resource - Arts On The Move – for all your drama needs… - https://t.co/4u6k9JMwoS via @TeachSecondary,check out this free teach secondary teaching learning resource  arts on the move  for all your drama needs   via ,teach teaching resource move drama
1.5631290891829535e+18,2022-08-26 11:39:51+00:00,['1563129089182953473'],Fabulous #creative folk to follow and support 😊🎭🎶 https://t.co/qeMNpYZzPc,fabulous  folk to follow and support  ,folk
1.5631289757521756e+18,2022-08-26 11:39:24+00:00,['1563128975752175619'],@theatrenetwork_ @DramaGroups @FaklerKen @lazycarpets @JustCathh @Anna_scott217 @SueNordman @sdevonplayers @laurak_creative @Keristone17 @ATDazzles @_LiverpoolWorld @askandyguile @johnchapman398 @StageyDom @DOperaticS @LTheatreRhyl @YamahaWH @FypPower Thank you! Happy Friday everyone 😊💖,                   thank you happy friday everyone ,thank everyone
