id,created_at,edit_history_tweet_ids,text,clean_text,nouns
1.56436379994735e+18,2022-08-29 21:26:09+00:00,['1564363799947350020'],Just watched the film boiling point on Netflix. An absolutely stunning film and very stressful viewing. Stephan Graham is such an incredible actor. https://t.co/kZLD2jMYCQ,just watched the film boiling point on netflix an absolutely stunning film and very stressful viewing stephan graham is such an incredible actor ,film point film graham actor
1.5638903866360996e+18,2022-08-28 14:04:58+00:00,['1563890386636099584'],@abi1005 I quite liked the idea of a coalition of chaos last time. Instead we ended up with twelve years of tory rule., i quite liked the idea of a coalition of chaos last time instead we ended up with twelve years of tory rule,idea coalition chaos time year tory rule
1.5638433412042015e+18,2022-08-28 10:58:02+00:00,['1563843341204201474'],@RussInCheshire @technohipppy Is this the same thing as the ‘Tobyn’ tax? It seems like such a logical and easy to implement policy.,  is this the same thing as the tobyn tax it seems like such a logical and easy to implement policy,thing tobyn policy
1.5638155561589883e+18,2022-08-28 09:07:37+00:00,['1563815556158988291'],"@tomiahonen @FatboyKerr A blistering bite sized thread, really interesting read.",  a blistering bite sized thread really interesting read,blistering bite read
1.5635188881044316e+18,2022-08-27 13:28:46+00:00,['1563518888104431617'],"@_save_ukraine_ Am I still on your honours list, I need the work.", am i still on your honours list i need the work,honour list work
1.5634899301854454e+18,2022-08-27 11:33:42+00:00,['1563489930185445377'],"@albolt76 Have a wonderful holiday, hope you have a great time.", have a wonderful holiday hope you have a great time,holiday time
1.5632087141440758e+18,2022-08-26 16:56:15+00:00,['1563208714144075777'],"@SydesJokes @vanillaman @AudreyCowling @elsie_elsie_ @martinrstamper @stuartfmckee1 @stevesurrey1 @iampetmutton @Harklife1 @janey_sands @MaureenThorburn @ioupal Thank you, what a lovely bunch to be included with. Now following all 😊",            thank you what a lovely bunch to be included with now following all ,thank bunch
1.563137016367161e+18,2022-08-26 12:11:21+00:00,['1563137016367161345'],@RhonddaBryant @trussliz Especially in all things Geography.,  especially in all things geography,thing geography
1.5631140809276457e+18,2022-08-26 10:40:12+00:00,['1563114080927645697'],"@FishGirls23 @sophcorcoran Just block the GBnews one, problem solved. Follow the decent one too!",  just block the gbnews one problem solved follow the decent one too,gbnews problem
1.562906920163623e+18,2022-08-25 20:57:01+00:00,['1562906920163622913'],"@secrettory12 Stop, you’ve made me laugh a lot tonight already.", stop you’ve made me laugh a lot tonight already,stop tonight
1.5628984342729482e+18,2022-08-25 20:23:18+00:00,['1562898434272948226'],"@AndrewPRLevi @trussliz She wants as many of the 165,000 votes as possible. Her views are certainly’niche’ and abhorrent.",  she wants as many of the votes as possible her views are certainlyniche and abhorrent,vote view certainlyniche abhorrent
1.5628888833726423e+18,2022-08-25 19:45:21+00:00,['1562888883372642305'],"@bfry1981 @KyivIndependent A really fascinating article, thank you for posting.",  a really fascinating article thank you for posting,article thank
1.562882456335704e+18,2022-08-25 19:19:49+00:00,['1562882456335704066'],"@MTDomain @ColinIsEuropean Curious about varifocal contact lenses , I wear them as glasses. They are not good enough for computer work but great for everyday use. Are they suitable for both long and short sitedness?",  curious about varifocal contact lenses  i wear them as glasses they are not good enough for computer work but great for everyday use are they suitable for both long and short sitedness,contact glass computer work sitedness
1.5628494636891668e+18,2022-08-25 17:08:43+00:00,['1562849463689166848'],"@Mandoline_Blue @PatriciaClaxton Best wishes, hope things work out.",  best wishes hope things work out,wish thing
1.5628471919782994e+18,2022-08-25 16:59:41+00:00,['1562847191978299393'],"@diana_strasser @AllisterHeath Thanks for sharing. I suspect they really want a ‘lite touch’ Singapore, ie none of the benefits for society or environment and an unregulated private sector of party donors. Just like Singapore without any of the good bits.",  thanks for sharing i suspect they really want a lite touch singapore ie none of the benefits for society or environment and an unregulated private sector of party donors just like singapore without any of the good bits,thanks touch singapore none benefit society environment sector party donor
1.5628451037898465e+18,2022-08-25 16:51:23+00:00,['1562845103789846528'],"@lewis_baston A really interesting thread, thank you 😊", a really interesting thread thank you ,thread thank
1.5627755501159793e+18,2022-08-25 12:15:00+00:00,['1562775550115979264'],"@danwootton Says the man spouting Trumpian ‘alternative facts’. Maitliss is a highly skilled and credible journalist who has every right to eloquently make her case with evidence and experience. You could start by stating, with evidence of why you think she is factually wrong.", says the man spouting trumpian alternative facts maitliss is a highly skilled and credible journalist who has every right to eloquently make her case with evidence and experience you could start by stating with evidence of why you think she is factually wrong,fact journalist right case evidence experience evidence
1.5627521874569257e+18,2022-08-25 10:42:10+00:00,['1562752187456925702'],@BarmanPolitics @RussInCheshire That handles a bit differently to a Vauxhall Corsa with a big exhaust?,  that handles a bit differently to a vauxhall corsa with a big exhaust,vauxhall corsa exhaust
1.5627086571286487e+18,2022-08-25 07:49:12+00:00,['1562708657128648710'],"@13sarahmurphy @DavidWCummins Indeed, here was one of his ‘non expert’ ideas in practice. https://t.co/kUNjE3YemH",  indeed here was one of his non expert ideas in practice ,expert idea practice
1.5626937601146388e+18,2022-08-25 06:50:00+00:00,['1562693760114638850'],The Commodore 64 at 40: back to the future of video games https://t.co/hAwSthobiV,the commodore at back to the future of video games ,commodore future game
1.5622247258200635e+18,2022-08-23 23:46:14+00:00,['1562224725820063748'],"@cwhelton I just hope he loses his seat, which he will, at the next general election. Still he would have left, so much like the @Conservatives , so much mess to clean up, including #TorySewageParty", i just hope he loses his seat which he will at the next general election still he would have left so much like the   so much mess to clean up including ,hope seat election mess
1.5620597225172746e+18,2022-08-23 12:50:34+00:00,['1562059722517274624'],"@maestrotimothy When he pleads ‘not guilty’ in court, defending himself because he hasn’t paid his legal bills?", when he pleads not guilty in court defending himself because he hasn’t paid his legal bills,court bill
1.5620299939239076e+18,2022-08-23 10:52:26+00:00,['1562029993923907585'],"@_HenryBolton @ukhomeoffice @pritipatel @trussliz Ably assisted by client journalism to stir up a little more hatred of fellow humans in the tory base. Safe legal routes, a fair process to assess applications and collaboration with our EU neighbours is the best option we have.",    ably assisted by client journalism to stir up a little more hatred of fellow humans in the tory base safe legal routes a fair process to assess applications and collaboration with our eu neighbours is the best option we have,client journalism human base route process application collaboration neighbour option
1.5620086434568847e+18,2022-08-23 09:27:35+00:00,['1562008643456884736'],"@buitengebieden @george_salmon I remember using this clip when teaching science to year sevens, they absolutely loved it! I can’t remember the context though, it was a while ago.",  i remember using this clip when teaching science to year sevens they absolutely loved it i can’t remember the context though it was a while ago,clip science year seven context
1.5619936668807578e+18,2022-08-23 08:28:05+00:00,['1561993666880757762'],"@selzero Pamela has to be a parody, utter genius.", pamela has to be a parody utter genius,pamela parody genius
1.561967840428802e+18,2022-08-23 06:45:27+00:00,['1561967840428802049'],"@tomiahonen Will be interesting to see how QAnon spin this, many Trump supporters are so deeply down that rabbit hole.", will be interesting to see how qanon spin this many trump supporters are so deeply down that rabbit hole,spin trump supporter rabbit hole
1.5617052795443282e+18,2022-08-22 13:22:08+00:00,['1561705279544328194'],@THEJamesWhale He’d go straight to the corner and eat them. He wouldn’t share either., he’d go straight to the corner and eat them he wouldn’t share either,corner share
1.5616508318831163e+18,2022-08-22 09:45:47+00:00,['1561650831883116544'],"Good deed for today, re-homed a gecko that had snuck into a suitcase in Italy. He will be in great hands at my local tropical animal charity. https://t.co/KYFLwifohk",good deed for today rehomed a gecko that had snuck into a suitcase in italy he will be in great hands at my local tropical animal charity ,deed today gecko suitcase italy hand animal charity
1.561630600230064e+18,2022-08-22 08:25:23+00:00,['1561630600230064135'],@Angelsfeartogo I used to. A child’s train ticket to get to the pub in an adjoining town when I was seventeen. Not proud but probably not that unusual for a youth of my age., i used to a child’s train ticket to get to the pub in an adjoining town when i was seventeen not proud but probably not that unusual for a youth of my age,train ticket town youth
1.5614053151904973e+18,2022-08-21 17:30:11+00:00,['1561405315190497283'],Journalists at rightwing Daily Express set to strike over pay What a shame there will be no one reporting or decrying this from the express! https://t.co/7ybEYwWjx4,journalists at rightwing daily express set to strike over pay what a shame there will be no one reporting or decrying this from the express ,journalist shame reporting express
1.561334656062165e+18,2022-08-21 12:49:24+00:00,['1561334656062164992'],@albolt76 From League 2 to promotion chasing championship form! https://t.co/9n8bXUvc74, from league to promotion chasing championship form ,league promotion championship form
1.5613252383355576e+18,2022-08-21 12:11:59+00:00,['1561325238335557632'],Trump really is in the💩. A great explainer. https://t.co/ciYa1OmjGO,trump really is in the a great explainer ,trump explainer
1.56092487124437e+18,2022-08-20 09:41:04+00:00,['1560924871244369921'],"This is my MP, Andrew Jones. Along with most of his @Conservative colleagues, he voted to allow sewage to be discharged into our waters. His constituency contains some of the most beautiful stretches of river in the country. 😥 #SewageScandal https://t.co/6lpzTxhpx4",this is my mp andrew jones along with most of his  colleagues he voted to allow sewage to be discharged into our waters his constituency contains some of the most beautiful stretches of river in the country   ,jones colleague sewage water constituency stretch river country
1.5607767497130803e+18,2022-08-19 23:52:29+00:00,['1560776749713080329'],"Another bite sized Trump update, so worth a read. https://t.co/ZeTQWOWBnT",another bite sized trump update so worth a read ,bite trump update
1.5601868806663373e+18,2022-08-18 08:48:33+00:00,['1560186880666337281'],@TonyFBPE @ChillaxBcn All wonderfully shared on social media and planned by this tvvat. https://t.co/684PFNJ2AN,  all wonderfully shared on social media and planned by this tvvat ,medium tvvat
1.5600075147831951e+18,2022-08-17 20:55:49+00:00,['1560007514783195136'],"@GentileNJ @DorsDomina Dmitry is legendary, a proper raver!",  dmitry is legendary a proper raver,dmitry raver
1.5599790986965563e+18,2022-08-17 19:02:54+00:00,['1559979098696556544'],@adlershorscht Pepperoni pizza, pepperoni pizza,pepperoni pizza
1.559671349676806e+18,2022-08-16 22:40:01+00:00,['1559671349676806146'],@tomiahonen Just give us the ‘friggin’ summary. You are one of the reasons that I am on twitter., just give us the friggin summary you are one of the reasons that i am on twitter,friggin summary reason twitter
1.5596671724520448e+18,2022-08-16 22:23:25+00:00,['1559667172452044800'],@tomiahonen An enlightening and excellent thread. Thank you for posting and would encourage anyone to read., an enlightening and excellent thread thank you for posting and would encourage anyone to read,enlightening thread thank anyone
1.5596262997944197e+18,2022-08-16 19:41:00+00:00,['1559626299794419712'],@Anglodane514 @DanielaNadj A gammon pile on!,  a gammon pile on,gammon pile
1.5593049041617551e+18,2022-08-15 22:23:54+00:00,['1559304904161755139'],"@tomiahonen Superb thread, thanks for posting.", superb thread thanks for posting,superb thanks
1.5593047935286067e+18,2022-08-15 22:23:27+00:00,['1559304793528606724'],A brilliant summary of how deep Trump and his associates are in it a lengthy and fascinating thread. Heartily recommended. https://t.co/cAajQSI0Cb,a brilliant summary of how deep trump and his associates are in it a lengthy and fascinating thread heartily recommended ,summary trump associate thread
1.559302871698604e+18,2022-08-15 22:15:49+00:00,['1559302871698604033'],"@PoliticsPollss A tactical vote for LibDem. They removed the tory council recently, they will do the same to the incumbent tory MP where I live.", a tactical vote for libdem they removed the tory council recently they will do the same to the incumbent tory mp where i live,vote libdem tory council tory
1.5592452757508751e+18,2022-08-15 18:26:57+00:00,['1559245275750875140'],"@secrettory12 That’s excellent, this will breeze through the fact check.", that’s excellent this will breeze through the fact check,excellent fact
1.5589472457515008e+18,2022-08-14 22:42:41+00:00,['1558947245751500801'],A superb piece. We have this to look forward to. Liz Truss’s economic plan is ruinous nonsense with no reference to reality https://t.co/RCGO5PlrwN,a superb piece we have this to look forward to liz truss’s economic plan is ruinous nonsense with no reference to reality ,piece plan nonsense reference reality
1.5588823306006774e+18,2022-08-14 18:24:44+00:00,['1558882330600677376'],@ladykittymckat @Knighthawkken Muff in Ireland. They also have a diving school. https://t.co/aAiazv6RMT,  muff in ireland they also have a diving school ,muff ireland school
1.5588817682577654e+18,2022-08-14 18:22:30+00:00,['1558881768257765380'],@ladykittymckat @Knighthawkken Blubberhouses on A59 between Harrogate and Skipton.,  blubberhouses on a between harrogate and skipton,blubberhouses harrogate skipton
1.5588641431968563e+18,2022-08-14 17:12:28+00:00,['1558864143196856321'],Our friendly visitor is back. Very comfortable in our company. https://t.co/kpamUWnmGq,our friendly visitor is back very comfortable in our company ,visitor company
1.5588626961786716e+18,2022-08-14 17:06:43+00:00,['1558862696178671618'],Revealed: Indonesian workers on UK farm ‘at risk of debt bondage’ I wonder if this will be legal in ‘Charter’ cities? https://t.co/KqP4WlrccE,revealed indonesian workers on uk farm at risk of debt bondage i wonder if this will be legal in charter cities ,worker farm risk debt bondage charter city
1.5588494457223004e+18,2022-08-14 16:14:04+00:00,['1558849445722300418'],"@debedee21 Chemistry, still using it today and taught it.", chemistry still using it today and taught it,chemistry today
1.558424674656199e+18,2022-08-13 12:06:11+00:00,['1558424674656198659'],@BladeoftheS Hell Yeah!, hell yeah,hell yeah
1.5583900752512164e+18,2022-08-13 09:48:42+00:00,['1558390075251216384'],"So on point, worth a read. Behold the warring Tories, fighting like cats in a sack to achieve – precisely nothing https://t.co/1vjiU7zxMt",so on point worth a read behold the warring tories fighting like cats in a sack to achieve  precisely nothing ,point behold warring tory sack nothing
1.5583783405197476e+18,2022-08-13 09:02:04+00:00,['1558378340519747584'],"@DoctorAngry @PrfChrisPainter To be fair, most cheese, especially Cheddar, is lactose free. It is consumed by the bacteria in the process of being made. https://t.co/nYHAr8c2ci",  to be fair most cheese especially cheddar is lactose free it is consumed by the bacteria in the process of being made ,cheddar bacteria process
1.5581360268073738e+18,2022-08-12 16:59:12+00:00,['1558136026807373827'],"@John4CastleVale Yes, everyone can see it apart from half of the Conservative party members and MPs. A Gif of her when she said something v similar would be good. I would steal both.", yes everyone can see it apart from half of the conservative party members and mps a gif of her when she said something v similar would be good i would steal both,everyone half party member something
1.5580866763035443e+18,2022-08-12 13:43:06+00:00,['1558086676303544322'],"@davidmbarnett They are not even taking the hit if prices are frozen now, profits and dividends have never been higher.", they are not even taking the hit if prices are frozen now profits and dividends have never been higher,price profit dividend
1.558041726132097e+18,2022-08-12 10:44:29+00:00,['1558041726132097026'],@albolt76 Morning Jacko!, morning jacko,morning jacko
1.5580098458565878e+18,2022-08-12 08:37:48+00:00,['1558009845856587777'],@SydesJokes @CCiavaroli @lb1cje @PlanetZuma @misquish @veckansglitter @KeithSwinburne @UnlitWastelands @DeepestDub @dontbrexitfixit @dcpart @ElfinBrown Thank you 😊 Colin! You’ve included me with a wonderful bunch.,            thank you  colin you’ve included me with a wonderful bunch,thank bunch
1.5579931690564076e+18,2022-08-12 07:31:32+00:00,['1557993169056407553'],Truss will be the final nail in the conservative’s coffin aided by civil unrest and disobedience. Representing the ‘conservative’ values of just 165000 people and enacting policies for them and tory donors will not be sustainable. It will only take weeks. #GeneralElectionNow,truss will be the final nail in the conservative’s coffin aided by civil unrest and disobedience representing the conservative values of just people and enacting policies for them and tory donors will not be sustainable it will only take weeks ,truss nail coffin unrest disobedience value people policy donor week
1.5578507254215025e+18,2022-08-11 22:05:31+00:00,['1557850725421502464'],@JWard_Carroll I hope Daniel Molyan has., i hope daniel molyan has,daniel molyan
1.5573429087763415e+18,2022-08-10 12:27:38+00:00,['1557342908776341504'],@Faye_Shepherd One of many @Conservatives consequences in #NHS . They couldn’t care less if you get Ill injured or require treatment. 12 years of their government is more than enough proof. #GeneralElectionNow, one of many  consequences in   they couldn’t care less if you get ill injured or require treatment years of their government is more than enough proof ,consequence care treatment year government proof
1.5572796825208095e+18,2022-08-10 08:16:23+00:00,['1557279682520809472'],@RussInCheshire @JFRitte A surreal parallel universe that is strangely plausible with the current incumbents. Great thread.,  a surreal parallel universe that is strangely plausible with the current incumbents great thread,universe incumbent thread
1.5571010034089083e+18,2022-08-09 20:26:23+00:00,['1557101003408908288'],"May need some more sane people to participate, it’s been circling in the rarefied white male, over 65, jaguar driving golf member domain. https://t.co/Y2FSrB1UiD",may need some more sane people to participate it’s been circling in the rarefied white male over jaguar driving golf member domain ,people male golf member domain
1.5570399554693734e+18,2022-08-09 16:23:48+00:00,['1557039955469373440'],"@needambulances @ForTelford @Shropsdefend @ShropshireStar I know a serving paramedic in Shropshire, DM me if you’re interested then I can check with said person.",    i know a serving paramedic in shropshire dm me if you’re interested then i can check with said person,paramedic shropshire person
1.5570351655489454e+18,2022-08-09 16:04:46+00:00,['1557035165548945409'],"@antartica81 Nadine scored eight hole in ones with the white, I’ve only managed two so far but that kid hasn’t managed ANY!", nadine scored eight hole in ones with the white i’ve only managed two so far but that kid hasn’t managed any,nadine hole
1.557016152282374e+18,2022-08-09 14:49:13+00:00,['1557016152282374147'],@Seven7Kevin Starter mansions for tory donors., starter mansions for tory donors,starter mansion tory donor
1.5569909319996416e+18,2022-08-09 13:09:00+00:00,['1556990931999641609'],"@danielmgmoylan @BorisJohnson @RhonddaBryant Of course you’re right, it was Reece-Mogg who lied to the Queen, Johnson only lied to Parliament!",   of course you’re right it was reecemogg who lied to the queen johnson only lied to parliament,course reecemogg queen johnson
1.5568964621177856e+18,2022-08-09 06:53:36+00:00,['1556896462117785602'],"@Mike_Fabricant Muted, you’re like a four year old in a comedy wig.", muted you’re like a four year old in a comedy wig,year comedy
1.5568914309662515e+18,2022-08-09 06:33:37+00:00,['1556891430966251520'],@mulholland30 A chemistry set with dangerous chemicals in it., a chemistry set with dangerous chemicals in it,chemistry chemical
1.556735026095706e+18,2022-08-08 20:12:07+00:00,['1556735026095706113'],"@DPJHodges Staying on holiday and not leading is the usual tory response. People in charge of a crisis, caused by themselves, totally unengaged and disinterested. That’s the ridiculous spectacle we see so regularly from this gov with consequences for the nation but hopefully them.", staying on holiday and not leading is the usual tory response people in charge of a crisis caused by themselves totally unengaged and disinterested that’s the ridiculous spectacle we see so regularly from this gov with consequences for the nation but hopefully them,holiday tory response people charge crisis spectacle consequence nation
1.5567282344018412e+18,2022-08-08 19:45:08+00:00,['1556728234401841152'],"@sara_carrion_ Roger, it’s a verb.", roger it’s a verb,roger verb
1.5567241486422262e+18,2022-08-08 19:28:54+00:00,['1556724148642226176'],@secrettory12 Thanks for sharing this utterly tone deaf tweet from ‘Crud’. At least the red wall will have empathy., thanks for sharing this utterly tone deaf tweet from crud at least the red wall will have empathy,thanks tone deaf tweet crud wall empathy
1.556681273099387e+18,2022-08-08 16:38:31+00:00,['1556681273099386884'],"@jmanderuk @DavidWCummins House of Lords should be elected with peers sitting for a set period. Rolling elections starting with first in, first out. Roles include delivery of longer term infrastructure delivery and as a check and balance on HoC including standards in gov.",  house of lords should be elected with peers sitting for a set period rolling elections starting with first in first out roles include delivery of longer term infrastructure delivery and as a check and balance on hoc including standards in gov,house lord peer period election role delivery term infrastructure delivery check balance standard
1.55668038649054e+18,2022-08-08 16:35:00+00:00,['1556680386490540032'],"@jmanderuk @DavidWCummins PR to make it necessary to collaborate and work together to solve problems rather than shouting from the far sides at each other. The middle ground will be easiest for all to agree on and more ideological choices will only be possible with discussion, debate and a vote.",  pr to make it necessary to collaborate and work together to solve problems rather than shouting from the far sides at each other the middle ground will be easiest for all to agree on and more ideological choices will only be possible with discussion debate and a vote,problem side ground choice discussion debate vote
1.5566521716717814e+18,2022-08-08 14:42:53+00:00,['1556652171671781378'],@GeorgeCochrane1 Trump cosplaying a vampire., trump cosplaying a vampire,trump vampire
1.5566400258901445e+18,2022-08-08 13:54:37+00:00,['1556640025890144258'],"@birdwoman1966 @SkyNews Indeed, off to the spelling bench!",  indeed off to the spelling bench,spelling bench
1.5566327360891372e+18,2022-08-08 13:25:39+00:00,['1556632736089137153'],@SkyNews @birdwoman1966 Raab is deputy but what is his role?,  raab is deputy but what is his role,raab role
1.5566176077885235e+18,2022-08-08 12:25:32+00:00,['1556617607788523520'],"@NadineDorries @BorisJohnson I’d be very happy for him to defend his seat in a by-election; he’s the most tarnished, incompetent, corrupt and dishonest prime minister in UK history. He needs to be held to account.",  i’d be very happy for him to defend his seat in a byelection he’s the most tarnished incompetent corrupt and dishonest prime minister in uk history he needs to be held to account,seat byelection incompetent corrupt minister history
1.5560099981903462e+18,2022-08-06 20:11:07+00:00,['1556009998190346242'],Happy Saturday from North Yorkshire to you all https://t.co/KmAvBydtFo,happy saturday from north yorkshire to you all ,saturday yorkshire
1.555696190641111e+18,2022-08-05 23:24:09+00:00,['1555696190641111040'],"Donald Trump Destroys Dick Cheney https://t.co/j7nhWpknMQ via @YouTube Thanks @JLCauvin , a giggle ensued. 🤣🤣🤣",donald trump destroys dick cheney  via  thanks   a giggle ensued ,trump cheney thanks giggle
1.5555851108498186e+18,2022-08-05 16:02:46+00:00,['1555585110849818625'],@albolt76 I have a team but think got assigned to another league. I may have to make a new one. https://t.co/z184gLMYwd, i have a team but think got assigned to another league i may have to make a new one ,team league
1.5555588622242447e+18,2022-08-05 14:18:28+00:00,['1555558862224244737'],@albolt76 Schweppeston Mallet #BeveragesInGeographicalPlacesl, schweppeston mallet ,schweppeston mallet
1.5538543258641613e+18,2022-07-31 21:25:15+00:00,['1553854325864161285'],A fascinating thread and sub threads. https://t.co/CtjHeJNkXA,a fascinating thread and sub threads ,thread thread
1.5526764055525786e+18,2022-07-28 15:24:37+00:00,['1552676405552578564'],@MrFlibble72LFC @albolt76 @Zeddeee @rahhead01 Driving Miss Daisy The Bunker https://t.co/FKwBWbHsPK,    driving miss daisy the bunker ,daisy bunker
1.5526616406880502e+18,2022-07-28 14:25:56+00:00,['1552661640688050176'],"@APartridgeQOTD A business opportunity podcast by Michael Green, Sebastian Fox, Corrine Stockheath and Grant Schapps. https://t.co/n4J4SNGbB8", a business opportunity podcast by michael green sebastian fox corrine stockheath and grant schapps ,business opportunity podcast michael corrine stockheath grant schapps
1.552641646801584e+18,2022-07-28 13:06:29+00:00,['1552641646801584128'],"@JamesCleverly @trussliz So, presumably, 60% of voters think Truss is less in touch or, at best, equally out of touch. That’s a pretty poor metric for the next prime minister. Your tweet is one of the dimmest tweets that I have ever read. The desperation did make me laugh though, thank you 😊",  so presumably of voters think truss is less in touch or at best equally out of touch that’s a pretty poor metric for the next prime minister your tweet is one of the dimmest tweets that i have ever read the desperation did make me laugh though thank you ,voter touch minister tweet tweet desperation thank
1.5526316971073083e+18,2022-07-28 12:26:57+00:00,['1552631697107308545'],@Mistywoman1 He’s up there with Reece-Mogg in quantifying those benefits., he’s up there with reecemogg in quantifying those benefits,reecemogg benefit
1.5526185279658066e+18,2022-07-28 11:34:37+00:00,['1552618527965806592'],@PippaCrerar @Solly01 @MirrorPolitics You’ve been an incredible journalist and what is the @MirrorPolitics loss will be @guardian gain. I will continue to follow both publications who have done an incredible job in holding government to account. Thank you 😊,   you’ve been an incredible journalist and what is the  loss will be  gain i will continue to follow both publications who have done an incredible job in holding government to account thank you ,journalist loss gain publication government thank
1.5520384687626076e+18,2022-07-26 21:09:41+00:00,['1552038468762607616'],"@danielgoyal Maternity leave is the real killer, case loads double for twelve months. There is no budget to recruit.", maternity leave is the real killer case loads double for twelve months there is no budget to recruit,maternity killer case month budget
1.5519189196146117e+18,2022-07-26 13:14:38+00:00,['1551918919614611456'],"@MatthewStadlen @LuxmooreS @afneil A bit like #LiarJohnson in 2019. She was embarrassingly Ill prepared last time she met Neil discussing all the homes the tories had built, a nice single digit round number, it turned out…",   a bit like  in she was embarrassingly ill prepared last time she met neil discussing all the homes the tories had built a nice single digit round number it turned out,time home tory digit round number
1.5518938916699668e+18,2022-07-26 11:35:11+00:00,['1551893891669966851'],"@danielgoyal Thank you for bringing this to people’s attention. Such a tragedy how an institution of highly skilled workers is being destroyed. My wife and friends in NHS are experiencing these worsening challenges on a daily basis. Major problem, no funding contributing to unfilled posts.", thank you for bringing this to people’s attention such a tragedy how an institution of highly skilled workers is being destroyed my wife and friends in nhs are experiencing these worsening challenges on a daily basis major problem no funding contributing to unfilled posts,thank attention tragedy institution worker wife friend challenge basis problem funding post
1.5515525426723144e+18,2022-07-25 12:58:47+00:00,['1551552542672314369'],@KellyRedSoks @iPatric @RitaWirtz It’s Eric Pickles,   it’s eric pickles,eric pickle
1.5513208857469788e+18,2022-07-24 21:38:15+00:00,['1551320885746978824'],"@Sillyshib @Soxthewavingcat I was blown away by it. Rented the video in 1992, keep meaning to rewatch.",  i was blown away by it rented the video in keep meaning to rewatch,video meaning
1.55128781040504e+18,2022-07-24 19:26:50+00:00,['1551287810405040128'],@IamHappyToast Can the aircraft use the ski jump if there’s no snow? https://t.co/1UejiQDjAL, can the aircraft use the ski jump if there’s no snow ,aircraft jump
1.5511637448556544e+18,2022-07-24 11:13:50+00:00,['1551163744855654402'],@Emma_A_Webb @GBNEWS @darrengrimes_ Imagine hot desking with him at GBNews!,   imagine hot desking with him at gbnews,imagine gbnews
1.5509916573693133e+18,2022-07-23 23:50:01+00:00,['1550991657369313281'],"If anyone is interested in something that was twigged 40 years ago, please take the time to do so, Gil Scott Heron - B-movie https://t.co/LwuNTpGfEw via @YouTube",if anyone is interested in something that was twigged years ago please take the time to do so gil scott heron  bmovie  via ,anyone something year please time scott heron bmovie
1.550866878934958e+18,2022-07-23 15:34:12+00:00,['1550866878934958082'],@benonwine A blue Ford Fiesta in 1991., a blue ford fiesta in,ford fiesta
1.550623176182358e+18,2022-07-22 23:25:49+00:00,['1550623176182358017'],"@grantshapps @CBeaune The UK is to EU and what Belorussia border is to Poland. Both are third countries. The EU control their borders and never had to take back control, just manage them.",  the uk is to eu and what belorussia border is to poland both are third countries the eu control their borders and never had to take back control just manage them,belorussia border country border control
1.549841120305234e+18,2022-07-20 19:38:12+00:00,['1549841120305233920'],@DPJHodges She will provoke insane amounts of laughter. https://t.co/iOoLTGgCke, she will provoke insane amounts of laughter ,amount laughter
1.54943243356459e+18,2022-07-19 16:34:13+00:00,['1549432433564590080'],@danwootton Your audience want farage!, your audience want farage,audience farage
