id,created_at,edit_history_tweet_ids,text,clean_text,nouns
1.562077871505658e+18,2022-08-23 14:02:41+00:00,['1562077871505657856'],#ScienceFun doesn’t stop for Summer! (welcome back to school for my international colleagues). Prepping for a #PlaydoughPooDetectives workshop this week! #ScienceIsEverywhere #Poo #FoodChains #AnimalsIncludingHumans #LuvingThingsAndTheirHabitats #Animals #Digestion #FoodChains https://t.co/iBCUgkgv8X, doesn’t stop for summer welcome back to school for my international colleagues prepping for a  workshop this week         ,stop summer welcome school colleague workshop week
1.5619860876643533e+18,2022-08-23 07:57:58+00:00,['1561986087664353281'],"@primary_sci @Miss_SWalters @twinklresources @pstt_whyhow @ogdentrust @Psqm_HQ @PriSciEarle @priscigeeks @Glazgow @SciKathryn @MrsF_primary @SIMMSPriScience @scienceKL @PriSciJournal Thank you for the tag 🤗, always happy to share and support primary science 💫",              thank you for the tag  always happy to share and support primary science ,thank share support science
1.5617585728784712e+18,2022-08-22 16:53:54+00:00,['1561758572878471170'],@MrsWareMaths @MathsImpact Eat Stilton in Stilton. Eat Wensleydale in Wensleydale. Eat Red Leicester in Leicester. I feel we could go on and on with cheeses.....🧀,  eat stilton in stilton eat wensleydale in wensleydale eat red leicester in leicester i feel we could go on and on with cheeses,stilton stilton wensleydale leicester leicester cheese
1.561618923048534e+18,2022-08-22 07:38:59+00:00,['1561618923048534021'],"#DrJo on tour, holiday highlights 6/n #ScienceIsEverywhere #ClassificationAndGrouping #IdentifyingAndClassifying #Plants #Minibeasts #Light #Shadows #PhasesOfTheMoon #Sun #Moon #Orbit #Space #NightAndDay #4for44 https://t.co/ix0fYjKWNj", on tour holiday highlights               ,tour holiday highlight
1.5616177826969928e+18,2022-08-22 07:34:27+00:00,['1561617782696992769'],"#DrJo on tour, holiday highlights 5/n #ScienceIsEverywhere Turtle nesting season! 🏖 🐢 🌊 #TortugasMarinas #SaveTheTurtles #2minBeachClean #SaveOurSeas #PlasticsChallenge https://t.co/jgGjKS1xIs", on tour holiday highlights  turtle nesting season         ,tour holiday highlight nesting season
1.5616160802835003e+18,2022-08-22 07:27:41+00:00,['1561616080283500544'],"#DrJo on tour, holiday highlights What science can you see here?! ⛅️ 🎈 🍾 ⬆️ ⬇️ ⚙️ #ScienceIsEverywhere 4/n https://t.co/U02ORaTUzN", on tour holiday highlights what science can you see here        ,tour holiday highlight science
1.561600025746178e+18,2022-08-22 06:23:53+00:00,['1561600025746178049'],"#DrJo on tour, holiday highlights #ScienceIsEverywhere #365DaysWild #Nature 3/n https://t.co/GQjEd4XQof", on tour holiday highlights    ,tour holiday highlight
1.5612793999741256e+18,2022-08-21 09:09:50+00:00,['1561279399974125568'],"#DrJo on tour, holiday highlights #ScienceIsEverywhere 2/n DYK butterfly wings colours aren’t what they seem? https://t.co/Mlf4syP78m https://t.co/EgX6gJyNUW", on tour holiday highlights  dyk butterfly wings colours aren’t what they seem  ,tour holiday highlight butterfly wing
1.5610485281048494e+18,2022-08-20 17:52:26+00:00,['1561048528104849411'],"#DrJo on tour, holiday highlights #ScienceIsEverywhere #ScienceAtTheZoo 1/n https://t.co/sSbvvdbHw8", on tour holiday highlights   ,tour holiday highlight
1.5601691042286838e+18,2022-08-18 07:37:55+00:00,['1560169104228683776'],Scientists on holiday 😆 https://t.co/eIWJKkapta https://t.co/9uMCiz7sX5,scientists on holiday   ,scientist holiday
1.5601455986780078e+18,2022-08-18 06:04:31+00:00,['1560145598678007808'],"Thinking of all those awaiting #Alevel and #level3 #results today. If it doesn’t quite seem to work out the way you were hoping at first, remember that there is #NoWrongPath and new options might even be better. Go grab the world! 💫 https://t.co/OjN0ddWzAm",thinking of all those awaiting  and   today if it doesn’t quite seem to work out the way you were hoping at first remember that there is  and new options might even be better go grab the world  ,thinking today option world
1.559518663933313e+18,2022-08-16 12:33:18+00:00,['1559518663933313024'],"@slhattersley @VerandaThought @Snotlady5 @priscigeeks @PriSciEarle @SIMMSPriScience @ScienceSparks Thanks for the tag, Sharon! Passionate about science, teaching children and supporting teachers 💫",       thanks for the tag sharon passionate about science teaching children and supporting teachers ,thanks sharon passionate science teaching child teacher
1.5590424990370734e+18,2022-08-15 05:01:12+00:00,['1559042499037073408'],@Teacherglitter Sending you much love Ceri. You are bursting with love. You are more than enough 💕, sending you much love ceri you are bursting with love you are more than enough ,ceri love
1.5581030094182523e+18,2022-08-12 14:48:00+00:00,['1558103009418252292'],It's #FunFactsFriday series of sciencey facts to educate and entertain! It takes 8 minutes and 19 seconds for light to travel from the sun's surface to the Earth ☀️ #FridayFunFacts #DrJoScience #FridayFunFacts https://t.co/ydtrR71wh4,it's  series of sciencey facts to educate and entertain it takes minutes and seconds for light to travel from the sun's surface to the earth     ,series fact minute second light surface earth
1.5580050932278108e+18,2022-08-12 08:18:55+00:00,['1558005093227810819'],@annavshelton A well known online merchant, a well known online merchant,online merchant
1.557991624319312e+18,2022-08-12 07:25:23+00:00,['1557991624319311872'],Exciting summer delivery! New toy 😆 https://t.co/fR4DJgMVKt,exciting summer delivery new toy  ,summer delivery
1.5570790475654597e+18,2022-08-09 18:59:08+00:00,['1557079047565459457'],"Calling my #AcademicChatter #PublicEngagement network, fancy getting involved in some really impactful links with schools through a @royalsociety #PartnershipGrant? Find out about how to become a #STEMPartner https://t.co/U4dGx7LKUd",calling my   network fancy getting involved in some really impactful links with schools through a   find out about how to become a  ,network fancy link school
1.556924123762262e+18,2022-08-09 08:43:32+00:00,['1556924123762262016'],@ejwsolutions @OurPlacelnSpace @OliverJeffers Those space trains are great these days 😉,   those space trains are great these days ,space train
1.5567099611237417e+18,2022-08-08 18:32:31+00:00,['1556709961123741698'],@ejwsolutions @OurPlacelnSpace @OliverJeffers A bit hot so close to the sun ;-) We only made it to Mars but I’d love to visit the gas planets and make it all the way to Waterbeach!,   a bit hot so close to the sun  we only made it to mars but i’d love to visit the gas planets and make it all the way to waterbeach,love planet
1.5566900672922993e+18,2022-08-08 17:13:28+00:00,['1556690067292299273'],"This was a thoroughly enjoyable, rewarding and impactful project with fabulous children in a wonderful local school, generously funded by an #Outreach grant from @RoySocChem https://t.co/PuXLnf6jXY",this was a thoroughly enjoyable rewarding and impactful project with fabulous children in a wonderful local school generously funded by an  grant from  ,rewarding project child school grant
1.556519532713415e+18,2022-08-08 05:55:49+00:00,['1556519532713414656'],We went to space yesterday! 🚀 🪐 The @OurPlacelnSpace installation is in #Cambridge this summer (which is why you’ll see so many people cycling through the solar system!) - a great opportunity for some Astro #SciComm #STEM #STEAM #PublicEngagement #SciArt #ScienceIsEverywhere https://t.co/pnLEOb2UUi,we went to space yesterday   the  installation is in  this summer which is why you’ll see so many people cycling through the solar system  a great opportunity for some astro       ,space yesterday installation summer people system opportunity
1.555885400605999e+18,2022-08-06 11:56:01+00:00,['1555885400605999104'],Hope you’re enjoying yourselves if you’re on holiday or enjoying the sunshine this weekend 😉 https://t.co/6irengE75H,hope you’re enjoying yourselves if you’re on holiday or enjoying the sunshine this weekend  ,hope holiday sunshine weekend
1.5555660427257528e+18,2022-08-05 14:47:00+00:00,['1555566042725752832'],It's #FunFactsFriday series of sciencey facts to educate and entertain! Hummingbirds are the only birds that can fly backwards! #FridayFunFacts #DrJoScience #FridayFunFacts https://t.co/JTEfRerfZW,it's  series of sciencey facts to educate and entertain hummingbirds are the only birds that can fly backwards    ,series fact hummingbird bird backwards
1.555509797797118e+18,2022-08-05 11:03:30+00:00,['1555509797797117954'],💫 Work life balance can be tricky when you are passionate about what you do and it drives you - it can be difficult to take down time 🙏 So many home truths and thought provoking moments. Thank you Emma. Always a pleasure to listen to you. 4/n end, work life balance can be tricky when you are passionate about what you do and it drives you  it can be difficult to take down time  so many home truths and thought provoking moments thank you emma always a pleasure to listen to you end,work life balance time home truth moment pleasure
1.5555092196208026e+18,2022-08-05 11:01:12+00:00,['1555509219620802563'],💫 Public engagement or #SciComm is seen as something nice and fun (which it can be) but it is hard work and challenging and has IMPACT and VALUE 💫 The importance of being more present. Take stock. Appreciate the achievements at the time before moving onto the next thing 3/n, public engagement or  is seen as something nice and fun which it can be but it is hard work and challenging and has impact and value  the importance of being more present take stock appreciate the achievements at the time before moving onto the next thing,engagement something work challenging impact value importance stock achievement time thing
1.5555086791343063e+18,2022-08-05 10:59:03+00:00,['1555508679134306304'],"So many things resonated with me (as well as parallels in our career routes into neuroscience 🧠 and public engagement): 💫 I’m a scientist but I’m lots of other thing too 💫 You don’t always need to DO more to change the world, ask what do you need to BE? 2/n",so many things resonated with me as well as parallels in our career routes into neuroscience  and public engagement  i’m a scientist but i’m lots of other thing too  you don’t always need to do more to change the world ask what do you need to be,thing parallel career neuroscience engagement scientist thing world
1.5555079867051295e+18,2022-08-05 10:56:18+00:00,['1555507986705129472'],Here’s a glorious conversation with fellow neuroscientist and science enthusiast @EmmaYhnell talking about her mission to make science accessible for all and about being more than doing #SciComm #ScienceIsEverywhere 1/n https://t.co/SmJL3iCmtE,here’s a glorious conversation with fellow neuroscientist and science enthusiast  talking about her mission to make science accessible for all and about being more than doing   ,conversation neuroscientist science enthusiast mission science
1.5547277008242647e+18,2022-08-03 07:15:43+00:00,['1554727700824264704'],"@DeputyGrocott #4for44 went for a walk on the way back from a blood test (teen has the car), saw some sheep, hay bails and acorns https://t.co/aetQfyvCdT",  went for a walk on the way back from a blood test teen has the car saw some sheep hay bails and acorns ,walk blood test teen bail acorn
1.5543960835680297e+18,2022-08-02 09:18:00+00:00,['1554396083568029697'],It's #TestimonialTuesday I love working with people. Here's what others say about working with me #DrJoScience #STEMed #STEMeducation #PriSci #PrimaryScience #SciEducation #ScienceActivities https://t.co/oqeKf1871s,it's  i love working with people here's what others say about working with me        ,people others
1.554377809161855e+18,2022-08-02 08:05:23+00:00,['1554377809161854982'],"@Toriaclaire @EssexSmoggy Hello holiday #TinyVoiceTalks! I’m not really term time anymore but I hope you’re having a rest wherever you are. I’m a #PrimaryScience specialist teaching children, supporting teachers and schools, creating resources, and bringing a little bit of science wherever I go 💫 https://t.co/T08Q8AnHVX",  hello holiday  i’m not really term time anymore but i hope you’re having a rest wherever you are i’m a  specialist teaching children supporting teachers and schools creating resources and bringing a little bit of science wherever i go  ,hello holiday term time rest wherever specialist child teacher school resource science wherever
1.554178301060694e+18,2022-08-01 18:52:36+00:00,['1554178301060694017'],@mradamhill @MrEFinch I offered to swap out my proficient swimming children for double the lessons for non-swimmers years ago but was told it was a requirement to provide swimming for all…. 🙄,  i offered to swap out my proficient swimming children for double the lessons for nonswimmers years ago but was told it was a requirement to provide swimming for all ,swimming child lesson nonswimmers year requirement
1.554177660225479e+18,2022-08-01 18:50:04+00:00,['1554177660225478660'],"@DeputyGrocott #4for44 day 10, slightly late to the school holiday party! https://t.co/ijs9c7s1Ma",  day slightly late to the school holiday party ,school holiday party
1.553993700686037e+18,2022-08-01 06:39:04+00:00,['1553993700686036993'],"@NatureLark This was in France last week - apologies, I did include that in my first tweet in the series yesterday, but not the following ones. Would that make more sense? I’ll try and find the original photo…", this was in france last week  apologies i did include that in my first tweet in the series yesterday but not the following ones would that make more sense i’ll try and find the original photo,france week apology tweet series yesterday sense photo
1.55385676276736e+18,2022-07-31 21:34:56+00:00,['1553856762767360001'],"@NatureLark I’ve never come across it before, I don’t think. Not a great photo, I’m afraid!", i’ve never come across it before i don’t think not a great photo i’m afraid,photo afraid
1.553834643954303e+18,2022-07-31 20:07:02+00:00,['1553834643954302977'],"And, a new one to me - absolute favourite plant name, the sneezewort!!! #WildflowerHour 5/4 https://t.co/AHNfCgjYwq",and a new one to me  absolute favourite plant name the sneezewort  ,favourite plant sneezewort
1.5538036803438838e+18,2022-07-31 18:04:00+00:00,['1553803680343883780'],#wildflowerhour Left to right 1. Dwarf elder 2. Purple crown vetch 3. Ivy leaved toadflax 4. Birdsfoot trefoil 5. Dr Jo logo 6. Common soapwort 7. Salad burnet 8. Common teasel 9. Meadow sage https://t.co/cDx9EybvQ7, left to right dwarf elder purple crown vetch ivy leaved toadflax birdsfoot trefoil dr jo logo common soapwort salad burnet common teasel meadow sage ,dwarf vetch birdsfoot trefoil logo soapwort burnet teasel meadow sage
1.5538034283080376e+18,2022-07-31 18:03:00+00:00,['1553803428308037633'],#WilflowerHour 1. Hawkweed oxtongue 2. Bull thistle 3. Reticulate seeded spurge 4. Hawkweed oxtongue and wild carrot 5. Dr Jo logo 6. Common restharrow 7. Yarrow 8. Field scabious and greater plantain 9. Wild carrot 3/4 https://t.co/sf1QTeNXvx, hawkweed oxtongue bull thistle reticulate seeded spurge hawkweed oxtongue and wild carrot dr jo logo common restharrow yarrow field scabious and greater plantain wild carrot ,bull thistle reticulate spurge hawkweed oxtongue carrot logo restharrow field plantain carrot
1.5538031766833234e+18,2022-07-31 18:02:00+00:00,['1553803176683323394'],#wildflowerhour 1. Daisy 2. Hawthorn and bindweed 3. Common silverweed 4. White clover 5. Dr Jo 6. Dandelion 7. Nettle 8. Hogweed 9. Common comfrey 2/4 https://t.co/9JKwUdsmt9, daisy hawthorn and bindweed common silverweed white clover dr jo dandelion nettle hogweed common comfrey ,daisy hawthorn clover dandelion hogweed comfrey
1.5538029253439078e+18,2022-07-31 18:01:00+00:00,['1553802925343907847'],I was pleased to see some familiar sites on the chalky grassland in l’île de France last week #wildflowerhour L2R 1. Bell flower 3. Smooth hawksbeard 4. Old man’s beard 5. Common fleabane 6. Dr Jo logo 7. Tufted vetch 8. Apple mint 9. Common poppy 10. Common self heal https://t.co/43LIrjpCEI,i was pleased to see some familiar sites on the chalky grassland in lle de france last week  lr bell flower smooth hawksbeard old man’s beard common fleabane dr jo logo tufted vetch apple mint common poppy common self heal ,site chalky grassland france week bell hawksbeard beard fleabane logo vetch apple mint self heal
1.5534830799599084e+18,2022-07-30 20:50:03+00:00,['1553483079959908352'],@StarlightStem I resisted the urge to add to my collection 😉, i resisted the urge to add to my collection ,urge collection
1.5534640447908946e+18,2022-07-30 19:34:24+00:00,['1553464044790894592'],Spotted bargain children’s lab coats in the supermarché on holiday last week! 🥼 https://t.co/tdlK5Z7RQq,spotted bargain children’s lab coats in the supermarch on holiday last week  ,bargain coat supermarch holiday week
1.553058637366567e+18,2022-07-29 16:43:28+00:00,['1553058637366566915'],"@crossjacktar You’re quite right, and I have tweeted about the problems with party balloons before. I welcome this conversation to give cause to stop, think and reevaluate.", you’re quite right and i have tweeted about the problems with party balloons before i welcome this conversation to give cause to stop think and reevaluate,problem party balloon conversation cause think reevaluate
1.553047442169516e+18,2022-07-29 15:58:59+00:00,['1553047442169516032'],"@crossjacktar This is a fair and valid point. However, it is a familiar reference to aid understanding.", this is a fair and valid point however it is a familiar reference to aid understanding,point reference understanding
1.5522744759278633e+18,2022-07-27 12:47:29+00:00,['1552274475927863298'],"This testimonial, out of context, just made me 😂 a little bit! I have at least FOUR different poo and digestion workshops on offer 😆💩🤷‍♀️ https://t.co/TRN8ajvcTN https://t.co/lVaz4Ar4pC",this testimonial out of context just made me  a little bit i have at least four different poo and digestion workshops on offer   ,context digestion workshop offer
1.552009499216646e+18,2022-07-26 19:14:34+00:00,['1552009499216646146'],"@EducateDean @MrAdams78 @Psqm_HQ @MMcLainSTEM No, these are the lockdown planning resources from ASE https://t.co/6cTHl0CdCv",    no these are the lockdown planning resources from ase ,planning resource
1.5519801643969454e+18,2022-07-26 17:18:00+00:00,['1551980164396945408'],It's #TestimonialTuesday I love working with people. Here's what others say about working with me #DrJoScience #STEMed #STEMeducation #PriSci #PrimaryScience #SciEducation #ScienceActivities https://t.co/Ky3DAsQqRl,it's  i love working with people here's what others say about working with me        ,people others
1.5519392000559022e+18,2022-07-26 14:35:13+00:00,['1551939200055902222'],"@EducateDean @Psqm_HQ #PSQM is going to really help you on the journey, from wherever you are starting. Some other top tips and resources include: 💫 @pstt_whyhow 💫 @ExplorifySchool 💫 @theASE 💫 #TAPS 💫 #PLAN https://t.co/A2BzW2bZrO Oh, and little old me 😉 💫 https://t.co/HsWUF7Hdhq",   is going to really help you on the journey from wherever you are starting some other top tips and resources include            oh and little old me   ,journey resource
1.551604476167045e+18,2022-07-25 16:25:09+00:00,['1551604476167045125'],"Interesting @Naturepub article on olfactory memory, which has always fascinated me as a neuroscientist 🧠👃🏻🤔 https://t.co/u0r1STfQvi",interesting  article on olfactory memory which has always fascinated me as a neuroscientist  ,article memory
1.5516038649477857e+18,2022-07-25 16:22:43+00:00,['1551603864947785728'],"@LeifBersweden It’s glorious, Leif! Perfect mix of prose, enchanting descriptions, flower hunting and botany!", it’s glorious leif perfect mix of prose enchanting descriptions flower hunting and botany,leif description botany
1.551301069707387e+18,2022-07-24 20:19:31+00:00,['1551301069707386881'],"I FEEL SEEN!!!! “My own nature table (occasionally known as my desk) is always covered in my latest seasonal finds” [add to this, ‘and my latest science experiments’ and you have the perfect picture of my office 😆] 4/n (really the end this time, definitely, maybe…)",i feel seen my own nature table occasionally known as my desk is always covered in my latest seasonal finds [add to this and my latest science experiments and you have the perfect picture of my office  really the end this time definitely maybe,nature desk find science experiment picture office time
1.5512997467693875e+18,2022-07-24 20:14:16+00:00,['1551299746769387521'],"“…Experiencing the outdoors in a tactile way like this is an important aspect of developing, and maintaining, a child’s connection with nature.” 3/n end. 💕",experiencing the outdoors in a tactile way like this is an important aspect of developing and maintaining a child’s connection with nature end ,outdoors aspect connection
1.551299436848071e+18,2022-07-24 20:13:02+00:00,['1551299436848070656'],"“…People remember making Daisy chains, hunting for four-leaves clovers, telling the time with Dandelion clocks and shooting plantain flower heads…” [I can never quite get this right!]. 2/n",people remember making daisy chains hunting for fourleaves clovers telling the time with dandelion clocks and shooting plantain flower heads [i can never quite get this right,people daisy chain fourleaves clover time dandelion clock plantain head right
1.551298657227522e+18,2022-07-24 20:09:56+00:00,['1551298657227522048'],"I am loving the evocative nature of this book so much “Wildflowers awaken forgotten memories of walking in meadows or collecting buttercups with a parent or grandparent, of learning names and listening to stories…” 1/n https://t.co/HNYv619SkZ",i am loving the evocative nature of this book so much wildflowers awaken forgotten memories of walking in meadows or collecting buttercups with a parent or grandparent of learning names and listening to stories ,nature book wildflower memory meadow buttercup parent grandparent name story
1.55109372165931e+18,2022-07-24 06:35:35+00:00,['1551093721659310082'],"@EdadventuresM She is just the most genuine, lovely human 💕 Early birthday gift 🎁", she is just the most genuine lovely human  early birthday gift ,birthday gift
1.550491354228265e+18,2022-07-22 14:42:00+00:00,['1550491354228264962'],"It's #FunFactsFriday series of sciencey facts to educate and entertain! Jane Goodall is the world's leading expert on chimpanzees, best known for her 60 year social study of wild chimps 🐵 #FridayFunFacts #CareersInSTEM #DrJoScience #FridayFunFacts https://t.co/UFjGR2Kryq",it's  series of sciencey facts to educate and entertain jane goodall is the world's leading expert on chimpanzees best known for her year social study of wild chimps      ,series fact jane goodall expert chimpanzee year study chimp
1.5504908508823552e+18,2022-07-22 14:40:00+00:00,['1550490850882355203'],School's Out...for Summer! And that's a wrap on 2021-2022 What a year! Wishing everyone a restful break. #EndOfTerm #schoolsoutforsummer https://t.co/kBObfH8skW,school's outfor summer and that's a wrap on what a year wishing everyone a restful break   ,summer wrap year everyone break
1.550012700578693e+18,2022-07-21 07:00:00+00:00,['1550012700578693120'],Sending strength and good vibes to teachers still going...nearly there...#OneMoreSleep,sending strength and good vibes to teachers still goingnearly there,strength vibe teacher
1.5500118449030308e+18,2022-07-21 06:56:36+00:00,['1550011844903030784'],@ScienceAmbass Perfectly normal behaviour! I have a tiny desiccated newt in a jar...., perfectly normal behaviour i have a tiny desiccated newt in a jar,behaviour newt
1.5500115840047268e+18,2022-07-21 06:55:34+00:00,['1550011584004726786'],"I really recommend Dean's resources for book suggestions, reviews and more https://t.co/dCm9FnlpiZ",i really recommend dean's resources for book suggestions reviews and more ,resource book suggestion review
1.550011180013568e+18,2022-07-21 06:53:57+00:00,['1550011180013568000'],@poppygibsonuk Renault?? Regatta?Really big letter? RAF?, renault regattareally big letter raf,renault letter
1.5500102636210504e+18,2022-07-21 06:50:19+00:00,['1550010263621050370'],@PhysicsJo @marshychemist The power of #Edutwitter kindness!,  the power of  kindness,power kindness
1.5497767174133391e+18,2022-07-20 15:22:17+00:00,['1549776717413339136'],"I'm so excited about the OurPlace In Space trail coming to Cambridge! Centred around an epic scale model of the solar system designed by the artist @OliverJeffers with scientist Professor Stephen Smartt, Our Place in Space is a 3D sculpture trail and more. https://t.co/cojA0TqPrT",i'm so excited about the ourplace in space trail coming to cambridge centred around an epic scale model of the solar system designed by the artist  with scientist professor stephen smartt our place in space is a sculpture trail and more ,ourplace space trail epic scale model system artist scientist professor stephen place space sculpture trail
1.5497425446444114e+18,2022-07-20 13:06:30+00:00,['1549742544644411393'],"@LeShuttle Thanks Stephanie, I’ve sent a message 👍", thanks stephanie i’ve sent a message ,thanks message
