id,created_at,edit_history_tweet_ids,text,clean_text,nouns
1.563534777072124e+18,2022-08-27 14:31:54+00:00,['1563534777072123907'],@Penny_Ten @diana_osagie @artteachjess Happiest of Happy Birthdays 🎂,   happiest of happy birthdays ,birthday
1.5635204202502103e+18,2022-08-27 13:34:51+00:00,['1563520420250210304'],@smithsmm Ahhhh I see! I don’t get the dragging down of our young people., ahhhh i see i don’t get the dragging down of our young people,ahhhh people
1.56352021706129e+18,2022-08-27 13:34:03+00:00,['1563520217061289984'],"@dumond_ed @Berry1_MP @WomenEd Beijing 8-4:30 (Fridays 3:45, children arrived at 8:30) Qatar 6:30-2:15 (chn arrived at 6:50, Thurs 1:45) Singapore 8:45-4:45 sand same as chn",   beijing fridays children arrived at qatar chn arrived at thurs singapore sand same as chn,beijing friday child qatar thurs
1.563517613455528e+18,2022-08-27 13:23:42+00:00,['1563517613455527937'],"@Teacherglitter Absolutely! I have 3 years missing from mine and currently trying to get it sorted. However, I’m so glad I kept it going and didn’t opt out", absolutely i have years missing from mine and currently trying to get it sorted however i’m so glad i kept it going and didn’t opt out,year mine
1.5635166097715036e+18,2022-08-27 13:19:43+00:00,['1563516609771503618'],@Teacherglitter When you’re in a good school I’d say stay! I moved from an amazing school to 😱, when you’re in a good school i’d say stay i moved from an amazing school to ,school stay school
1.56351035127015e+18,2022-08-27 12:54:51+00:00,['1563510351270150147'],@Teacherglitter My recent experiences since coming back have left a lot to be desired tbh and sadly as I still love the children and do miss them. Down to SLTs though and horrendous treatment of staff! But I know there’s amazing places out there!, my recent experiences since coming back have left a lot to be desired tbh and sadly as i still love the children and do miss them down to slts though and horrendous treatment of staff but i know there’s amazing places out there,experience child treatment staff place
1.5635072860346163e+18,2022-08-27 12:42:40+00:00,['1563507286034616320'],@technologytotea I’ve been working for different publishing groups especially those with resource banks., i’ve been working for different publishing groups especially those with resource banks,publishing group bank
1.563507093788758e+18,2022-08-27 12:41:54+00:00,['1563507093788758016'],@Teacherglitter Tbh I think as parents we just want them to find something they enjoy doing don’t we?! I couldn’t say go into teaching right now but I’d never stand in their way. But that’s me!, tbh i think as parents we just want them to find something they enjoy doing don’t we i couldn’t say go into teaching right now but i’d never stand in their way but that’s me,parent something
1.563506363208069e+18,2022-08-27 12:39:00+00:00,['1563506363208069127'],@technologytotea I was lucky in that I was doing freelance content writing too so did have some sort of income. Many didn’t and were treated appallingly as supply by some schools., i was lucky in that i was doing freelance content writing too so did have some sort of income many didn’t and were treated appallingly as supply by some schools,freelance content sort income supply school
1.563505995317293e+18,2022-08-27 12:37:32+00:00,['1563505995317293056'],@smithsmm Not sure who the 4 are and not sure I want to know! Children are wonderful!, not sure who the are and not sure i want to know children are wonderful,child
1.5635050416709755e+18,2022-08-27 12:33:45+00:00,['1563505041670975491'],@Teacherglitter My OH says that’s exactly what he’s doing! There again I’d love a job in archaeology or geology!, my oh says that’s exactly what he’s doing there again i’d love a job in archaeology or geology,archaeology geology
1.563504357554811e+18,2022-08-27 12:31:02+00:00,['1563504357554810882'],@MrN_Primary Only if I have symptoms or going somewhere where there might be vulnerable people. At other times I wear a mask., only if i have symptoms or going somewhere where there might be vulnerable people at other times i wear a mask,symptom people time mask
1.563503952838087e+18,2022-08-27 12:29:25+00:00,['1563503952838086658'],@Teacherglitter I get that after having one who was the same but with all thing ancient civilisations. She did an archaeology/classics degree and a masters. Goes on digs loves what she does. She’s never changed her mind! Lots used to say she’d grow out of it. She loves it even more now!, i get that after having one who was the same but with all thing ancient civilisations she did an archaeologyclassics degree and a masters goes on digs loves what she does she’s never changed her mind lots used to say she’d grow out of it she loves it even more now,thing civilisation archaeologyclassics degree master love mind
1.56350306434603e+18,2022-08-27 12:25:53+00:00,['1563503064346030082'],@cea_forster @mini_lebowski @ModernCassie @KyrstieStubbs Oh but I have! Only said yesterday to my very old OH that I still feel 30 in my head!,    oh but i have only said yesterday to my very old oh that i still feel in my head,yesterday head
1.5635028579782492e+18,2022-08-27 12:25:04+00:00,['1563502857978249217'],@Teacherglitter My youngest is a trained archaeologist and that’s what she wanted to be since primary school. She now works at the BM. Get them started young says she (she’s only 23 herself 😂), my youngest is a trained archaeologist and that’s what she wanted to be since primary school she now works at the bm get them started young says she shes only herself ,archaeologist school
1.563501710785491e+18,2022-08-27 12:20:30+00:00,['1563501710785490945'],@cea_forster @mini_lebowski @ModernCassie @KyrstieStubbs Like me you’re obviously still young and wild! (I’m not admitting to have previously owned an air fryer and sold it!),    like me you’re obviously still young and wild im not admitting to have previously owned an air fryer and sold it,fryer
1.563500407019942e+18,2022-08-27 12:15:20+00:00,['1563500407019941888'],@technologytotea It is frustrating. Worst experience was contracting covid from a school I did 1 day at (didn’t tell me that someone I’d been working alongside had it) and told I was expected in with covid! I probably should look at private schools!, it is frustrating worst experience was contracting covid from a school i did day at didnt tell me that someone i’d been working alongside had it and told i was expected in with covid i probably should look at private schools,experience covid school didnt someone covid school
1.563498577036333e+18,2022-08-27 12:08:03+00:00,['1563498577036333056'],"@technologytotea Maybe it was all the extra work that went alongside it that I didn’t particularly like for no pay. I loved teaching and do miss working with children and maybe on our return to England, just didn’t find the right school!", maybe it was all the extra work that went alongside it that i didn’t particularly like for no pay i loved teaching and do miss working with children and maybe on our return to england just didn’t find the right school,work teaching child return school
1.5632253729586831e+18,2022-08-26 18:02:26+00:00,['1563225372958683136'],@hazelmpinner Looks yummy! We opted for take out!, looks yummy we opted for take out,yummy take
1.5632246655726182e+18,2022-08-26 17:59:38+00:00,['1563224665572618240'],@CParkinson535 You can go off some people you know! 🙄, you can go off some people you know ,people
1.5632234296789156e+18,2022-08-26 17:54:43+00:00,['1563223429678915585'],@MrEFinch @LucyVonSc @LeeBraganza Those last two made me nearly spit out my wine I chortled so much! 😂😂😂😂😂,   those last two made me nearly spit out my wine i chortled so much ,wine
1.5632229994988997e+18,2022-08-26 17:53:01+00:00,['1563222999498899456'],@debrakidd @abbyaug @DwWork2 @lewis_baston I’m glad we did as it changed our outlook on life and the experiences we had were amazing,    i’m glad we did as it changed our outlook on life and the experiences we had were amazing,glad outlook life experience
1.5632214445903258e+18,2022-08-26 17:46:50+00:00,['1563221444590325762'],@LeeBraganza @MrEFinch @LucyVonSc Oh we could have helped you out for a long time! 😂😂😂😂,   oh we could have helped you out for a long time ,time
1.5632212796157542e+18,2022-08-26 17:46:10+00:00,['1563221279615754243'],@MrEFinch @LucyVonSc @LeeBraganza No brio in brioche (hopefully),   no brio in brioche hopefully,brio brioche
1.5632203841699963e+18,2022-08-26 17:42:37+00:00,['1563220384169996298'],@MrEFinch @LeeBraganza @LucyVonSc No ham in hamsters 😱,   no ham in hamsters ,hamster
1.5632198705271398e+18,2022-08-26 17:40:35+00:00,['1563219870527139840'],@MrEFinch @LeeBraganza @LucyVonSc No cats in cat food,   no cats in cat food,food
1.5631298439944888e+18,2022-08-26 11:42:51+00:00,['1563129843994488833'],@helendaykin @ianaddison Wow! 😱 That’s a small mortgage!!,  wow  that’s a small mortgage,mortgage
1.5631292420276677e+18,2022-08-26 11:40:27+00:00,['1563129242027667456'],@helendaykin @ianaddison Oh my!! And that’s for 1 child?!!,  oh my and that’s for child,child
1.5631157765295514e+18,2022-08-26 10:46:57+00:00,['1563115776529551361'],@Lisa7Pettifer I’ve been trying for ages as had a lot of years missing from mine and lost all payslips etc. Kept being sent back to schools who had closed or academised so didn’t have any records. One LA have done some investigation for me. Hope you get them and get it sorted!, i’ve been trying for ages as had a lot of years missing from mine and lost all payslips etc kept being sent back to schools who had closed or academised so didn’t have any records one la have done some investigation for me hope you get them and get it sorted,year mine payslip school record investigation
1.5631143665048166e+18,2022-08-26 10:41:20+00:00,['1563114366504816641'],@llewelyn20 *hate not get, hate not get,hate
1.563113322060591e+18,2022-08-26 10:37:11+00:00,['1563113322060591106'],@llewelyn20 Yea we get everyone! What a wonderful place we live in! 🙄, yea we get everyone what a wonderful place we live in ,everyone place
1.5631129862475162e+18,2022-08-26 10:35:51+00:00,['1563112986247516160'],@ianaddison It’s getting ridiculous isn’t it? Is that just for 1 child? Still expensive!, it’s getting ridiculous isn’t it is that just for child still expensive,child
1.5629185986198487e+18,2022-08-25 21:43:26+00:00,['1562918598619848704'],@spanishsam Not a problem! I am ashamed of my lack of keeping up my language skills! I will check that out for maths., not a problem i am ashamed of my lack of keeping up my language skills i will check that out for maths,problem lack language skill math
1.562915193432449e+18,2022-08-25 21:29:54+00:00,['1562915193432449026'],@abbyaug @debrakidd @DwWork2 @lewis_baston We only came back because of the pandemic. Sigh 😔,    we only came back because of the pandemic sigh ,sigh
1.5629108924714844e+18,2022-08-25 21:12:48+00:00,['1562910892471484417'],@abbyaug @debrakidd @DwWork2 @lewis_baston Was a fab experience and made lots of friends but I’m not sure I’d live there again. Remember leaving my bag on a chair and when I went back 30 mins later it was being looked after by the waiter who had placed it on the counter.,    was a fab experience and made lots of friends but i’m not sure i’d live there again remember leaving my bag on a chair and when i went back mins later it was being looked after by the waiter who had placed it on the counter,experience friend chair waiter counter
1.5629024384533422e+18,2022-08-25 20:39:13+00:00,['1562902438453342214'],"@bentleykarl I get this completely. Did a day a week and kept having to repeat no I don’t work the other days here, I do my other job.", i get this completely did a day a week and kept having to repeat no i don’t work the other days here i do my other job,week work
1.5628986696740372e+18,2022-08-25 20:24:14+00:00,['1562898669674037248'],@spanishsam Thanks wish I was MFL but do keep checking Penny’s jobs, thanks wish i was mfl but do keep checking penny’s jobs,thanks
1.5628957349024276e+18,2022-08-25 20:12:35+00:00,['1562895734902427650'],@debrakidd @abbyaug @DwWork2 @lewis_baston We felt very safe when living in Singapore.,    we felt very safe when living in singapore,living singapore
1.562895369976959e+18,2022-08-25 20:11:08+00:00,['1562895369976958976'],@DiscovARCountry I did it for a little while and just didn’t enjoy it so not for me but thanks, i did it for a little while and just didn’t enjoy it so not for me but thanks,enjoy thanks
1.56289521323622e+18,2022-08-25 20:10:30+00:00,['1562895213236219905'],@technologytotea I did tutoring for a little bit and really didn’t enjoy it sadly as it would have been a great thing to jump to, i did tutoring for a little bit and really didn’t enjoy it sadly as it would have been a great thing to jump to,enjoy thing
1.5628735859996877e+18,2022-08-25 18:44:34+00:00,['1562873585999687681'],@merrillteaches You will be fab and have a huge amount of experience to offer!, you will be fab and have a huge amount of experience to offer,amount experience
1.5628619879350725e+18,2022-08-25 17:58:29+00:00,['1562861987935072258'],@MessengerMarsh @kookieangeluk And I know there are fab schools out there in England with good and supportive slt. But the high stakes accountability is something I just don’t want to have to endure,  and i know there are fab schools out there in england with good and supportive slt but the high stakes accountability is something i just don’t want to have to endure,school england stake accountability something
1.562861654320132e+18,2022-08-25 17:57:09+00:00,['1562861654320132096'],"@MessengerMarsh @kookieangeluk Very different over here. Taught up in Shetland during the pandemic and even that was fine. Children and community were lovely. Don’t want to go back into leadership and far too expensive for a teacher role, not that I want one",  very different over here taught up in shetland during the pandemic and even that was fine children and community were lovely don’t want to go back into leadership and far too expensive for a teacher role not that i want one,shetland child community leadership teacher role
1.5628608977516012e+18,2022-08-25 17:54:09+00:00,['1562860897751601153'],@kookieangeluk Thanks! I’m primary and a maths specialist but have done freelance writing with multiple subjects up to end of KS3. More looking for something home based and p/t, thanks i’m primary and a maths specialist but have done freelance writing with multiple subjects up to end of ks more looking for something home based and pt,thanks specialist freelance subject something home
1.5628588698982318e+18,2022-08-25 17:46:05+00:00,['1562858869898231810'],@MessengerMarsh @kookieangeluk It’s a tough job. The behaviour of students I taught overseas was exemplary. Then tried a bit of supply and my couldn’t believe it and lack of support from slt. So I’m done and moving on.,  it’s a tough job the behaviour of students i taught overseas was exemplary then tried a bit of supply and my couldn’t believe it and lack of support from slt so i’m done and moving on,behaviour student supply lack support
1.5628519310845583e+18,2022-08-25 17:18:31+00:00,['1562851931084558338'],@sjg1703 @Headteacherchat I’d suggest start talking about Christmas on 24 December,  i’d suggest start talking about christmas on december,start christmas december
1.5628504180191685e+18,2022-08-25 17:12:30+00:00,['1562850418019168256'],@kookieangeluk Thanks keep checking. Think I got spoilt when I taught overseas so heading back into mainstream was a shock!, thanks keep checking think i got spoilt when i taught overseas so heading back into mainstream was a shock,thanks think mainstream shock
1.5628493561807503e+18,2022-08-25 17:08:17+00:00,['1562849356180750338'],I’m not returning to teaching (not doing supply after horrendous exp) if anyone knows of any p/t home based roles or content writing roles (freelance or remote) that would use my educational experience do let me know as currently job hunting! I’m based in London. Huge thanks!,i’m not returning to teaching not doing supply after horrendous exp if anyone knows of any pt home based roles or content writing roles freelance or remote that would use my educational experience do let me know as currently job hunting i’m based in london huge thanks,supply anyone know home role content role freelance remote experience thanks
1.562780581720916e+18,2022-08-25 12:35:00+00:00,['1562780581720915970'],@llewelyn20 That’s what I thought and then did maths at degree level 😂😂😂, that’s what i thought and then did maths at degree level ,thought math level
1.5627713478264095e+18,2022-08-25 11:58:18+00:00,['1562771347826409477'],"@nancygedge We came back and landed the day before the lock down started. It was bizarre! We’d been under restrictions for ages and an initial panic in Jan for products but soon settled into a new way of life. Masks, temps taken, social distancing, etc. Then we got here 😱", we came back and landed the day before the lock down started it was bizarre we’d been under restrictions for ages and an initial panic in jan for products but soon settled into a new way of life masks temps taken social distancing etc then we got here ,lock restriction panic product life mask distancing
1.5627695591316316e+18,2022-08-25 11:51:12+00:00,['1562769559131631616'],@llewelyn20 Certainly will be if that dreaded group get onto the investigation team, certainly will be if that dreaded group get onto the investigation team,group investigation team
1.56276781693551e+18,2022-08-25 11:44:17+00:00,['1562767816935510017'],@llewelyn20 @OonaghKelleher @yesreallyonly14 And then you go and blame the red heads 🙄,   and then you go and blame the red heads ,head
1.562763773533753e+18,2022-08-25 11:28:13+00:00,['1562763773533753344'],@KindnessCoach_ @TinyVoiceTalks I lived near Cambridge for a while and just love it! Hope you punted 😄,  i lived near cambridge for a while and just love it hope you punted ,cambridge
1.5625122206337802e+18,2022-08-24 18:48:38+00:00,['1562512220633780226'],@smithsmm @ballater6 There were some tweets from HTs (think academy HTs) that I saw but they were deleted pretty quickly as no sign of them now. Wonder if that’s where the stories have come from??,  there were some tweets from hts think academy hts that i saw but they were deleted pretty quickly as no sign of them now wonder if that’s where the stories have come from,tweet sign story
1.5623968902300303e+18,2022-08-24 11:10:21+00:00,['1562396890230030336'],@lifeatthenest Oh my! Just seen what you’ve done. Take care and hope you’re not in too much pain!, oh my just seen what you’ve done take care and hope you’re not in too much pain,take care hope pain
1.562396064275202e+18,2022-08-24 11:07:04+00:00,['1562396064275202049'],@rrunsworth Happy Anniversary to you both 🎊, happy anniversary to you both ,anniversary
1.5622024146562253e+18,2022-08-23 22:17:34+00:00,['1562202414656225280'],@alexbellars @TVRav Astronaut or pilot,  astronaut or pilot,astronaut pilot
1.5621758029717504e+18,2022-08-23 20:31:49+00:00,['1562175802971750401'],@LeeBraganza @danodonovan78 @mattdechaine @_MrLevick Lots and lots of everything!,    lots and lots of everything,everything
1.5621624057901752e+18,2022-08-23 19:38:35+00:00,['1562162405790175233'],@_MrLevick @LeeBraganza In a speed competition you’d win! I don’t run,  in a speed competition you’d win i don’t run,speed competition
1.5621621150493942e+18,2022-08-23 19:37:26+00:00,['1562162115049394177'],@LeeBraganza @_MrLevick Yippee 🥳,  yippee ,yippee
1.562100010283565e+18,2022-08-23 15:30:39+00:00,['1562100010283565058'],@KindnessCoach_ @TinyVoiceTalks My daughter has just moved from Cambridge. Loads to see there.,  my daughter has just moved from cambridge loads to see there,daughter cambridge load
1.5617912218859848e+18,2022-08-22 19:03:38+00:00,['1561791221885984771'],@mrskhorne @mikercameron @phillya1968 ‘Normal life’ with a ‘normal’ £21k a year schooling. Perfectly in touch 😂,   normal life with a normal k a year schooling perfectly in touch ,life year
1.5614262865176207e+18,2022-08-21 18:53:31+00:00,['1561426286517620736'],@mattdechaine Ultimate comfort! Did them with lemon and honey chicken and lemony thyme roasties., ultimate comfort did them with lemon and honey chicken and lemony thyme roasties,comfort lemon honey chicken lemony thyme roasties
1.561425230366929e+18,2022-08-21 18:49:19+00:00,['1561425230366928898'],@mattdechaine Roast dinner here too. Yorkies we’re a bit flat as I made them not Mr A!, roast dinner here too yorkies we’re a bit flat as i made them not mr a,roast dinner
1.5613994653989028e+18,2022-08-21 17:06:56+00:00,['1561399465398902784'],@llewelyn20 Such a beautiful place and so relaxing! Good for the soul!, such a beautiful place and so relaxing good for the soul,place good soul
1.561398342801916e+18,2022-08-21 17:02:28+00:00,['1561398342801915907'],@llewelyn20 You are in one of my favourite places!, you are in one of my favourite places,place
1.561335066822951e+18,2022-08-21 12:51:02+00:00,['1561335066822950912'],@sjg1703 @Gwenelope It is and feel lucky that at the moment can afford to do this and have the space. Like many dreading the winter!!,  it is and feel lucky that at the moment can afford to do this and have the space like many dreading the winter,moment space winter
1.5613343345100104e+18,2022-08-21 12:48:08+00:00,['1561334334510010370'],@MoreMorrow Museums and libraries will also be facing higher energy bills so this is assuming they can stay open. Also is it assuming these will extend their opening hours for those who work outside of 9-5 jobs?, museums and libraries will also be facing higher energy bills so this is assuming they can stay open also is it assuming these will extend their opening hours for those who work outside of jobs,museum library energy bill opening hour
1.5613095715069215e+18,2022-08-21 11:09:44+00:00,['1561309571506921474'],"@brassoteach I did and salary was ok to live on, even though it was a bigger dip than expected, but the workload stayed the same. I ‘worked’ on my day off (solidly) to ensure I got the weekend free.", i did and salary was ok to live on even though it was a bigger dip than expected but the workload stayed the same i worked on my day off solidly to ensure i got the weekend free,salary workload weekend
1.5609585046886523e+18,2022-08-20 11:54:43+00:00,['1560958504688652296'],@MrsSmanwar Ours bark at the doorbell and at squirrels and cats in the garden. One barks every time we say walk but that’s a well come on then. Most of the time they’re quiet though, ours bark at the doorbell and at squirrels and cats in the garden one barks every time we say walk but that’s a well come on then most of the time they’re quiet though,bark doorbell squirrel garden bark time time
1.5609521633455675e+18,2022-08-20 11:29:31+00:00,['1560952163345567750'],"@penguin_charl @FreyaMariaO @MoreMorrow Quality of life really sets international teaching apart respect you get as a teacher. Came back to UK, did some regular supply in a school the workload was unbelievable. High level stake accountability, standards nowhere close to int. It’s a no brainer if can go overseas!",   quality of life really sets international teaching apart respect you get as a teacher came back to uk did some regular supply in a school the workload was unbelievable high level stake accountability standards nowhere close to int it’s a no brainer if can go overseas,quality life respect teacher supply school workload level stake accountability standard brainer
1.5606885845706875e+18,2022-08-19 18:02:09+00:00,['1560688584570687488'],@miconm Happy Birthday 🥳, happy birthday ,birthday
