id,created_at,edit_history_tweet_ids,text,clean_text,nouns
1.5620009743273e+18,2022-08-23 08:57:07+00:00,['1562000974327300097'],@Sue_Cowley Red flag here may be the rocks, red flag here may be the rocks,flag rock
1.5620004062338826e+18,2022-08-23 08:54:52+00:00,['1562000406233882625'],"@Sue_Cowley Could be a warning, didn’t inspect closely. Rather miserable day for the beach, but meant West Bay not crowded", could be a warning didn’t inspect closely rather miserable day for the beach but meant west bay not crowded,warning beach
1.561039499991425e+18,2022-08-20 17:16:34+00:00,['1561039499991425024'],"@Kezza101064 A wake of Tories, as in vultures", a wake of tories as in vultures,wake tory vulture
1.561038519585456e+18,2022-08-20 17:12:40+00:00,['1561038519585456128'],"@benniekara I was quite shocked when I visited my daughter’s school a few years ago - long manes of hair for those able to grow it seemed almost compulsory, more variety amongst the boys who had long and short styles.", i was quite shocked when i visited my daughter’s school a few years ago  long manes of hair for those able to grow it seemed almost compulsory more variety amongst the boys who had long and short styles,school year mane hair compulsory variety style
1.5603516757847654e+18,2022-08-18 19:43:24+00:00,['1560351675784765440'],"@JacquesRogues Tabloid papers and now their on line equivalent echo chambers. Tories are great at causing division and distracting from the real problems: No 1, distribution of wealth No 2 affordable housing No 3 better public services.", tabloid papers and now their on line equivalent echo chambers tories are great at causing division and distracting from the real problems no distribution of wealth no affordable housing no better public services,tabloid paper line echo chamber tory division problem distribution wealth housing service
1.5601867970570527e+18,2022-08-18 08:48:13+00:00,['1560186797057052676'],@davejackson1954 Sad and angry in equal measures. My niece desperate to be a Dr has a first in pharmacy instead 😞 Is this what Brexiters wanted? Or anyone else for that matter., sad and angry in equal measures my niece desperate to be a dr has a first in pharmacy instead  is this what brexiters wanted or anyone else for that matter,measure desperate pharmacy anyone matter
1.5601680631689216e+18,2022-08-18 07:33:47+00:00,['1560168063168921600'],James Cleverley has basically just said on @BBCr4today that it’s cheaper to employ qualified Drs from overseas than train our own. Meanwhile talented British students are going to train in Bulgaria Albania #nhscrisis #NHS,james cleverley has basically just said on  that it’s cheaper to employ qualified drs from overseas than train our own meanwhile talented british students are going to train in bulgaria albania  ,james cleverley student bulgaria albania
1.5598676237556204e+18,2022-08-17 11:39:57+00:00,['1559867623755620355'],"@neuroteachers NO, context/ intention is everything.", no context intention is everything,intention everything
1.5597794558323958e+18,2022-08-17 05:49:36+00:00,['1559779455832395777'],@AdamBienkov Thought she went to school in Leeds? 🤔, thought she went to school in leeds ,school leeds
1.5594391941995725e+18,2022-08-16 07:17:31+00:00,['1559439194199572480'],@GMB @RobbieRinder by far the best guest presenter. More of him and much less of Madeley please. With an occasional bit of Balls.,  by far the best guest presenter more of him and much less of madeley please with an occasional bit of balls,guest presenter madeley please ball
1.559247076579545e+18,2022-08-15 18:34:07+00:00,['1559247076579545089'],@SES6521 My 20 yr old niece has been working in a pub this summer and is quite appalled by the attention of men old enough to be her father or grandfather! Thought that was bad enough 😡 Just revolting., my yr old niece has been working in a pub this summer and is quite appalled by the attention of men old enough to be her father or grandfather thought that was bad enough  just revolting,niece summer attention father grandfather
1.5592451631380972e+18,2022-08-15 18:26:30+00:00,['1559245163138097152'],@TheresaC16 Yes! Quiet neighbours a bonus. A friend of mine lived next to an undertakers and had bodies going up and down a side alley! Think that’s worse 😆, yes quiet neighbours a bonus a friend of mine lived next to an undertakers and had bodies going up and down a side alley think that’s worse ,bonus friend mine undertaker body side alley
1.5578313812244603e+18,2022-08-11 20:48:39+00:00,['1557831381224460290'],@EA_Holmes These people are saints. I’m riveted!, these people are saints i’m riveted,people saint
1.557824023580627e+18,2022-08-11 20:19:24+00:00,['1557824023580626944'],Just come in from the garden to #Ambulance Not something I’d choose to watch normally but wow!!! Horrifying #NHS #savetheNHS 💙 In bits after just 10mins 😩,just come in from the garden to  not something i’d choose to watch normally but wow horrifying    in bits after just ,garden something horrifying
1.5576584033418445e+18,2022-08-11 09:21:17+00:00,['1557658403341844480'],@Sue_Cowley That’s petrol. diesel 10p higher, that’s petrol diesel higher,petrol diesel
1.5574621451593728e+18,2022-08-10 20:21:26+00:00,['1557462145159372800'],@Jennyflower it’s about profits for the few rather than better quality of life for the many., it’s about profits for the few rather than better quality of life for the many,profit quality life
1.5573302719675187e+18,2022-08-10 11:37:25+00:00,['1557330271967518720'],@loosewomen Seems to be some confusion between power shortages and high costs. Surely most people are cutting back as far as possible already due to costs? #CostOfLivingCrisis #LooseWomen, seems to be some confusion between power shortages and high costs surely most people are cutting back as far as possible already due to costs  ,confusion power shortage cost people cost
1.5573071916773868e+18,2022-08-10 10:05:42+00:00,['1557307191677386752'],"@Aunty_Tori @RyanEL73 Agree actually, the 80s, when greed took hold. 😞",  agree actually the when greed took hold ,greed hold
1.5565271080920064e+18,2022-08-08 06:25:56+00:00,['1556527108092006400'],"@GMB Yes take a break, but there is enough of them for some to be on duty at all times. Don’t know how they can switch off with what’s going on.", yes take a break but there is enough of them for some to be on duty at all times don’t know how they can switch off with what’s going on,break duty time
1.5562012627980534e+18,2022-08-07 08:51:08+00:00,['1556201262798053376'],Just been an item on R4 coming from a Conservative Party meeting in Horsham discussing the #LeadershipDebate #LeadershipContest One of them thinks @RishiSunak is the current chancellor. These people are deciding our future 😡😡😡,just been an item on r coming from a conservative party meeting in horsham discussing the   one of them thinks  is the current chancellor these people are deciding our future ,item party meeting horsham think chancellor people future
1.5562002344595333e+18,2022-08-07 08:47:03+00:00,['1556200234459533313'],@runningdamon @BBCWomansHour @itsanitarani @DrAmeliaRoberts @CIE_IOE @Jason_Arthur @mission44 @ttimesyouth @ACERT_UK You need to look at individual school exclusion rates and compare with various indices of deprivation and school funding.,         you need to look at individual school exclusion rates and compare with various indices of deprivation and school funding,school exclusion rate index deprivation school funding
1.555791102103495e+18,2022-08-06 05:41:18+00:00,['1555791102103494659'],@DrTinarae I am so sorry to hear this Tina. Sincere condolences and lots of love and hugs. 💐, i am so sorry to hear this tina sincere condolences and lots of love and hugs ,tina condolence love
1.5554905208095703e+18,2022-08-05 09:46:54+00:00,['1555490520809570304'],"@tombennett71 ditto juvenile crime, prison, domestic abuse, violence …………", ditto juvenile crime prison domestic abuse violence ,ditto juvenile crime prison abuse violence
1.5554898500186276e+18,2022-08-05 09:44:14+00:00,['1555489850018627584'],@BBCWomansHour @itsanitarani @DrAmeliaRoberts @CIE_IOE @Jason_Arthur @mission44 @ttimesyouth @ACERT_UK it’s the ethos of the school. Have been an LA Exclusion officer. The stats show that it’s not the schools with the highest number of ‘challenging’ students who exclude the most. How students are supported and genuinely included is most important factor.,        it’s the ethos of the school have been an la exclusion officer the stats show that it’s not the schools with the highest number of challenging students who exclude the most how students are supported and genuinely included is most important factor,ethos school exclusion officer stats school number student student factor
1.555257357218857e+18,2022-08-04 18:20:23+00:00,['1555257357218856960'],@staffdb66 @TTRadio2022 I think most people are aware of this option. Isn’t the problem more that some people will look and reply if they are sent which then may disadvantage the ones who don’t or can’t?,  i think most people are aware of this option isn’t the problem more that some people will look and reply if they are sent which then may disadvantage the ones who don’t or cant,people option problem people
1.5543549690289848e+18,2022-08-02 06:34:37+00:00,['1554354969028984832'],"@GMB In W Sussex petrol £1.85-90 a litre, saw it for ££1.77 in Surrey yesterday. What is that all about? #FuelPrices", in w sussex petrol  a litre saw it for  in surrey yesterday what is that all about ,sussex petrol litre surrey yesterday
1.5536657615283978e+18,2022-07-31 08:55:57+00:00,['1553665761528397824'],@RhonddaBryant @DrEvanHarris @TomTugendhat @trussliz Think millions share your worries. Our electoral system is failing the many and favouring the few. outlook bleak.,    think millions share your worries our electoral system is failing the many and favouring the few outlook bleak,million share worry system outlook bleak
1.553365714039341e+18,2022-07-30 13:03:41+00:00,['1553365714039341056'],"Been looking after the one in the foreground for a friend on holiday. Was a bit apprehensive initially, but now considering being a two dog family 😆 What do you think #dogsoftwitter https://t.co/d4jS0NP1o0",been looking after the one in the foreground for a friend on holiday was a bit apprehensive initially but now considering being a two dog family  what do you think  ,foreground friend holiday family
1.5530874249470116e+18,2022-07-29 18:37:51+00:00,['1553087424947011585'],@dr_shibley Condolences - your care has been exemplary and inspirational to those of us in similar positions. Take it easy for a while and be kind to yourself. 🌺, condolences  your care has been exemplary and inspirational to those of us in similar positions take it easy for a while and be kind to yourself ,condolence care position kind
1.5530303976924447e+18,2022-07-29 14:51:15+00:00,['1553030397692444677'],"@OxfordDiplomat @Peradventur3 No, PR increasingly seeming the only way to restore any faith in democracy. I feel totally disenfranchised.",  no pr increasingly seeming the only way to restore any faith in democracy i feel totally disenfranchised,faith democracy
1.552654694870266e+18,2022-07-28 13:58:20+00:00,['1552654694870265857'],"@_KateFreeman Haven’t read it yet, but what a shame it has to get to the point of exclusion first.", haven’t read it yet but what a shame it has to get to the point of exclusion first,shame point exclusion
1.5526129745184768e+18,2022-07-28 11:12:33+00:00,['1552612974518476800'],"@MartinSLewis I just don’t get how the energy companies are making so much profit yet still need to raise prices? Makes no sense to me. I understand how tax revenue benefits, but why the need to raise prices if in profit? #EnergyCrisis", i just don’t get how the energy companies are making so much profit yet still need to raise prices makes no sense to me i understand how tax revenue benefits but why the need to raise prices if in profit ,energy company profit price sense revenue benefit need price profit
1.5525763198374216e+18,2022-07-28 08:46:54+00:00,['1552576319837421569'],@LeoHickman @RaeSnape Listening to situation re rain forests right now on @BBCRadio4 Truly scary. Protecting planet for future generations not compatible with capitalism or nationalism. Need international cooperation radical rethink re consumerism expectation of continual growth #ClimateEmergency,  listening to situation re rain forests right now on  truly scary protecting planet for future generations not compatible with capitalism or nationalism need international cooperation radical rethink re consumerism expectation of continual growth ,situation rain forest planet generation capitalism nationalism cooperation rethink consumerism expectation growth
1.551462136211247e+18,2022-07-25 06:59:32+00:00,['1551462136211247108'],"@FaceEquality 🤗 Look at that smile, she is beautiful",  look at that smile she is beautiful,look smile
1.5505695801999114e+18,2022-07-22 19:52:50+00:00,['1550569580199911426'],"@gdmorewood So sorry Gareth, what a shock. Best wishes.", so sorry gareth what a shock best wishes,shock wish
1.5500279370254991e+18,2022-07-21 08:00:32+00:00,['1550027937025499137'],"@BBCr4today “economists were wrong, they said #Brexit would lead to a recession” - not challenged, aren’t we on the brink! 😳", economists were wrong they said  would lead to a recession  not challenged aren’t we on the brink ,economist recession brink
1.5500264637468754e+18,2022-07-21 07:54:41+00:00,['1550026463746875397'],@coachinception @tombennett71 @BBCRadio4 Passionate I thought. Maybe emotional but not shouting. Also a bit frustrated about being misrepresented in the media.,   passionate i thought maybe emotional but not shouting also a bit frustrated about being misrepresented in the media,passionate medium
1.54968707408896e+18,2022-07-20 09:26:04+00:00,['1549687074088960003'],Is there such a thing as a heatwave hangover? Feel wiped out today 😩,is there such a thing as a heatwave hangover feel wiped out today ,thing heatwave hangover today
1.54949597047962e+18,2022-07-19 20:46:42+00:00,['1549495970479620096'],"@BettyBanana67 @DeborahMeaden @BBCSounds Watch Our Planet on Netflix, you are so off beam",   watch our planet on netflix you are so off beam,planet netflix beam
1.5494605735653704e+18,2022-07-19 18:26:02+00:00,['1549460573565370368'],@LBC @AndrewMarr9 And watch Our Planet on Netflix 😞,  and watch our planet on netflix ,planet netflix
1.5487147762719375e+18,2022-07-17 17:02:31+00:00,['1548714776271937537'],"@AnnieGG8 @ChrisNeilBrown aware but feel superior, so prejudice justified",  aware but feel superior so prejudice justified,aware feel justified
1.5485695764382597e+18,2022-07-17 07:25:32+00:00,['1548569576438259712'],@mand2004 @Mo_Farah If I have been that person for even one of my ex students it makes it all worthwhile 🤗,  if i have been that person for even one of my ex students it makes it all worthwhile ,person student
1.5483605245758218e+18,2022-07-16 17:34:50+00:00,['1548360524575821827'],"Offered to look after a friends puppy while they’re on holiday. Now googling ‘dog period pants’ 😳 Hadn’t factored this in, mines a boy! 😩",offered to look after a friends puppy while they’re on holiday now googling dog period pants  hadn’t factored this in mines a boy ,friend holiday period pant mine
1.54791930110072e+18,2022-07-15 12:21:34+00:00,['1547919301100720130'],"@ShannontheTEP @AutieAndy Liking this one. My own daughter used to say “I want to go to school, but I can’t”. Wasn’t really anxiety, more low mood caused by medical conditions. Took a while to sort out physical/ psychological reasons, Lots of different reasons for it.",  liking this one my own daughter used to say i want to go to school but i cant wasn’t really anxiety more low mood caused by medical conditions took a while to sort out physical psychological reasons lots of different reasons for it,daughter school mood condition reason reason
1.547673602496942e+18,2022-07-14 20:05:15+00:00,['1547673602496942081'],The #MoFarah story highlights how important the pastoral side of things at schools is. Shocking that there wasn’t a criminal investigation at the time. But that teacher altered the course of Mo’s life. This is the most important part of our job for me. #EducationForAll,the  story highlights how important the pastoral side of things at schools is shocking that there wasn’t a criminal investigation at the time but that teacher altered the course of mo’s life this is the most important part of our job for me ,story highlight side thing school investigation time course life part
1.5475048233644728e+18,2022-07-14 08:54:35+00:00,['1547504823364472832'],@StarlightMcKenz @2tubies @davies_math @HtNewbie @IPSEAcharity Closing the gap is something only governments can do by addressing inequalities and entrenched social problems so that schools and families can play their roles effectively for all children. Interesting programme on policing issues on R4 just now.,     closing the gap is something only governments can do by addressing inequalities and entrenched social problems so that schools and families can play their roles effectively for all children interesting programme on policing issues on r just now,something government inequality problem school family role child programme issue
1.547503112478507e+18,2022-07-14 08:47:47+00:00,['1547503112478507008'],Many interesting points in this. But very distracted by the use of #mentalhealth as a negative term when they meant mental illness or ill health. Mental Health is a good thing ⁦@bbcpointsofview⁩ https://t.co/q06i5VHw6S,many interesting points in this but very distracted by the use of  as a negative term when they meant mental illness or ill health mental health is a good thing  ,point term illness health health thing
1.5471514972548137e+18,2022-07-13 09:30:36+00:00,['1547151497254813696'],"@BBCWomensHour Why is the question always “what is a woman’, why not “what is a man”?", why is the question always what is a woman why not what is a man,question woman
1.5469529655080264e+18,2022-07-12 20:21:42+00:00,['1546952965508026369'],‘The liberal consensus’/ woke / rights issues - surely mean not ok to be racist/ sexist / ableist? Can someone clearly explain to me what is wrong with any of that? #LeadershipContest,the liberal consensus woke  rights issues  surely mean not ok to be racist sexist  ableist can someone clearly explain to me what is wrong with any of that ,consensus right issue ableist someone
1.5468816686188503e+18,2022-07-12 15:38:24+00:00,['1546881668618850309'],@JujuliaGrace Watch a video?, watch a video,watch video
1.5461926755772375e+18,2022-07-10 18:00:35+00:00,['1546192675577237504'],@jamesgarner08 Just up the road near Horsham 😆, just up the road near horsham ,road horsham
1.546044989486023e+18,2022-07-10 08:13:44+00:00,['1546044989486022658'],Thoughtful summary of post war politics https://t.co/On4iG66Hgw,thoughtful summary of post war politics ,summary post politics
1.5458503018522952e+18,2022-07-09 19:20:07+00:00,['1545850301852295170'],@ChrisChivers2 On episode 4 right now, on episode right now,episode right
1.5457641706452664e+18,2022-07-09 13:37:51+00:00,['1545764170645266435'],@Linda_Marric @doctorcdf Not the look of someone at the end of their tether!,  not the look of someone at the end of their tether,look someone tether
1.5457633629397484e+18,2022-07-09 13:34:39+00:00,['1545763362939748352'],@AdamBienkov @MoominTheBrave 🤣 If only! Still struggling with this bizarre definition of ‘elite’,   if only still struggling with this bizarre definition of elite,definition elite
1.5457537236490977e+18,2022-07-09 12:56:21+00:00,['1545753723649097729'],@Stufuller1 @MoominTheBrave I nearly crashed my car hearing “humble beginnings” on @BBCRadio4 this morning 🤣,  i nearly crashed my car hearing humble beginnings on  this morning ,hearing beginning morning
1.545718657682129e+18,2022-07-09 10:37:00+00:00,['1545718657682128896'],Can anyone point me to any details of what role #BorisJohnson played in the UK vaccination development and roll out? TIA,can anyone point me to any details of what role  played in the uk vaccination development and roll out tia,anyone detail role vaccination development roll
1.5457144639528346e+18,2022-07-09 10:20:20+00:00,['1545714463952834566'],@davidyelland An absolute disgrace and people still falling for this blatant propaganda. It was clear from beginning it was a long work session. Of course you’ve got to eat and drink. https://t.co/OdhXkgeCPC, an absolute disgrace and people still falling for this blatant propaganda it was clear from beginning it was a long work session of course you’ve got to eat and drink ,disgrace people propaganda work session course
1.5451521700639785e+18,2022-07-07 21:05:59+00:00,['1545152170063978496'],"@SimonKnight100 @ros_luff Unusual word- got it in four, but only because of running out of any other options! Had to Google what it meant 😆",  unusual word got it in four but only because of running out of any other options had to google what it meant ,word option
1.5451515362166538e+18,2022-07-07 21:03:28+00:00,['1545151536216653824'],@brianmoore666 @MoominTheBrave Fresh Hell 😱,  fresh hell ,fresh hell
1.5451480409395405e+18,2022-07-07 20:49:35+00:00,['1545148040939540483'],@debrakidd @HelenMoylett He’ll be equalities minister soon as numbers dwindle!,  he’ll be equalities minister soon as numbers dwindle,equality minister number
1.5451448462096466e+18,2022-07-07 20:36:53+00:00,['1545144846209646592'],Would any trainers/ consultants out there be willing to share their average day rates with me by DM? I’ve got out of touch through doing things free or cheap on Zoom with parents and charities and need to write a ress aslustic tender. TIA Totally confidential of course.,would any trainers consultants out there be willing to share their average day rates with me by dm i’ve got out of touch through doing things free or cheap on zoom with parents and charities and need to write a ress aslustic tender tia totally confidential of course,trainer consultant share rate touch thing zoom parent charity need tender course
1.5450277447397622e+18,2022-07-07 12:51:34+00:00,['1545027744739762177'],@LBC @mrjamesob Only bit I disagree with is “final words”. He hasn’t actually gone yet! Far from final words I fear.,  only bit i disagree with is final words he hasn’t actually gone yet far from final words i fear,word word
1.5450059055483986e+18,2022-07-07 11:24:47+00:00,['1545005905548398592'],All the screens on and the radio 😆 #newsjunkie #BorisJohnson,all the screens on and the radio   ,screen radio
1.5449713494409871e+18,2022-07-07 09:07:28+00:00,['1544971349440987137'],Does he not realise only the electorate of Uxbridge and S Ruislip voted for HIM? Would a by-election fix it? #JohnsonOut,does he not realise only the electorate of uxbridge and s ruislip voted for him would a byelection fix it ,electorate uxbridge ruislip byelection
1.5449613833259622e+18,2022-07-07 08:27:52+00:00,['1544961383325962240'],@Brandon97926421 @MoominTheBrave @RhonddaBryant What a time to do it! Good luck,   what a time to do it good luck,time luck
1.5449612670681825e+18,2022-07-07 08:27:24+00:00,['1544961267068182533'],Dozens of senior figures have resigned citing ‘integrity’. How can it be safe to have him as a caretaker PM without a 24/7 minder? #JohnsonOut #ToriesUnfitToGovern,dozens of senior figures have resigned citing integrity how can it be safe to have him as a caretaker pm without a minder  ,dozen figure integrity caretaker minder
1.5443890404300882e+18,2022-07-05 18:33:35+00:00,['1544389040430088193'],@BBCTheOneShow Staff shortages in hospitality at a record low?, staff shortages in hospitality at a record low,staff shortage hospitality record
1.544370901801734e+18,2022-07-05 17:21:30+00:00,['1544370901801734144'],@ajbloor @BBCNews Thank goodness for Sky!,  thank goodness for sky,thank goodness
1.5443685091568353e+18,2022-07-05 17:12:00+00:00,['1544368509156835328'],Extraordinary that the @BBCNews is prioritising tennis over the government falling apart 😳 #CORRUPTION #JohnsonMustGo #UKgovernment,extraordinary that the  is prioritising tennis over the government falling apart    ,tennis government
1.5443671083473797e+18,2022-07-05 17:06:26+00:00,['1544367108347379714'],@LBC @AndrewMarr9 Think we all know the answer to that one!,  think we all know the answer to that one,think answer
1.544366337996329e+18,2022-07-05 17:03:22+00:00,['1544366337996328966'],Where’s the News @BBCNews ? Has there been a coup?,where’s the news   has there been a coup,news coup
1.544320180922245e+18,2022-07-05 13:59:57+00:00,['1544320180922245123'],@WritesBright @BylineTimes Check out the caller on @mrjamesob this morning,  check out the caller on  this morning,check caller morning
1.5443157742481244e+18,2022-07-05 13:42:27+00:00,['1544315774248124422'],Civil servant urges colleagues to quit over PM's 'lies' in 'most remarkable' call @LBC https://t.co/4wEfCRk3zE Chilling.,civil servant urges colleagues to quit over pm's lies in most remarkable call   chilling,servant urge colleague call
1.5442733241628262e+18,2022-07-05 10:53:46+00:00,['1544273324162826243'],@mrjohnofarrell @schooltruth Get him on the front line!,  get him on the front line,front line
1.5442283480287642e+18,2022-07-05 07:55:03+00:00,['1544228348028764161'],@therightarticle Even more extraordinary: Former Foriegn Secretary didn’t think to mention it to PM when appointing him Deputy Whip 🙄, even more extraordinary former foriegn secretary didn’t think to mention it to pm when appointing him deputy whip ,foriegn secretary whip
1.5442016338900296e+18,2022-07-05 06:08:54+00:00,['1544201633890029568'],"@MsJones_14 @Nor_edu PS SEN, doesn’t necessarily mean ‘may need an EHCP’, School SEN Support stage often massively overlooked. Most with SEN should be supported at this stage, tiny minority 3%?, need an EHCP.",  ps sen doesn’t necessarily mean may need an ehcp school sen support stage often massively overlooked most with sen should be supported at this stage tiny minority need an ehcp,school support stage stage minority ehcp
1.5442008493077012e+18,2022-07-05 06:05:46+00:00,['1544200849307701248'],"@MsJones_14 @Nor_edu EAL is not an SEN, also other needs listed here, don’t necessarily constitute an SEN, could be more a pastoral issue or general teaching and learning issue.",  eal is not an sen also other needs listed here don’t necessarily constitute an sen could be more a pastoral issue or general teaching and learning issue,need issue teaching issue
1.5440596400062505e+18,2022-07-04 20:44:40+00:00,['1544059640006250497'],Hope United Gareth Southgate - Google Search https://t.co/4BYanCAeVp,hope united gareth southgate  google search ,hope southgate google search
1.543962987081474e+18,2022-07-04 14:20:36+00:00,['1543962987081474048'],"@TheHeadsOffice Many childhood holidays in Kent, fond memories", many childhood holidays in kent fond memories,childhood holiday fond memory
1.542974425343066e+18,2022-07-01 20:52:24+00:00,['1542974425343066115'],@DrJewelKling @deevybee @JuliaFiles @DrNatStrand @LisaLemond @AmyOxentenkoMD @British_Airways I was once told by a local authority I couldn’t be both Ms and have the same surname from birth - because “Ms means you are divorced” 😳,       i was once told by a local authority i couldn’t be both ms and have the same surname from birth  because ms means you are divorced ,authority surname birth mean
1.5427906074454098e+18,2022-07-01 08:41:59+00:00,['1542790607445409792'],This - surely just an international extension of Conservative ‘get on your bike’ policy? https://t.co/WhgHk6NGXX,this  surely just an international extension of conservative get on your bike policy ,extension bike policy
1.5427883005948887e+18,2022-07-01 08:32:49+00:00,['1542788300594888704'],Blissful start to the day! Hopefully setting the tone for the weekend after a busy week. 😊 https://t.co/EHsb6LFw69,blissful start to the day hopefully setting the tone for the weekend after a busy week  ,start tone weekend week
1.5424537053326377e+18,2022-06-30 10:23:15+00:00,['1542453705332637698'],@mrjamesob on fire today. Glad I turned over from Women’s Hour 🔥, on fire today glad i turned over from women’s hour ,fire today hour
1.5424529432946934e+18,2022-06-30 10:20:13+00:00,['1542452943294693376'],@commaficionado From this to apprentice chef in our household 😊 https://t.co/U3M8KKBKee, from this to apprentice chef in our household  ,chef household
1.5424506496186982e+18,2022-06-30 10:11:06+00:00,['1542450649618698243'],@mrjamesob Is there any evidence at all that Tories are better for the general economy than Labour in any way? Other than more individual millionaires/ billionaires? In awe of your patience 🙇‍♀️, is there any evidence at all that tories are better for the general economy than labour in any way other than more individual millionaires billionaires in awe of your patience ,evidence tory economy millionaire billionaire patience
1.5418937628504596e+18,2022-06-28 21:18:14+00:00,['1541893762850459654'],@KarenWespieser @willquince I used to do a post NASENCo course for SENCOs. A head of a small school came on it as she was trying to avoid appointing one. Went away realising how important the role is and changed her mind.,  i used to do a post nasenco course for sencos a head of a small school came on it as she was trying to avoid appointing one went away realising how important the role is and changed her mind,post course sencos head school role mind
1.5416713577710223e+18,2022-06-28 06:34:29+00:00,['1541671357771022336'],"Wow, discussion on “deep structural unfairness” re wealth on #GMB Its been a while since this happened on mainstream tv. #strikes",wow discussion on deep structural unfairness re wealth on  its been a while since this happened on mainstream tv ,discussion wealth
1.5413226313450168e+18,2022-06-27 07:28:46+00:00,['1541322631345016832'],If an ordinary person tried to pay a bag of cash into a bank account wouldn’t the bank have a duty to investigate where it came from? #cashinbag @GMB #moneylaundering,if an ordinary person tried to pay a bag of cash into a bank account wouldn’t the bank have a duty to investigate where it came from   ,person cash bank account bank duty
1.5399678901866127e+18,2022-06-23 13:45:30+00:00,['1539967890186612743'],Any info anywhere on how the 24% of unemployed Rwandans feel about more competition for jobs and housing? #Rwanda,any info anywhere on how the of unemployed rwandans feel about more competition for jobs and housing ,info rwandan competition housing
1.5396496615263887e+18,2022-06-22 16:40:59+00:00,['1539649661526388736'],@Penny_Ten @TweetsByBilal I’d add Deptford and Woolwich markets,  i’d add deptford and woolwich markets,deptford woolwich market
1.5385198532329636e+18,2022-06-19 13:51:31+00:00,['1538519853232963584'],"Sorting is such a calming activity when brain too busy to focus on much else. Photos yesterday, beads and costume jewellery today. https://t.co/19zwosKvvC",sorting is such a calming activity when brain too busy to focus on much else photos yesterday beads and costume jewellery today ,calming activity brain photo yesterday bead jewellery today
