id,created_at,edit_history_tweet_ids,text,clean_text,nouns
1.5522852869226086e+18,2022-07-27 13:30:27+00:00,['1552285286922608640'],@misterunwin @Shaughna_P @Anthony_Teach Gotcha yeah.,,nan 
1.5522845849387704e+18,2022-07-27 13:27:39+00:00,['1552284584938770432'],@misterunwin @Shaughna_P @Anthony_Teach Explain further..?,,nan 
1.55163500494558e+18,2022-07-25 18:26:27+00:00,['1551635004945580041'],@thatteacherguy_ @jimmy__dawson Agbonlahor ?,,nan 
1.550378701698777e+18,2022-07-22 07:14:21+00:00,['1550378701698777090'],"Year 5
Year 4
Year 4
Year 3
Year 3
Year 5
Year 3

How about you?",,nan 
1.5503736404908442e+18,2022-07-22 06:54:15+00:00,['1550373640490844160'],@mr_alfredb Why don’t you do the daily dances on here anymore. They were very much your ‘thing’ being The Dancing Teacher!,,nan 
1.5501611190959473e+18,2022-07-21 16:49:46+00:00,['1550161119095947267'],Signing out. @ForgeWoodSchool it’s been an absolute pleasure! 💚 https://t.co/dTeVKRgtJt,,nan 
1.54999495062809e+18,2022-07-21 05:49:28+00:00,['1549994950628089858'],"@MissL_teacher Cheers Lisa, it’s going to be weird! Lovely kids 💚",,nan 
1.5499921786923622e+18,2022-07-21 05:38:27+00:00,['1549992178692362240'],"I’ve never taught a class like this one and I’ve had the privilege of teaching them twice. Going to be hard saying goodbye to my little team today, a truly exceptional group of children with very bright futures ahead of them. 💚",,nan 
1.5498516522110484e+18,2022-07-20 20:20:03+00:00,['1549851652211048448'],@theresawing70 @ForgeWoodSchool I’m moving to @KilnwoodValeSch. Same academy and leadership but a slightly different challenge.,im,im 
1.549844224299901e+18,2022-07-20 19:50:32+00:00,['1549844224299900928'],"My last day at @ForgeWoodSchool, feels very surreal. Had a brilliant 3 years there!",,nan 
1.549637052765016e+18,2022-07-20 06:07:18+00:00,['1549637052765016065'],"@gilestharrison @ADSutherland_ @GeorgeDobell1 Brook, Pope, Vince, Duckett, Crawley",,nan 
1.5496301394907791e+18,2022-07-20 05:39:50+00:00,['1549630139490779138'],"@mr_alfredb It could be argued that significant changes to early career salaries actually help promote this feeling more than ever, it is teachers further into their careers that are being impacted most pay wise I think.",,nan 
1.5495439089501143e+18,2022-07-19 23:57:11+00:00,['1549543908950114304'],"@ADSutherland_ Pope, Brook, Vince &amp; Crawley are all names I’d like to see in the mix for that #4 spot in ODI’s",id,id 
1.549465553999364e+18,2022-07-19 18:45:50+00:00,['1549465553999364102'],@Mrs_B23 It lasted about 3 minutes,,nan 
1.549464018557014e+18,2022-07-19 18:39:44+00:00,['1549464018557014016'],It’s raining ☔️,,nan 
1.5491257316655432e+18,2022-07-18 20:15:30+00:00,['1549125731665543168'],"@cricket_badger Brook, Duckett, Pope &amp; Crawley are all people I think should be under consideration for that #4 spot in ODI’s",,nan 
1.54912264224179e+18,2022-07-18 20:03:13+00:00,['1549122642241789954'],@WG_RumblePants @flintoff11 And a third!,,nan 
1.5491225704060357e+18,2022-07-18 20:02:56+00:00,['1549122570406035456'],@thatteacherguy_ Did you all put your feet in water filled trays?,,nan 
1.5491165146699244e+18,2022-07-18 19:38:52+00:00,['1549116514669924353'],@MissDDocherty Love the attitude though. Not good circumstances but I’m sure it will go great. All the best 👏,im go,im 
1.5491107873728922e+18,2022-07-18 19:16:07+00:00,['1549110787372892165'],I have absolutely nothing against OFSTED at all but this sort of situation just seems totally ridiculous given the circumstances and time of year… https://t.co/EN67e91tuV,,nan 
1.5490819519145738e+18,2022-07-18 17:21:32+00:00,['1549081951914573825'],"@ForgeWoodSchool PTA giving out ice lollies to everyone on the gate today, superb! Love the school community! 💚",,nan 
1.5490784440798085e+18,2022-07-18 17:07:36+00:00,['1549078444079808518'],Far too hot 🥵,,nan 
1.5489025982537157e+18,2022-07-18 05:28:51+00:00,['1548902598253715457'],4 days left my awesome school. Determined to enjoy every moment (whilst trying not to melt)!,,nan 
1.5486541195015864e+18,2022-07-17 13:01:29+00:00,['1548654119501586432'],@SwailesRuth This is amazing Ruth,,nan 
1.5486151498330358e+18,2022-07-17 10:26:38+00:00,['1548615149833035778'],I think having time to develop as a subject leader with the same subject is ideal. Next year will be my 4th as Maths Lead and I think the continuity in a role really helps.,th,th 
1.5485498589566444e+18,2022-07-17 06:07:11+00:00,['1548549858956644352'],A very good thread 👇🏻 https://t.co/Wcyr9yyLqA,,nan 
1.5484713290152468e+18,2022-07-17 00:55:08+00:00,['1548471329015246848'],@MillsTeachY6 Yes!!,,nan 
1.5472912065221796e+18,2022-07-13 18:45:45+00:00,['1547291206522179586'],@thecricketmen Rory Burns for me,,nan 
1.5469553823749489e+18,2022-07-12 20:31:18+00:00,['1546955382374948864'],@JtuckerJames @DeputyGrocott @amymayforrester If you think I would sell a T-shirt like that then you really don’t know me ha,ha,ha 
1.5469471265461207e+18,2022-07-12 19:58:30+00:00,['1546947126546120711'],@DeputyGrocott @amymayforrester I will sign it for £23,,nan 
1.546941262363824e+18,2022-07-12 19:35:12+00:00,['1546941262363824137'],@amymayforrester What merch is this?,,nan 
1.5469284213973033e+18,2022-07-12 18:44:10+00:00,['1546928421397303297'],Transition day @KilnwoodValeSch tomorrow. Excited to meet my new class! 🍃 https://t.co/RhV47jsdDH,,nan 
1.5469252139962614e+18,2022-07-12 18:31:26+00:00,['1546925213996261383'],@thatteacherguy_ Yeah I presume there is a reason for it,,nan 
1.546924697236947e+18,2022-07-12 18:29:22+00:00,['1546924697236946945'],@thatteacherguy_ We do mate. 12.30 next Thursday,,nan 
1.5468975940597883e+18,2022-07-12 16:41:41+00:00,['1546897594059788288'],@TheStudentLeads Superb!,,nan 
1.5468962967405445e+18,2022-07-12 16:36:31+00:00,['1546896296740544514'],@TheStudentLeads Will the summer term KS1 slides be ready for next academic year? Love the resources mate,k,k 
1.546571838746235e+18,2022-07-11 19:07:14+00:00,['1546571838746234880'],@MrWalkerPrimary Always do mate!,,nan 
1.5465617345839268e+18,2022-07-11 18:27:05+00:00,['1546561734583926786'],Best transition activities for a year 3 transition day?,,nan 
1.5463791581666673e+18,2022-07-11 06:21:36+00:00,['1546379158166667265'],"@FRTeaches @twinklresources Ah thanks! Nothing against Twinkl resources at all, just keen to find something a bit more neutral for this 👍",ah,ah 
1.5463733348074783e+18,2022-07-11 05:58:27+00:00,['1546373334807478273'],"Has anyone got a more neutral, less garish visual timetable than the standard Twinkl one that adorned classrooms across the UK? If so, I’d love the link to it! Thanks! 

* No offence meant @twinklresources I love you really, just looking for something a little calmer.",ha le uk id,ha le id 
1.5462134386780938e+18,2022-07-10 19:23:05+00:00,['1546213438678093824'],"@thatteacherguy_ @MrSmithRE Photo wasn’t so much about a table plan more just the room, made a quick attempt at putting tables in there but it isn’t ready for kids",,nan 
1.5462125864415478e+18,2022-07-10 19:19:42+00:00,['1546212586441547776'],"@thatteacherguy_ @MrSmithRE 30 mate, year 3. Picture is slightly deceptive there is plenty of room. A table missing in that photo at the back of the room though.",,nan 
1.5462105089064182e+18,2022-07-10 19:11:27+00:00,['1546210508906418176'],"New classroom for September, nice space. https://t.co/J5NZPViTUl",,nan 
1.546085193295057e+18,2022-07-10 10:53:29+00:00,['1546085193295056898'],This is very cool 👏 https://t.co/0S9PM5LFfG,,nan 
1.545826515178365e+18,2022-07-09 17:45:35+00:00,['1545826515178364937'],Great fun with Teddy at the @ForgeWoodSchool Summer Fair! https://t.co/fHFkQ2GxdC,,nan 
1.545742852826833e+18,2022-07-09 12:13:09+00:00,['1545742852826832896'],@TeachingMrK1 I never wear one mate.,,nan 
1.5456705482226278e+18,2022-07-09 07:25:50+00:00,['1545670548222627842'],@thatteacherguy_ @MrAllington I don’t think it needs to be but I think it  needs to be at all but doesn’t do any harm. I don’t understand daily selfie posting but was trying to explain what it might be something done sometimes. Some do it relentlessly which is a different situation,wa,wa 
1.5456693056599572e+18,2022-07-09 07:20:54+00:00,['1545669305659957256'],"@thatteacherguy_ @MrAllington Whilst I don’t post regular selfies on here I do occasionally. I think it is absolutely fine to have a ‘professional’ account and show that you can be a teacher and have a bit of a life beyond it, adding some personality to what is otherwise quite an anonymous profile I guess.",,nan 
1.54566636331375e+18,2022-07-09 07:09:12+00:00,['1545666363313750016'],This is great 👏 https://t.co/WcbFP8rmv4,,nan 
1.5456637069687603e+18,2022-07-09 06:58:39+00:00,['1545663706968760321'],@thatteacherguy_ I’d imagine it is a confidence/ insecurity thing and a need for regular validation,id,id 
1.5456622241648558e+18,2022-07-09 06:52:45+00:00,['1545662224164855809'],@thatteacherguy_ I’d be astonished if there was a genuine study into this area mate,id wa,id wa 
1.5455011444237517e+18,2022-07-08 20:12:41+00:00,['1545501144423751684'],"@AndreaBeer12 @KilnwoodValeSch @GLFSchools @ForgeWoodSchool Ah thanks, kind words. Reading is so so important, it is a pleasure exposing children to all of the wonderful books around. 📚",ah,ah 
1.5454314952754217e+18,2022-07-08 15:35:55+00:00,['1545431495275421696'],"Sports Day 2022  ✅ 

A really great day with some ridiculously hot weather!",,nan 
1.5450754830076723e+18,2022-07-07 16:01:15+00:00,['1545075483007672323'],Excited to be moving to @KilnwoodValeSch for the next stage of my career. Remaining under similar leadership and within @GLFSchools. I’ve had a brilliant 3 years @ForgeWoodSchool and will leave with a heavy heart!,,nan 
1.5443509796252877e+18,2022-07-05 16:02:20+00:00,['1544350979625287680'],12 days 🤯,,nan 
1.5440648827310612e+18,2022-07-04 21:05:30+00:00,['1544064882731061251'],Is there a more common ‘EduTwitter’ phrase than ‘I am delighted to announce…’ at this time of year?,,nan 
1.5440162406744965e+18,2022-07-04 17:52:12+00:00,['1544016240674496512'],"We had a little leaving show for the trainee teacher who is leaving tomorrow, with lots of the class performing, introducing, recording and controlling the lights! What a lovely morning seeing how much time the children had put into preparing this. I love my job 💙(2/2)",,nan 
1.5440162392064655e+18,2022-07-04 17:52:12+00:00,['1544016239206465536'],It was so lovely to receive several ‘thank yous’ from parents this evening after my trainee teacher and I went shopping and brought food and snacks for our class today. I’ve seen several tweets about lack of gratitude to teachers so thought I’d highlight when it happens! (1/2),wa id,wa id 
1.543599384025305e+18,2022-07-03 14:15:46+00:00,['1543599384025305092'],14 school days left. 🤯,,nan 
1.5435964248390085e+18,2022-07-03 14:04:00+00:00,['1543596424839008256'],@adamboxer1 Some people on here really need to be a little kinder,,nan 
1.5432014600448942e+18,2022-07-02 11:54:34+00:00,['1543201460044894211'],"@thatteacherguy_ I’ve done this one a few times before, always good fun",,nan 
1.542941102944174e+18,2022-07-01 18:40:00+00:00,['1542941102944174080'],@thatteacherguy_ @physicsufo Me!,,nan 
1.5427396930448916e+18,2022-07-01 05:19:40+00:00,['1542739693044891649'],@thatteacherguy_ I did and there is zero chance I’d want to go back to that,id go,id 
1.542370530199802e+18,2022-06-30 04:52:44+00:00,['1542370530199801857'],This is a book I will 100% be putting in my classroom next year! https://t.co/iXH2XD6ZoA,,nan 
1.5422279796606607e+18,2022-06-29 19:26:18+00:00,['1542227979660660736'],"Really enjoyable maths ‘deep dive’ during our annual school effectiveness review today. Loved the opportunity to discuss my vision for maths at my school, watch classroom teaching across school and answer a range of III style questions. Great experience.",,nan 
1.5418250721088225e+18,2022-06-28 16:45:17+00:00,['1541825072108822529'],@thatteacherguy_ Drama as a stand alone subject at primary school,,nan 
1.5415195400095334e+18,2022-06-27 20:31:13+00:00,['1541519540009533440'],This is an awesome visual representation 👏 https://t.co/CC9EdhVBTO,,nan 
1.5414717210389545e+18,2022-06-27 17:21:12+00:00,['1541471721038954497'],"Introducing simple questions such as ‘how do you know?’, ‘can you show me another way?’ etc into classroom input sessions to extend understanding really is simple, takes no extra planning time and can really challenge learners. The best teachers I’ve seen teach do this often.",,nan 
1.5413002621403628e+18,2022-06-27 05:59:53+00:00,['1541300262140362754'],"@Squick31 Ah I have been in the past, I understand the feeling absolutely",ah,ah 
1.541295342070661e+18,2022-06-27 05:40:20+00:00,['1541295342070661120'],@lindib71 Absolutely. My sympathy extends beyond teachers,,nan 
1.541136126508933e+18,2022-06-26 19:07:40+00:00,['1541136126508933120'],@joeb_EY @Theplayacademy Ah gotcha. Will be a great experience I’m sure!,ah im,ah im 
1.5411336006319718e+18,2022-06-26 18:57:37+00:00,['1541133600631971843'],"@joeb_EY @Theplayacademy Ah great stuff! I thought that speaking welsh was an obstacle for English teachers looking to relocate to Wales, maybe not the case? Best of luck, what an adventure!",ah wa,ah wa 
1.541132254734422e+18,2022-06-26 18:52:17+00:00,['1541132254734422017'],@joeb_EY @Theplayacademy Where are you moving to mate?,,nan 
1.5411284022913802e+18,2022-06-26 18:36:58+00:00,['1541128402291380226'],@chaloner88 Assume you mean 18? Sounds interesting. I’ve always thought it would be interesting to teach older children but subject specialism is obviously a greater factor beyond primary.,,nan 
1.5411244416016138e+18,2022-06-26 18:21:14+00:00,['1541124441601613826'],"@chaloner88 Are/ were middle schools for 10-14 year olds? If so, who is actually qualified to teach here, is it a mix of primary and secondary school teachers with primary 10-12 and secondary 12-14?",,nan 
1.5410977867284972e+18,2022-06-26 16:35:19+00:00,['1541097786728497152'],Many have things worse than teachers and I don’t want sympathy but it can’t be ignored that the cost of living crisis is having a massive effect on so many in the industry. Really hope pay can increase to a rate closer to inflation than the amount proposed. (2/2),,nan 
1.541097785163776e+18,2022-06-26 16:35:18+00:00,['1541097785163776001'],"I was sat with a several colleagues on Friday, all experienced teachers in their 30’s age wise. All of us had less than £100 in our accounts and several, including myself have to regularly borrow money from parents to get through until payday.(1/2)",wa u le,wa le 
1.5409805676127273e+18,2022-06-26 08:49:32+00:00,['1540980567612727297'],@the_topspin Is this a covid subsitute? Billings can bat?,,nan 
1.5409644073579725e+18,2022-06-26 07:45:19+00:00,['1540964407357972480'],"@manxbenji @thatteacherguy_ Check out this YouTube channel if you want some reassurance/ info:

https://t.co/WcOq3AmrKK",,nan 
1.5407717578622894e+18,2022-06-25 18:59:47+00:00,['1540771757862289409'],@RobBaskind @profamandakirby What is the source for this statistic please?,,nan 
1.5407699134758257e+18,2022-06-25 18:52:28+00:00,['1540769913475825664'],Very rarely talk politics on here but must say I find the #RoeVsWade ruling appalling . So many reasons why someone may choose to have an abortion. To remove this right from women is truly awful. How are things like this happening in the year 2022?,,nan 
1.5407481875514245e+18,2022-06-25 17:26:08+00:00,['1540748187551424512'],"@mr_spayne @thatteacherguy_ Im being facetious don’t worry, I’m not offended",im im,im im 
1.540746879830573e+18,2022-06-25 17:20:56+00:00,['1540746879830573056'],@thecricketmen Just come back from a long injury mate. Easing him back I assume,,nan 
1.5407460694113034e+18,2022-06-25 17:17:43+00:00,['1540746069411303424'],@mr_spayne @thatteacherguy_ What’s wrong with being bald…?,,nan 
1.5407459890736415e+18,2022-06-25 17:17:24+00:00,['1540745989073641472'],"@thatteacherguy_ Same with me and thinning hair mate. Must have had a few comments a week that were always meant in jest that I laughed off but over time it did bother me. Shaving it off was the best thing I’ve done personally, has removed what was becoming something I was q unhappy about.",wa ha wa wa q,wa ha wa wa q 
1.540616405996929e+18,2022-06-25 08:42:29+00:00,['1540616405996929025'],@thatteacherguy_ Just wait until I announce.,,nan 
1.5403981747239076e+18,2022-06-24 18:15:18+00:00,['1540398174723907585'],@wherenext5 @thatteacherguy_ @glastonbury Ha that would be some way to spend an inset!,ha,ha 
1.54004940360346e+18,2022-06-23 19:09:25+00:00,['1540049403603460099'],"Another great school week coming to an end. INSET day tomorrow, 19 days left with my amazing class. Love this job.",,nan 
1.540024685592826e+18,2022-06-23 17:31:11+00:00,['1540024685592825856'],How I wish this sort of thing existed when I was at school! https://t.co/wH16CaAsoB,wa,wa 
1.5400227254686884e+18,2022-06-23 17:23:24+00:00,['1540022725468688385'],How many times do you teach maths a week,,nan 
1.5398488610318295e+18,2022-06-23 05:52:32+00:00,['1539848861031829505'],@mr_alfredb Not all heroes wear capes,,nan 
1.5396774930614682e+18,2022-06-22 18:31:34+00:00,['1539677493061468162'],@reeceburns98 @MrTs_NQTs @TraineeTwinkl Don’t use the books with fat lines,,nan 
1.5387515991783916e+18,2022-06-20 05:12:24+00:00,['1538751599178391552'],"11 for me, how about you? https://t.co/L6oiMdAzzK",,nan 
1.5385952381760717e+18,2022-06-19 18:51:05+00:00,['1538595238176071684'],"Busy weekend, back to school tomorrow for a rest!",,nan 
1.5385071829871657e+18,2022-06-19 13:01:11+00:00,['1538507182987165697'],"Great thread, a book I am currently working my way through at home. Some good takeaways here (I don’t mean subtraction) https://t.co/oUW5PPjFyb",,nan 
1.5382442377997025e+18,2022-06-18 19:36:20+00:00,['1538244237799702528'],@Brew_Ed_Brum @chrisdysonHT Tell everyone watching to get off their phones and listen to the man!,,nan 
1.5381400537755566e+18,2022-06-18 12:42:20+00:00,['1538140053775556608'],@just_j0 Water,,nan 
1.5380499457936097e+18,2022-06-18 06:44:17+00:00,['1538049945793609728'],"@wherenext5 @mr_smales I agree Alexis, I find it mental when there are uniform policies that clearly favour one gender than the other, luckily I work at a school that doesn’t have something like this but can’t help but feel sorry for those that do!",,nan 
1.5380443619293755e+18,2022-06-18 06:22:06+00:00,['1538044361929375744'],@mrbeeteach @MenTeachPrimary @PaulineAitch @SCHOOLSNE @SweetCherryPub @WalkerBooksUK @DFB_storyhouse @RachelOrr @PaulWat5 @MRMICT Is this included in the single teacher membership mate?,,nan 
1.5380377450120645e+18,2022-06-18 05:55:48+00:00,['1538037745012064256'],"@misshyear5 @MrTs_NQTs Teaching is teaching in my opinion, some differences between year groups but they all have their benefits. Strong teaching is applicable across primary regardless of year group, lesson pace etc may alter but you’ll find lots of things you like about year 3.",,nan 
1.5378844917372027e+18,2022-06-17 19:46:49+00:00,['1537884491737202688'],"Fortunate that in the space of a few weeks this half term I will have had the opportunity to observe, plan and teach maths in every year group at my school. I appreciate that it requires cover but would massively encourage/ recommend this for subject leaders if possible.",,nan 
1.5378702482878054e+18,2022-06-17 18:50:14+00:00,['1537870248287805441'],@KyleYNFL Ekeler,,nan 
