id,created_at,edit_history_tweet_ids,text,clean_text,nouns
1.5633042506626048e+18,2022-08-26 23:15:52+00:00,['1563304250662604803'],@thetimes Way off the mark.... many more priorities in education at present then exam reform... exam system might not be perfect but fairest we have. Focus on more important matters which actually support teachers and their workloads., way off the mark many more priorities in education at present then exam reform exam system might not be perfect but fairest we have focus on more important matters which actually support teachers and their workloads,mark priority education reform exam system matter teacher workload
1.5632994180274668e+18,2022-08-26 22:56:40+00:00,['1563299418027466754'],@Miss_KReid If it's used properly it's a very powerful tool. Big homework believer. Good luck to your son at secondary school., if it's used properly it's a very powerful tool big homework believer good luck to your son at secondary school,tool homework luck school
1.5632971974703227e+18,2022-08-26 22:47:51+00:00,['1563297197470322690'],"@Strickomaster Indeed, sir,... and soft bigotry of low expectations.", indeed sir and soft bigotry of low expectations,bigotry expectation
1.5632954533402624e+18,2022-08-26 22:40:55+00:00,['1563295453340262400'],@QueerNerdyLefty You understand that school's outcomes speak for themselves and the Headteacher is an inspirational professional who's dedicated her life to the inner city and the disadvantaged..and she rises above all the naysayers day in day out. What fortunate students they are., you understand that school's outcomes speak for themselves and the headteacher is an inspirational professional who's dedicated her life to the inner city and the disadvantagedand she rises above all the naysayers day in day out what fortunate students they are,outcome headteacher professional life city disadvantagedand naysayer student
1.5632946429839565e+18,2022-08-26 22:37:42+00:00,['1563294642983956481'],"@QueerNerdyLefty You miss the point. Order, routines and calm is fascism? Bizarre view. The fact is children thrive on these things and they create positive learning environments where everyone can excell... focus on teaching and learning.", you miss the point order routines and calm is fascism bizarre view the fact is children thrive on these things and they create positive learning environments where everyone can excell focus on teaching and learning,point order routine calm view fact child thing learning environment everyone teaching learning
1.5632775913137562e+18,2022-08-26 21:29:56+00:00,['1563277591313756164'],@Strickomaster Absolutely...spot on... some of the replies are concerning... points being missed...., absolutelyspot on some of the replies are concerning points being missed,absolutelyspot reply point
1.5632628791594353e+18,2022-08-26 20:31:29+00:00,['1563262879159435269'],@MissRobinsonECT @MrTs_NQTs 1. Enjoy last week. V. impt. 2. Enjoy time in classroom. 3. Don't believe all you hear. Lot of tripe about. 4. Marathon not sprint. Welcome to best job ever. Good luck. 😎,  enjoy last week v impt enjoy time in classroom don't believe all you hear lot of tripe about marathon not sprint welcome to best job ever good luck ,enjoy week impt enjoy time classroom tripe marathon welcome luck
1.5632554121742254e+18,2022-08-26 20:01:48+00:00,['1563255412174225409'],@NEUnion Way off the mark... many more important priorities than this... when will you serve members' interests?, way off the mark many more important priorities than this when will you serve members interests,mark priority member interest
1.563135831963226e+18,2022-08-26 12:06:38+00:00,['1563135831963226112'],"@QueerNerdyLefty Because they thrive on order, routine and calm rather than disorder, mess and chaos.", because they thrive on order routine and calm rather than disorder mess and chaos,order routine calm mess chaos
1.5631354256899482e+18,2022-08-26 12:05:01+00:00,['1563135425689948161'],@supermathskid You must have missed their outcomes these last two weeks...alongside the word congratulations., you must have missed their outcomes these last two weeksalongside the word congratulations,outcome word congratulation
1.5628925815827497e+18,2022-08-25 20:00:03+00:00,['1562892581582749696'],@Kathryncafferk1 Past your school inadvertently today while in Leeds....every best wish for the year ahead. 😎🥳, past your school inadvertently today while in leedsevery best wish for the year ahead ,school today leedsevery wish year
1.5628762722203894e+18,2022-08-25 18:55:14+00:00,['1562876272220389376'],@tracyswinburne1 Every best wish to you and the team for the new school year. 😎🥳, every best wish to you and the team for the new school year ,wish team school year
1.5628439884904612e+18,2022-08-25 16:46:57+00:00,['1562843988490461186'],"@2Markdavid Testament to hardworking students, staff and the ethos, culture. Bravo 😎🥳", testament to hardworking students staff and the ethos culture bravo ,testament student staff culture bravo
1.5627975718520545e+18,2022-08-25 13:42:31+00:00,['1562797571852054529'],"Many, many heartfelt congratulations to you all. 😎🥳 https://t.co/lOH8uRcHdo",many many heartfelt congratulations to you all  ,heartfelt congratulation
1.5627954823255818e+18,2022-08-25 13:34:12+00:00,['1562795482325581824'],@INND83536997 @Miss_Snuffy You missed the word congratulations.,  you missed the word congratulations,word congratulation
1.5625851365874852e+18,2022-08-24 23:38:22+00:00,['1562585136587485187'],"@ZaneHusky Not with Blair's supposed 'vision' for education, education, education you wouldn't. You wouldn't be taught the knowledge to do so.. you'd be too busy chasing nebulous 21st century skills and guessing.", not with blair's supposed vision for education education education you wouldnt you wouldn't be taught the knowledge to do so you'd be too busy chasing nebulous century skills and guessing,vision education education education knowledge century skill
1.5625779319766426e+18,2022-08-24 23:09:44+00:00,['1562577931976642565'],@MrsTZoo First thing we rightly changed back... hygiene... and uniform policy ... not uniform if half of them in uniform and half not... high standards and expectations... PE kit is for PE lessons., first thing we rightly changed back hygiene and uniform policy  not uniform if half of them in uniform and half not high standards and expectations pe kit is for pe lessons,thing hygiene policy uniform half standard expectation lesson
1.56257560966178e+18,2022-08-24 23:00:31+00:00,['1562575609661779968'],@MissSFEnglish Milkman... not the book it looks... unusual... difficult. Loved the language., milkman not the book it looks unusual difficult loved the language,book language
1.5625738573909852e+18,2022-08-24 22:53:33+00:00,['1562573857390985217'],@etaknipsa Oh heck... has Shetland new series started... I'm so off TV for yonks... prefer books... missing a trick..., oh heck has shetland new series started i'm so off tv for yonks prefer books missing a trick,heck series yonks book trick
1.5625732689553162e+18,2022-08-24 22:51:13+00:00,['1562573268955316225'],@etaknipsa Just Googled that phrase... never heard of it... Lancastrian?, just googled that phrase never heard of it lancastrian,phrase heard
1.5625385389728522e+18,2022-08-24 20:33:12+00:00,['1562538538972852225'],@DhtPastoral Salt and pepper pots?, salt and pepper pots,salt pepper
1.562505938493653e+18,2022-08-24 18:23:40+00:00,['1562505938493652992'],"@etaknipsa @natashageog @MrTs_NQTs Wise advice as ever... and definitely don't believe all you hear... certainly not on here! Cam be great support and networking on here, other times a parallel universe.",   wise advice as ever and definitely don't believe all you hear certainly not on here cam be great support and networking on here other times a parallel universe,wise advice support networking time universe
1.5623854277886648e+18,2022-08-24 10:24:48+00:00,['1562385427788664832'],@Frantique4 @NormanBrennan Your ignorance knows no bounds.,  your ignorance knows no bounds,ignorance bound
1.5623558624543416e+18,2022-08-24 08:27:19+00:00,['1562355862454341632'],@PeterHyman21 Couldn't disagree more...not worth paper it's written on. Put ideology aside and look at the evidence., couldn't disagree morenot worth paper it's written on put ideology aside and look at the evidence,morenot paper ideology evidence
1.5622315372691497e+18,2022-08-24 00:13:18+00:00,['1562231537269149696'],@platypus365 @missdcox Sisra is brilliant...for overall results... depends how schools use it obviously. The fact the reports are there and embargo expires at 8am automatically is great.,  sisra is brilliantfor overall results depends how schools use it obviously the fact the reports are there and embargo expires at automatically is great,sisra result school fact report expires
1.5622274514340905e+18,2022-08-23 23:57:03+00:00,['1562227451434090496'],@IrenaBarker Terrible idea... First thing we changed back... maybe easy option but not what's right., terrible idea first thing we changed back maybe easy option but not what's right,idea thing option
1.5622262875231027e+18,2022-08-23 23:52:26+00:00,['1562226287523102720'],I urge everyone in education to read that pdf! It is brilliant...and depressing at same time. https://t.co/Scp2CjXsJ4,i urge everyone in education to read that pdf it is brilliantand depressing at same time ,everyone education time
1.5622249072112148e+18,2022-08-23 23:46:57+00:00,['1562224907211214848'],@etaknipsa The years still seem to be going faster than ever... since 21... 9 years of zoom zoom lightning speeds., the years still seem to be going faster than ever since years of zoom zoom lightning speeds,year year zoom zoom lightning speed
1.5621692377325568e+18,2022-08-23 20:05:44+00:00,['1562169237732556804'],@loveforcambridg Can't wait to listen.... she is a power woman living her life her way. Bravo., can't wait to listen she is a power woman living her life her way bravo,wait power woman life bravo
1.5621655953695212e+18,2022-08-23 19:51:16+00:00,['1562165595369521153'],@loveforcambridg Not as weird as your obsession with the other two and your enjoyment in pushing hatred towards Duke and Duchess of Sussex. That is far weirder., not as weird as your obsession with the other two and your enjoyment in pushing hatred towards duke and duchess of sussex that is far weirder,obsession enjoyment towards duke duchess sussex
1.5621620142770422e+18,2022-08-23 19:37:02+00:00,['1562162014277042177'],@WendtheWalker You seem compassionate... do you not get tired spouting utter drivel... far right tosh and tripe?, you seem compassionate do you not get tired spouting utter drivel far right tosh and tripe,spouting utter drivel tosh tripe
1.5621539873312113e+18,2022-08-23 19:05:08+00:00,['1562153987331211266'],"@HaleDonal @TrinityAcademyL Looks great, sir... and every best wish in your new role.",  looks great sir and every best wish in your new role,wish role
1.5621522451935887e+18,2022-08-23 18:58:13+00:00,['1562152245193588736'],@JoeEHanley Some fantastic organisations and educationalists changing lives for the better in your infographic. Thanks for highlighting such strong networks. 😎, some fantastic organisations and educationalists changing lives for the better in your infographic thanks for highlighting such strong networks ,organisation educationalist life thanks network
1.5621240438677914e+18,2022-08-23 17:06:09+00:00,['1562124043867791361'],"@things_royal What complete tripe...more hatred, falsehoods and abuse pushed towards our radiant Duchess of Sussex. She's inspirational in rising above all the dross and naysayers. Leave them alone.", what complete tripemore hatred falsehoods and abuse pushed towards our radiant duchess of sussex she's inspirational in rising above all the dross and naysayers leave them alone,tripemore falsehood abuse duchess sussex inspirational dross naysayer
1.562120872491733e+18,2022-08-23 16:53:33+00:00,['1562120872491732992'],@loveforcambridg What a true inspiration they are. Power couple., what a true inspiration they are power couple,inspiration power couple
1.5621175107653714e+18,2022-08-23 16:40:11+00:00,['1562117510765371395'],@loveforcambridg More bashing of our radiant Duchess of Sussex... utterly shameful., more bashing of our radiant duchess of sussex utterly shameful,bashing duchess sussex
1.562115828199424e+18,2022-08-23 16:33:30+00:00,['1562115828199424001'],@2Markdavid @daisychristo Top notch thread it is indeed.,  top notch thread it is indeed,notch thread
1.5620525158893814e+18,2022-08-23 12:21:55+00:00,['1562052515889381377'],@ian_d_patterson @daisychristo And Cameron in 2016.. last PMQs.. 'I was the future once'.,  and cameron in last pmqs i was the future once,cameron pmqs future
1.5620510940329288e+18,2022-08-23 12:16:16+00:00,['1562051094032928769'],"God help us all. Scrap GCSEs and A-levels, says Tony Blair Institute in call for ‘radical reform’ https://t.co/0RZwESPOc0",god help us all scrap gcses and alevels says tony blair institute in call for radical reform ,gcse alevels blair institute call reform
1.561465938922406e+18,2022-08-21 21:31:05+00:00,['1561465938922405888'],@MrShepstone 😂😂 parody account?,  parody account,parody account
1.561461494793093e+18,2022-08-21 21:13:25+00:00,['1561461494793093121'],@Horne_V I'm sure it will be better than the Bower book., i'm sure it will be better than the bower book,sure bower book
1.5614572915678003e+18,2022-08-21 20:56:43+00:00,['1561457291567800323'],@loveforcambridg @DailyMailUK Worth every penny. I'm sure you'd have wasted treble if it had been the other two.,  worth every penny i'm sure you'd have wasted treble if it had been the other two,worth penny
1.561087915777835e+18,2022-08-20 20:28:57+00:00,['1561087915777835010'],@etaknipsa Enjoy it! Soon be stood in front of 30 Year 9s back to the day job. Need to enjoy life while we can., enjoy it soon be stood in front of year back to the day job need to enjoy life while we can,front year life
1.561086596908294e+18,2022-08-20 20:23:42+00:00,['1561086596908294148'],@miss_wildberry @Team_English1 Best book I read last year. 📚😎,  best book i read last year ,book year
1.5610798832788152e+18,2022-08-20 19:57:02+00:00,['1561079883278815234'],@etaknipsa Yes... hence why were are in Newburgh above Aberdeen looking at fields of sheep...enjoying slow life... equestrian event today., yes hence why were are in newburgh above aberdeen looking at fields of sheepenjoying slow life equestrian event today,field life event today
1.561079576016687e+18,2022-08-20 19:55:49+00:00,['1561079576016687105'],@etaknipsa And the *long* drawn out process. 2 more weeks to go 🙄 feels a lifetime., and the long drawn out process more weeks to go  feels a lifetime,drawn process week feel lifetime
1.5610782240959447e+18,2022-08-20 19:50:26+00:00,['1561078224095944712'],@etaknipsa OK. I'll leave that to experts. You lost me at 'gardening'.. and I'm still laughing at you choosing your favourite poo comment 🤣, ok i'll leave that to experts you lost me at gardening and i'm still laughing at you choosing your favourite poo comment ,expert gardening comment
1.56107771944158e+18,2022-08-20 19:48:26+00:00,['1561077719441580032'],@etaknipsa Never heard it... is it a 'wrong side of hill's phrase?, never heard it is it a wrong side of hill's phrase,side phrase
1.5607491594306355e+18,2022-08-19 22:02:51+00:00,['1560749159430635520'],@Langwitch @Picktreelara Sisra is brilliant for overall results but depends how schools set it up to fit their needs.,  sisra is brilliant for overall results but depends how schools set it up to fit their needs,sisra result school need
1.5606902912371302e+18,2022-08-19 18:08:56+00:00,['1560690291237130240'],@etaknipsa @MrBamBoo_teach Yes... Yorkshire Bank.. £1 a week. Only just closed it recently when they and Clydesdale merged with Virgin. But still like a passbook... have one with Yorkshire Building Society.,  yes yorkshire bank  a week only just closed it recently when they and clydesdale merged with virgin but still like a passbook have one with yorkshire building society,yorkshire bank week virgin passbook yorkshire building society
1.5606803474020475e+18,2022-08-19 17:29:25+00:00,['1560680347402047488'],"@MissLEnglish14 Hello, Completely normal to feel that way. 1. Enjoy rest of the holiday. This is v important. 2. Enjoy being in the classroom when time comes. 3. Don't believe all you hear in teaching. Most is tripe, twaddle, tosh. 4. Marathon not a sprint. *Best* job ever. 😎", hello completely normal to feel that way enjoy rest of the holiday this is v important enjoy being in the classroom when time comes don't believe all you hear in teaching most is tripe twaddle tosh marathon not a sprint best job ever ,hello rest holiday enjoy classroom time tosh marathon sprint
1.5606508891566694e+18,2022-08-19 15:32:22+00:00,['1560650889156669441'],Couple of days in Edinburgh and Aberdeen 😎 https://t.co/4GCHM3pfgD,couple of days in edinburgh and aberdeen  ,couple edinburgh
1.5602425356998287e+18,2022-08-18 12:29:43+00:00,['1560242535699828736'],@geographygem @AQA Could be wrong...but think exams officers need to authorise access...,  could be wrongbut think exams officers need to authorise access,officer access
1.5602417064606515e+18,2022-08-18 12:26:25+00:00,['1560241706460651521'],"@aryamrosi @loveforcambridg @brigantia__ What awful, spiteful comments way off mark. You seem obsessed...can't you accept their happiness?",   what awful spiteful comments way off mark you seem obsessedcant you accept their happiness,comment mark happiness
1.5602412621119816e+18,2022-08-18 12:24:39+00:00,['1560241262111981574'],@loveforcambridg @aryamrosi I have never read such utter tripe in my life. More bashing of the Sussexes. Leave them alone.,  i have never read such utter tripe in my life more bashing of the sussexes leave them alone,tripe life bashing sussex
1.5601401530914898e+18,2022-08-18 05:42:53+00:00,['1560140153091489793'],@fklein907 @alixandra27 What oppressive systems? Please can you find an example?,  what oppressive systems please can you find an example,system please example
1.560138006148825e+18,2022-08-18 05:34:21+00:00,['1560138006148825088'],@dmalone27 Here's a question: didn't you have your say in 2014? In a once in a lifetime vote? Did you know 8 years was a lifetime? No one else did., here's a question didn't you have your say in in a once in a lifetime vote did you know years was a lifetime no one else did,question vote year lifetime
1.560137499346862e+18,2022-08-18 05:32:20+00:00,['1560137499346862081'],@alanferrier Didn't you have your say in 2014? If only we knew 8 years was a lifetime/generation., didn't you have your say in if only we knew years was a lifetimegeneration,year lifetimegeneration
1.5601343350507848e+18,2022-08-18 05:19:46+00:00,['1560134335050784768'],@micah_yarbro @HBuildingblock @ValaAfshar They would be better taking a leaf out of the American charter schools and reading this book https://t.co/e6M2Aof4j9,   they would be better taking a leaf out of the american charter schools and reading this book ,leaf charter school book
1.560051050316501e+18,2022-08-17 23:48:49+00:00,['1560051050316500992'],@teachbk Charter schools are making a difference to children's lives especially the disadvantaged. Nothing oppressive at all. Think we will need to agree to disagree. Doug Lemov's work and this book is highly recommended. https://t.co/9kqInz3YJy, charter schools are making a difference to children's lives especially the disadvantaged nothing oppressive at all think we will need to agree to disagree doug lemov's work and this book is highly recommended ,charter school difference life nothing oppressive doug work book
1.560050279189549e+18,2022-08-17 23:45:45+00:00,['1560050279189549056'],"@teachbk @classroomtools Teachers should absolutely be politically neutral and just provide the facts... knowledge-rich curricula, warm/strict approaches to behaviour and highest of high expectations change lives.",  teachers should absolutely be politically neutral and just provide the facts knowledgerich curricula warmstrict approaches to behaviour and highest of high expectations change lives,teacher fact curriculum warmstrict approach expectation life
1.560049576396165e+18,2022-08-17 23:42:57+00:00,['1560049576396165121'],@JoelieMcCrary @teacher2teacher Teachers assigning seats...couldn't agree more... teachers being experts in the room...adult authority...fantastic and yes the seating plan is a powerful tool. But why would you have them sitting facing away from the teacher?,  teachers assigning seatscouldnt agree more teachers being experts in the roomadult authorityfantastic and yes the seating plan is a powerful tool but why would you have them sitting facing away from the teacher,teacher teacher expert roomadult seating plan tool teacher
1.5600490644352287e+18,2022-08-17 23:40:55+00:00,['1560049064435228675'],@teacher2teacher Telling that not many ..if any.. comments on here refer to actual teaching and learning. When do you do any teaching?, telling that not many if any comments on here refer to actual teaching and learning when do you do any teaching,comment teaching learning teaching
1.5600486402568724e+18,2022-08-17 23:39:14+00:00,['1560048640256872449'],@megwaldron02 In my experience students just want their teachers to teach them., in my experience students just want their teachers to teach them,experience student teacher
1.5600483282593792e+18,2022-08-17 23:38:00+00:00,['1560048328259379200'],@ValerieSalter5 @OurKidsMatter_ @teacher2teacher This should be already there in the whole-school culture permeated from the leadership/headteacher down... and shouldn't be negotiable (and therefore different) in each class. Colossal waste of time which could be put to focusing on teaching and learning.,   this should be already there in the wholeschool culture permeated from the leadershipheadteacher down and shouldn't be negotiable and therefore different in each class colossal waste of time which could be put to focusing on teaching and learning,culture class colossal waste time teaching learning
1.5600456791117988e+18,2022-08-17 23:27:28+00:00,['1560045679111798784'],@STEMpoweredKids @teachbk Centralised approach to sanctions... whole school backed by senior staff... not individual staff wasting time with picking up the pieces.,  centralised approach to sanctions whole school backed by senior staff not individual staff wasting time with picking up the pieces,approach sanction school staff staff time piece
1.5600451991029924e+18,2022-08-17 23:25:34+00:00,['1560045199102992384'],"@STEMpoweredKids @teachbk Recommended reads: TLAC, Douglas Lemov and Tom Bennett's Running the Room.",  recommended reads tlac douglas lemov and tom bennett's running the room,read douglas room
1.560045021356761e+18,2022-08-17 23:24:51+00:00,['1560045021356761090'],@STEMpoweredKids @teachbk over-communication on school expectations and a culture of 'this is what we do here'. Catching kids being good...praise systems... holding the line.. sky-high expectations...warm/strict approaches...kids will rise to them...then behaviour looks after itself. 2/2,  overcommunication on school expectations and a culture of this is what we do here catching kids being goodpraise systems holding the line skyhigh expectationswarmstrict approacheskids will rise to themthen behaviour looks after itself,overcommunication school expectation culture system line expectationswarmstrict approacheskids behaviour look
1.560044538802094e+18,2022-08-17 23:22:56+00:00,['1560044538802094082'],"@STEMpoweredKids @teachbk No, it really shouldn't. Such a myth. Clear rules and expectations...strong leadership and school culture should permeate the school from headteacher down...all staff buy in. Clear behaviour policy *consistently* implemented by *all* staff. Constant narration and 1/2",  no it really shouldnt such a myth clear rules and expectationsstrong leadership and school culture should permeate the school from headteacher downall staff buy in clear behaviour policy consistently implemented by all staff constant narration and,rule leadership school culture school downall staff behaviour policy staff narration
1.5600190656279388e+18,2022-08-17 21:41:43+00:00,['1560019065627938816'],"@HelenaB8688 Those wouldn't be the same vaccines that have saved countless lives, lifted lockdown and other restrictions and boosted immunity would they? Vaccines have saved lives for years. Get vaccinated.", those wouldn't be the same vaccines that have saved countless lives lifted lockdown and other restrictions and boosted immunity would they vaccines have saved lives for years get vaccinated,vaccine life restriction immunity vaccine life year
1.5600176361000223e+18,2022-08-17 21:36:02+00:00,['1560017636100022272'],@MissHannahEdu Aren't teachers paid for holidays? https://t.co/ITuB67eYnT, aren't teachers paid for holidays ,teacher holiday
1.5598940812533842e+18,2022-08-17 13:25:05+00:00,['1559894081253384197'],@girlsgran Nothing like a bit of far right and other tripe. Your timeline is full of it., nothing like a bit of far right and other tripe your timeline is full of it,nothing timeline
1.5598819961759089e+18,2022-08-17 12:37:03+00:00,['1559881996175908867'],@DanielBundred @KatieGlenn7 Top notch list! WalkThrus as well.,  top notch list walkthrus as well,notch list walkthrus
1.559881163690369e+18,2022-08-17 12:33:45+00:00,['1559881163690369025'],@DrGChemistry1 TLAC techniques... fantastic collection of impactful strategies when used as intended. Great book., tlac techniques fantastic collection of impactful strategies when used as intended great book,tlac technique collection strategy book
1.5598805964946842e+18,2022-08-17 12:31:30+00:00,['1559880596494684165'],@tob22 But it's in the SEND Code of Practice so all teachers should understand it and be using it., but it's in the send code of practice so all teachers should understand it and be using it,code practice teacher
1.5598800698745897e+18,2022-08-17 12:29:24+00:00,['1559880069874589697'],"@DrLLawsonFry No, it means providing all students with their right to receive top notch teaching and learning from expert professionals before withdrawing them for ""intervention"".", no it means providing all students with their right to receive top notch teaching and learning from expert professionals before withdrawing them for intervention,student right notch teaching learning professional intervention
1.559703773718659e+18,2022-08-17 00:48:52+00:00,['1559703773718659072'],"@lynn_hodgson No one cares about your anti-mask, anti-vax anti-science tripe. You sound ridiculous. Never fails to amaze me how the kids never once complained nor caused a fuss with masks, only the misinformed adults did, the kids just got on with it.", no one cares about your antimask antivax antiscience tripe you sound ridiculous never fails to amaze me how the kids never once complained nor caused a fuss with masks only the misinformed adults did the kids just got on with it,antimask antivax antiscience tripe fuss mask adult
