id,created_at,edit_history_tweet_ids,text,clean_text,nouns
1.5523344549071012e+18,2022-07-27 16:45:49+00:00,['1552334454907101185'],"@MarkLaw25916170 @LeftieStats Why do you follow me? Starmer is no better than the Tories, the self-serving, deceptive piece of shit.",  why do you follow me starmer is no better than the tories the selfserving deceptive piece of shit,tory piece shit
1.552200300135686e+18,2022-07-27 07:52:44+00:00,['1552200300135686144'],"@BBCBreakfast @SamTarry @RMTunion Proud of you Sam. Given the extent of the outright lies some politicians spout in order to be elected (looking at you Starmer, you duplicitious prick), this now needs saying: thanks for staying true to your words.",   proud of you sam given the extent of the outright lies some politicians spout in order to be elected looking at you starmer you duplicitious prick this now needs saying thanks for staying true to your words,proud extent outright politician order thanks word
1.5521881989855478e+18,2022-07-27 07:04:39+00:00,['1552188198985547777'],@RespectIsVital You have no need to apologise and nothing to feel ashamed about - seeking medical attention or help takes enormous strength and courage. Keeping you in my duas., you have no need to apologise and nothing to feel ashamed about  seeking medical attention or help takes enormous strength and courage keeping you in my duas,need nothing attention help strength courage duas
1.5486830072796283e+18,2022-07-17 14:56:16+00:00,['1548683007279628288'],@ShareefaEnergy Inna lillahi wa inna ilayhi rajioon. So sorry to hear this Shareefa. Duas with you all, inna lillahi wa inna ilayhi rajioon so sorry to hear this shareefa duas with you all,inna lillahi inna rajioon duas
1.5476932738330583e+18,2022-07-14 21:23:25+00:00,['1547693273833058306'],Brilliant @shitfacedshake show at @lsqtheatre tonight! We had a fab night and can't wait to come again! https://t.co/HEVUTIkfM7,brilliant  show at  tonight we had a fab night and can't wait to come again ,show tonight night wait
1.546583531127726e+18,2022-07-11 19:53:42+00:00,['1546583531127726080'],"@Keir_Starmer Lying scumbag. You actively enable Islamophobia and anti-Black racism, and seek out leftwing Jews with the sole purpose of attacking them. Shut the hell up. https://t.co/sM84CK2TjX", lying scumbag you actively enable islamophobia and antiblack racism and seek out leftwing jews with the sole purpose of attacking them shut the hell up ,scumbag islamophobia antiblack racism purpose hell
1.546091343214166e+18,2022-07-10 11:17:55+00:00,['1546091343214166023'],"@khayerc Nothing patronising about what Sam has said. Enough with the faux concern. Sam's much more an ally than you've ever been, with his activism and solidarity with Palestinians in stark contrast to your pathetic bootlicking and opportunism.", nothing patronising about what sam has said enough with the faux concern sam's much more an ally than you've ever been with his activism and solidarity with palestinians in stark contrast to your pathetic bootlicking and opportunism,nothing concern ally activism solidarity palestinian contrast bootlicking opportunism
1.5460901692788165e+18,2022-07-10 11:13:15+00:00,['1546090169278816257'],"@Taj_Ali1 @SamTarry Nothing patronising at all, as Khayer well knows. Sam is a brilliant MP who represents his constituents well (thanks Sam!). Khayer, on the other hand, deliberately misleads and lies as easily as he breathes. Just as he lacks in integrity, he also lacks in decency. Shameless.",  nothing patronising at all as khayer well knows sam is a brilliant mp who represents his constituents well thanks sam khayer on the other hand deliberately misleads and lies as easily as he breathes just as he lacks in integrity he also lacks in decency shameless,nothing khayer constituent thanks khayer hand misleads integrity decency shameless
1.544720352206459e+18,2022-07-06 16:30:06+00:00,['1544720352206458881'],"@angiecthomas Thank you so much! Our students could not believe you would take time out of your day to speak to them and answer their questions. So grateful for you, your stories and your very pertinent advice ❤️", thank you so much our students could not believe you would take time out of your day to speak to them and answer their questions so grateful for you your stories and your very pertinent advice ,thank student time question story advice
1.5447174433938885e+18,2022-07-06 16:18:32+00:00,['1544717443393888257'],"Our students also loved that your favourite novel is Roll of Thunder, Hear My Cry @angiecthomas as it's a very popular text in our English curriculum! Here's to empowering our young people to be brave, to use their voices and to make positive change! @Schoolbookclubs",our students also loved that your favourite novel is roll of thunder hear my cry  as it's a very popular text in our english curriculum here's to empowering our young people to be brave to use their voices and to make positive change ,student novel roll thunder hear text curriculum people voice change
1.544715897939665e+18,2022-07-06 16:12:24+00:00,['1544715897939664896'],"Massive thanks to @Schoolbookclubs the remarkable @angiecthomas Our @CFGSchool students are beaming! Angie, your words on activism perfectionism (the enemy of progress!) resonated with our students who left feeling ""more inspired more in awe"" than they thought possible 😊",massive thanks to  the remarkable  our  students are beaming angie your words on activism perfectionism the enemy of progress resonated with our students who left feeling more inspired more in awe than they thought possible ,thanks student word activism perfectionism enemy progress student
