id,created_at,edit_history_tweet_ids,text,clean_text,nouns
1.5634805204485448e+18,2022-08-27 10:56:18+00:00,['1563480520448544769'],"Kensington and Chelsea - the same borough that allowed cheap cladding on Grenfell Tower, enabling a human tragedy - closes a main road so a billionaire can plant trees in his garden. Politicians. Only working for the few. https://t.co/P7LwaQNOn8",kensington and chelsea  the same borough that allowed cheap cladding on grenfell tower enabling a human tragedy  closes a main road so a billionaire can plant trees in his garden politicians only working for the few ,kensington chelsea borough cladding grenfell tower tragedy road billionaire plant tree garden politician
1.5631362431891988e+18,2022-08-26 12:08:16+00:00,['1563136243189198849'],"'less dictatorship-style form of government'? Can we have more ambition than that? Say rather, 'an independent democratic socialist state within the E.U.' https://t.co/2y6ErrSW8W",less dictatorshipstyle form of government can we have more ambition than that say rather an independent democratic socialist state within the eu ,form government ambition socialist state
1.5631342134987407e+18,2022-08-26 12:00:12+00:00,['1563134213498740741'],Fiona Bruce is better placed to tell us that. She won't. And she certainly won't tell us about her husband who was given a seven figure contract to publicise and promote Tory government policies. https://t.co/kWpzldhzdx,fiona bruce is better placed to tell us that she wont and she certainly won't tell us about her husband who was given a seven figure contract to publicise and promote tory government policies ,fiona bruce husband figure contract government policy
1.5631315005008978e+18,2022-08-26 11:49:25+00:00,['1563131500500897793'],This is the epitome of propaganda - lauding the very media agents that totally opposed any genuine political solution to the crisis we have today. https://t.co/SLw4xcHhkv,this is the epitome of propaganda  lauding the very media agents that totally opposed any genuine political solution to the crisis we have today ,epitome propaganda medium agent solution crisis today
1.5630963338413588e+18,2022-08-26 09:29:41+00:00,['1563096333841358848'],Solidarity. Dave Ward needs to organise disaffiliation from the Labour Party. @UKLabour is an organisation helping the Tory government to rip workers' rights to shreds. https://t.co/UezrFHlrDI,solidarity dave ward needs to organise disaffiliation from the labour party  is an organisation helping the tory government to rip workers rights to shreds ,solidarity ward need disaffiliation labour party organisation government worker right shred
1.563095515994067e+18,2022-08-26 09:26:26+00:00,['1563095515994066946'],Robbing from the economy and robbing from the taxpayer. https://t.co/RqRFTGER28,robbing from the economy and robbing from the taxpayer ,economy taxpayer
1.562886568422957e+18,2022-08-25 19:36:09+00:00,['1562886568422957057'],What we now have to decide is what to do with that powerful support. We have to have a democratic socialist party such as the @BThroughParty supported by the unions. https://t.co/9r8so7S1xO,what we now have to decide is what to do with that powerful support we have to have a democratic socialist party such as the  supported by the unions ,support party union
1.5628808589140746e+18,2022-08-25 19:13:28+00:00,['1562880858914074624'],Emily Maitlis with a friend. It's friends that tell you who you are. https://t.co/mnLshJUPpJ,emily maitlis with a friend it's friends that tell you who you are ,friend tell
1.5627121766110577e+18,2022-08-25 08:03:11+00:00,['1562712176611057664'],Noticeable that she avoids any mention of her and the BBC's complicity in the attack on the Left from 2015 onwards. It produced the national disaster we have now. Emily Maitlis says ‘active Tory party agent’ shaping BBC news output https://t.co/r3x2UhEJa0,noticeable that she avoids any mention of her and the bbc's complicity in the attack on the left from onwards it produced the national disaster we have now emily maitlis says active tory party agent shaping bbc news output ,mention complicity attack left onwards disaster tory party agent news output
1.5623998161724088e+18,2022-08-24 11:21:58+00:00,['1562399816172408832'],"There is no such thing as the 'Free Market'. There is, however, such a thing as unregulated, predatory capitalism. It governs us. https://t.co/toIPias9vS",there is no such thing as the free market there is however such a thing as unregulated predatory capitalism it governs us ,thing market thing predatory capitalism
1.5623960323145073e+18,2022-08-24 11:06:56+00:00,['1562396032314507265'],Nationalisation without compensation is the answer. Yet these failed companies will continue to be given tax-payers' money by a failed government. That failure is one of democratic responsibility to the people of this country. It is theft operated by the 1%. https://t.co/ZSZ5bXBXhJ,nationalisation without compensation is the answer yet these failed companies will continue to be given taxpayers money by a failed government that failure is one of democratic responsibility to the people of this country it is theft operated by the ,nationalisation compensation answer company taxpayer money government failure responsibility people country
1.5623933086678262e+18,2022-08-24 10:56:07+00:00,['1562393308667826176'],"This government is driven by fossil-fuel corporates, which see renewables as competition. That is why the Green renewable industry is being attacked in this country by the government. https://t.co/YNClptvJrj",this government is driven by fossilfuel corporates which see renewables as competition that is why the green renewable industry is being attacked in this country by the government ,government fossilfuel corporates renewables competition industry country government
1.5623924167658086e+18,2022-08-24 10:52:34+00:00,['1562392416765808641'],'I'm held accountable by the very same board directors I support in their pay rises' is what he should have said. https://t.co/Su3EnhLEM0,im held accountable by the very same board directors i support in their pay rises is what he should have said ,board director support
1.562101135028134e+18,2022-08-23 15:35:07+00:00,['1562101135028133891'],Followed very closely by the Labour Party and the Liberal Democrats. Throw the Neoliberals out of parliament. Then we might have a chance to turn things around. https://t.co/xZgokiVue1,followed very closely by the labour party and the liberal democrats throw the neoliberals out of parliament then we might have a chance to turn things around ,labour party democrat neoliberal parliament chance thing
1.5617366439791247e+18,2022-08-22 15:26:46+00:00,['1561736643979124737'],As you'd expect from the barristers going on strike - a literate and shockingly clear explanation of the reasons for it. Justice is on their side. Not the government's. Solidarity @BarristerSecret The Criminal Bar on strike - 9 things you need to know https://t.co/EhuoxniwUa,as you'd expect from the barristers going on strike  a literate and shockingly clear explanation of the reasons for it justice is on their side not the governments solidarity  the criminal bar on strike  things you need to know ,barrister strike literate explanation reason justice side government solidarity strike thing
1.561726845929853e+18,2022-08-22 14:47:50+00:00,['1561726845929852935'],Facts don't matter to @LBC. Only propaganda does. James O'Brien can tell you that. https://t.co/NJZcAj8rWd,facts don't matter to  only propaganda does james o'brien can tell you that ,fact matter propaganda james
1.5617147928758886e+18,2022-08-22 13:59:56+00:00,['1561714792875888640'],Only our parliament of reactionary dunces would reject the common sense of what democratic opinion wants. https://t.co/OXtAAzLIs2,only our parliament of reactionary dunces would reject the common sense of what democratic opinion wants ,parliament dunce sense opinion
1.5616883039964774e+18,2022-08-22 12:14:41+00:00,['1561688303996477440'],The trouble is that the government of national emergency is likely to be made up of the very people who created this national mess in the first place. @RichardJMurphy https://t.co/v6dZOIM2m4,the trouble is that the government of national emergency is likely to be made up of the very people who created this national mess in the first place  ,trouble government emergency people mess place
1.561679943960068e+18,2022-08-22 11:41:27+00:00,['1561679943960068097'],Perhaps even the journalists at the Daily Express have come to realise that capitalism does not work. https://t.co/3ECXMH5B40,perhaps even the journalists at the daily express have come to realise that capitalism does not work ,journalist express capitalism
1.5613245244439347e+18,2022-08-21 12:09:09+00:00,['1561324524443934720'],"Agreed. You cannot be a genuinely creative artist without opposing repressive authority. Your work, either between the pages of a book or in society at large, should be for change. https://t.co/gyXIJrdvwO",agreed you cannot be a genuinely creative artist without opposing repressive authority your work either between the pages of a book or in society at large should be for change ,artist authority work page book society change
1.56091510765124e+18,2022-08-20 09:02:16+00:00,['1560915107651239937'],"Apart from the 15 MPs who rightly signed this, clear the other 635 out. Replace them. As for the House of Lords - just abolish it. https://t.co/o00UXy0qJs",apart from the mps who rightly signed this clear the other out replace them as for the house of lords  just abolish it ,house lord
1.5609128633671434e+18,2022-08-20 08:53:21+00:00,['1560912863367143424'],"To be replaced by another Tory party? Well, we'll fight that one. https://t.co/Re1wokWfxu",to be replaced by another tory party well we'll fight that one ,tory party fight
1.5608907805580042e+18,2022-08-20 07:25:36+00:00,['1560890780558004225'],"Challenge, challenge, challenge the right-wing media all the time. Brilliant. Every genuine socialist should be doing exactly what Mick Lynch is doing here when the billionaire-owned media comes calling. https://t.co/JKgXF6bu7P",challenge challenge challenge the rightwing media all the time brilliant every genuine socialist should be doing exactly what mick lynch is doing here when the billionaireowned media comes calling ,challenge challenge rightwing medium time socialist mick lynch medium
1.5608870310431826e+18,2022-08-20 07:10:42+00:00,['1560887031043182592'],Couldn't resist this RT. An early morning wake-up call. https://t.co/QmQWtlT4An,couldn't resist this rt an early morning wakeup call ,resist morning wakeup call
1.5607117916882698e+18,2022-08-19 19:34:22+00:00,['1560711791688269825'],Human industry around U.S. lake (the biggest in the western hemisphere) has left arsenic which has been exposed by climate change. Time to change industrial practice. Arsenic exposed in drought-hit Great Salt Lake could be an ‘environmental nuclear bomb’ https://t.co/ScMy70OYyR,human industry around us lake the biggest in the western hemisphere has left arsenic which has been exposed by climate change time to change industrial practice arsenic exposed in droughthit great salt lake could be an environmental nuclear bomb ,industry western hemisphere climate change time practice arsenic droughthit lake bomb
1.5605700130520146e+18,2022-08-19 10:10:59+00:00,['1560570013052014593'],I am fascinated by 'Dark matter'. But let's pour those billions of £$ into solving inequality and the climate crisis on this planet first rather than burying our heads in a pile of missing mass. @UniMelb https://t.co/a27nIHfhIz,i am fascinated by dark matter but let's pour those billions of  into solving inequality and the climate crisis on this planet first rather than burying our heads in a pile of missing mass  ,matter billion inequality climate crisis planet head pile mass
1.5605634389378335e+18,2022-08-19 09:44:52+00:00,['1560563438937833473'],You are blocked. I prefer a growing 'echo chamber' of people who actually know what the solutions are to the mess this country is in. @Chrisdobson59 https://t.co/Z6oufWMKfP,you are blocked i prefer a growing echo chamber of people who actually know what the solutions are to the mess this country is in  ,chamber people solution mess country
1.5601921939728138e+18,2022-08-18 09:09:40+00:00,['1560192193972813824'],Inflation is driven by massive and sustained profiteering. Oil is cheaper now and renewable energy is the cheapest means for domestic/business use. Yet companies keep the prices artificially high to drive profits inflation. Solution: nationalise. https://t.co/KgO4bW81W7,inflation is driven by massive and sustained profiteering oil is cheaper now and renewable energy is the cheapest means for domesticbusiness use yet companies keep the prices artificially high to drive profits inflation solution nationalise ,inflation energy mean domesticbusiness company price profit inflation solution nationalise
1.560179729969414e+18,2022-08-18 08:20:09+00:00,['1560179729969414145'],Join @BThroughParty and help to build something much better. https://t.co/KH3faEG38p,join  and help to build something much better ,join help something
1.560171343445885e+18,2022-08-18 07:46:49+00:00,['1560171343445884929'],"The only Luddite force is this Tory government which you have helped to create. It has stolen wealth from the public to stuff off-shore tax havens, strips human rights and will literally rip the nation apart via its 'Charter Cities' policy. https://t.co/CC9OB0PMUg",the only luddite force is this tory government which you have helped to create it has stolen wealth from the public to stuff offshore tax havens strips human rights and will literally rip the nation apart via its charter cities policy ,force government wealth public right nation charter city policy
1.560168670109868e+18,2022-08-18 07:36:12+00:00,['1560168670109868032'],It should never have been painted over in the first place. Shouldn't public cultural art be protected by council by-law @AndyBurnhamGM ? https://t.co/e7id1OEAiE,it should never have been painted over in the first place shouldn't public cultural art be protected by council bylaw   ,place council bylaw
1.5598519455606252e+18,2022-08-17 10:37:39+00:00,['1559851945560625153'],The Tories - the so-called party of patriotism - promotes a policy of ' Charter Cities' that is designed to tear this country apart and replace it with tiny corporate-owned states stripped of human and environmental rights. Dystopia on speed. #Notochartercities https://t.co/dZMwD7GtJL,the tories  the socalled party of patriotism  promotes a policy of  charter cities that is designed to tear this country apart and replace it with tiny corporateowned states stripped of human and environmental rights dystopia on speed  ,tory party patriotism policy charter city country state human right dystopia speed
1.5598464937035205e+18,2022-08-17 10:15:59+00:00,['1559846493703520257'],That would be true if he had a soul. It would be truer to say that what he has sold to them is the Labour Party and working class representation. @SpitfireVC https://t.co/mqJkvtIr3w,that would be true if he had a soul it would be truer to say that what he has sold to them is the labour party and working class representation  ,soul party class representation
1.5594547485118136e+18,2022-08-16 08:19:19+00:00,['1559454748511813632'],Do your job. Report facts @BBCNews - not propaganda. https://t.co/pWkVORLM6M,do your job report facts   not propaganda ,report
1.559175380761809e+18,2022-08-15 13:49:13+00:00,['1559175380761808896'],Radical policies that provide a real solution and real repair work to the broken democracy and twisted economic system we have in this country. You know you can do it - take a look and join! Minifesto Foreword | #HopeHasANewHome | Breakthrough Party https://t.co/OODHvjTQUw,radical policies that provide a real solution and real repair work to the broken democracy and twisted economic system we have in this country you know you can do it  take a look and join minifesto foreword    breakthrough party ,policy solution repair work democracy system country look join minifesto foreword party
1.559107586485543e+18,2022-08-15 09:19:50+00:00,['1559107586485542914'],An 'Independent Labour Movement' is a good start for any decently-led socialist trade unions @kenloach @LauraPidcock @jeremycorbyn to support. They could also encourage/invest in the development of new socialist parties @BThroughParty #PAL #HopeHasANewHome https://t.co/SVXZx5OHT2,an independent labour movement is a good start for any decentlyled socialist trade unions    to support they could also encourageinvest in the development of new socialist parties    ,movement start trade union development party
1.5590993672016404e+18,2022-08-15 08:47:10+00:00,['1559099367201640448'],#HopeHasANewHome The launch of the Breakthrough Party's 'minifesto' occurs at 12.00 p.m. today. Ex-members of Labour have brought their commitment and solidarity into a democratic socialist party @BThroughParty promoting members' interests political accountability. https://t.co/yTPTIUKNyB, the launch of the breakthrough party's minifesto occurs at pm today exmembers of labour have brought their commitment and solidarity into a democratic socialist party  promoting members interests political accountability ,launch breakthrough minifesto today exmembers labour commitment solidarity socialist party member interest accountability
1.5588720788744602e+18,2022-08-14 17:44:00+00:00,['1558872078874460163'],Setting up before the Peterloo Commemoration in Manchester today. We have got to make a change to this rotten system. We have got to make a breakthrough. https://t.co/6mho5mIcOd,setting up before the peterloo commemoration in manchester today we have got to make a change to this rotten system we have got to make a breakthrough ,peterloo commemoration manchester today change system breakthrough
1.5588641604604436e+18,2022-08-14 17:12:32+00:00,['1558864160460443648'],Any plan that does not involve nationalisation and subsidises energy companies is bound to fail. https://t.co/fwY7rYNQ7b,any plan that does not involve nationalisation and subsidises energy companies is bound to fail ,plan nationalisation energy company
1.5587437745196114e+18,2022-08-14 09:14:10+00:00,['1558743774519611392'],"Nuclear fusion - uses massive amounts of energy to produce any, costs the Earth, does produce radioactive waste despite the propaganda but yes, let's do it on the Welsh border. Western Gateway bid for nuclear fusion plant on Wales-England border https://t.co/SzVp3KJe0z",nuclear fusion  uses massive amounts of energy to produce any costs the earth does produce radioactive waste despite the propaganda but yes let's do it on the welsh border western gateway bid for nuclear fusion plant on walesengland border ,fusion amount energy cost earth waste propaganda welsh border fusion plant walesengland border
1.558388409894404e+18,2022-08-13 09:42:05+00:00,['1558388409894404096'],"This is the company that were busy cutting down all the trees in Sheffield several years ago. Like other private, outsourcing companies they care nothing for their workers' living standards, nothing about the environment but everything about massively inflating profit. https://t.co/E9Y6DKiXTa",this is the company that were busy cutting down all the trees in sheffield several years ago like other private outsourcing companies they care nothing for their workers living standards nothing about the environment but everything about massively inflating profit ,company tree year company nothing worker standard nothing environment everything profit
1.558385851113132e+18,2022-08-13 09:31:54+00:00,['1558385851113132032'],So now MPs refuse to tell us about their attendance. How long before they refuse to tell us the way they voted? Joke democracy. https://t.co/hTLrBXB29c,so now mps refuse to tell us about their attendance how long before they refuse to tell us the way they voted joke democracy ,refuse attendance joke democracy
1.5582127986305802e+18,2022-08-12 22:04:16+00:00,['1558212798630580224'],"Watching Newsnight (rarely!) now. Just as I thought - it would only be a matter of time. The CEO of the Royal Meteorological Office suggests that water should be taken from the North-West to fill the reservoirs of the South-East. Like capital, natural resources only flow one way.",watching newsnight rarely now just as i thought  it would only be a matter of time the ceo of the royal meteorological office suggests that water should be taken from the northwest to fill the reservoirs of the southeast like capital natural resources only flow one way,matter time office water reservoir southeast capital resource
