id,created_at,edit_history_tweet_ids,text,clean_text,nouns
1.562679559627354e+18,2022-08-25 05:53:34+00:00,['1562679559627354113'],"@sophielouisecc Shit, no. Violent crime has been on the decline for years. Reduce gun knife crime by investing in deprived areas so that people have a viable alternative to gangs drugs. Pay for it by taxing the obscenely rich appropriately", shit no violent crime has been on the decline for years reduce gun knife crime by investing in deprived areas so that people have a viable alternative to gangs drugs pay for it by taxing the obscenely rich appropriately,violent crime decline year knife crime area people alternative gang drug
1.5626777993615155e+18,2022-08-25 05:46:35+00:00,['1562677799361515520'],@eiecampaign @StephenTuffin Why 5? Why not one and let the others fail?,  why why not one and let the others fail,others
1.5624915453410222e+18,2022-08-24 17:26:28+00:00,['1562491545341022216'],"@StuHennigan @heidipearljames Ha! Small world. We were pretty awful, well, rudimentary. I was so nervous that I laughed between every song. We also played at the Royal Oak, I think, which may have been in Headingly. Rough as fuck. Lucky to get out alive, mate’s stereo stolen from car - great days",  ha small world we were pretty awful well rudimentary i was so nervous that i laughed between every song we also played at the royal oak i think which may have been in headingly rough as fuck lucky to get out alive mate’s stereo stolen from car  great days,world song lucky stereo
1.562488191352877e+18,2022-08-24 17:13:09+00:00,['1562488191352877058'],@StuHennigan @heidipearljames Yep. I saw some great bands there. Well worth the train ride from Bradford,  yep i saw some great bands there well worth the train ride from bradford,band train ride bradford
1.5624843215960924e+18,2022-08-24 16:57:46+00:00,['1562484321596092417'],@PHaynesWriter @StuHennigan @heidipearljames @ikongallery No doubt,    no doubt,doubt
1.5624831842682225e+18,2022-08-24 16:53:15+00:00,['1562483184268222464'],Anyone else watching #PaperGirls and finding it even duller more incomprehensible than the comic book? #comicbooks,anyone else watching  and finding it even duller more incomprehensible than the comic book ,anyone book
1.5624825143959265e+18,2022-08-24 16:50:35+00:00,['1562482514395926528'],@DANVERMEULEN1 Bowel cancer, bowel cancer,bowel cancer
1.562482324419162e+18,2022-08-24 16:49:50+00:00,['1562482324419162113'],"@PHaynesWriter @StuHennigan @heidipearljames Oo, that’s a good idea. Who’s the person to contact there?",   oo that’s a good idea who’s the person to contact there,idea person
1.5624812446085284e+18,2022-08-24 16:45:32+00:00,['1562481244608528385'],"@StuHennigan @heidipearljames There are/were quite a lot of great small venues in Brum. It could’ve been The Flapper or The Jug of Ale, both gone now. Our 1st proper gig was at the Duchess of York in Leeds but that’s also gone now",  there arewere quite a lot of great small venues in brum it could’ve been the flapper or the jug of ale both gone now our proper gig was at the duchess of york in leeds but that’s also gone now,venue brum flapper proper duchess york leeds
1.5624771160666358e+18,2022-08-24 16:29:08+00:00,['1562477116066635779'],@StuHennigan @heidipearljames Ha! 😂 What was the venue?,  ha  what was the venue,venue
1.5624769593129247e+18,2022-08-24 16:28:31+00:00,['1562476959312924675'],"@StuHennigan @heidipearljames Sadly, Brum’s not great for indie bookshops. Waterstones in the city centre are pretty good at promoting writers/books. I’ll ask @PHaynesWriter he the man with this kind of info",  sadly brum’s not great for indie bookshops waterstones in the city centre are pretty good at promoting writersbooks i’ll ask  he the man with this kind of info,bookshop waterstones city centre writersbooks kind info
1.5624650437399183e+18,2022-08-24 15:41:10+00:00,['1562465043739918336'],That other thing I do. Have you entered yet? #writing #fiction #nonfiction #Birmingham #SecondCity https://t.co/x1L65nsjTo,that other thing i do have you entered yet      ,thing
1.5624640024577352e+18,2022-08-24 15:37:02+00:00,['1562464002457735168'],@StuHennigan @heidipearljames Any plans for a Birmingham launch?,  any plans for a birmingham launch,plan birmingham launch
1.5624612705398456e+18,2022-08-24 15:26:10+00:00,['1562461270539845632'],@Ottojizzmark A @coldwarsteve print of Birmingham, a  print of birmingham,print birmingham
1.5623512258192548e+18,2022-08-24 08:08:53+00:00,['1562351225819254785'],@anthonyzenkus 😂To paraphrase: the Rich will have slightly less and others will have what they need. Utter madness! Surely most will prefer to live in poverty?😂, to paraphrase the rich will have slightly less and others will have what they need utter madness surely most will prefer to live in poverty,rich others madness poverty
1.5623498447646392e+18,2022-08-24 08:03:24+00:00,['1562349844764639232'],"@mrmarksteel Yep, mine’s 8:30 but the same claw each other’s eyes out system", yep mine’s but the same claw each other’s eyes out system,claw system
1.5623378244810998e+18,2022-08-24 07:15:38+00:00,['1562337824481099776'],A great album from NYC’s finest https://t.co/fw9GUo6SEh,a great album from nyc’s finest ,album
1.5621395181274644e+18,2022-08-23 18:07:38+00:00,['1562139518127464448'],@Mslexia The Giant Jam Sandwich by the awesome John Vernon Lord surreal bonkersness https://t.co/xcGBEUX77A, the giant jam sandwich by the awesome john vernon lord surreal bonkersness ,sandwich john vernon lord surreal bonkersness
1.5620936276309197e+18,2022-08-23 15:05:17+00:00,['1562093627630919681'],@PHaynesWriter We don’t need to see behind the curtain, we don’t need to see behind the curtain,curtain
1.5620771142701138e+18,2022-08-23 13:59:40+00:00,['1562077114270113792'],"@StephenTuffin Ah, thought you meant the teeth shattering sugar sticks", ah thought you meant the teeth shattering sugar sticks,teeth sugar stick
1.562055057767547e+18,2022-08-23 12:32:02+00:00,['1562055057767546880'],@StephenTuffin Rock and chips?, rock and chips,rock chip
1.5620094987090248e+18,2022-08-23 09:30:59+00:00,['1562009498709024769'],@StuHennigan @GavinMusto That's the best part,  that's the best part,part
1.5620091946304676e+18,2022-08-23 09:29:47+00:00,['1562009194630467585'],@StephenTuffin Drool on it until it dissolves?, drool on it until it dissolves,drool
1.561990641265025e+18,2022-08-23 08:16:03+00:00,['1561990641265025026'],@StuHennigan @GavinMusto Oh god yes. I’ve had far more success writing than I ever did with music. My lead work is minimal basic at best (I’ll post an example when I work out how 😂) but it’s very satisfying immediate 2 bash out a song on the guitar,  oh god yes i’ve had far more success writing than i ever did with music my lead work is minimal basic at best ill post an example when i work out how  but it’s very satisfying immediate bash out a song on the guitar,success music work post example bash song guitar
1.561989040420921e+18,2022-08-23 08:09:42+00:00,['1561989040420921344'],@StuHennigan Shit. Take it easy fella, shit take it easy fella,shit fella
1.561986791678378e+18,2022-08-23 08:00:46+00:00,['1561986791678377984'],@StuHennigan Me too. I love knocking out a few chords and hollering along - very therapeutic. Nice guitar sound there. My mate said something like writers r failed rock stars I disagree but still like writing/playing stuff🤘🏼, me too i love knocking out a few chords and hollering along  very therapeutic nice guitar sound there my mate said something like writers r failed rock stars i disagree but still like writingplaying stuff,chord guitar sound mate something writer rock star stuff
1.561977589371216e+18,2022-08-23 07:24:12+00:00,['1561977589371215878'],"@StuHennigan Ah, yes I keep telling myself that but those strings 😂 Excellent result with the medication", ah yes i keep telling myself that but those strings  excellent result with the medication,string result medication
1.5619629980293366e+18,2022-08-23 06:26:13+00:00,['1561962998029336578'],You know it’s Nigel... https://t.co/wTHmGaexbl,you know it’s nigel ,nigel
1.5619628333566523e+18,2022-08-23 06:25:33+00:00,['1561962833356652544'],@marksmusic1977 @cloudnme Totally agree. I fail to see the appeal of Tom Petty and none of them come close to XTC’s Nigel,  totally agree i fail to see the appeal of tom petty and none of them come close to xtc’s nigel,appeal petty none nigel
1.5619620275009495e+18,2022-08-23 06:22:21+00:00,['1561962027500949504'],@bardicacademic @StoriesAlt Excellent news!,  excellent news,excellent news
1.5619606867497288e+18,2022-08-23 06:17:02+00:00,['1561960686749728768'],"@StuHennigan Nice one, Stu. I get easily distracted at the moment. My focus seems to come in waves. I need to be more disciplined. Oo, look a guitar!", nice one stu i get easily distracted at the moment my focus seems to come in waves i need to be more disciplined oo look a guitar,moment focus wave look guitar
1.5617546175406408e+18,2022-08-22 16:38:11+00:00,['1561754617540640769'],@KateEmAshwood @slunglowalan @salamanderst @Miriamaok @StuHennigan @Ofmooseandmen I've only gone and ordered a bloody copy. Books will be the end o me,      i've only gone and ordered a bloody copy books will be the end o me,copy book
1.5617506222647788e+18,2022-08-22 16:22:18+00:00,['1561750622264778756'],@EmmaPurshouse @ImKaitlynMeyers An excellent comparison. I don't understand how anyone can write without reading.,  an excellent comparison i don't understand how anyone can write without reading,comparison anyone
1.5615935593625068e+18,2022-08-22 05:58:12+00:00,['1561593559362506754'],"@RichardS7370 Have a great holiday, Rich", have a great holiday rich,holiday
1.561590685488251e+18,2022-08-22 05:46:47+00:00,['1561590685488250881'],@PHaynesWriter Hard to tell from a photo but there’s a market for ship paintings. Might be worth putting it in an auction?, hard to tell from a photo but there’s a market for ship paintings might be worth putting it in an auction,photo market painting auction
1.5615902156508242e+18,2022-08-22 05:44:55+00:00,['1561590215650824192'],@PHaynesWriter I’ve only watched the 1st episode but it looked ok. The preview at the end was a lot more interesting, i’ve only watched the episode but it looked ok the preview at the end was a lot more interesting,episode preview
1.5614039279076188e+18,2022-08-21 17:24:40+00:00,['1561403927907618816'],@JoJoFromJerz The Siege., the siege,siege
1.5613746496483533e+18,2022-08-21 15:28:20+00:00,['1561374649648353281'],"Ha! Just realised I didn’t score my selections, doh! 5pts at the top",ha just realised i didn’t score my selections doh at the top,score selection
1.56127306095462e+18,2022-08-21 08:44:39+00:00,['1561273060954619907'],@THEJamesWhale You vile toad. Comments like that support the greed driven shites that own rail companies and use our taxes to pay dividends to their shareholders while underpaying hard working staff putting rail users at risk, you vile toad comments like that support the greed driven shites that own rail companies and use our taxes to pay dividends to their shareholders while underpaying hard working staff putting rail users at risk,comment support greed rail company dividend shareholder staff rail user risk
1.5612381918642217e+18,2022-08-21 06:26:06+00:00,['1561238191864221696'],"@BookwormVaught Yep, most definitely. Sounds like a good project", yep most definitely sounds like a good project,project
1.561236358613672e+18,2022-08-21 06:18:48+00:00,['1561236358613671937'],"@RichardS7370 #5albums95 A very fine year indeed The Bends - Radiohead Grand Prix - Teenage Fanclub Mark’s Keyboard Repair - Money Mark Timeless - Goldie The Charlatans - The Charlatans Also rans: Blur, David Holmes, Tricky, PJ Harvey",  a very fine year indeed the bends  radiohead grand prix  teenage fanclub mark’s keyboard repair  money mark timeless  goldie the charlatans  the charlatans also rans blur david holmes tricky pj harvey,year bend prix teenage fanclub keyboard repair money mark timeless charlatan charlatan blur david harvey
1.5610315310235525e+18,2022-08-20 16:44:54+00:00,['1561031531023552513'],An excellent point https://t.co/XPw4a1XNOe,an excellent point ,point
1.5609974753972716e+18,2022-08-20 14:29:34+00:00,['1560997475397271552'],@EmmaPurshouse @Kerry2001 Great news! Congratulations,  great news congratulations,news congratulation
1.5609561117123953e+18,2022-08-20 11:45:12+00:00,['1560956111712395267'],@CWUnews #StandByYourPost I’m backing my postal workers because they kept me going during the pandemic there needs 2 b a seismic shift away from obscene shareholder payouts back to decent wages investment. Screw the hedge fund managers big business. Up the workers!,  i’m backing my postal workers because they kept me going during the pandemic there needs b a seismic shift away from obscene shareholder payouts back to decent wages investment screw the hedge fund managers big business up the workers,worker shift shareholder payouts wage investment hedge fund manager business worker
1.5609558168191795e+18,2022-08-20 11:44:02+00:00,['1560955816819179521'],#StandByYourPost I’m backing my postal workers because they kept me going during the pandemic there needs 2 b a seismic shift away from obscene shareholder payouts back to decent wages investment. Screw the hedge fund managers big business. Up the workers! https://t.co/DI7OIeGDRf, i’m backing my postal workers because they kept me going during the pandemic there needs b a seismic shift away from obscene shareholder payouts back to decent wages investment screw the hedge fund managers big business up the workers ,worker shift shareholder payouts wage investment hedge fund manager business worker
1.5609379325167247e+18,2022-08-20 10:32:58+00:00,['1560937932516724737'],King Turd https://t.co/zSJkmhaczt,king turd ,turd
1.5609378252222464e+18,2022-08-20 10:32:33+00:00,['1560937825222246401'],@robert_marsay @atimeofcrisis @anyotherleader @BareLeft Sums up everything wrong with @UKLabour working to lose the last election then thumping their chests about it. Think of all the people that could’ve been helped/saved if they’d have focused on winning instead of backstabbing.,    sums up everything wrong with  working to lose the last election then thumping their chests about it think of all the people that could’ve been helpedsaved if they’d have focused on winning instead of backstabbing,everything election chest people
1.5609369097398927e+18,2022-08-20 10:28:54+00:00,['1560936909739892736'],A list of shitters https://t.co/1ge9zCErsH,a list of shitters ,list shitter
1.5609355068080292e+18,2022-08-20 10:23:20+00:00,['1560935506808029187'],@rmorganbentley Morgan Freeman, morgan freeman,morgan
1.5609354096386417e+18,2022-08-20 10:22:57+00:00,['1560935409638641665'],@RhiannaEliza98 Just wait till you hit 54 that’ll really freak you out, just wait till you hit that’ll really freak you out,till
1.56093521561856e+18,2022-08-20 10:22:10+00:00,['1560935215618560000'],@Kezza101064 A shit of Tories, a shit of tories,shit tory
1.5609351078752952e+18,2022-08-20 10:21:45+00:00,['1560935107875295233'],Must read re big companies borrowing 2 inflate share price keeping wages investment down creating the economic crisis. If companies paid decent wages invested we’d be better off. The stock market encourages over inflation of worth driven by management greed #EconomicCrisis https://t.co/uu0EMqm7gw,must read re big companies borrowing inflate share price keeping wages investment down creating the economic crisis if companies paid decent wages invested we’d be better off the stock market encourages over inflation of worth driven by management greed  ,company share price wage investment crisis company wage stock market inflation management greed
1.560898244745597e+18,2022-08-20 07:55:16+00:00,['1560898244745596929'],"@Miss_CMC76 Absolutely nothing wrong with that at all. I’ve been to football matches on my own and quite a lot of gigs. Your work colleague, whatever they said, is wrong. Enjoy the game,", absolutely nothing wrong with that at all i’ve been to football matches on my own and quite a lot of gigs your work colleague whatever they said is wrong enjoy the game,nothing football match work colleague game
1.5608976476863365e+18,2022-08-20 07:52:53+00:00,['1560897647686336514'],Travelling home from North Devon but hoping to do this later https://t.co/EDolYK4umX,travelling home from north devon but hoping to do this later ,home devon
1.5606143185297408e+18,2022-08-19 13:07:03+00:00,['1560614318529740800'],"Burnham is angry speaks a lot of sense, apart from claiming Manchester as UK’s 2nd city, we all know it’s Birmingham. https://t.co/NGhT5r9FTE",burnham is angry speaks a lot of sense apart from claiming manchester as uk’s city we all know it’s birmingham ,burnham sense apart manchester city birmingham
1.5606130969261138e+18,2022-08-19 13:02:11+00:00,['1560613096926113793'],Very good. Well worth your time https://t.co/O44qYKvKMG,very good well worth your time ,time
1.5605979157015142e+18,2022-08-19 12:01:52+00:00,['1560597915701514241'],@LanceForman Strikes happen when you’re not impressed with your employer., strikes happen when you’re not impressed with your employer,strike employer
1.560566269727744e+18,2022-08-19 09:56:07+00:00,['1560566269727744003'],"@sophielouisecc Remember when your wages are low, when you can’t get a hospital appointment, can’t afford a holiday the Tories did this. If you complain they’ll twist the blame onto others who’re highlighting injustice. RMT strike 4 us all you speak 4 those who hold us down", remember when your wages are low when you can’t get a hospital appointment can’t afford a holiday the tories did this if you complain they’ll twist the blame onto others who’re highlighting injustice rmt strike us all you speak those who hold us down,wage hospital appointment holiday tory twist blame others injustice strike
1.5605639312608502e+18,2022-08-19 09:46:49+00:00,['1560563931260850177'],@BigStevePoet Defo gonna try that, defo gonna try that,defo gonna
1.5605517197838295e+18,2022-08-19 08:58:18+00:00,['1560551719783829504'],"@RowanDavid Cheers, mate. You should see the other fella 😂", cheers mate you should see the other fella ,cheer fella
1.5605513129196134e+18,2022-08-19 08:56:41+00:00,['1560551312919613440'],"@BigStevePoet Cheers, mate. After the initial shock pain, I was consumed by crippling embarrassment - how British. I’ve managed to hobble around a bit today.", cheers mate after the initial shock pain i was consumed by crippling embarrassment  how british i’ve managed to hobble around a bit today,cheer shock pain embarrassment today
1.5605304609624433e+18,2022-08-19 07:33:49+00:00,['1560530460962443264'],"@paulburton73 @eiecampaign @RMTunion Management won’t negotiate. No one wants to lose money, especially now, but this action is for everyone not just rail workers. We struggle while the rich get richer. Striking is the only way to redress that. Start blaming those in charge not those demanding change",   management won’t negotiate no one wants to lose money especially now but this action is for everyone not just rail workers we struggle while the rich get richer striking is the only way to redress that start blaming those in charge not those demanding change,management negotiate money action everyone worker striking start charge change
1.5605289116870984e+18,2022-08-19 07:27:40+00:00,['1560528911687098368'],I’m currently doing a no-budget Adam Ant as I rather loudly twisted my ankle and head butted the uneven narrow road in Appledore (not an obscure kingdom in Middle Earth but a lovely place in North Devon.) I may have curdled a few cream teas as I shouted F-ing Hell. https://t.co/faLbmYGUwh,i’m currently doing a nobudget adam ant as i rather loudly twisted my ankle and head butted the uneven narrow road in appledore not an obscure kingdom in middle earth but a lovely place in north devon i may have curdled a few cream teas as i shouted fing hell ,nobudget adam ankle head road appledore kingdom earth place devon cream hell
1.5605265408693535e+18,2022-08-19 07:18:15+00:00,['1560526540869353473'],Real opposition https://t.co/emm3ZWFIDb,real opposition ,opposition
1.5605218706503475e+18,2022-08-19 06:59:41+00:00,['1560521870650347520'],@SoVeryBritish Waterloo Sunset, waterloo sunset,waterloo sunset
1.5605144852317512e+18,2022-08-19 06:30:20+00:00,['1560514485231751168'],@bardicacademic Happy birthday! The books should be with you soon, happy birthday the books should be with you soon,birthday book
1.5603083917837025e+18,2022-08-18 16:51:24+00:00,['1560308391783702528'],@lmharpin @zarahsultana I’m sure it will happen which tells you all you need to know about the current Tory Lite Labour Party. Zarah is one of our finest MPs should be applauded not hounded out of the party,  i’m sure it will happen which tells you all you need to know about the current tory lite labour party zarah is one of our finest mps should be applauded not hounded out of the party,sure tory labour party zarah party
1.56030747675016e+18,2022-08-18 16:47:46+00:00,['1560307476750159872'],@AlanLov67004042 @Daniel_Grigg @UKLabour @eiecampaign @jeremycorbyn Or it might force @UKLabour to adopt policies that people want and need. Tory Lite is no respite,     or it might force  to adopt policies that people want and need tory lite is no respite,policy people lite respite
1.56029974738201e+18,2022-08-18 16:17:03+00:00,['1560299747382009856'],"@andrewkilleen It’s very unlike ASDA to do anything 4 their workers, many rely on benefits food banks, so this should be applauded. If they start paying a decent wage I may consider shopping there", it’s very unlike asda to do anything their workers many rely on benefits food banks so this should be applauded if they start paying a decent wage i may consider shopping there,asda anything worker benefit food bank wage shopping
1.5602444020140974e+18,2022-08-18 12:37:08+00:00,['1560244402014097408'],Listen to Mick. We are fed up https://t.co/P9zDzvFBH9,listen to mick we are fed up ,listen
1.560197042521129e+18,2022-08-18 09:28:56+00:00,['1560197042521128961'],"Our water companies show all you need to know about privatisation: once legislation is removed, by leaving EU, they dump raw sewage in our seas. 1st and foremost is the need 4 profit 4 shareholders, the service they're supposed to provide is secondary - save £s by dumping shite",our water companies show all you need to know about privatisation once legislation is removed by leaving eu they dump raw sewage in our seas and foremost is the need profit shareholders the service they're supposed to provide is secondary  save s by dumping shite,water company privatisation legislation sewage foremost need profit shareholder service shite
1.5601896662000108e+18,2022-08-18 08:59:38+00:00,['1560189666200010753'],Privatisation - Tory voters love it https://t.co/IwzHiW6hEk,privatisation  tory voters love it ,privatisation tory voter
1.560171781989798e+18,2022-08-18 07:48:34+00:00,['1560171781989797888'],@danielmgmoylan @BorisJohnson @UKHouseofLords He’s a proven habitual liar. How many letters are you expecting? 😂,   he’s a proven habitual liar how many letters are you expecting ,liar letter
1.55992661230037e+18,2022-08-17 15:34:21+00:00,['1559926612300369920'],#energybills @OwenJones84 On Jeremy Vine show said nationalise one energy company allow the others 2 fail. Makes perfect sense 2 me far more than subsidising all the companies. Competition 4 energy companies is a nonsense has done nothing 2 lower bills #CostOfLivingCrisis,  on jeremy vine show said nationalise one energy company allow the others fail makes perfect sense me far more than subsidising all the companies competition energy companies is a nonsense has done nothing lower bills ,jeremy vine show energy company others sense company competition energy company nonsense nothing bill
