id,created_at,edit_history_tweet_ids,text,clean_text,nouns
1.5449520735522652e+18,2022-07-07 07:50:52+00:00,['1544952073552265216'],They must have ran out of Parliamentary Headed Notepaper…. But he accepted the position of Chancellor….and didn’t resign #Clownfall https://t.co/2dYn94BA2n,they must have ran out of parliamentary headed notepaper but he accepted the position of chancellorand didn’t resign  ,notepaper position chancellorand resign
1.5447876547845202e+18,2022-07-06 20:57:32+00:00,['1544787654784520192'],Boris Johnson is a real #EtonMess https://t.co/FNL9P8etJ1,boris johnson is a real  ,boris johnson
1.5444317248972145e+18,2022-07-05 21:23:12+00:00,['1544431724897214464'],He was fined by the police. He broke the rules! #BorisMustGo #BorisTheLiar #BoosforBoris #ToriesUnfitToGovern #ToryShambles #ToryIncompetence https://t.co/Y6oYgRRdjr,he was fined by the police he broke the rules       ,police rule
1.5443867163326917e+18,2022-07-05 18:24:21+00:00,['1544386716332691458'],Can’t decide if this is parody or not …. But now you are behind him can you push the Prime Minister out of No. 10 please 🙏 https://t.co/W26Z8Gz5BF,can’t decide if this is parody or not  but now you are behind him can you push the prime minister out of no please  ,parody minister please
1.544386222830805e+18,2022-07-05 18:22:23+00:00,['1544386222830804992'],We are in safe hands with Dorries…. https://t.co/hjIj3iZWjk,we are in safe hands with dorries ,hand dorries
1.5443849865220424e+18,2022-07-05 18:17:28+00:00,['1544384986522042369'],@AWMurrison . My Year 10s could take better images with a pin hole camera ….,  my year could take better images with a pin hole camera ,year image hole camera
1.5443606285670318e+18,2022-07-05 16:40:41+00:00,['1544360628567031812'],Tour de France 2022: Wout van Aert claims victory on stage four ##Tdf2022 #LeTour #TDF https://t.co/rI5FO7gvj1,tour de france wout van aert claims victory on stage four    ,tour france aert victory stage
1.544302568167379e+18,2022-07-05 12:49:58+00:00,['1544302568167378945'],It’s all fine. Just a slip up as Number 10 suggests Boris Johnson “forgot” he was briefed about disgraced MP Chris Pincher. 🤡🤡🤡🤡🤡🤡🤡 #BorisMustGo https://t.co/M8PfMXUeOR,it’s all fine just a slip up as number suggests boris johnson forgot he was briefed about disgraced mp chris pincher   ,slip number johnson
1.5442792200707768e+18,2022-07-05 11:17:12+00:00,['1544279220070776837'],Another crisis for #Boris so a quick call ☎️ to #Ukraine to appear like a leader! #BorisMustGo #BorisJohnsonOut #BorisTheLiar #ToryCorruption https://t.co/BIhFKBl488,another crisis for  so a quick call  to  to appear like a leader     ,crisis call leader
1.544260699203015e+18,2022-07-05 10:03:36+00:00,['1544260699203014658'],Clowns 🤡 are not looking too happy today. They’ve maybe realised that they are led by a liar #BorisMustGo #ToryIncompetence #BorisJohnsonMustGo clock is ticking ….. https://t.co/2gmDHH90tz,clowns  are not looking too happy today they’ve maybe realised that they are led by a liar    clock is ticking  ,clown today clock
1.5432751997344645e+18,2022-07-02 16:47:34+00:00,['1543275199734464513'],Tour de France 2022: Fabio Jakobsen edges sprint finish to win stage two #TDF2022 #LeTour #TDF https://t.co/rtvDRnM2II,tour de france fabio jakobsen edges sprint finish to win stage two    ,tour france fabio jakobsen stage
1.5427601299380388e+18,2022-07-01 06:40:52+00:00,['1542760129938038784'],Can anyone point to a single #Brexit benefit? We’ve been waiting six years https://t.co/HmWBxwRN5q,can anyone point to a single  benefit we’ve been waiting six years ,anyone point benefit year
1.5421876761028037e+18,2022-06-29 16:46:09+00:00,['1542187676102803456'],Tour de France: Who are the riders to watch? #TDF #TDF2022 #leTourDeFrance https://t.co/keghCkdlu3,tour de france who are the riders to watch    ,tour france rider
1.5419202397971087e+18,2022-06-28 23:03:27+00:00,['1541920239797108739'],Schools face further #strikes after summer break due to industrial action #education #CostOfLivingCrisis https://t.co/b5pzUIpqQL,schools face further  after summer break due to industrial action   ,school summer break action
1.541523460278653e+18,2022-06-27 20:46:47+00:00,['1541523460278652928'],"Frustrated @INTO_NI teachers step up #strike threat, with ongoing pay dispute set to escalate https://t.co/1esCQoSrtr",frustrated  teachers step up  threat with ongoing pay dispute set to escalate ,teacher threat dispute
1.541522829426008e+18,2022-06-27 20:44:17+00:00,['1541522829426008064'],UK doctors demand pay rise of up to 30% over next five years #BMA https://t.co/2X9h8yoPHu,uk doctors demand pay rise of up to over next five years  ,doctor rise year
1.5414917453131284e+18,2022-06-27 18:40:46+00:00,['1541491745313128448'],Post Office workers to #strike over pay https://t.co/0i8OHVBSH8,post office workers to  over pay ,post office worker
1.5414917037141197e+18,2022-06-27 18:40:36+00:00,['1541491703714119680'],Barristers walk out of courts in #strike over pay https://t.co/Ce5xl1Pfad,barristers walk out of courts in  over pay ,barrister court
1.5404485156751032e+18,2022-06-24 21:35:20+00:00,['1540448515675103232'],Wait until she finds out her Leader is also dishonest…🤡 https://t.co/bvZmDzsO6C,wait until she finds out her leader is also dishonest ,wait leader
1.539723233150337e+18,2022-06-22 21:33:20+00:00,['1539723233150337025'],Google searches for ‘join union’ explode 184% as rail strike continues #JoinAUnion #RMTstrikes #JoinAUnion✊💪 https://t.co/HQgybGQcFO,google searches for join union explode as rail strike continues    ,google search join union explode rail strike
1.5382061362596864e+18,2022-06-18 17:04:56+00:00,['1538206136259686400'],Thousands march in London over cost of living crisis https://t.co/PKBurxjcmF,thousands march in london over cost of living crisis ,thousand london cost crisis
1.5369705225709158e+18,2022-06-15 07:15:02+00:00,['1536970522570915841'],Minister should take a look at those in Downing Street who broke the law by having parties! #BorisJohnsonMustResign #ToryCorruption #Partygate #RwandaNotInMyName https://t.co/ivdcfWaCY1,minister should take a look at those in downing street who broke the law by having parties     ,minister look street party
1.5368203110894674e+18,2022-06-14 21:18:09+00:00,['1536820311089467393'],Priti Patel #BREAKING as #RwandaDeportation flight is grounded. #NotInMyName,priti patel  as  flight is grounded ,patel flight
1.5356915411965092e+18,2022-06-11 18:32:49+00:00,['1535691541196509190'],I've signed @TargetOvarian's open letter to UK governments calling on them to take action on #OvarianCancer. Will you join me? https://t.co/G3dcNfxPbi,i've signed s open letter to uk governments calling on them to take action on  will you join me ,letter government action
1.5349831675888517e+18,2022-06-09 19:38:00+00:00,['1534983167588851712'],Still able to blame Labour ! It’s the #Brexit Bonus and don’t forget #Boris had an oven-ready deal ! 🤡 https://t.co/Ejfcr5G0d6,still able to blame labour  it’s the  bonus and don’t forget  had an ovenready deal   ,bonus forget deal
1.533167243332309e+18,2022-06-04 19:22:10+00:00,['1533167243332308992'],Lee Mack includes a #partygate joke which is even funnier given that #Boris is sitting in the Royal Box ! #BorisJohnsonMustResign #partyatthepalace,lee mack includes a  joke which is even funnier given that  is sitting in the royal box   ,mack joke royal
1.5328444098171126e+18,2022-06-03 21:59:20+00:00,['1532844409817112578'],How did Boo Boo Boris not get struck by lightning when reading this today. ⚡️ https://t.co/2nhUlAUGeG,how did boo boo boris not get struck by lightning when reading this today  ,boris today
1.5328110351445563e+18,2022-06-03 19:46:43+00:00,['1532811035144556547'],Boris Johnson booed as he arrives at St Paul’s for platinum jubilee event https://t.co/OP10gKfv3D #Booed #BoosforBoris #Booing #JohnsonOut130,boris johnson booed as he arrives at st paul’s for platinum jubilee event     ,boris johnson booed platinum jubilee event
1.5327876112444047e+18,2022-06-03 18:13:38+00:00,['1532787611244404736'],Jumping to his defence … all you have to do is listen…. #BorisJohnsonMustResign #borisbooed #BorisJohnsonOut #BorisJohnsonMustGo #CorruptToriesOut Tick tock 🕰 …. https://t.co/1pZm4vuwW2,jumping to his defence  all you have to do is listen      tick tock   ,defence tick tock
1.5313989513662833e+18,2022-05-30 22:15:36+00:00,['1531398951366283265'],@NorburyKaz So you’ll be looking forward to the queues clearing up in a few hours !! #BrexitBonus #BrexitBenefits #BrexitDividend, so you’ll be looking forward to the queues clearing up in a few hours    ,queue hour
1.5313893805138698e+18,2022-05-30 21:37:34+00:00,['1531389380513869829'],Johnson’s lurch to the right adds to momentum for leadership vote https://t.co/auXHxH50ED,johnson’s lurch to the right adds to momentum for leadership vote ,lurch leadership vote
1.531387116386648e+18,2022-05-30 21:28:35+00:00,['1531387116386648065'],@NorburyKaz Operation stack occurred when there were industrial strikes or severe weather. This is due to #Brexit, operation stack occurred when there were industrial strikes or severe weather this is due to ,operation stack strike weather
1.5310277627268178e+18,2022-05-29 21:40:38+00:00,['1531027762726817794'],That’s lorries in the photo. Nothing to do with half term it’s all because of #Brexit #BrexitReality #BrexitBritain #ToryBrexitDisaster #BrexitHasFailed #BrexitBenefits https://t.co/C2kfynKjKU,that’s lorries in the photo nothing to do with half term it’s all because of       ,lorry photo nothing term
1.5291886692650025e+18,2022-05-24 19:52:44+00:00,['1529188669265002498'],Damning new #Partygate photo of No10 leaving do where staff told 'bar's open!' https://t.co/3oTJxDhbHN,damning new  photo of no leaving do where staff told bars open ,photo staff
1.5284230778512998e+18,2022-05-22 17:10:33+00:00,['1528423077851299840'],TUC chief calls for directors of P&amp;O Ferries to be disqualified https://t.co/JiXR970Rw2,tuc chief calls for directors of pampo ferries to be disqualified ,chief director pampo ferry
1.5281376624854753e+18,2022-05-21 22:16:24+00:00,['1528137662485475329'],NatWest’s Sir Howard Davies: ‘I’m quite pessimistic. #Brexit was a significant mistake’ https://t.co/4wICo1h5VK,natwest’s sir howard davies im quite pessimistic  was a significant mistake ,howard mistake
1.5281366039353262e+18,2022-05-21 22:12:12+00:00,['1528136603935326208'],"#Brexit has added 6% to Britain's food bills, researchers say #BrexitHasFailed #BrexitBenefits #BorisJohnsonMustGo #ToryShambles https://t.co/r9Tnz5M52U", has added to britain's food bills researchers say     ,food bill researcher
1.52808345666782e+18,2022-05-21 18:41:01+00:00,['1528083456667820032'],Boris Johnson to sacrifice top official over #Partygate to save himself #BorisJohnsonOut #SueGrayReport #BorisTheLiar https://t.co/niTIMGivxW,boris johnson to sacrifice top official over  to save himself    ,boris johnson official
1.5279269603195208e+18,2022-05-21 08:19:09+00:00,['1527926960319520768'],"Poor families skipping meals and unable to afford heating, charity says #Poverty #FuelPoverty #HeatOrEat #TaxTheRich https://t.co/vnLuF0JcmW",poor families skipping meals and unable to afford heating charity says     ,family meal charity
1.5279266505786532e+18,2022-05-21 08:17:55+00:00,['1527926650578653195'],Ulster University criticised for plans to deduct 100% of striking workers’ salaries #LockedOut https://t.co/fMSnjQrqN3,ulster university criticised for plans to deduct of striking workers salaries  ,university plan worker salary
1.5270478643834266e+18,2022-05-18 22:05:56+00:00,['1527047864383426561'],"UK must accept border on Irish Sea is inevitable, says ex-WTO chief #BrexitReality #BrexitDisaster https://t.co/jXwK0XdT79",uk must accept border on irish sea is inevitable says exwto chief   ,border exwto chief
1.5264589054879867e+18,2022-05-17 07:05:37+00:00,['1526458905487986689'],"Poor families skipping meals and unable to afford heating, charity says #Poverty #FoodPoverty #FuelPoverty #ToryBritain #HeatOrEat https://t.co/EMbtwBpAnH",poor families skipping meals and unable to afford heating charity says      ,family meal charity
1.5248689742568284e+18,2022-05-12 21:47:48+00:00,['1524868974256828416'],"The public need the #SueGrayReportNow Number 10 fines are a disgrace, #BorisJohnsonResign",the public need the  number fines are a disgrace ,number fine disgrace
1.5248660390745047e+18,2022-05-12 21:36:09+00:00,['1524866039074504706'],#BBC @irishcongress⁩ ⁦@NIC_ICTU⁩ says lack of #Stormont executive could lead to strikes https://t.co/U5t4OSgN2V,   says lack of  executive could lead to strikes ,lack executive strike
1.524850226993021e+18,2022-05-12 20:33:19+00:00,['1524850226993020929'],It’s time we gave MPs a food allowance of 30p per day instead of subsidising their meals and drinks in the House of Commons. #FoodPoverty #Poverty #HeatOrEat #ToryBritain https://t.co/RUhwkZdTyO,it’s time we gave mps a food allowance of per day instead of subsidising their meals and drinks in the house of commons     ,time food allowance meal drink house common
1.523045237387522e+18,2022-05-07 21:00:56+00:00,['1523045237387522048'],Breaking 🚨 #Foyle Election Count - now allowed to use both hands ! https://t.co/uDfpiiz2kR,breaking   election count  now allowed to use both hands  ,election count hand
1.5230071170700575e+18,2022-05-07 18:29:27+00:00,['1523007117070057472'],Nichola Mallon and Mervyn Storey among high-profile casualties of Assembly poll via @irish_news #AE2022 #AE22 https://t.co/XGiQjWPk1U,nichola mallon and mervyn storey among highprofile casualties of assembly poll via    ,nichola mallon storey casualty assembly poll
1.5211975435557478e+18,2022-05-02 18:38:51+00:00,['1521197543555747840'],Parliament’s food outlets ran at a loss of £9 million in 2020/21 https://t.co/m5OHoterUN via @FullFact,parliament’s food outlets ran at a loss of  million in  via ,food outlet loss
1.520157177561895e+18,2022-04-29 21:44:48+00:00,['1520157177561894912'],Michelle Mone’s home raided as #PPE firm linked to #Tory peer investigated https://t.co/vdWkHnYyuf,michelle mone’s home raided as  firm linked to  peer investigated ,michelle home firm peer
1.5201268696932147e+18,2022-04-29 19:44:22+00:00,['1520126869693214721'],#Tory MP Neil Parish investigated over claims he watched porn in Commons - he has had the whip removed ! https://t.co/s4VGkuq5hY, mp neil parish investigated over claims he watched porn in commons  he has had the whip removed  ,parish claim porn common whip
1.5201258603213128e+18,2022-04-29 19:40:22+00:00,['1520125860321312775'],Lewis McCracken: Father says lockdown may have played part in son's suicide - listen to this heartbreaking interview on #BBC Sounds ⁦@bbcradioulster⁩ Good Morning Ulster (29 April) - the story of the crematorium gates was so emotional 🥲 RIP Lewis https://t.co/zujrYUHGka,lewis mccracken father says lockdown may have played part in son's suicide  listen to this heartbreaking interview on  sounds  good morning ulster  april  the story of the crematorium gates was so emotional  rip lewis ,father lockdown part suicide interview morning ulster april story crematorium gate lewis
1.5197822474313482e+18,2022-04-28 20:54:58+00:00,['1519782247431348229'],#UNITE @UniteSharon “Our legacy for those who died at work is how we now fight for the living” #IWMD2022 #IWMD @UniteunionNI https://t.co/ynkqlo0kvu,  our legacy for those who died at work is how we now fight for the living    ,legacy work living
