id,created_at,edit_history_tweet_ids,text,clean_text,nouns
1.563932538120323e+18,2022-08-28 16:52:28+00:00,['1563932538120323072'],"@La_Biologuita I spoke too soon. Started up again. Someone’s murdering Faster Love. Found out it’s a fundraiser for a hospice, so now I feel a tad evil. Would’ve been sensible for the club to drop the estate a note beforehand.", i spoke too soon started up again someone’s murdering faster love found out it’s a fundraiser for a hospice so now i feel a tad evil would’ve been sensible for the club to drop the estate a note beforehand,fundraiser hospice club estate note beforehand
1.5638972816229908e+18,2022-08-28 14:32:22+00:00,['1563897281622990848'],"@La_Biologuita It’s usually a very peaceful spot. She’s just started on ‘I will always love you.’ We’re an Edwardian housing estate, lots of teachers/nurses. Lots of angry people texting because the can’t work/sleep! Grumpy streets.", it’s usually a very peaceful spot she’s just started on i will always love you we’re an edwardian housing estate lots of teachersnurses lots of angry people texting because the can’t worksleep grumpy streets,spot housing estate teachersnurses people grumpy street
1.5638955979791155e+18,2022-08-28 14:25:40+00:00,['1563895597979115521'],@La_Biologuita Whole catalogue 😳 https://t.co/nTdCKQo5bs, whole catalogue  ,catalogue
1.56389232987802e+18,2022-08-28 14:12:41+00:00,['1563892329878020097'],@La_Biologuita Thank you. I blame a migraine and someone murdering Whitney Houston at full volume outside the club at the end of my road., thank you i blame a migraine and someone murdering whitney houston at full volume outside the club at the end of my road,thank migraine someone houston volume club road
1.56387077829863e+18,2022-08-28 12:47:03+00:00,['1563870778298630144'],@La_Biologuita Sorry!, sorry,sorry
1.563853510696964e+18,2022-08-28 11:38:26+00:00,['1563853510696964099'],"@sammac_22 That sounds lovely. You are meeting someone new. No pressure. They might be very interesting and lovely. If they aren’t, you will have a funny tale to tell your friends! All the best.", that sounds lovely you are meeting someone new no pressure they might be very interesting and lovely if they arent you will have a funny tale to tell your friends all the best,someone pressure tale friend
1.5638208444381266e+18,2022-08-28 09:28:38+00:00,['1563820844438126593'],@nextofficial Is your website down? Thank you, is your website down thank you,thank
1.5638127773697638e+18,2022-08-28 08:56:35+00:00,['1563812777369763841'],"@Dmdav1 Phew. Washing seems to have survived. This (in someone’s pocket) didn’t, shoes how hot it got. https://t.co/ayY05cJmbh", phew washing seems to have survived this in someone’s pocket didnt shoes how hot it got ,phew pocket didnt
1.5638123704425554e+18,2022-08-28 08:54:57+00:00,['1563812370442555394'],@Sarah_Jayne1981 Nasty 😞. This is interesting - could you tolerate ginger beer? Could put a spoon of sugar in to make it flat. https://t.co/iKwrTjCccO, nasty  this is interesting  could you tolerate ginger beer could put a spoon of sugar in to make it flat ,ginger beer spoon sugar
1.5638111532177244e+18,2022-08-28 08:50:07+00:00,['1563811153217724416'],@Sarah_Jayne1981 Ginger is very good for sickness. Try a couple of ginger biscuits or a ginger tea., ginger is very good for sickness try a couple of ginger biscuits or a ginger tea,ginger couple ginger biscuit ginger
1.5638003688149524e+18,2022-08-28 08:07:16+00:00,['1563800368814952449'],@Dmdav1 I’ve just realised my son’s work uniform polo is in there. Oh gawd. He’s only got two and he’s working 5 days a week at the mo. It’s spinning now…, i’ve just realised my son’s work uniform polo is in there oh gawd he’s only got two and he’s working days a week at the mo it’s spinning now,work polo gawd week spinning
1.5637981095657185e+18,2022-08-28 07:58:17+00:00,['1563798109565718529'],"@MortuaryReport The cutting out is a killer! My back - my knees. I need a huge, fancy cutting table and a box to stand on for reach. I also need a bigger house!", the cutting out is a killer my back  my knees i need a huge fancy cutting table and a box to stand on for reach i also need a bigger house,killer knee fancy table reach house
1.563797803482202e+18,2022-08-28 07:57:04+00:00,['1563797803482202112'],@FRTeaches Oh yuck - that’s horrible for you. Hope it resolves quickly 🤞, oh yuck  that’s horrible for you hope it resolves quickly ,horrible
1.5637949357778248e+18,2022-08-28 07:45:41+00:00,['1563794935777824768'],"@Dmdav1 Good luck. Yesterday I boil washed some smelly towels the lads had left on the floor whilst we were away. Yup, our holiday clothes are now in the machine on 90 degrees.", good luck yesterday i boil washed some smelly towels the lads had left on the floor whilst we were away yup our holiday clothes are now in the machine on degrees,luck yesterday boil floor holiday clothes machine degree
1.5635880402114314e+18,2022-08-27 18:03:33+00:00,['1563588040211431425'],@cherrylkd Youch. Wishing you a quick recovery., youch wishing you a quick recovery,recovery
1.5635877934228111e+18,2022-08-27 18:02:34+00:00,['1563587793422811137'],@historytastic Oh I love ‘glorious chaos.’ Definitely apt for my old setting - KS4 special., oh i love glorious chaos definitely apt for my old setting  ks special,chaos setting
1.5635640887345193e+18,2022-08-27 16:28:23+00:00,['1563564088734519297'],@Ravenatadesk Oh yuck. Sounds like you swerved a nasty one there., oh yuck sounds like you swerved a nasty one there,sound
1.5635570820993556e+18,2022-08-27 16:00:32+00:00,['1563557082099355652'],"@historytastic I understand. What are you up to now? I’m an associate uni lecturer and a mentor for HE students. Love both jobs, but very largely remote. Do find I’m craving ‘real’ people at times!", i understand what are you up to now i’m an associate uni lecturer and a mentor for he students love both jobs but very largely remote do find i’m craving real people at times,lecturer mentor student people time
1.563499965854675e+18,2022-08-27 12:13:34+00:00,['1563499965854674946'],"@PolyglotElsa Yup, our eyes met across a hot scotch egg on the office tea trolley circa 1989. 30 years married.", yup our eyes met across a hot scotch egg on the office tea trolley circa years married,scotch office trolley circa year
1.5634976178368184e+18,2022-08-27 12:04:15+00:00,['1563497617836818432'],"@PolyglotElsa @AddictScrabble @Conservatives THAT’s the thing. I want better for my children, not worse.",   that’s the thing i want better for my children not worse,thing better child
1.5634971124402831e+18,2022-08-27 12:02:14+00:00,['1563497112440283136'],@Cavalcadewhimsy Hmmm. I think I have made lots of my own RA strategies over the years…I guess it might be nice to be able to explain why I am so clumsy and accident prone. I might chat it through with physio. Good to chat today - thank you., hmmm i think i have made lots of my own ra strategies over the yearsi guess it might be nice to be able to explain why i am so clumsy and accident prone i might chat it through with physio good to chat today  thank you,hmmm strategy yearsi guess prone physio today thank
1.5634807815569777e+18,2022-08-27 10:57:21+00:00,['1563480781556977665'],@Cavalcadewhimsy Terrible paper chewer (and my own hair) when I was little., terrible paper chewer and my own hair when i was little,paper chewer hair
1.5634804171935703e+18,2022-08-27 10:55:54+00:00,['1563480417193570304'],@Cavalcadewhimsy I honestly don’t think ADHD (have taken good look at criteria and don’t meet - the dyspraxia one is another story ;). I would have to pay for a private dyspraxia assessment and I’m not sure what I’d gain from it., i honestly don’t think adhd have taken good look at criteria and don’t meet  the dyspraxia one is another story  i would have to pay for a private dyspraxia assessment and i’m not sure what i’d gain from it,adhd look criterion meet dyspraxia story dyspraxia assessment gain
1.5634775749570396e+18,2022-08-27 10:44:36+00:00,['1563477574957039617'],"@Cavalcadewhimsy Do you mean chewing = destruction? I don’t class that as destructive, loads of autistic kids did it at school, either as a kind of stim/focus/stress-buster/calming.", do you mean chewing  destruction i don’t class that as destructive loads of autistic kids did it at school either as a kind of stimfocusstressbustercalming,destruction class load school kind
1.5634750621788529e+18,2022-08-27 10:34:37+00:00,['1563475062178852865'],"@Cavalcadewhimsy It’s interesting because I’m not diagnosed ND (though son is, so makes more likely). Physio certain I’m dyspraxic and newish friend (psychologist) said she wouldn’t be surprised if I have ADHD traits. That was unsolicited so bit weird of her and pinch of salt.", it’s interesting because i’m not diagnosed nd though son is so makes more likely physio certain i’m dyspraxic and newish friend psychologist said she wouldn’t be surprised if i have adhd traits that was unsolicited so bit weird of her and pinch of salt,interesting physio dyspraxic friend psychologist trait pinch salt
1.5634740373216666e+18,2022-08-27 10:30:33+00:00,['1563474037321666560'],"@Cavalcadewhimsy Pen-chewing makes me nod in recognition. During my O levels I chewed pencils down to stubs and was covered in splinters. Thankfully 6th form let me chew gum, though my jaw ached for weeks after my A levels. 🤣", penchewing makes me nod in recognition during my o levels i chewed pencils down to stubs and was covered in splinters thankfully form let me chew gum though my jaw ached for weeks after my a levels ,penchewing recognition level pencil splinter week level
1.563473363619967e+18,2022-08-27 10:27:52+00:00,['1563473363619966976'],@Cavalcadewhimsy I too doodle in meetings and got in huge trouble for this at school. By year 10 I was doing a kind of self-taught mind-map-ish note-taking affair. This did not go down well with my history teacher who sent me to head of year. He backed me up., i too doodle in meetings and got in huge trouble for this at school by year i was doing a kind of selftaught mindmapish notetaking affair this did not go down well with my history teacher who sent me to head of year he backed me up,meeting trouble school year kind affair history teacher head year
1.563240450269401e+18,2022-08-26 19:02:21+00:00,['1563240450269401090'],"Not again. Twitter, I am a female, left-leaning uni lecturer. That makes me quite dangerous enough, thank you. https://t.co/EZNKYe4J1O",not again twitter i am a female leftleaning uni lecturer that makes me quite dangerous enough thank you ,twitter leftleaning lecturer thank
1.563227537291223e+18,2022-08-26 18:11:02+00:00,['1563227537291223043'],@Dmdav1 Solidarity my friend., solidarity my friend,solidarity friend
1.5632180760105738e+18,2022-08-26 17:33:27+00:00,['1563218076010573825'],Peculiar mixture of feelings. It’s my second year of not returning to my classroom in September. I miss the hubbub and my year 11s. I am also grateful for more stable health and greater flexibility. A reminder that you cannot have it all.,peculiar mixture of feelings it’s my second year of not returning to my classroom in september i miss the hubbub and my year i am also grateful for more stable health and greater flexibility a reminder that you cannot have it all,mixture feeling year classroom september hubbub year health flexibility reminder
1.563194287512494e+18,2022-08-26 15:58:55+00:00,['1563194287512494081'],"@ScottPughsley That’s a beautiful picture of all of you, though must admit that I am drawn to your daughter! She clearly adores her dress and just radiates happiness.", that’s a beautiful picture of all of you though must admit that i am drawn to your daughter she clearly adores her dress and just radiates happiness,picture daughter dress radiates
1.563098711089361e+18,2022-08-26 09:39:08+00:00,['1563098711089360896'],@thinkpix_suze @BBCr4today Particularly in relation to ND pupils. I feel the same about growth mindset. Too easily misinterpreted and used as a ‘you’re not flexible enough to cope with challenge’ stick.,  particularly in relation to nd pupils i feel the same about growth mindset too easily misinterpreted and used as a youre not flexible enough to cope with challenge stick,relation pupil growth youre challenge stick
1.5630724469029683e+18,2022-08-26 07:54:46+00:00,['1563072446902968322'],Really interesting on resilience on @BBCr4today now.,really interesting on resilience on  now,resilience
1.5628980493700465e+18,2022-08-25 20:21:46+00:00,['1562898049370046471'],"@thesaltiestcow @PboroCollege And this is why adult education is so, so important. Huge congratulations to you!",  and this is why adult education is so so important huge congratulations to you,education congratulation
1.562894181588423e+18,2022-08-25 20:06:24+00:00,['1562894181588422656'],"@DeeRuddockA There have always been at least two in the gyms I’ve belonged to (1 council, 2 private).", there have always been at least two in the gyms i’ve belonged to  council private,council
1.5628556603996692e+18,2022-08-25 17:33:20+00:00,['1562855660399669248'],"@nurseto_ot @jdibon Yup and I know the difference between ‘that’s pain injuring PAIN’ and ‘that’s exercise, stretching not-bad-injuring pain.’",  yup and i know the difference between thats pain injuring pain and thats exercise stretching notbadinjuring pain,difference thats pain thats notbadinjuring pain
1.5628552133165916e+18,2022-08-25 17:31:33+00:00,['1562855213316591617'],@MarkGoodwin8 @ReflectiveSch Oh yes! Fabulous and congratulations! This time last year I was so incredibly proud of the Entry level Functional Skills qualifications my special school cohort worked so hard for.,  oh yes fabulous and congratulations this time last year i was so incredibly proud of the entry level functional skills qualifications my special school cohort worked so hard for,congratulation time year proud entry level skill qualification school cohort
1.5628513349733745e+18,2022-08-25 17:16:09+00:00,['1562851334973374465'],"Me: ‘you can tell the locals by their Dorset tan, that ingrained outdoor living look.’ Husband: ‘like our bin men.’",me you can tell the locals by their dorset tan that ingrained outdoor living look husband like our bin men,local dorset look husband
1.562839656630481e+18,2022-08-25 16:29:44+00:00,['1562839656630480896'],"@jdibon My last local NHS physio just outright lied to get me off her books, ‘patient reports an improvement in pain scores.’ She did baseline pain scores at start, but not again. And my pain didn’t improve. In fact it got a lot worse.", my last local nhs physio just outright lied to get me off her books patient reports an improvement in pain scores she did baseline pain scores at start but not again and my pain didn’t improve in fact it got a lot worse,physio book report improvement pain score pain score start pain fact
1.5628390661140808e+18,2022-08-25 16:27:24+00:00,['1562839066114080768'],"@AmberSm10 Oh, I am so pleased. I remember how you said this round would be brutal. Take care", oh i am so pleased i remember how you said this round would be brutal take care,round take care
1.5627855876730757e+18,2022-08-25 12:54:53+00:00,['1562785587673075712'],@snowdropbooks Have you checked Lloyds pharmacies? I know ours all so them., have you checked lloyds pharmacies i know ours all so them,pharmacy
1.562730188328149e+18,2022-08-25 09:14:45+00:00,['1562730188328148992'],@DrBaggins1 I remember first being in touch with you over dyslexia. I hear you. Mine too is now flying!, i remember first being in touch with you over dyslexia i hear you mine too is now flying,touch dyslexia
1.5627242390061056e+18,2022-08-25 08:51:07+00:00,['1562724239006105603'],@DrBaggins1 I feel your pride. Fantastic!, i feel your pride fantastic,pride
1.5627197616533873e+18,2022-08-25 08:33:19+00:00,['1562719761653387264'],@ASMU_Sendplight @Claire_R123 Ha! Mine don’t ‘do’ social media. Husband resorted to checking blink camera footage of front door!,  ha mine don’t do social media husband resorted to checking blink camera footage of front door,mine medium husband blink camera footage door
1.5627179294055588e+18,2022-08-25 08:26:02+00:00,['1562717929405558784'],"@Ravenatadesk @MrsMcGeeEnglish @HughesHaili @Jeff_Pedley @TTRadio2022 @AccentismProj As a mature student, it didn’t dent my armour. Made me mad and really question his professionalism. Complained about him later on (something else) and he whined, ‘You complained about me!’ I replied, ‘Yes.’ That was the end of the conversation. Pillock of the highest order.",      as a mature student it didn’t dent my armour made me mad and really question his professionalism complained about him later on something else and he whined you complained about me i replied yes that was the end of the conversation pillock of the highest order,mature student armour professionalism something conversation pillock order
1.5627155401203057e+18,2022-08-25 08:16:33+00:00,['1562715540120305665'],@MrsMcGeeEnglish @Ravenatadesk @HughesHaili @Jeff_Pedley @TTRadio2022 @AccentismProj The lead professor on my PGCE told me I would never reach my ‘true potential unless you learn to moderate your accent.’ Thames estuary/cockney. https://t.co/80bympxnL6,      the lead professor on my pgce told me i would never reach my true potential unless you learn to moderate your accent thames estuarycockney ,lead professor pgce accent thames
1.562713535871742e+18,2022-08-25 08:08:35+00:00,['1562713535871741952'],@MalcolmWilson01 Ha! Thank you for making me laugh this morning., ha thank you for making me laugh this morning,thank morning
1.5627076769453302e+18,2022-08-25 07:45:18+00:00,['1562707676945330178'],"@MrEFinch No, Ed, no you don’t. There’s a reason I didn’t retweet 😉", no ed no you dont there’s a reason i didn’t retweet ,reason retweet
1.5627074526171955e+18,2022-08-25 07:44:25+00:00,['1562707452617195523'],"@Claire_R123 Thank you, there is a little bit of that! Resisting the temptation of texting continually, but I do like a daily ‘sign of life’ exchange. They appear to be keeping the dog alive, which is a bonus.", thank you there is a little bit of that resisting the temptation of texting continually but i do like a daily sign of life exchange they appear to be keeping the dog alive which is a bonus,thank temptation sign life exchange bonus
1.5627070530258207e+18,2022-08-25 07:42:49+00:00,['1562707053025820673'],Twitter really doesn’t know me AT ALL. https://t.co/KrwXAp8ya5,twitter really doesn’t know me at all ,twitter
1.5627060703675392e+18,2022-08-25 07:38:55+00:00,['1562706070367539201'],"@Claire_R123 We’re on ours now! Strange indeed, but actually also rather lovely. I hope yours is lovely too. Sunset from our cottage’s balcony last night: https://t.co/N5ACwXfRZM", we’re on ours now strange indeed but actually also rather lovely i hope yours is lovely too sunset from our cottage’s balcony last night ,balcony night
1.5626920521479045e+18,2022-08-25 06:43:13+00:00,['1562692052147904513'],@thinkpix_suze My personal and professional experience is that many ND students find a natural home in school’s art (and DT) departments. I’ve also encountered several ND art teachers in my time., my personal and professional experience is that many nd students find a natural home in school’s art and dt departments i’ve also encountered several nd art teachers in my time,experience student home department teacher time
1.5626913913727263e+18,2022-08-25 06:40:35+00:00,['1562691391372726272'],@Dmdav1 @jdibon @SEDSConnective Oooh good luck! I happened to land on one who knows quite a bit about it by luck. Made a huge difference to my back pain levels (after about 6 weeks).,   oooh good luck i happened to land on one who knows quite a bit about it by luck made a huge difference to my back pain levels after about weeks,luck luck difference pain level week
1.5625182502897132e+18,2022-08-24 19:12:35+00:00,['1562518250289713157'],I am not in danger of being ousted as chief cook. https://t.co/rME0C9lXUZ,i am not in danger of being ousted as chief cook ,danger chief cook
1.5625122350160325e+18,2022-08-24 18:48:41+00:00,['1562512235016032256'],@LauGoesToLondon That is a battle scar to wear with pride. Speedy healing to you lovely Laura., that is a battle scar to wear with pride speedy healing to you lovely laura,battle scar pride speedy
1.5625095420589138e+18,2022-08-24 18:37:59+00:00,['1562509542058913797'],@scriptwren Mine did brilliantly on Lilly’s kitchen. Now he’s allergic to pretty much everything so is on a very dull veterinary diet - all kibble. He just about tolerates it., mine did brilliantly on lilly’s kitchen now he’s allergic to pretty much everything so is on a very dull veterinary diet  all kibble he just about tolerates it,mine kitchen allergic everything veterinary tolerates
1.5625090498703032e+18,2022-08-24 18:36:02+00:00,['1562509049870303234'],"@thinkpix_suze @ian_cushing Really interesting to have female perspective - all those women left behind whilst their men went off on adventures. She weaves fact with fiction, but is clear about this in her references. Very clever.",  really interesting to have female perspective  all those women left behind whilst their men went off on adventures she weaves fact with fiction but is clear about this in her references very clever,perspective woman adventure fact fiction reference
1.5625085719377428e+18,2022-08-24 18:34:08+00:00,['1562508571937742848'],"@JGjanegreen It’s glorious! First time we’ve left both boys (men, really) at home for longer than a night or two.", it’s glorious first time we’ve left both boys men really at home for longer than a night or two,time home night
1.5625064778136535e+18,2022-08-24 18:25:48+00:00,['1562506477813653504'],"@thinkpix_suze @ian_cushing Looks interesting. I’ve just finished The Homecoming by Anna Enquist, which imagines the life of Elizabeth, wife of Captain Cook. Bloomin’ marvellous.",  looks interesting i’ve just finished the homecoming by anna enquist which imagines the life of elizabeth wife of captain cook bloomin marvellous,homecoming anna life wife captain cook bloomin
1.5625055483562885e+18,2022-08-24 18:22:07+00:00,['1562505548356288514'],I am on holiday in Dorset. Two astounding things in quick succession. 1) a man towing a motorboat on his mobility scooter 2) son can’t chat on the phone because he’s ‘making a ragu’ for dinner.,i am on holiday in dorset two astounding things in quick succession a man towing a motorboat on his mobility scooter son can’t chat on the phone because he’s making a ragu for dinner,holiday dorset thing succession motorboat mobility scooter chat phone ragu dinner
1.5624155789623296e+18,2022-08-24 12:24:36+00:00,['1562415578962329600'],"@Helena_McDon I think it’s years of turning to a crisp. He is quite Nordic in complexion, whereas I am quite olive skinned and have to be really silly to burn.", i think it’s years of turning to a crisp he is quite nordic in complexion whereas i am quite olive skinned and have to be really silly to burn,year crisp complexion
1.5624149079618683e+18,2022-08-24 12:21:56+00:00,['1562414907961868288'],@Helena_McDon He really doesn’t ‘do’ beaches!, he really doesn’t do beaches,beach
1.5624139801524716e+18,2022-08-24 12:18:15+00:00,['1562413980152471553'],OH tells me that he is too old for paddling. I will never be too old. https://t.co/0U2TWwGyOW,oh tells me that he is too old for paddling i will never be too old ,tell
1.5623452036919173e+18,2022-08-24 07:44:58+00:00,['1562345203691917312'],"@mickeyB121 I’m in the UK. Many kids in the special school I taught at had Epipens.They carried them at all times in personal bum-bags (fanny packs for the US ;) which had combination padlocks, like the ones for luggage. All staff knew the code. Secure, safe and immediately available.", i’m in the uk many kids in the special school i taught at had epipensthey carried them at all times in personal bumbags fanny packs for the us  which had combination padlocks like the ones for luggage all staff knew the code secure safe and immediately available,school time bumbags pack combination padlock luggage staff code secure
1.56234396142712e+18,2022-08-24 07:40:02+00:00,['1562343961427120128'],@ducklingcircus Morning lovely. I hope today finds you feeling a little brighter., morning lovely i hope today finds you feeling a little brighter,morning today brighter
1.5623429593407242e+18,2022-08-24 07:36:03+00:00,['1562342959340724224'],@thinkpix_suze I think this also applies to other ND students too. I will definitely run it past my ADHD folk to see what they make of it. Thank you for signposting - have followed., i think this also applies to other nd students too i will definitely run it past my adhd folk to see what they make of it thank you for signposting  have followed,student adhd folk
1.562342185051226e+18,2022-08-24 07:32:58+00:00,['1562342185051226112'],@lovelymeraki Oh yes. My husband says (lovingly!) that my abdomen looks like a small arms target. I have a fabulous surgeon (endometriosis). Surgery was worth it for the improvements in my quality of life. I wish you all the best., oh yes my husband says lovingly that my abdomen looks like a small arms target i have a fabulous surgeon endometriosis surgery was worth it for the improvements in my quality of life i wish you all the best,husband abdomen target surgeon endometriosis surgery improvement quality life
1.5621618566130565e+18,2022-08-23 19:36:24+00:00,['1562161856613056513'],@AmberSm10 Such a difficult time for you all - lots of good wishes to you and yours., such a difficult time for you all  lots of good wishes to you and yours,time wish
1.5621257822096753e+18,2022-08-23 17:13:04+00:00,['1562125782209675264'],@_katherine_may_ Thank you!, thank you,thank
1.562124033260413e+18,2022-08-23 17:06:07+00:00,['1562124033260412929'],@_katherine_may_ Huge empathy…I broke my little toe 3 weeks ago trying to catch my escaped dog. Dogs! Hope it heals quickly. 🤞, huge empathyi broke my little toe weeks ago trying to catch my escaped dog dogs hope it heals quickly ,empathyi week
1.5621221594887332e+18,2022-08-23 16:58:40+00:00,['1562122159488733186'],"@Teacherglitter I was in the park last week with 2 little relatives (8, 3 and a half). 8 spotted a feather and said, ‘I think that’s from Nana.’ Before I could reply, his little sister declared, ‘Naaaah’ and carried on looking for Pooh sticks, leaving her brother dumbstruck.", i was in the park last week with little relatives  and a half spotted a feather and said i think that’s from nana before i could reply his little sister declared naaaah and carried on looking for pooh sticks leaving her brother dumbstruck,park week relative half feather sister pooh stick brother dumbstruck
1.5621205610688553e+18,2022-08-23 16:52:19+00:00,['1562120561068855299'],@StarlightMcKenz Advocate Juggler?, advocate juggler,advocate juggler
