id,created_at,edit_history_tweet_ids,text,clean_text,nouns
1.5634777414873457e+18,2022-08-27 10:45:16+00:00,['1563477741487345664'],@TeresaCremin @BeryceNixon @OpenUni_RfP @eduHelenHendry @lucyRL47 @NKucirkova @son1bun @one_to_read @jonnybid @rcharlesworth @evevollans @jotregenza @RogMcDonald @Brownsword74 @DrRachaelLevy1 @robin2reader All our schools within @LDBSLAT will benefit immensely by reading this incredible journey. Thank you for sharing Teresa #TogetherStronger always 😊,                all our schools within  will benefit immensely by reading this incredible journey thank you for sharing teresa  always ,school journey thank
1.563477255636271e+18,2022-08-27 10:43:20+00:00,['1563477255636271104'],"@KSunray3 @mattheweduk @OpenUni_RfP @MrEFinch @Mat_at_Brookes @son1bun @TeresaCremin @eylanezekiel @_Reading_Rocks_ @SPAHacademy You know you are welcome any time Kiran. The love of reading remains our key focus every year. Every corridor, nook and cranny has a welcoming reading pull. We are extending this into the outdoor environments too, well #SPAHparliament are. Watch this space 🤗",          you know you are welcome any time kiran the love of reading remains our key focus every year every corridor nook and cranny has a welcoming reading pull we are extending this into the outdoor environments too well  are watch this space ,time love reading focus year corridor nook cranny reading pull environment space
1.5634757842660516e+18,2022-08-27 10:37:29+00:00,['1563475784266051591'],@TeresaCremin @BeryceNixon @OpenUni_RfP @eduHelenHendry @lucyRL47 @NKucirkova @son1bun @one_to_read @jonnybid @rcharlesworth @evevollans @jotregenza @RogMcDonald @Brownsword74 @DrRachaelLevy1 @robin2reader What a wonderful resource! Can’t wait to read it 💙📚❤️ Huge thanks and congratulations to all involved 👏🏼,                what a wonderful resource can’t wait to read it  huge thanks and congratulations to all involved ,resource wait thanks congratulation
1.5634739997612687e+18,2022-08-27 10:30:24+00:00,['1563473999761268740'],@KSunray3 @mattheweduk @OpenUni_RfP @MrEFinch @Mat_at_Brookes @son1bun @TeresaCremin @eylanezekiel @_Reading_Rocks_ Love this idea.I realised I do not have enough classroom photos but this short clip will give you a flavour of reading areas throughout @SPAHacademy from the past academic year.I’ll post an update of the new reading environments and include all classrooms in Sep #welovereading 📚 https://t.co/m3r9qj1PzP,         love this ideai realised i do not have enough classroom photos but this short clip will give you a flavour of reading areas throughout  from the past academic yearill post an update of the new reading environments and include all classrooms in sep   ,ideai classroom photo clip flavour area yearill update reading environment classroom
1.5632338025533972e+18,2022-08-26 18:35:56+00:00,['1563233802553397248'],@rondelle10_b @amyjeetley @AdeleBatesZ @thosethatcan @nourishworkplce @Sharifahlee4 @grahamandre @RaeSnape Well? Don’t keep us in suspense - did you get there? First attempt? Any detours? #worriedforyou #wehavethesamenavigationalskills https://t.co/5IOPbJrruy,        well don’t keep us in suspense  did you get there first attempt any detours   ,suspense attempt detour
1.5629273385008005e+18,2022-08-25 22:18:09+00:00,['1562927338500800512'],@MrMichael82 Huge congratulations 🎉 Good luck for the year ahead. 😊, huge congratulations  good luck for the year ahead ,congratulation luck year
1.562577123113861e+18,2022-08-24 23:06:32+00:00,['1562577123113861121'],@nhanak80 @Headspiration @NKaravedas @sphoenix78 @pdLouiseP @SES6521 @SafeSENCOSaeed @Nazma4Aston @9teaNinePercent @LeeBraganza @KyrstieStubbs @ms_williams100 @crazyitalian7 @ottleyoconnor @rrunsworth @fidsta77 @lymden79 @SaeedaButt4 @mrsLHK79 @TerryCulkin1 @Artology @DarrellWakelam @joblijob16 @ginger1276 @NourishSage Wow! Your fire bowl really is 🔥 … yum! Did you say downtown Atlanta? 🇺🇸,                         wow your fire bowl really is   yum did you say downtown atlanta ,fire bowl atlanta
1.5625013129728778e+18,2022-08-24 18:05:17+00:00,['1562501312972877824'],@DawkinsStaffan @Oatalabi @WomenEd @LDBSLAT @LDBS1836 @WomenEdEngland It’s such a wonderful achievement isn’t it Fr Staffan!,      it’s such a wonderful achievement isn’t it fr staffan,achievement staffan
1.5624947184952484e+18,2022-08-24 17:39:05+00:00,['1562494718495248385'],My wonderful #BusinessLeader has only gone and got her work published! @Oatalabi I’m beaming with pride.What an amazing woman @WomenEd @LDBSLAT @LDBS1836 @WomenEdEngland a captivating and inspiring story of hope amid tragedy #JoyComesInTheMorning #OurTaraisaPublishedAuthor #SBL https://t.co/bgZ4H9lDQE,my wonderful  has only gone and got her work published  i’m beaming with pridewhat an amazing woman     a captivating and inspiring story of hope amid tragedy    ,work woman captivating story hope
1.5624858523996365e+18,2022-08-24 17:03:51+00:00,['1562485852399636481'],"@Nazma4Aston @pdLouiseP @Headspiration @shamtchK @rumena_aktar @joblijob16 @9teaNinePercent @artteachjess @Artology @ExHT_nowPhase3 Looks incredible Naz. I had to look up shatkora, I’ve not come across it before. Do you only use shatkora when cooking? https://t.co/0BiVbCBFZq",          looks incredible naz i had to look up shatkora i’ve not come across it before do you only use shatkora when cooking ,shatkora shatkora
1.5618299896533975e+18,2022-08-22 21:37:41+00:00,['1561829989653397511'],@nicksnook @BHT_Grassroots Sebastian. What a handsome buddy you have there!,  sebastian what a handsome buddy you have there,sebastian handsome buddy
1.5618157150946632e+18,2022-08-22 20:40:58+00:00,['1561815715094663170'],@nicksnook @BHT_Grassroots Huge congratulations! Love this post ❤️,  huge congratulations love this post ,congratulation post
1.5618103120592896e+18,2022-08-22 20:19:30+00:00,['1561810312059289608'],"@daniellalang @pdLouiseP @NKaravedas @sphoenix78 @Nazma4Aston @TerryCulkin1 @walkwithmeste @KkamaElena @HalilMrT4Real @DhtAnastasia @Headspiration Hello, hello! You literally could just pop in! Miss ya 😊",           hello hello you literally could just pop in miss ya ,hello hello
1.5618069619136102e+18,2022-08-22 20:06:11+00:00,['1561806961913610240'],"@Mr_Crome Such a great meeting today Sam. I cannot wait to work with you as our trusts grow,collaborate develop further #ThrivingTeams #coaching #EqualityForAll #equitymatters #evidencebased #researchbased @CharteredColl @WomenEd @WomenEdEngland @Andy__Buck @olicav @teacherhead https://t.co/rA4ZeNBmcH", such a great meeting today sam i cannot wait to work with you as our trusts growcollaborate develop further             ,meeting today wait trust
1.561804907463811e+18,2022-08-22 19:58:01+00:00,['1561804907463811073'],@crazyitalian7 @Headspiration @nhanak80 @NKaravedas @Nazma4Aston @9teaNinePercent @fidsta77 @sphoenix78 @pdLouiseP @ottleyoconnor @KyrstieStubbs @artteachjess @joanne_jobutts @SafeSENCOSaeed @LeeBraganza @mattdechaine @ms_williams100 @JjJowitt @TerryCulkin1 @ExHT_nowPhase3 @hazelmpinner @BeverleyTaylo @NourishSage @angeladunn6 @walkwithmeste @danodonovan78 @Artology @andrew_cowley23 Totally agree Tony! This looks great! Linguine is one of my favs 😊,                            totally agree tony this looks great linguine is one of my favs ,tony linguine favs
1.5618046108300616e+18,2022-08-22 19:56:50+00:00,['1561804610830061570'],"@pdLouiseP @NourishSage @mattdechaine @KyrstieStubbs @NKaravedas @nhanak80 @joanne_jobutts @crazyitalian7 @9teaNinePercent @Nazma4Aston @LeeBraganza @Lifeis13526469 @artteachjess @rrunsworth @ottleyoconnor @sphoenix78 @Artology @ExHT_nowPhase3 @Headspiration @mrsLHK79 @TerryCulkin1 @walkwithmeste Oh. My.Word! Love, love, love your food posts -dinner and dessert both look amaaaaaaaaazing 🤗",                      oh myword love love love your food posts dinner and dessert both look amaaaaaaaaazing ,food post dinner look
1.5618042809312543e+18,2022-08-22 19:55:32+00:00,['1561804280931254274'],Came home to a meat feast tonight so decided to make a few easy salads #Ionlyhadchickenandsalad 😃@pdLouiseP @NKaravedas @sphoenix78 @Nazma4Aston @TerryCulkin1 @walkwithmeste @KkamaElena @HalilMrT4Real @DhtAnastasia @Headspiration https://t.co/BgHJr1Riob,came home to a meat feast tonight so decided to make a few easy salads            ,home meat feast tonight salad
1.5614492470645965e+18,2022-08-21 20:24:45+00:00,['1561449247064596493'],@pdLouiseP @NourishSage @mattdechaine @KyrstieStubbs @NKaravedas @nhanak80 @joanne_jobutts @SES6521 @crazyitalian7 @9teaNinePercent @Nazma4Aston @artteachjess @LeeBraganza @sharonpeach @rrunsworth @Lifeis13526469 @anneg45738105 @fidsta77 @walkwithmeste @ottleyoconnor @sphoenix78 @Artology @hazelmpinner @ExHT_nowPhase3 @Headspiration @mrsLHK79 @TerryCulkin1 Oh yes! The perfect choice for a warm Sunday! Yum 😊,                           oh yes the perfect choice for a warm sunday yum ,choice sunday
1.5613302449252475e+18,2022-08-21 12:31:53+00:00,['1561330244925247492'],@SSPJTottenham Wonderful news. Many congratulations 🥳, wonderful news many congratulations ,news congratulation
1.5607189139771597e+18,2022-08-19 20:02:40+00:00,['1560718913977159686'],@TerryCulkin1 @pdLouiseP @sphoenix78 @NKaravedas @walkwithmeste @ms_williams100 @artteachjess @Sharifahlee4 @SafeSENCOSaeed @Nazma4Aston Work has been on and off .. my choice to get things ready for September. My father has been a bit poorly Terry but on the whole ok. Sorry you’re having a bad day. You are our #TwitterFamilyStar 🌟 sending you oodles of good vibes 🤗 to make your heart happy 😊 https://t.co/KBTi0HvB1t,          work has been on and off  my choice to get things ready for september my father has been a bit poorly terry but on the whole ok sorry you’re having a bad day you are our   sending you oodles of good vibes  to make your heart happy  ,work choice thing father terry sorry oodles vibe heart
1.5607178186095206e+18,2022-08-19 19:58:19+00:00,['1560717818609520642'],"@SafeSENCOSaeed @pdLouiseP @sphoenix78 @NKaravedas @TerryCulkin1 @walkwithmeste @ms_williams100 @artteachjess @Sharifahlee4 @Nazma4Aston I love your creation! So unique, so you 😉 I’ve started @weightwatchers to get rid of Betty … 4 weeks in and I feel like a chicken 🐓… grilled chicken and eggs 🥚 and then eggs and grilled chicken 🙃🙂🙃",          i love your creation so unique so you  i’ve started  to get rid of betty  weeks in and i feel like a chicken  grilled chicken and eggs  and then eggs and grilled chicken ,creation week chicken chicken chicken
1.5607170370428027e+18,2022-08-19 19:55:13+00:00,['1560717037042802689'],@SafeSENCOSaeed Dinner is dessert? Does that mean dessert is dinner? Two courses in one? 🤷‍♀️ https://t.co/E9obgvRQNW, dinner is dessert does that mean dessert is dinner two courses in one  ,dinner dessert course
1.560714641961001e+18,2022-08-19 19:45:41+00:00,['1560714641961000960'],Lamb chops for hubby and grilled chicken for me #justthetwoofus @pdLouiseP @sphoenix78 @NKaravedas @TerryCulkin1 @walkwithmeste @ms_williams100 @artteachjess @Sharifahlee4 @SafeSENCOSaeed @Nazma4Aston made my own mint sauce with a bit of a twist! 🧄 🌿 https://t.co/FjLlJz7KzN,lamb chops for hubby and grilled chicken for me            made my own mint sauce with a bit of a twist   ,lamb chop hubby chicken mint sauce twist
1.5607136439515914e+18,2022-08-19 19:41:44+00:00,['1560713643951591426'],@ms_williams100 @artteachjess @AnneQuinton @Nazma4Aston @9teaNinePercent @mattdechaine @hazelmpinner @sphoenix78 @pdLouiseP That’s so kind. Thank you ☺️,         that’s so kind thank you ,kind thank
1.5607124660441825e+18,2022-08-19 19:37:03+00:00,['1560712466044182531'],@sphoenix78 Wish her many happy returns from me Nic! Hugs and best wishes 🙌🏼, wish her many happy returns from me nic hugs and best wishes ,return wish
1.560693406678061e+18,2022-08-19 18:21:19+00:00,['1560693406678061058'],"@artteachjess @AnneQuinton @ms_williams100 @Nazma4Aston @9teaNinePercent @mattdechaine @hazelmpinner @sphoenix78 @pdLouiseP Oh perfect! I’ll have one too… and I’ll bring dessert 👇🏼second time I’m making this chocolate treat, in the space of a couple of weeks! I hope you’re enjoying the break https://t.co/7VqsjKcpI9",         oh perfect i’ll have one too and i’ll bring dessert second time i’m making this chocolate treat in the space of a couple of weeks i hope you’re enjoying the break ,bring time chocolate treat space couple week break
1.560169964367237e+18,2022-08-18 07:41:20+00:00,['1560169964367237120'],@Mr_Crome @PearceMrs @shaun_allison @flyingmonkey13 @LHteaching @poppygibsonuk @PEgeekscorner @teacherfeature2 @abrickley1 @joe__kirby Remarkable! Well done. I cannot wait to meet up and discuss the year ahead...,          remarkable well done i cannot wait to meet up and discuss the year ahead,cannot wait year
1.5601686065618862e+18,2022-08-18 07:35:56+00:00,['1560168606561886209'],Nipped into one of our schools to do the banking today and am more excited about about the new children’s toilets than anything else! #livinglifeinthefastlane #summerworks #lifeofaCEO #pupilparliamentgoals #boom 💚 https://t.co/mwtrFifl0T,nipped into one of our schools to do the banking today and am more excited about about the new children’s toilets than anything else       ,school banking today toilet anything
1.551631288242684e+18,2022-07-25 18:11:41+00:00,['1551631288242683909'],@ruralSBM @womended @MichWhitt8 @Doherty781 @A_R_zanetti @joybuck13878189 @ElizabethJRowan Brilliant… welcome everyone to our family! https://t.co/YUSvImVZ2N,       brilliant welcome everyone to our family ,everyone family
1.5515864509987144e+18,2022-07-25 15:13:31+00:00,['1551586450998714368'],Wonderful news! 5.11.22 is save for our @WomenEdNW F2F event! Best post and announcement of the day! Save the date 😊 https://t.co/auuqjhKLn3,wonderful news is save for our  ff event best post and announcement of the day save the date  ,news event post announcement date
1.5509362441835684e+18,2022-07-23 20:09:50+00:00,['1550936244183568388'],@pdLouiseP @NourishSage @mattdechaine @KyrstieStubbs @NKaravedas @nhanak80 @joanne_jobutts @SES6521 @angeladunn6 @9teaNinePercent @Nazma4Aston @crazyitalian7 @artteachjess @LeeBraganza @thisfoodbangz @danodonovan78 @ottleyoconnor @sphoenix78 @mrsLHK79 @Headspiration @ExHT_nowPhase3 @TerryCulkin1 @rrunsworth Little steps superwoman. Don’t overdo things 🤗,                       little steps superwoman don’t overdo things ,step thing
1.5509342186535365e+18,2022-07-23 20:01:47+00:00,['1550934218653536257'],@pdLouiseP @NourishSage @mattdechaine @KyrstieStubbs @NKaravedas @nhanak80 @joanne_jobutts @SES6521 @angeladunn6 @9teaNinePercent @Nazma4Aston @crazyitalian7 @artteachjess @LeeBraganza @thisfoodbangz @danodonovan78 @ottleyoconnor @sphoenix78 @mrsLHK79 @Headspiration @ExHT_nowPhase3 @TerryCulkin1 @rrunsworth Is this a sign that you’re feeling somewhat better Lou? Food looks scrumptious 🥰,                       is this a sign that you’re feeling somewhat better lou food looks scrumptious ,sign food
1.5505893338701005e+18,2022-07-22 21:11:20+00:00,['1550589333870100480'],@e_hayes12 Enjoy the hols and well earned break Elaine, enjoy the hols and well earned break elaine,hols break elaine
1.550224066258387e+18,2022-07-21 20:59:53+00:00,['1550224066258386945'],@PKatwinch Fantastic news. Congratulations 🥳, fantastic news congratulations ,news congratulation
1.550194825684783e+18,2022-07-21 19:03:42+00:00,['1550194825684783106'],"@Nazma4Aston Baarakallaahu laka fil-mawhoobi laka, wa shakartal-waahiba, wa balagha 'ashuddahu, wa ruziqta birrahu. 💙", baarakallaahu laka filmawhoobi laka wa shakartalwaahiba wa balagha ashuddahu wa ruziqta birrahu ,baarakallaahu laka filmawhoobi laka shakartalwaahiba balagha ashuddahu ruziqta birrahu
1.5501939184819405e+18,2022-07-21 19:00:06+00:00,['1550193918481940480'],@ClairePrice1 @cardiffuni This is amazing news Claire. Such a beautiful photo of you and Dr Price #ProudMumMoment super chuffed for you all Congratulations Doc 💙 https://t.co/0SKxxW553r,  this is amazing news claire such a beautiful photo of you and dr price  super chuffed for you all congratulations doc  ,news claire photo price super chuffed congratulation
1.550070554476089e+18,2022-07-21 10:49:53+00:00,['1550070554476089344'],@StanwellFieldsC @LDBSLAT @LDBS1836 Wishing them all the best. Time to make new memories… but they’ll always cherish their time @StanwellFieldsC and look how smart they all look (and ever so grown up)!,   wishing them all the best time to make new memories but they’ll always cherish their time  and look how smart they all look and ever so grown up,time memory time look
1.5498845048940462e+18,2022-07-20 22:30:36+00:00,['1549884504894046208'],@AndyHodgkinson #ProudDadMoment! …he's a chip off the old block 😊,  hes a chip off the old block ,chip block
1.549883111311303e+18,2022-07-20 22:25:03+00:00,['1549883111311302656'],@AndyHodgkinson @LivUni @LivUniAlumni Wow! Brilliant post. Many congratulations 🥳,   wow brilliant post many congratulations ,brilliant congratulation
1.5498209860355236e+18,2022-07-20 18:18:12+00:00,['1549820986035523589'],@lenabellina @ChristineCouser What a lovely friend! All the best for the new role and many congratulations 🥳,  what a lovely friend all the best for the new role and many congratulations ,friend role congratulation
1.5498207243024712e+18,2022-07-20 18:17:09+00:00,['1549820724302471168'],@StanwellFieldsC Awwwwww 🥰 our grown up pupils. All the best to them!, awwwwww  our grown up pupils all the best to them,awwwwww pupil
1.549820431401722e+18,2022-07-20 18:15:59+00:00,['1549820431401721856'],@cerasmusteach I can see why! Wonderful news. Pride fills the air, i can see why wonderful news pride fills the air,news pride
1.5498112853107098e+18,2022-07-20 17:39:39+00:00,['1549811285310709761'],@AAnt26 @birminghamcg22 @Debgibbon2 @SafeSENCOSaeed @DeputyPeake @fidsta77 @deville_julie @ravbillan @RaeSnape @chrisdysonHT @ctshirts @EllieWilson84 Such an honour. Well done super Batonbearer 👏🏼👏🏽👏🏾,            such an honour well done super batonbearer ,honour batonbearer
1.5498008425633874e+18,2022-07-20 16:58:09+00:00,['1549800842563387394'],@DawkinsStaffan You are our source of hope and inspiration 😊, you are our source of hope and inspiration ,source hope inspiration
1.54976203513054e+18,2022-07-20 14:23:57+00:00,['1549762035130540032'],@SPAHJuniors @SPAHacademy @LDBSLAT A super proud moment for us all. We are going to miss our Year 6s. Such an incredible group of pupils. It’s been an absolute honour serving you as your headteacher 💙 #ProudHeadteacherMoment #ProudToTeach #BestJobInTheWorld,   a super proud moment for us all we are going to miss our year such an incredible group of pupils it’s been an absolute honour serving you as your headteacher    ,moment year group pupil honour headteacher
1.5494603463557202e+18,2022-07-19 18:25:08+00:00,['1549460346355720195'],"@artteachjess @pdLouiseP @AnneQuinton @hazelmpinner @sphoenix78 @Headspiration @LeeBraganza @Sharifahlee4 Oooh. This looks great. Love pasta ❤️@pdLouiseP’s love of beetroot has rubbed off on me too, so anything beetroot based has my approval 🤗 https://t.co/zYelLRnIq6",        oooh this looks great love pasta s love of beetroot has rubbed off on me too so anything beetroot based has my approval  ,love pasta love beetroot anything beetroot approval
1.5494531574991176e+18,2022-07-19 17:56:34+00:00,['1549453157499117570'],@TerryCulkin1 @pdLouiseP @sphoenix78 @mrsLHK79 @hazelpinner @ExHT_nowPhase3 @Artology @Headspiration @irishguard1998 @MissBrownYork83 @9teaNinePercent @Nazma4Aston @crazyitalian @angeladunn6 @NKaravedas This looks so inviting Terry. I cannot remember the last time I had pizza 🍕 yum! https://t.co/M02dnff40C,               this looks so inviting terry i cannot remember the last time i had pizza  yum ,terry time
1.549137421887066e+18,2022-07-18 21:01:57+00:00,['1549137421887066113'],"An incredible opp to sign up for our 3rd GLOBAL Virtual UNCONFERENCE! We continue to focus on equity,diversity&amp; inclusion &amp;our aim to disrupt the status quo.Our 3rd global unconference is focused on ensuring we all get a seat at the table or we create a new table #WomenEd 💥 https://t.co/8StkxaJlsK",an incredible opp to sign up for our global virtual unconference we continue to focus on equitydiversityamp inclusion ampour aim to disrupt the status quoour global unconference is focused on ensuring we all get a seat at the table or we create a new table   ,unconference inclusion ampour status quoour unconference seat table
1.548764947357778e+18,2022-07-17 20:21:52+00:00,['1548764947357777921'],@ViviennePorritt @lhannay1 @keziah70 @ParmPlummer @JulesDaulby @LizAMFree @NatashaHilton3 @ShirleySiAhmed @MrsPTaylor @NatalieArnett2 @ClairePrice1 @lenabellina @LearnerLedLdr @NancyinLux1 @jooly19 @nicksnook @emmahockey81 Your impact is like the gift that just keeps on giving. Proud to be amongst these wonderful women sharing #HERstory through our @WomenEd #WomenEd community I'll add @kfallan @KateChhatwal @JaneColey8 @CoachJasmine @RebekahIiyambo @MrsPTaylor @JulesDaulby @jan_shadick 💜,                 your impact is like the gift that just keeps on giving proud to be amongst these wonderful women sharing  through our   community i'll add         ,impact gift proud woman community
1.5477032210150646e+18,2022-07-14 22:02:57+00:00,['1547703221015064576'],@BCGreenhalgh I’m shouting out for him too! I can see why you are proud! Whoop! Whoop!, i’m shouting out for him too i can see why you are proud whoop whoop,whoop whoop
1.547684943093846e+18,2022-07-14 20:50:19+00:00,['1547684943093846019'],"Such a glorious day meeting Reverend Alison today who led Collective Worship. It’s always a joy to welcome Fr Staffan and catch up over a ☕️.It was an absolute privilege meeting,for the first time,Fr Simon~who is a Trustee and Member of the Board of Directors for our @LDBSLAT https://t.co/F6N6B2gRLi",such a glorious day meeting reverend alison today who led collective worship it’s always a joy to welcome fr staffan and catch up over a it was an absolute privilege meetingfor the first timefr simonwho is a trustee and member of the board of directors for our  ,alison today worship staffan privilege timefr simonwho trustee member board director
1.547104145190146e+18,2022-07-13 06:22:26+00:00,['1547104145190146049'],@Kate27630419 Thank you. I hope you have a wonderful Wednesday too!, thank you i hope you have a wonderful wednesday too,thank wednesday
1.5470871543163003e+18,2022-07-13 05:14:55+00:00,['1547087154316300288'],@LizzieRobinson3 Love your energy- love this photo! Have a wonderful Wednesday 🙌🏼, love your energy love this photo have a wonderful wednesday ,energy photo wednesday
1.5469728279743365e+18,2022-07-12 21:40:38+00:00,['1546972827974336513'],@ParmPlummer @UoBSchoolofEd @imisschalk My pleasure. Happy holidays to you too 😊,   my pleasure happy holidays to you too ,pleasure holiday
1.5469671672619868e+18,2022-07-12 21:18:08+00:00,['1546967167261986817'],@philsharrock @mejessop @chrisdysonHT @EdRoundtables @CensoredHead @secretHT1 @rrunsworth @empowerguidance @MrEFinch @smithsmm @KyrstieStubbs Great post buddy 🤗,           great post buddy ,post buddy
