id,created_at,edit_history_tweet_ids,text,clean_text,nouns
1.558420413587374e+18,2022-08-13 11:49:15+00:00,['1558420413587374080'],@HistoryInPics Amazing done! The Love Of Liberty Brought Us here! USA 🌅 🇺🇲, amazing done the love of liberty brought us here usa  ,love liberty
1.5584194041064817e+18,2022-08-13 11:45:14+00:00,['1558419404106481665'],"@EHOsborneHouse It's comprehensible, best wishes! https://t.co/A8CUKrEJpu", it's comprehensible best wishes ,wish
1.5584168731626865e+18,2022-08-13 11:35:11+00:00,['1558416873162686466'],"@RoyalFamily Magnificent celebrations, memorial forever, the Platinum jubilee 2022.🌟 💜🌹❤️🥂🎁🎼🎵🎶🎊🎉🙌 https://t.co/Fms5c7YGYV", magnificent celebrations memorial forever the platinum jubilee  ,celebration platinum jubilee
1.5578903715265618e+18,2022-08-12 00:43:03+00:00,['1557890371526561792'],@EHOsborneHouse Superb! https://t.co/GGCA0o9Eq5, superb ,superb
1.5574660124293038e+18,2022-08-10 20:36:48+00:00,['1557466012429303809'],@StormHuntley He's very cute Storm! https://t.co/ptwNesu10P, he's very cute storm ,storm
1.55678320394761e+18,2022-08-08 23:23:34+00:00,['1556783203947610123'],"@RoyalFamily @birminghamcg22 @CommGamesAUS Congratulatory event, presentation by Prince Edward, the Earl of Wessex. 🎉🎊🎉🙌🙌 https://t.co/Vlo54gvbSJ",   congratulatory event presentation by prince edward the earl of wessex  ,congratulatory event presentation prince earl wessex
1.5567825216391782e+18,2022-08-08 23:20:51+00:00,['1556782521639178241'],"@EHOsborneHouse The beach, sea view, the place to be, astonishing! https://t.co/1j34LgSDiC", the beach sea view the place to be astonishing ,beach place
1.5559636537903432e+18,2022-08-06 17:06:58+00:00,['1555963653790343168'],"@EHOsborneHouse Very spot on, an amazing and unique spot.", very spot on an amazing and unique spot,spot spot
1.5545945240930875e+18,2022-08-02 22:26:32+00:00,['1554594524093087744'],@RoyalFamily @BritWheelBBall @birminghamcg22 @TeamEngland Spectacular event your RH Countess Sophie. ❤️🌹🙌🎊🎉🎉 https://t.co/divJVJtbqa,    spectacular event your rh countess sophie  ,event countess sophie
1.554024889614586e+18,2022-08-01 08:43:00+00:00,['1554024889614585856'],"Hugh congratulations are in superb, unique and outstanding order to the extraordinary Lionesses Football Team! 🥂🌟💖🥅🏴󠁧󠁢󠁥󠁮󠁧󠁿🌹🎵🎊🎉🙌 https://t.co/KEqOo7rFgT https://t.co/Y5sfynjl8A",hugh congratulations are in superb unique and outstanding order to the extraordinary lionesses football team   ,congratulation order lioness football team
1.5540235158750577e+18,2022-08-01 08:37:33+00:00,['1554023515875057664'],"Absolutely outstanding! Massive congratulations Lionesses! 🏴󠁧󠁢󠁥󠁮󠁧󠁿🌹🌟 Celebration good time, come on! 🥂 https://t.co/2w3SmYqJJM https://t.co/yOlXVq30jd",absolutely outstanding massive congratulations lionesses  celebration good time come on   ,congratulation celebration time
1.554021383499309e+18,2022-08-01 08:29:04+00:00,['1554021383499309059'],@VisitEngland Happy Yorkshire Day! Happy Celebrations! 🥂💕🎊🎉🎼🎶🙌 https://t.co/YztjZtQl43, happy yorkshire day happy celebrations  ,yorkshire celebration
1.5540199201527726e+18,2022-08-01 08:23:15+00:00,['1554019920152772608'],"@Lionesses Absolutely sensational, celebration good time, come on! 🏴󠁧󠁢󠁥󠁮󠁧󠁿🌹⚽🥂🎉 https://t.co/XAeIJS3jbh", absolutely sensational celebration good time come on  ,celebration time
1.5540185798838843e+18,2022-08-01 08:17:56+00:00,['1554018579883884544'],"@JustinWelby Hallelujah, praise the Lord, amen! 🙏🎼🎵🎶🎵 https://t.co/R64ZE92Bz6", hallelujah praise the lord amen  ,hallelujah praise lord
1.5540180735224545e+18,2022-08-01 08:15:55+00:00,['1554018073522454528'],"@Lionesses Lionesses, congratulations! 🥂🌟🏴󠁧󠁢󠁥󠁮󠁧󠁿🌹💕🎼🎵🎶💜🎊🎉🎉🙌🙌 I was overwhelmed with happy emotions, happy tears, lost for words until this morning. Massive congratulations 🏴󠁧󠁢󠁥󠁮󠁧󠁿🌹⚽🥅🌟🏅 https://t.co/ue72aYoymL", lionesses congratulations  i was overwhelmed with happy emotions happy tears lost for words until this morning massive congratulations  ,congratulation emotion tear word morning congratulation
1.5540148471001252e+18,2022-08-01 08:03:06+00:00,['1554014847100125189'],@churchofengland Amen! 🙏, amen ,amen
1.5540138223478907e+18,2022-08-01 07:59:02+00:00,['1554013822347890688'],@Platinum2022 Congratulations are in superb and outstanding order to the Lionesses! 🌟🥂🏴󠁧󠁢󠁥󠁮󠁧󠁿🌹🎉🎊 https://t.co/5sbZEUJtDN, congratulations are in superb and outstanding order to the lionesses  ,congratulation superb order lioness
1.5540132950189998e+18,2022-08-01 07:56:56+00:00,['1554013295018999808'],@RoyalCentral Superb! 💕, superb ,superb
1.5540130101251154e+18,2022-08-01 07:55:48+00:00,['1554013010125115392'],"@Platinum2022 Platinum jubilee year of continuous celebrations! 💜👑🌹Thanks to the Lionesses, football is finally home! 🌟🥂🎼🎶🎵🎶🎊🎉🏴󠁧󠁢󠁥󠁮󠁧󠁿🌹🏅🙌 https://t.co/crWr9Itkym", platinum jubilee year of continuous celebrations thanks to the lionesses football is finally home  ,platinum jubilee year celebration thanks lioness football
1.5540117299268608e+18,2022-08-01 07:50:43+00:00,['1554011729926860800'],@RoyalCentral Thanks to his RH Prince William and Princess Charlotte! https://t.co/oL7Hc2PELr, thanks to his rh prince william and princess charlotte ,thanks prince william princess charlotte
1.5540112514744156e+18,2022-08-01 07:48:49+00:00,['1554011251474415617'],"@BBCSport Yeah, hooray! What a fantastic moment! 🥂 Absolutely fabulous! 💕 https://t.co/lyflBz9oFo", yeah hooray what a fantastic moment  absolutely fabulous  ,yeah hooray moment
1.5540105371466957e+18,2022-08-01 07:45:58+00:00,['1554010537146695680'],"@RoyalFamily @Lionesses It's momentous, football has come home! 🎼🎶🎶⚽ Thanks to the the Lionesses! 🌟💕🎉🎊🎉🙌🙌🥂 What an extraordinary and heartfelt ❤️ message from our gracious Queen 👑🌹💜 ❤️ and Monarch 👑. https://t.co/S2KlbkspDk",  it's momentous football has come home  thanks to the the lionesses  what an extraordinary and heartfelt  message from our gracious queen   and monarch  ,football home thanks lioness message monarch
1.5538035503414313e+18,2022-07-31 18:03:29+00:00,['1553803550341431299'],"@KensingtonRoyal @Lionesses Hooray, best wishes to the Lionesses! https://t.co/YqS8SsqXzh",  hooray best wishes to the lionesses ,hooray wish lioness
1.5527885123442606e+18,2022-07-28 22:50:05+00:00,['1552788512344260609'],"@RoyalFamily @ClarenceHouse @birminghamcg22 @BBCSport Welcome to the Opening Ceremony of the Commonwealth games, TRHs Prince Charles and the Duchess of Cornwall. 💜🙌🙌🎊🎉🎉🎊",    welcome to the opening ceremony of the commonwealth games trhs prince charles and the duchess of cornwall ,welcome opening ceremony commonwealth game prince charles duchess cornwall
1.5527733292112282e+18,2022-07-28 21:49:45+00:00,['1552773329211228162'],"@birminghamcg22 @ClarenceHouse Brilliant, thanks to his RH, the Prince of Wales. 🎉🎊🙌🎼🎵🎶",  brilliant thanks to his rh the prince of wales ,brilliant thanks prince wale
1.5524399390692598e+18,2022-07-27 23:44:59+00:00,['1552439939069259777'],"@EHOsborneHouse Exceptional work, many thanks! https://t.co/5YK3sdXNIn", exceptional work many thanks ,work thanks
1.5516061719954596e+18,2022-07-25 16:31:53+00:00,['1551606171995459587'],@visitlondon Beautiful sunset! https://t.co/GtpZm7gJyM, beautiful sunset ,sunset
1.5509267258566085e+18,2022-07-23 19:32:00+00:00,['1550926725856608257'],"@BBCNews The former Chancellor of the Exchequer who resigned his post, is now noticing that Britain is facing National Emergency crisis. @ConHome @UKParliament You weren't the best Chancellor, never held the post as Foreign Secretary, how are you going to manage as Prime Minister?", the former chancellor of the exchequer who resigned his post is now noticing that britain is facing national emergency crisis   you weren't the best chancellor never held the post as foreign secretary how are you going to manage as prime minister,chancellor exchequer post britain emergency crisis chancellor post secretary minister
1.550924028503855e+18,2022-07-23 19:21:17+00:00,['1550924028503855104'],@sandringham1870 Stunning view! 🚶🧍🏃🤸⛹️🤹🚴 https://t.co/re5OX8OECQ, stunning view  ,view
1.5506007331704914e+18,2022-07-22 21:56:38+00:00,['1550600733170491392'],"@ArmyInLondon @BritishArmy @theroyalfamily @KensingtonRoyal @IrishGuardsBand @irish_guards Happy 9th birthday Prince George, do have a fantastic birthday! 🎼🎼🎵🎶🎂🎁🌹❤️🎊🎉🎉🙌🙌🎉 https://t.co/yyDA3T2d6e",      happy birthday prince george do have a fantastic birthday  ,birthday prince george birthday
1.5505999184225976e+18,2022-07-22 21:53:23+00:00,['1550599918422597632'],@RoyalCentral Best wishes to her Majesty our beloved Queen and Monarch. 👑💜🌹🇬🇧 https://t.co/Wlf2elZhI5, best wishes to her majesty our beloved queen and monarch  ,wish queen monarch
1.550599457900839e+18,2022-07-22 21:51:34+00:00,['1550599457900838915'],"@SaraDaviesCC @AljazSkorjanec @JManrara @burntheflooruk Fantastic Sara, a very delightful time for you both. 💕",    fantastic sara a very delightful time for you both ,sara time
1.550593783150137e+18,2022-07-22 21:29:01+00:00,['1550593783150137351'],@KensingtonRoyal Happy birthday gorgeous Prince George! ❤️🎂🎁🎉🎊🎉🙌🙌🙌 https://t.co/DHi75VckAF, happy birthday gorgeous prince george  ,birthday prince george
1.5505930305660682e+18,2022-07-22 21:26:01+00:00,['1550593030566068224'],"@EHOsborneHouse Peace and tranquility, stunningly beautiful. https://t.co/rXB4Wm6ecS", peace and tranquility stunningly beautiful ,peace tranquility
1.5499004004504945e+18,2022-07-20 23:33:45+00:00,['1549900400450494465'],"@EHOsborneHouse Delightful visitors, welcome to Osborne House! https://t.co/65ZSROM6K6", delightful visitors welcome to osborne house ,visitor house
1.5487133132609454e+18,2022-07-17 16:56:42+00:00,['1548713313260945409'],@KensingtonRoyal @ClarenceHouse Absolutely fabulous! Happy birthday to her RH The Duchess of Cornwall! Best wishes! 🥂🎂🎁🎊🎉🎊🪅🎊🎉🎊🎉🎑 https://t.co/m9YhyIMFr8,  absolutely fabulous happy birthday to her rh the duchess of cornwall best wishes  ,birthday duchess cornwall wish
1.547700164395012e+18,2022-07-14 21:50:48+00:00,['1547700164395012097'],"Sorry Mr. Sunak I don't believe you, I'm disappointed that you, were the Chancellor of the Exchequer appointment by @BorisJohnson to serve the Nation @CabinetOffice @ConHome @UKParliament and you resigned your post. Just left your post and didn't care, now you want to be PM. https://t.co/NTAOXfcsZ8",sorry mr sunak i don't believe you i'm disappointed that you were the chancellor of the exchequer appointment by  to serve the nation    and you resigned your post just left your post and didn't care now you want to be pm ,sunak chancellor exchequer appointment nation post post care
1.5476974420191027e+18,2022-07-14 21:39:59+00:00,['1547697442019102723'],"@Reuters @RishiSunak @BorisJohnson @CabinetOffice @ConHome @UKParliament Sending in a letter of resignation and causing confusion in the Government, doesn't go down very well. I was very disappointed in Mr. Sunak, the way in which he behaved as Chancellor of the Exchequer.",      sending in a letter of resignation and causing confusion in the government doesn't go down very well i was very disappointed in mr sunak the way in which he behaved as chancellor of the exchequer,letter resignation confusion government chancellor exchequer
1.5476960908282675e+18,2022-07-14 21:34:37+00:00,['1547696090828267520'],@Reuters Mr. Sunak @RishiSunak can not take all the credits for being the Chancellor in @BorisJohnson Government @CabinetOffice @ConHome @UKParliament. The final decision for the UK finance is made by the Prime Minister not Mr. Sunak., mr sunak  can not take all the credits for being the chancellor in  government    the final decision for the uk finance is made by the prime minister not mr sunak,sunak credit chancellor government decision finance minister sunak
1.547655176411947e+18,2022-07-14 18:52:02+00:00,['1547655176411947010'],"@StormHuntley Best news, best wishes ever Storm.🎊🎉🎉🙌🙌🙌", best news best wishes ever storm,news wish
1.5473135481997066e+18,2022-07-13 20:14:32+00:00,['1547313548199706627'],@churchofengland @Suzanne_VY Amen! 🙏,  amen ,amen
1.5473132800452567e+18,2022-07-13 20:13:28+00:00,['1547313280045256705'],"@RoyalFamily @TabernacleW11 Absolutely fabulous, fantastic, enjoy it, your TRHs! 🎉🎊🎉🙌🙌 https://t.co/vXESVKBPfV",  absolutely fabulous fantastic enjoy it your trhs  ,enjoy
1.5473122053093868e+18,2022-07-13 20:09:12+00:00,['1547312205309386754'],"@EHOsborneHouse Perfect view, astonishing! https://t.co/ipvk5mHc6E", perfect view astonishing ,view
1.546965773658235e+18,2022-07-12 21:12:36+00:00,['1546965773658234880'],"@StormHuntley Congratulations Storm! He's beautiful, very cute! https://t.co/1n4f6BrB0j", congratulations storm he's beautiful very cute ,congratulation
1.5469632548947886e+18,2022-07-12 21:02:35+00:00,['1546963254894788608'],"@RoyalFamily @greatyorkshow How fabulous, a wonderful engagement by her RH Princess Anne, the Princess Royal. 🌹🇬🇧",  how fabulous a wonderful engagement by her rh princess anne the princess royal ,engagement princess princess royal
1.5469625296283484e+18,2022-07-12 20:59:42+00:00,['1546962529628348417'],"@EHOsborneHouse A very happy swimmer, enjoy it. 🏊🏄", a very happy swimmer enjoy it ,swimmer enjoy
1.5469610400800973e+18,2022-07-12 20:53:47+00:00,['1546961040080097282'],"@SkyNews We will miss Boris Johnson,@BorisJohnson he was elected by the Nation as Prime Minister. 🇬🇧", we will miss boris johnson he was elected by the nation as prime minister ,boris johnson nation minister
1.5469599716398612e+18,2022-07-12 20:49:33+00:00,['1546959971639861250'],@SkyNews I'm backing Liz Truss to become the next Prime Minister. 🌺🇬🇧, i'm backing liz truss to become the next prime minister ,truss minister
1.5469592766688502e+18,2022-07-12 20:46:47+00:00,['1546959276668850178'],"@idea_award @FirthParkAcad Congratulations Chase, Jay and Kenia for your achievements. https://t.co/OFRJjgIT02",  congratulations chase jay and kenia for your achievements ,congratulation kenia achievement
1.546233531566801e+18,2022-07-10 20:42:56+00:00,['1546233531566800904'],@KensingtonRoyal @DjokerNole @Wimbledon @NickKyrgios Congratulations are in superb and outstanding order! 🥂🎾🎉🎊🙌🌟🎉 https://t.co/SBaWQgu6h9,    congratulations are in superb and outstanding order  ,congratulation superb order
1.546232597721776e+18,2022-07-10 20:39:13+00:00,['1546232597721776130'],"@tennisontelly Best wishes Sue Barker, 30 years of presenting, 🎾. Congratulations! 🥂 https://t.co/BWdeLtNLuX", best wishes sue barker years of presenting  congratulations  ,wish barker year congratulation
1.5462315156921098e+18,2022-07-10 20:34:55+00:00,['1546231515692109824'],"@KensingtonRoyal @Wimbledon Two sporting competitors who are equally match, Nick and Novak, bring it on, hot weather. https://t.co/nejqtL72iX",  two sporting competitors who are equally match nick and novak bring it on hot weather ,competitor nick bring weather
1.5454804834206351e+18,2022-07-08 18:50:35+00:00,['1545480483420635137'],@RoyalCentral Best wishes and warmest greetings to his RH the Duke of Kent. https://t.co/GHcIQjy2Nw, best wishes and warmest greetings to his rh the duke of kent ,wish greeting duke kent
1.5454798284885238e+18,2022-07-08 18:47:59+00:00,['1545479828488523778'],@RoyalCentral Happy anniversary Duke and Duchess of Gloucester! 💞🥂🎉🙌 https://t.co/NNUBGentX3, happy anniversary duke and duchess of gloucester  ,duke duchess gloucester
1.545479431317332e+18,2022-07-08 18:46:24+00:00,['1545479431317331968'],Superb! 👍 https://t.co/yj6rH5YGbp,superb  ,superb
1.545479157571879e+18,2022-07-08 18:45:19+00:00,['1545479157571878914'],"@ClarenceHouse Jubilant time, Platinum jubilee celebration lingers on, his RH the Prince of Wales greeting well wishers. https://t.co/MfaMaEwNZN", jubilant time platinum jubilee celebration lingers on his rh the prince of wales greeting well wishers ,jubilant time platinum jubilee celebration lingers prince wale wishers
1.5454779283051725e+18,2022-07-08 18:40:26+00:00,['1545477928305172486'],@RoyalFamily @UKinJapan Thanks for your heartfelt letter of condolence your Majesty 👑. Our prayers 🙏 and thoughts are with his family. 💕,  thanks for your heartfelt letter of condolence your majesty  our prayers  and thoughts are with his family ,thanks letter condolence majesty prayer thought family
1.5454740856893604e+18,2022-07-08 18:25:10+00:00,['1545474085689360387'],@SkyNews I prefer @BWallaceMP the Defence Secretary., i prefer  the defence secretary,defence secretary
1.5454732041515172e+18,2022-07-08 18:21:40+00:00,['1545473204151517187'],"@VisitIOW @EHOsborneHouse @EHCarisbrooke I must visit this private beach soon. 😀, I'm loving it already, so can you, do visit this summer! 👍 https://t.co/IefWFF9d0L",   i must visit this private beach soon  i'm loving it already so can you do visit this summer  ,beach summer
1.54546738693299e+18,2022-07-08 17:58:33+00:00,['1545467386932989955'],"@EHOsborneHouse Picturesque, Osborne House 🏘️, beautiful! https://t.co/8Uru40I1bS", picturesque osborne house  beautiful ,picturesque house
1.5449971318361334e+18,2022-07-07 10:49:55+00:00,['1544997131836133378'],@ClarenceHouse @RWCMD Fantastic event for TTHs The Prince of Wales and the Duchess of Cornwall. 🌹🎆🏴󠁧󠁢󠁷󠁬󠁳󠁿,  fantastic event for tths the prince of wales and the duchess of cornwall ,event tths prince wale duchess cornwall
1.5449965306916372e+18,2022-07-07 10:47:32+00:00,['1544996530691637252'],@RoyalFamily @HistoricRnli Congratulations Tina Smith! 🙌 https://t.co/m7ffybzO93,  congratulations tina smith  ,congratulation
1.5449860816444498e+18,2022-07-07 10:06:00+00:00,['1544986081644449792'],@SaraDaviesCC @TheAntonDuBeke @pernicegiovann1 @leannchiversCC Superb Sara! https://t.co/K6YyaPTWn8,    superb sara ,superb sara
1.5449856590893425e+18,2022-07-07 10:04:20+00:00,['1544985659089342464'],"@SkyNews @AngelaRayner @CabinetOffice @UKParliament @ConHome non of you really care about this Country and the distractions and damage caused by all of you against the Prime Minister @BorisJohnson who was serving the Nation, the UK. Because of the war in Ukraine cost of living is at its highest, now we have no stability, thanks to you all.",     non of you really care about this country and the distractions and damage caused by all of you against the prime minister  who was serving the nation the uk because of the war in ukraine cost of living is at its highest now we have no stability thanks to you all,country distraction damage minister nation cost living stability thanks
1.544984262557958e+18,2022-07-07 09:58:47+00:00,['1544984262557958147'],"@SkyNews @AngelaRayner Angela Rayner, you ask yourself that question, let the Media outlets ask themselves that question, all the people who resigned from the Cabinet @CabinetOffice should ask themselves that question, @UKParliament and the @ConHome should ask themselves that question. Why? Because",  angela rayner you ask yourself that question let the media outlets ask themselves that question all the people who resigned from the cabinet  should ask themselves that question  and the  should ask themselves that question why because,angela rayner question medium outlet question people cabinet question question
1.5449822341170463e+18,2022-07-07 09:50:43+00:00,['1544982234117046272'],"@RoyalFamily Stunning work, thanks to his RH, excellent engagement. https://t.co/cQbnsXRd7F", stunning work thanks to his rh excellent engagement ,work thanks engagement
1.544981460012204e+18,2022-07-07 09:47:39+00:00,['1544981460012204033'],"@wabbey It's amazingly memorable, historically significant, thanks for sharing. https://t.co/yuotp0EVFO", it's amazingly memorable historically significant thanks for sharing ,thanks
1.5449771078765527e+18,2022-07-07 09:30:21+00:00,['1544977107876552704'],"@BBCNews @ChrisMasonBBC Yes he can, why because the Prime Minister @BorisJohnson was elected to serve the United Kingdom. He is totally willing to serve the British people. But the distractions, from the Media outlets and other MPs from the Conservative Party, @ConHome , @UKParliament won't allow him.",  yes he can why because the prime minister  was elected to serve the united kingdom he is totally willing to serve the british people but the distractions from the media outlets and other mps from the conservative party    won't allow him,minister kingdom people distraction medium outlet party
1.544793792829694e+18,2022-07-06 21:21:55+00:00,['1544793792829693959'],"@susannareid100 @GMB Susanna, the Media is responsible for all these distractions, which we #don't need. The @ConHome party needs to calm down, the Prime Minister needs to carry on with his duties. The Prime Minister @BorisJohnson will reshuffle his cabinet @CabinetOffice and carry on.",  susanna the media is responsible for all these distractions which we t need the  party needs to calm down the prime minister needs to carry on with his duties the prime minister  will reshuffle his cabinet  and carry on,medium distraction party need minister need duty minister cabinet carry
1.5447913298253455e+18,2022-07-06 21:12:08+00:00,['1544791329825345537'],@KensingtonRoyal Congratulations! https://t.co/EQdKpEVLwT, congratulations ,congratulation
1.544781685128135e+18,2022-07-06 20:33:49+00:00,['1544781685128134657'],"@BBCNews The Prime Minister @BorisJohnson is very busy with his duties, stop distracting him.", the prime minister  is very busy with his duties stop distracting him,minister duty
1.5447808408776704e+18,2022-07-06 20:30:27+00:00,['1544780840877670400'],"@SkyNews Why should he? Why should the Prime Minister @BorisJohnson resign? He's not responsible for colleagues behaviours. He has his duties, stop all this distractions, most especially the Media.", why should he why should the prime minister  resign he's not responsible for colleagues behaviours he has his duties stop all this distractions most especially the media,minister resign colleague behaviour duty medium
1.5447771763309527e+18,2022-07-06 20:15:54+00:00,['1544777176330952710'],"Boris Johnson @BorisJohnson will be fine, he needs to reshuffle his cabinet. https://t.co/cUe8btCDSn",boris johnson  will be fine he needs to reshuffle his cabinet ,boris johnson cabinet
1.5447761741313638e+18,2022-07-06 20:11:55+00:00,['1544776174131363842'],"@idea_award Congratulations Lucy, best regards! https://t.co/DjIrh83A4K", congratulations lucy best regards ,congratulation regard
1.5444707002448486e+18,2022-07-05 23:58:04+00:00,['1544470700244848641'],"@ClarenceHouse Happy Wales week to all. Do have a happy week in Wales, the Prince of Wales and the Duchess of Cornwall.", happy wales week to all do have a happy week in wales the prince of wales and the duchess of cornwall,wale week week prince wale duchess cornwall
1.5444051701673697e+18,2022-07-05 19:37:40+00:00,['1544405170167369728'],@RoyalCentral Superb! https://t.co/TH51kM0LWb, superb ,superb
1.5440630052893368e+18,2022-07-04 20:58:02+00:00,['1544063005289336833'],"@DofE @DofEScotland Congratulations to all, well done! https://t.co/9QE3euxLfi",  congratulations to all well done ,congratulation
1.5440617734682788e+18,2022-07-04 20:53:08+00:00,['1544061773468278796'],@elonmusk Happy July 4th to all! 🇺🇸🎉🎊🙌🥂 https://t.co/xxJu9V620F, happy july to all  ,july
1.5440598797065298e+18,2022-07-04 20:45:37+00:00,['1544059879706529804'],@MichelleObama Happy birthday Malia! 🎂🎁🎉🙌 https://t.co/XisfZXzDFG, happy birthday malia  ,birthday malia
1.5440011548536054e+18,2022-07-04 16:52:16+00:00,['1544001154853605376'],@Royal_Watcher_ Happy birthday your Majesty Queen Sonja of Norway! 👑❤️🎁🎂🥂🌹🎶🎵🎉🎊🎉🎉🎉🙌🙌🙌🎉🎉 https://t.co/ttBiuQ301k, happy birthday your majesty queen sonja of norway  ,majesty sonja
1.5440001269009203e+18,2022-07-04 16:48:11+00:00,['1544000126900920322'],@Royal_Watcher_ Happy birthday HRH Prince Michael of Kent! 🎂🎁🥂🎶🎵❤️🎉🎊🙌 https://t.co/kqWLueuuOE, happy birthday hrh prince michael of kent  ,birthday prince michael
1.5439984816055296e+18,2022-07-04 16:41:38+00:00,['1543998481605529601'],@MELANIATRUMP Happy 4th of July Melania Trump! 🇺🇸 🎊🎉🎉🥂🎵🎶❤️🎇🙌🎉🙌 https://t.co/Qgm6Su9FJP, happy of july melania trump   ,july trump
1.5439970107973632e+18,2022-07-04 16:35:48+00:00,['1543997010797363200'],@wabbey Amen! 🙏, amen ,amen
1.5439841659678556e+18,2022-07-04 15:44:45+00:00,['1543984165967855622'],"@thismorning @AndrewCastle63 @Schofe @hollywills @Matthew_Wright @georgina_castle This video clip is very funny, I remembered watching this morning when this was filmed. 🌟👏👏 https://t.co/tKZtEtNN6S",      this video clip is very funny i remembered watching this morning when this was filmed  ,video clip morning
1.5439777173176566e+18,2022-07-04 15:19:08+00:00,['1543977717317656577'],"@cspencer1508 @CatJarman @Arch_Wales @AlthorpHouse Wow, that's awesome, very impressive Earl Spencer. 👍",    wow that's awesome very impressive earl spencer ,earl spencer
