id,created_at,edit_history_tweet_ids,text,clean_text,nouns
1.564127819231289e+18,2022-08-29 05:48:26+00:00,['1564127819231289344'],@_Ade_ @mortimer_ben I thought this but didn't bother replying because it's clearly complete bollocks. Boly and his reps will be pissed off he isn't playing - the fact he probably isn't good enough for the back 4 is another matter.,  i thought this but didn't bother replying because it's clearly complete bollocks boly and his reps will be pissed off he isn't playing  the fact he probably isn't good enough for the back is another matter,replying bollock boly fact back matter
1.5639252824945828e+18,2022-08-28 16:23:38+00:00,['1563925282494582784'],@SouthBankMatt I didn't look from the moment it was given 😂, i didn't look from the moment it was given ,look moment
1.5638131178761093e+18,2022-08-28 08:57:56+00:00,['1563813117876109314'],@Westywwfc We're at home and we need to win 😂, we're at home and we need to win ,home
1.5638108523309548e+18,2022-08-28 08:48:56+00:00,['1563810852330954752'],@Westywwfc 4231 for me. Nunes and Ruben in middle Adama Guedes Neto behind Raul Nelson and Jonny at full back., for me nunes and ruben in middle adama guedes neto behind raul nelson and jonny at full back,nunes ruben adama guedes raul nelson jonny back
1.563587839631442e+18,2022-08-27 18:02:45+00:00,['1563587839631441921'],@Lem_WWFC I'm having an extra beer in the pub just incase this happens 😂, i'm having an extra beer in the pub just incase this happens ,beer
1.5635248631467295e+18,2022-08-27 13:52:30+00:00,['1563524863146729475'],This thread is depressing...surely some educators have better things to do with their time. https://t.co/MN2ui4nlZe,this thread is depressingsurely some educators have better things to do with their time ,thread educator thing time
1.563523642700759e+18,2022-08-27 13:47:39+00:00,['1563523642700759041'],@Justlurking3333 @MrN_Primary Two things to take from this: 1. How awful for staff and boring for kids. 2. Who has time for that s**t? 🤷‍♂️,  two things to take from this how awful for staff and boring for kids who has time for that st ,thing staff boring time
1.5632048903649034e+18,2022-08-26 16:41:03+00:00,['1563204890364903425'],Good platform for England is this 👌,good platform for england is this ,platform england
1.5631939417169224e+18,2022-08-26 15:57:33+00:00,['1563193941716922371'],"Quick Wolves, flog 'em Bonatini https://t.co/WfeUVXGFba",quick wolves flog em bonatini ,wolf bonatini
1.5627713523768443e+18,2022-08-25 11:58:19+00:00,['1562771352376844288'],What a morning @englandcricket,what a morning ,morning
1.5627388568266342e+18,2022-08-25 09:49:12+00:00,['1562738856826634241'],Scenes if we get £20m 😂 https://t.co/eC9UoYECRA,scenes if we get m  ,scene
1.5621039166109532e+18,2022-08-23 15:46:10+00:00,['1562103916610953216'],Wolves were never in for this geezer 😂 https://t.co/cm6w6ERkCp,wolves were never in for this geezer  ,wolf geezer
1.5621015179597906e+18,2022-08-23 15:36:38+00:00,['1562101517959790592'],If my right back did that 🤬🤬🤬 https://t.co/OUGDFplcDX,if my right back did that  ,right
1.5620963962826097e+18,2022-08-23 15:16:17+00:00,['1562096396282609665'],@Wolves @pnefc @AstroPayOk Front 4 please Guedes Podence Neto Raul,   front please guedes podence neto raul,please guedes podence neto raul
1.5620946662957425e+18,2022-08-23 15:09:25+00:00,['1562094666295742466'],Another elite beer....the early evening beer whilst waiting for the wife 😍. YAMAS! https://t.co/V6dALA8Qfw,another elite beerthe early evening beer whilst waiting for the wife  yamas ,elite evening beer whilst wife yama
1.5620920026861568e+18,2022-08-23 14:58:50+00:00,['1562092002686156802'],@ChrisMM__ @Wolves Ronan played last night,  ronan played last night,ronan night
1.5618086089370542e+18,2022-08-22 20:12:44+00:00,['1561808608937054208'],Good start to the season by Liverpool 😳,good start to the season by liverpool ,start season liverpool
1.5616189266263736e+18,2022-08-22 07:39:00+00:00,['1561618926626373632'],"Happy ""GOAT away day"" three year anniversary. #wwfc",happy goat away day three year anniversary ,goat year
1.5612787161808937e+18,2022-08-21 09:07:07+00:00,['1561278716180893697'],@JLead77 @ESWolves_star @LiamKeen_Star The state of them 😂😂😂. Glad he's blocked me,   the state of them  glad he's blocked me,state
1.5612610746488955e+18,2022-08-21 07:57:01+00:00,['1561261074648895488'],"They also don't spend £100m for him to create team in his image, to bin him at the end of the transfer window 😂😂 #WWFC",they also don't spend m for him to create team in his image to bin him at the end of the transfer window  ,team image transfer window
1.5612610729669018e+18,2022-08-21 07:57:01+00:00,['1561261072966901765'],"Seen some wild takes on Bruno's position based on form of last season and start of this 😳. I mean, we made Spurs look very ordinary for large spells yesterday. Get that focal point in attack and we'll fly. I for one am going to love Bruno Ball #WWFC",seen some wild takes on bruno's position based on form of last season and start of this  i mean we made spurs look very ordinary for large spells yesterday get that focal point in attack and we'll fly i for one am going to love bruno ball ,position form season start mean spur spell yesterday point attack bruno ball
1.560898289557463e+18,2022-08-20 07:55:26+00:00,['1560898289557463040'],Best doing alot of heavy lifting in relation to @Wolves 😂😂😂 https://t.co/HryMbrodp3,best doing alot of heavy lifting in relation to   ,alot lifting relation
1.560842993275388e+18,2022-08-20 04:15:43+00:00,['1560842993275387904'],"@TomMorgan94 Or those who are yet to witness Neves, Moutinho, Nunes.", or those who are yet to witness neves moutinho nunes,neve nunes
1.560660665828016e+18,2022-08-19 16:11:13+00:00,['1560660665828016128'],Big fan of Podence rocking up with his duty free 😂 https://t.co/QMIkgmBz7i,big fan of podence rocking up with his duty free  ,podence duty
1.5602884537025823e+18,2022-08-18 15:32:10+00:00,['1560288453702582273'],"@wellygoggs @Debs90181034 It is astromical really but if everyone is happy, crack on 👍",  it is astromical really but if everyone is happy crack on ,everyone crack
1.5602860304141844e+18,2022-08-18 15:22:33+00:00,['1560286030414184448'],@Debs90181034 Good luck with that., good luck with that,luck
1.5602790245047992e+18,2022-08-18 14:54:42+00:00,['1560279024504799234'],"@Debs90181034 I mean, whatever....but that doesn't answer the question.", i mean whateverbut that doesn't answer the question,whateverbut question
1.5602762254150656e+18,2022-08-18 14:43:35+00:00,['1560276225415065601'],What is Steve Cooper expecting from MGW that justifies them paying £35m plus? #wwfc #nffc,what is steve cooper expecting from mgw that justifies them paying m plus  ,cooper
1.560260777625682e+18,2022-08-18 13:42:12+00:00,['1560260777625681920'],The English Tax applied by Jeff is something else there 😂😂😂 #wwfc,the english tax applied by jeff is something else there  ,jeff something
1.56025792175761e+18,2022-08-18 13:30:51+00:00,['1560257921757609988'],@slimschutte I think they've just paid our bill for Goncalo Ramos 😂, i think they've just paid our bill for goncalo ramos ,bill ramos
1.5601313274202358e+18,2022-08-18 05:07:48+00:00,['1560131327420235777'],"@NathanJudah Nathan, genuine question. Who was pushing the sell to buy agenda because I never heard a quote from Wolves once?", nathan genuine question who was pushing the sell to buy agenda because i never heard a quote from wolves once,question sell agenda quote wolf
1.559884248009638e+18,2022-08-17 12:46:00+00:00,['1559884248009637888'],@slimschutte Nope....in the escape lounge 😃, nopein the escape lounge ,escape lounge
1.5598534953056092e+18,2022-08-17 10:43:48+00:00,['1559853495305609216'],@ararsenal49 @FabrizioRomano Bingo 😂😂,  bingo ,bingo
1.5597419834591027e+18,2022-08-17 03:20:42+00:00,['1559741983459102724'],The Airport Beer is the king of all beers. Kefalonia here we come! https://t.co/TKQXFohJFe,the airport beer is the king of all beers kefalonia here we come ,airport beer king beer
1.5595185296233636e+18,2022-08-16 12:32:46+00:00,['1559518529623363584'],@BulletRobinson @aepearson02 @AJRBRIS I'm so glad I hit the mute button and 😂,   i'm so glad i hit the mute button and ,mute button
1.5595018796247286e+18,2022-08-16 11:26:36+00:00,['1559501879624728582'],@BulletRobinson @aepearson02 @AJRBRIS All I know is that it must be exhausting to always look for a negative angle.,   all i know is that it must be exhausting to always look for a negative angle,angle
1.5594941752629985e+18,2022-08-16 10:56:00+00:00,['1559494175262998530'],@BulletRobinson @aepearson02 No point in being angry at anyone. The recruitment team and Bruno have identified Guedes and Nunes as first choices....Jorge has been good enough to facilitate 👌,  no point in being angry at anyone the recruitment team and bruno have identified guedes and nunes as first choicesjorge has been good enough to facilitate ,point anyone recruitment team bruno guedes nunes choicesjorge
1.5594916171736678e+18,2022-08-16 10:45:50+00:00,['1559491617173667844'],"@aepearson02 @BulletRobinson To be honest, not really I interested in who did or didn't have a hand in the transfers. It's quite frankly, irrelevant!!",  to be honest not really i interested in who did or didn't have a hand in the transfers it's quite frankly irrelevant,hand transfer irrelevant
1.5594868668559524e+18,2022-08-16 10:26:57+00:00,['1559486866855952384'],"Welcome to Wolves, @Cristiano https://t.co/XqcWIFt8S7",welcome to wolves  ,welcome wolf
1.5594853378517893e+18,2022-08-16 10:20:53+00:00,['1559485337851789312'],@HopkinsLeeRyan Signing good players takes time I'd rather wait for the right players....than rush in for 3rd 4th and 5th choices., signing good players takes time i'd rather wait for the right playersthan rush in for and choices,player time wait playersthan rush choice
1.559479981423698e+18,2022-08-16 09:59:35+00:00,['1559479981423697920'],@NotSoLocalHero Wolverhampton is twinned with Lisbon 👍, wolverhampton is twinned with lisbon ,wolverhampton lisbon
1.5594524811759124e+18,2022-08-16 08:10:19+00:00,['1559452481175912450'],@molineuxmusings It was the pulled out of the bag comment which I thought was harsh, it was the pulled out of the bag comment which i thought was harsh,comment
1.559452174127698e+18,2022-08-16 08:09:06+00:00,['1559452174127697921'],@TheRealRichie_G Not really arsed who its down to. The club will have decided collectively who the number one targets are and they have delivered., not really arsed who its down to the club will have decided collectively who the number one targets are and they have delivered,club number target
1.559446171344593e+18,2022-08-16 07:45:15+00:00,['1559446171344592897'],@DeanPhil90 @Smee24913307 Exactly. Jeff's words were....there is money available for the right player. *fans just didn't want to listen.,  exactly jeff's words werethere is money available for the right player fans just didn't want to listen,word money right player
1.5594453811712655e+18,2022-08-16 07:42:06+00:00,['1559445381171265536'],@Smee24913307 The club never said we have to sell to buy., the club never said we have to sell to buy,club
1.559445168109011e+18,2022-08-16 07:41:15+00:00,['1559445168109010945'],"@molineuxmusings If Collins, Nunes, Guedes plus ANOther we're their number 1 targets all along then surely they were right. A bit disingenuous to suggest they've just ""pulled it out of the bag.""", if collins nunes guedes plus another we're their number targets all along then surely they were right a bit disingenuous to suggest they've just pulled it out of the bag,collins nunes guedes number target
1.5594172854287892e+18,2022-08-16 05:50:28+00:00,['1559417285428789249'],@Wolves training ground today https://t.co/20gfVUYOY0 https://t.co/M0xRb3v0B0, training ground today  ,training ground today
1.55939506683324e+18,2022-08-16 04:22:10+00:00,['1559395066833240065'],"The amount of humble pie to be consumed by #wwfc fans is going to be immense. We'll then be a striker away from a 10/10 window. Sometimes, when the manager says trust us, it pays to do just that. https://t.co/M0xRb3v0B0",the amount of humble pie to be consumed by  fans is going to be immense we'll then be a striker away from a window sometimes when the manager says trust us it pays to do just that ,amount window manager
1.5592769878809723e+18,2022-08-15 20:32:58+00:00,['1559276987880972288'],@TalkingWolves @cnnportugal Jeff Shi be like: https://t.co/ti6Rl15waE,  jeff shi be like ,jeff
1.559276188241109e+18,2022-08-15 20:29:47+00:00,['1559276188241108998'],Laurie knows 🧡 https://t.co/9TWqGL6eSL,laurie knows  ,laurie
1.559273209824002e+18,2022-08-15 20:17:57+00:00,['1559273209824002048'],What a pillock!!,what a pillock,pillock
1.559273097886421e+18,2022-08-15 20:17:31+00:00,['1559273097886420994'],Nunes 🤦‍♂️👀,nunes ,nunes
1.5592708034678948e+18,2022-08-15 20:08:24+00:00,['1559270803467894784'],@dwightadam I generally think people are looking at ways to be offended. There really was nothing in it., i generally think people are looking at ways to be offended there really was nothing in it,people nothing
1.5592694962458706e+18,2022-08-15 20:03:12+00:00,['1559269496245870594'],Really sad that Sky have been required to turn off notifications. The fact Souness has been required to clarify is a poor indictment of society. https://t.co/814gSr8xH9,really sad that sky have been required to turn off notifications the fact souness has been required to clarify is a poor indictment of society ,notification fact souness indictment society
1.5592518191922053e+18,2022-08-15 18:52:57+00:00,['1559251819192205316'],@slimschutte We're just getting a few back. Still need a MF and a ST though, we're just getting a few back still need a mf and a st though,back
1.5592516326003548e+18,2022-08-15 18:52:13+00:00,['1559251632600354821'],@slimschutte Exactly. More managers need to do this., exactly more managers need to do this,manager
1.5592512733371433e+18,2022-08-15 18:50:47+00:00,['1559251273337143297'],"@slimschutte He was asked why Nunes was playing....and he said ""because I have no other strikers...I'm surprised you've looked at the team sheet and thought that was a good question.""", he was asked why nunes was playingand he said because i have no other strikersim surprised you've looked at the team sheet and thought that was a good question,nunes playingand strikersim team sheet question
1.5592499738201375e+18,2022-08-15 18:45:37+00:00,['1559249973820137472'],Klopp.....calling out the interviewer 😂,kloppcalling out the interviewer ,interviewer
1.559243894524715e+18,2022-08-15 18:21:28+00:00,['1559243894524715009'],Didn't think I'd hear @GNev2 compare Man Utd to school when I switched on #MNF 😂😂#specialmeasures,didn't think i'd hear  compare man utd to school when i switched on  ,compare school
1.559218739173892e+18,2022-08-15 16:41:30+00:00,['1559218739173892099'],"@cyanlight_ I mean Neves, Jota etc would surely have needed convincing to join at first.", i mean neves jota etc would surely have needed convincing to join at first,neve convincing
1.559044111503659e+18,2022-08-15 05:07:36+00:00,['1559044111503659008'],"@Kingwolf84 @danielstorey85 @jasonwalton On the dissent/time-wasting thing, they should allow games to finish 8 v 8 or lower (with backing of FA/Premier League)....see how quick it stops!!",   on the dissenttimewasting thing they should allow games to finish v or lower with backing of fapremier leaguesee how quick it stops,thing game backing leaguesee
1.5590401306016072e+18,2022-08-15 04:51:47+00:00,['1559040130601607168'],"@danielstorey85 @jasonwalton I think the vast majority of people can accept mistakes....when refs just show no backbone to clamp down on time wasting, dissent and take no accountability of their on field decision (VAR regularly overrules) then fans will rightly scrutinise and harshly critique performance.",  i think the vast majority of people can accept mistakeswhen refs just show no backbone to clamp down on time wasting dissent and take no accountability of their on field decision var regularly overrules then fans will rightly scrutinise and harshly critique performance,majority people backbone time dissent accountability field decision overrules critique performance
1.5588566215431168e+18,2022-08-14 16:42:35+00:00,['1558856621543116802'],File this under....Didn't happen 👍 https://t.co/d3M2DuXhsv,file this underdidnt happen  ,file
1.558761709833261e+18,2022-08-14 10:25:26+00:00,['1558761709833261056'],The @premierleague really do shoot themselves in the foot 🤦‍♂️ https://t.co/bUTFfq1JGD,the  really do shoot themselves in the foot  ,foot
1.5587392918655836e+18,2022-08-14 08:56:21+00:00,['1558739291865583619'],@markles04622898 So inconsistent....drives fans mad!, so inconsistentdrives fans mad,inconsistentdrives
1.558727274505159e+18,2022-08-14 08:08:36+00:00,['1558727274505158657'],@MrRyanLeister The lack of a real striker is hampering all of the attacking players at the mo., the lack of a real striker is hampering all of the attacking players at the mo,lack striker attacking player
1.558722205101527e+18,2022-08-14 07:48:28+00:00,['1558722205101527041'],@samburts Because they're idiots., because they're idiots,idiot
1.5587195189391606e+18,2022-08-14 07:37:47+00:00,['1558719518939160582'],"@mickeyg2020 No, because the free kick was taken where Neto received the ball.", no because the free kick was taken where neto received the ball,kick ball
1.5587042894801183e+18,2022-08-14 06:37:16+00:00,['1558704289480118274'],Also want to know how the lino considered Neto to be offside in the first half...he's a yard on and would surely have been over turned had we scored. #wwfc,also want to know how the lino considered neto to be offside in the first halfhes a yard on and would surely have been over turned had we scored ,lino neto yard
1.558704288309846e+18,2022-08-14 06:37:16+00:00,['1558704288309846022'],"PL reffing at its worst today, again! Baffling yellow cards at times (Neves) and Mitro should have been sent off (1 yellow for the cynical foul, and 1 for the squaring up to Morgan) - John Brookes bottle job. Also needed to clamp down on time waiting post penalty #wwfc",pl reffing at its worst today again baffling yellow cards at times neves and mitro should have been sent off  yellow for the cynical foul and for the squaring up to morgan  john brookes bottle job also needed to clamp down on time waiting post penalty ,today card time neve mitro yellow foul john brooke time post penalty
1.558563667297403e+18,2022-08-13 21:18:29+00:00,['1558563667297402882'],@niksmith1410 😂😂😂 fair point,  fair point,fair point
1.5585619951835873e+18,2022-08-13 21:11:50+00:00,['1558561995183587333'],@richydafish Yeah but there were a thousand empty seats in Fulham end, yeah but there were a thousand empty seats in fulham end,yeah thousand seat
1.558560509200302e+18,2022-08-13 21:05:56+00:00,['1558560509200302082'],How does Mitro not get a red? Yellow for the take down of @Morgangibbs27 2nd yellow for the head2head Baffling #wwfc,how does mitro not get a red yellow for the take down of  yellow for the headhead baffling ,yellow take yellow headhead baffling
1.5585595613632102e+18,2022-08-13 21:02:10+00:00,['1558559561363210240'],"No way was there 31,000 in there today either 😂😂 #wwfc",no way was there in there today either  ,today
1.558503389771735e+18,2022-08-13 17:18:58+00:00,['1558503389771735043'],Resign https://t.co/Of139y2X24,resign ,resign
1.5584333391068037e+18,2022-08-13 12:40:36+00:00,['1558433339106803712'],@powelly_wwfc Has anyone actually said we don't need a striker? 😂😂, has anyone actually said we don't need a striker ,anyone striker
1.5583803957203108e+18,2022-08-13 09:10:14+00:00,['1558380395720310784'],Port Vale need to get in the bin with this nonsense 🙄 https://t.co/sTkpgMZZwy,port vale need to get in the bin with this nonsense  ,port vale
1.5583533608053678e+18,2022-08-13 07:22:48+00:00,['1558353360805367809'],"@mfellows1986 @wolvespremier @jon_c1995 @BloxwichWolf @daveandwolves To be fair Jason, Matt normally talks absolute bollocks, so this is a refreshing change 😂😂",     to be fair jason matt normally talks absolute bollocks so this is a refreshing change ,jason matt talk bollock change
1.558346738532057e+18,2022-08-13 06:56:29+00:00,['1558346738532057089'],@LeamWolves @martevans_no1 Because a big signing eases the cost of living 🤦‍♂️,  because a big signing eases the cost of living ,signing cost living
1.5583359291815035e+18,2022-08-13 06:13:32+00:00,['1558335929181503489'],"@marc01evans @martevans_no1 Well there's 22,000 STs so you could make a case for saying 7000 of those have bought tickets. Just because someone is on a ST waiting list doesn't mean they don't have to prioritise their spending like everyone else. If I didn't have a DD ST I wouldn't be able to afford it.",  well there's sts so you could make a case for saying of those have bought tickets just because someone is on a st waiting list doesn't mean they don't have to prioritise their spending like everyone else if i didn't have a dd st i wouldn't be able to afford it,case ticket someone list spending everyone
1.5583350084562985e+18,2022-08-13 06:09:53+00:00,['1558335008456298499'],@keith_bloke See you at pub o'clock., see you at pub oclock,oclock
1.5583347634921185e+18,2022-08-13 06:08:54+00:00,['1558334763492118528'],@keith_bloke Snap!, snap,snap
1.5583266706244403e+18,2022-08-13 05:36:45+00:00,['1558326670624440326'],"@martevans_no1 I kind of agree, but i think Fulham have got corner so around 29,000 available for Wolves rather than the usual amount, so that could be a reason. Also right in the middle of summer holidays....lots of determining factors.", i kind of agree but i think fulham have got corner so around available for wolves rather than the usual amount so that could be a reason also right in the middle of summer holidayslots of determining factors,kind agree fulham corner wolf amount reason middle summer holidayslots factor
1.558090795214848e+18,2022-08-12 13:59:28+00:00,['1558090795214848001'],"@niksmith1410 If it's a choice of either being optimistic or regularly annoyed/dismayed at Wolves transfer dealings, I know which way I'm going to go 😃.", if it's a choice of either being optimistic or regularly annoyeddismayed at wolves transfer dealings i know which way i'm going to go ,choice wolf dealing
1.5580669681917133e+18,2022-08-12 12:24:47+00:00,['1558066968191713281'],Interesting quote....two big signings incoming....🧡🧡 https://t.co/rG5KhD40uK,interesting quotetwo big signings incoming ,quotetwo signing
1.5579555481585992e+18,2022-08-12 05:02:02+00:00,['1557955548158599173'],@powelly_wwfc It's a great move for everyone. He's going to come back a special player., it's a great move for everyone he's going to come back a special player,move everyone player
1.5578193214343905e+18,2022-08-11 20:00:43+00:00,['1557819321434390537'],Nothing will convince me otherwise that this was 100% the right move for Fabio at the right time....regardless of our own strike situation. The boy will come of age this season playing like he is. https://t.co/ehkHPoyf91,nothing will convince me otherwise that this was the right move for fabio at the right timeregardless of our own strike situation the boy will come of age this season playing like he is ,nothing move fabio timeregardless strike situation season
1.5576933087507784e+18,2022-08-11 11:40:00+00:00,['1557693308750778371'],"@wolvesfancast No, my opinion hasn't changed....his departure was long overdue from a footballing perspective. His leadership skills will naturally be replaced from members of the squad who will now have their voice heard.", no my opinion hasn't changedhis departure was long overdue from a footballing perspective his leadership skills will naturally be replaced from members of the squad who will now have their voice heard,opinion departure perspective leadership skill member squad voice heard
1.5576695077364122e+18,2022-08-11 10:05:25+00:00,['1557669507736412163'],@daveazzopardi Get Jeff on if you can., get jeff on if you can,jeff
1.5576499479226614e+18,2022-08-11 08:47:41+00:00,['1557649947922661377'],"@wolvesmattc @TalkingWolves I mean it was the right decision, just arrived at in a poor way.",  i mean it was the right decision just arrived at in a poor way,decision
1.5576165479711785e+18,2022-08-11 06:34:58+00:00,['1557616547971178496'],"Fantastic insight, cheers lads. Big fan of Nuno/Rui nipping into Asda for beers post Cardiff. Not a fan of Jeff's handling of the contract situation. https://t.co/I9vOyKmGBT",fantastic insight cheers lads big fan of nunorui nipping into asda for beers post cardiff not a fan of jeff's handling of the contract situation ,insight cheer asda beer cardiff handling contract situation
1.5573009269935557e+18,2022-08-10 09:40:48+00:00,['1557300926993555456'],"Many don't, but it busts the captain fantastic myth I think which is what people are calling out. https://t.co/1pY5uQsahs",many dont but it busts the captain fantastic myth i think which is what people are calling out ,dont captain myth people
1.5572989419553915e+18,2022-08-10 09:32:55+00:00,['1557298941955391488'],@FabrizioRomano Denmark FC, denmark fc,denmark
1.5572924871060849e+18,2022-08-10 09:07:16+00:00,['1557292487106084864'],"What. A. Captain. Didn't want to fight for his place, so ran off. Good riddance! https://t.co/8zf2FEVJh5",what a captain didn't want to fight for his place so ran off good riddance ,captain place riddance
1.5572666455797023e+18,2022-08-10 07:24:35+00:00,['1557266645579702272'],@Prim1877 @RoryDavison4 He's going for World record....how many medicals and trips to Notts McArthur Glenn he can do in a month.,  he's going for world recordhow many medicals and trips to notts mcarthur glenn he can do in a month,world recordhow medical trip mcarthur month
1.5572637284202004e+18,2022-08-10 07:13:00+00:00,['1557263728420200454'],@LUSCgriffinLUFC @FairCop_ No. Fans should own their behaviour!,  no fans should own their behaviour,behaviour
1.55710164849707e+18,2022-08-09 20:28:57+00:00,['1557101648497070081'],@mfellows1986 @D_WELLS3 @DelWoppio12 Shocking incompetence 🧐,   shocking incompetence ,incompetence
1.5570311528750776e+18,2022-08-09 15:48:49+00:00,['1557031152875077632'],@DelWoppio12 I'll build up a bank of spellings 😂, i'll build up a bank of spellings ,bank spelling
1.556896362003923e+18,2022-08-09 06:53:13+00:00,['1556896362003922949'],"@ceedawn10 Nah, we can get more of them....leave it until late in the Window.", nah we can get more of themleave it until late in the window,themleave window
1.556895925720826e+18,2022-08-09 06:51:29+00:00,['1556895925720825857'],@keith_bloke Probably....I'd drop Hwang and play him down the middle., probablyid drop hwang and play him down the middle,probablyid drop hwang middle
