id,created_at,edit_history_tweet_ids,text,clean_text,nouns
1.5638677590244065e+18,2022-08-28 12:35:03+00:00,['1563867759024406528'],@mathsteacher68 Ohhhhh well I have plenty. Just had to take the lids off, ohhhhh well i have plenty just had to take the lids off,plenty
1.563865718373945e+18,2022-08-28 12:26:57+00:00,['1563865718373945346'],@BaronFnightly @HelenAshby72 Well if they’re the 3 things I haven’t done the rest I have?,  well if they’re the things i haven’t done the rest i have,thing rest
1.5638655475734446e+18,2022-08-28 12:26:16+00:00,['1563865547573444608'],@mathsteacher68 Best addiction tho I reckon, best addiction tho i reckon,addiction
1.5638597588090266e+18,2022-08-28 12:03:16+00:00,['1563859758809026565'],@lindsayjskinner @_jopayne Out of interest have you had lessons or complete beginner?,  out of interest have you had lessons or complete beginner,interest lesson beginner
1.5638405040805683e+18,2022-08-28 10:46:45+00:00,['1563840504080568321'],What a gorgeous day…. And we’re in no rush to get anywhere https://t.co/w9HqwmxjBe,what a gorgeous day and we’re in no rush to get anywhere ,rush
1.5638388586593034e+18,2022-08-28 10:40:13+00:00,['1563838858659303424'],@Geogger Oh my goodness I hadn’t even thought of that 😂so I’m basically safeguarding my future self 😂, oh my goodness i hadn’t even thought of that so i’m basically safeguarding my future self ,goodness future self
1.56383029476719e+18,2022-08-28 10:06:11+00:00,['1563830294767190017'],I have a fabric buying addiction. There. I said it.,i have a fabric buying addiction there i said it,buying addiction
1.5636334578503762e+18,2022-08-27 21:04:01+00:00,['1563633457850376198'],@EilidhCarr Jell!, jell,jell
1.563633271996547e+18,2022-08-27 21:03:17+00:00,['1563633271996547073'],@MrsAEYFS @mini_lebowski Her hair! X,  her hair x,hair
1.5636332020106609e+18,2022-08-27 21:03:00+00:00,['1563633202010660864'],@_jopayne I hope the fresh air was good for the soul, i hope the fresh air was good for the soul,soul
1.563633028769157e+18,2022-08-27 21:02:19+00:00,['1563633028769157121'],"@HelenAshby72 Read it wrong the first time!! 3/15… no cruise, no tattoo and I’ve not been on tv and don’t intend to do any of those things", read it wrong the first time no cruise no tattoo and i’ve not been on tv and don’t intend to do any of those things,time cruise tattoo intend thing
1.5636325793324073e+18,2022-08-27 21:00:32+00:00,['1563632579332407296'],"@HelenAshby72 No cruise, not been on tv and no tattoo.. and no intention of doing any of those things 😂", no cruise not been on tv and no tattoo and no intention of doing any of those things ,cruise tattoo intention thing
1.5636229805799178e+18,2022-08-27 20:22:23+00:00,['1563622980579917824'],@scribblingink1 Oh Rupert… my heart 😍 you remind me so much of my Jacky 💔 Well… it hasn’t 🙈 I mean it has but if I impact on it too much I can feel it for a week or so after. I thought it’s one of those things that never really heals?! It’s like a hairline crack in mine, oh rupert my heart  you remind me so much of my jacky  well it hasn’t  i mean it has but if i impact on it too much i can feel it for a week or so after i thought it’s one of those things that never really heals it’s like a hairline crack in mine,heart impact week thing heals hairline crack mine
1.563611663546192e+18,2022-08-27 19:37:25+00:00,['1563611663546191873'],@scribblingink1 Oh my word I had one of these tears - a tiny one tho! Had to have physio - wonder if it’s an arthritis thing??, oh my word i had one of these tears  a tiny one tho had to have physio  wonder if it’s an arthritis thing,word tear wonder arthritis thing
1.5634427327981814e+18,2022-08-27 08:26:09+00:00,['1563442732798181378'],@Snotlady5 well Freddie Eddie and Neddy haven’t germinated yet 🥴, well freddie eddie and neddy haven’t germinated yet ,eddie
1.5634199270209782e+18,2022-08-27 06:55:32+00:00,['1563419927020978181'],@MissHudsonHist This might sound scary but maybe arrange a meet up on here? I’ve met and made friends with some lovely people - @Jennnnnn_x @fiona_616 @woollyvix @YorkFarmGirl, this might sound scary but maybe arrange a meet up on here i’ve met and made friends with some lovely people     ,meet friend people
1.5632635376442122e+18,2022-08-26 20:34:06+00:00,['1563263537644212224'],@geographyJB2 @_jopayne That’s heartbreaking - she won’t know will she 😔 poor dot. I hope she feels better sooner rather than later. Lots of cuddles for you and all the family,  that’s heartbreaking  she won’t know will she  poor dot i hope she feels better sooner rather than later lots of cuddles for you and all the family,know sooner cuddle family
1.56326077652967e+18,2022-08-26 20:23:07+00:00,['1563260776529670146'],@_jopayne I thought this exact same thing. Honestly it’s the worst feeling - but you do know when it’s time. Is your other pup ok or missing their pal?, i thought this exact same thing honestly it’s the worst feeling  but you do know when it’s time is your other pup ok or missing their pal,thing feeling time
1.5632563116595036e+18,2022-08-26 20:05:23+00:00,['1563256311659503617'],"@_jopayne Oh Jo, it’s awful. She looks like the best most gentle girl 💔 thinking of you", oh jo it’s awful she looks like the best most gentle girl  thinking of you,girl thinking
1.5631769091436997e+18,2022-08-26 14:49:52+00:00,['1563176909143699458'],@woollyvix That’s so much nicer. Have you replaced that missing bit of floor?, that’s so much nicer have you replaced that missing bit of floor,nicer floor
1.5625159568651796e+18,2022-08-24 19:03:28+00:00,['1562515956865179648'],@sbrionyc Nooo we’re in the Yorkshire Dales. Camping in Settle., nooo we’re in the yorkshire dales camping in settle,yorkshire settle
1.5625135430017065e+18,2022-08-24 18:53:53+00:00,['1562513543001706498'],@ScottPughsley More “wow look at that view - Elena get off that rock!”, more wow look at that view  elena get off that rock,look view elena rock
1.562512472871174e+18,2022-08-24 18:49:38+00:00,['1562512472871174144'],@ScottPughsley Hand on hip and everything…, hand on hip and everything,hand everything
1.5625123430700278e+18,2022-08-24 18:49:07+00:00,['1562512343070027776'],@woollyvix Oh no it’s def Norber Erratics, oh no it’s def norber erratics,erratics
1.5625105389488783e+18,2022-08-24 18:41:57+00:00,['1562510538948878338'],@woollyvix 😚 “Settle” down 😂 Actually not Settle - Austwick.,  settle down  actually not settle  austwick,austwick
1.56250907290121e+18,2022-08-24 18:36:07+00:00,['1562509072901210114'],@ScottPughsley You’re “Hill - areas” you 😂, you’re hill  areas you ,hill area
1.5625089942454395e+18,2022-08-24 18:35:48+00:00,['1562508994245439488'],@sbrionyc 😂 nope,  nope,nope
1.5624914903784776e+18,2022-08-24 17:26:15+00:00,['1562491490378477572'],"@sbrionyc SE of the Lakes, but North East of where I live. It is a glacial feature..", se of the lakes but north east of where i live it is a glacial feature,lake east feature
1.5624807936999137e+18,2022-08-24 16:43:45+00:00,['1562480793699913733'],@matty658 sounds familiar! https://t.co/n6uinmg2IK, sounds familiar ,sound
1.5621187881029878e+18,2022-08-23 16:45:16+00:00,['1562118788102987776'],Had a wonderful time climbing today! Even I had a go ❤️ perfect weather for it too https://t.co/0QXo16SgIZ,had a wonderful time climbing today even i had a go  perfect weather for it too ,time today perfect weather
1.562095809834926e+18,2022-08-23 15:13:58+00:00,['1562095809834926084'],@tley1985 You were invited! Rich said you couldn’t as @crab85 was visiting - but yes and bring the canoe!, you were invited rich said you couldn’t as  was visiting  but yes and bring the canoe,rich canoe
1.5619874358772367e+18,2022-08-23 08:03:19+00:00,['1561987435877236739'],@tley1985 Camping in Yorks Dales, camping in yorks dales,york dale
1.5619872653787873e+18,2022-08-23 08:02:39+00:00,['1561987265378787328'],@tley1985 Well this holiday so far just bread bc that’s all she’ll eat 😂 https://t.co/yyzjFodELy, well this holiday so far just bread bc that’s all she’ll eat  ,holiday
1.5619800701593354e+18,2022-08-23 07:34:03+00:00,['1561980070159335425'],@YorkFarmGirl Hahahahah Rach 😂 I took biscuits 😂, hahahahah rach  i took biscuits ,rach biscuit
1.5619798935917115e+18,2022-08-23 07:33:21+00:00,['1561979893591711744'],@Snotlady5 There may have been lots of biscuits involved 😂, there may have been lots of biscuits involved ,biscuit
1.561836356472537e+18,2022-08-22 22:02:59+00:00,['1561836356472537088'],When she’s older i’m sure she’ll appreciate these holidays much more… until then it was bribery to walk to and the promise of really big echoes under the viaduct 😂 https://t.co/UvltgWTBIz,when she’s older i’m sure she’ll appreciate these holidays much more until then it was bribery to walk to and the promise of really big echoes under the viaduct  ,appreciate holiday promise echo viaduct
1.5613442938345636e+18,2022-08-21 13:27:42+00:00,['1561344293834563585'],My backpack wasn’t very comfortable today but it giggled a lot. Excuse the crazy eyes from me - I was being tickled 😂 #outdooradventures https://t.co/V6bxAJY5Ug,my backpack wasn’t very comfortable today but it giggled a lot excuse the crazy eyes from me  i was being tickled   ,backpack today
1.5610601555376456e+18,2022-08-20 18:38:38+00:00,['1561060155537645568'],@GrantSana Well their parents clearly let them cry out and they’re harbouring resentment. You cuddle as much as you feel fit!, well their parents clearly let them cry out and they’re harbouring resentment you cuddle as much as you feel fit,parent resentment
1.5605969244109578e+18,2022-08-19 11:57:55+00:00,['1560596924410957827'],@Snotlady5 Pillowgate has been rectified 🙌🏼, pillowgate has been rectified ,pillowgate
1.5605902859015086e+18,2022-08-19 11:31:33+00:00,['1560590285901508608'],@Snotlady5 Currently en route to tesco 🤪, currently en route to tesco ,route
1.5605891658335068e+18,2022-08-19 11:27:06+00:00,['1560589165833506816'],@Snotlady5 Not looking forward to the sleeping 😂 just thought. Not packed the pillows 😂, not looking forward to the sleeping  just thought not packed the pillows ,pillow
1.5605713778574623e+18,2022-08-19 10:16:25+00:00,['1560571377857462272'],@Snotlady5 Well we’re off camping for a week so I hope they survive!, well we’re off camping for a week so i hope they survive,week
1.560537295303983e+18,2022-08-19 08:00:59+00:00,['1560537295303983104'],@HelenWiseford @Den1Fen @sophiegrenham Another ER one - Lucy being stabbed and bleeding out with Carter and her just starring at each other while they assume death.,   another er one  lucy being stabbed and bleeding out with carter and her just starring at each other while they assume death,lucy carter death
1.5605113961897984e+18,2022-08-19 06:18:04+00:00,['1560511396189798401'],@dubh_madra @teen_headache @sagaofsr Same. And my certificates have been required along with my degree cert. They are 100% important to getting into uni 🤷🏻‍♀️,   same and my certificates have been required along with my degree cert they are important to getting into uni ,certificate degree cert
1.5602190721676575e+18,2022-08-18 10:56:28+00:00,['1560219072167657474'],@Snotlady5 Oh my!!!! My lemon seeds are sat waiting! Do I just pop them in a bag with a damp piece of kitchen towel?, oh my my lemon seeds are sat waiting do i just pop them in a bag with a damp piece of kitchen towel,lemon seed piece kitchen towel
1.5600255476772618e+18,2022-08-17 22:07:29+00:00,['1560025547677261824'],@SehMiss @PolyglotElsa Same! My loan went on rent - worked all summer to pay fees and then worked to eat 😂 (ok drink..),  same my loan went on rent  worked all summer to pay fees and then worked to eat  ok drink,loan rent summer drink
1.5599740078809416e+18,2022-08-17 18:42:41+00:00,['1559974007880941568'],@MrsAEYFS I do feel this is nicer than a lottery win. My OH is working away too… so… free reign of the house and tv ha!, i do feel this is nicer than a lottery win my oh is working away too so free reign of the house and tv ha,lottery reign house
1.5599661762303836e+18,2022-08-17 18:11:33+00:00,['1559966176230383616'],My in-laws have been wonderful today (always but today..) they have had the LO since half 10 so I could have the day to myself. Then I went and met them all for tea out at 5 and they dropped me back and girlie is having a sleep over ❤️,my inlaws have been wonderful today always but today they have had the lo since half so i could have the day to myself then i went and met them all for tea out at and they dropped me back and girlie is having a sleep over ,inlaws today today half girlie sleep
1.5598153067547935e+18,2022-08-17 08:12:03+00:00,['1559815306754793473'],@tley1985 Never had a tv in the changing rooms?!, never had a tv in the changing rooms,changing room
1.5596522892872745e+18,2022-08-16 21:24:17+00:00,['1559652289287274497'],@MrTRoach End of an era… that final look between them 💔, end of an era that final look between them ,look
1.5596393572496998e+18,2022-08-16 20:32:54+00:00,['1559639357249699841'],@MrTRoach Im watching now!, im watching now,watching
1.559612572537688e+18,2022-08-16 18:46:28+00:00,['1559612572537688065'],@MrVisGeography Aw my condolences. What a gorgeous little bunny., aw my condolences what a gorgeous little bunny,condolence bunny
1.5594340716081152e+18,2022-08-16 06:57:10+00:00,['1559434071608115200'],@teeds1982 Beachcomber - waves and wild, beachcomber  waves and wild,beachcomber wave
1.5594318440718828e+18,2022-08-16 06:48:19+00:00,['1559431844071882755'],@saramegan Gather, gather,gather
1.5594312202573292e+18,2022-08-16 06:45:50+00:00,['1559431220257329152'],@teeds1982 I don’t have the adult pattern. Maybe I’ll get it in the next sale…, i don’t have the adult pattern maybe i’ll get it in the next sale,adult pattern sale
1.5592769053916856e+18,2022-08-15 20:32:38+00:00,['1559276905391685633'],@Map_Addict Aw thank you!, aw thank you,thank
1.5589158064481976e+18,2022-08-14 20:37:46+00:00,['1558915806448197633'],@JamesZoll2 @ehillenbrand1 @joslater37 @mgoldfarb999 The thought of this is terrifying,    the thought of this is terrifying,thought
1.558913438335787e+18,2022-08-14 20:28:21+00:00,['1558913438335787014'],@sarahlarsen74 This is actually a good idea, this is actually a good idea,idea
1.5587670500546806e+18,2022-08-14 10:46:39+00:00,['1558767050054680576'],@mc_allister3 @therealinformer Oh Max 😂 I feel it’s like marmite 😂,  oh max  i feel it’s like marmite ,marmite
1.5585766563354706e+18,2022-08-13 22:10:06+00:00,['1558576656335470592'],@MrsAEYFS @OlkimGar What a lovely day! The East coast beaches are much nicer than the North West ones I have to say!,  what a lovely day the east coast beaches are much nicer than the north west ones i have to say,east coast beach
1.55841630993476e+18,2022-08-13 11:32:56+00:00,['1558416309934759936'],@VerandaThought Day trip to the beach at Scarborough, day trip to the beach at scarborough,trip beach scarborough
1.5583918769899766e+18,2022-08-13 09:55:51+00:00,['1558391876989976577'],@JaeMargal A donkey!?, a donkey,donkey
1.5581738831566277e+18,2022-08-12 19:29:37+00:00,['1558173883156627458'],@HannaG___ Well… maybe when my focus bites the dust…. Hey @matty658 ???, well maybe when my focus bites the dust hey  ,focus dust
1.5578391420626207e+18,2022-08-11 21:19:29+00:00,['1557839142062620672'],@Snotlady5 Ohhh what are you doing here?? Growing a lemon tree??, ohhh what are you doing here growing a lemon tree,tree
1.5578071158588457e+18,2022-08-11 19:12:13+00:00,['1557807115858845696'],@YorkFarmGirl Can’t they pack their own things?, can’t they pack their own things,thing
1.5578069573938463e+18,2022-08-11 19:11:35+00:00,['1557806957393846275'],@Jennnnnn_x @MrsBallAP Wait then we will all go together and stick all 3 in the same room while we wine 😂,  wait then we will all go together and stick all in the same room while we wine ,wait room
1.557262252536959e+18,2022-08-10 07:07:08+00:00,['1557262252536958976'],@REfenteacher Thank you!, thank you,thank
1.5570829376774472e+18,2022-08-09 19:14:36+00:00,['1557082937677447172'],@REfenteacher Please can I ask who you used to book this?, please can i ask who you used to book this,please book
1.5570146000586547e+18,2022-08-09 14:43:03+00:00,['1557014600058654720'],@TeacherBusy My y11 boys drew him to my attention before they left - they thought he was hilarious 😳 I had a word in their ears but whether it came straight back out the other side who knows 😬, my y boys drew him to my attention before they left  they thought he was hilarious  i had a word in their ears but whether it came straight back out the other side who knows ,attention word side
1.5569243751856374e+18,2022-08-09 08:44:31+00:00,['1556924375185637376'],@woollyvix @MrsCraigbchs 😂 I love a bullet point 😂,   i love a bullet point ,bullet point
1.556876846289109e+18,2022-08-09 05:35:40+00:00,['1556876846289108992'],"@JaBogen Slow cooker meals so I ate with LO, tv 🙈, and clean up once the LO was in bed.", slow cooker meals so i ate with lo tv  and clean up once the lo was in bed,cooker meal
1.5567219158169846e+18,2022-08-08 19:20:01+00:00,['1556721915816984577'],@Theplayacademy Drinks at home tbh, drinks at home tbh,drink home
1.5566935929739264e+18,2022-08-08 17:27:29+00:00,['1556693592973926401'],@LaurenEMorrill Omg your Birks… or you’ll be disappointed and won’t be able to tell the pup off 😂, omg your birks or you’ll be disappointed and won’t be able to tell the pup off ,birks
1.5566930708837335e+18,2022-08-08 17:25:24+00:00,['1556693070883733510'],@Jennnnnn_x Ahhh this is amazing ♥️ really suits you., ahhh this is amazing  really suits you,ahhh suit
1.5563863495188152e+18,2022-08-07 21:06:36+00:00,['1556386349518815233'],@MrsLucasPE Absolutely gorgeous dresses!, absolutely gorgeous dresses,dress
1.5559619612712346e+18,2022-08-06 17:00:14+00:00,['1555961961271234562'],@geoteachrach @bookingcom @Airbnb Oh my gawd I’ve been looking at https://t.co/wkQCUpHqx0 but think I might steer clear,   oh my gawd i’ve been looking at  but think i might steer clear,gawd
1.555913942660223e+18,2022-08-06 13:49:26+00:00,['1555913942660222980'],@fresiafiend @fesshole Oh my god that’s awful! Sadly you can’t choose your family.,  oh my god that’s awful sadly you can’t choose your family,family
1.5558991375094948e+18,2022-08-06 12:50:36+00:00,['1555899137509494784'],@ahageog Ahhh alas we were only there for 1 night. Now in Great Yarmouth for a week hehe, ahhh alas we were only there for night now in great yarmouth for a week hehe,night yarmouth week hehe
1.55589712883209e+18,2022-08-06 12:42:37+00:00,['1555897128832090114'],Interesting stones on the East coast! Hubby thinks I’m weird 😂 https://t.co/h9oaaFC14M,interesting stones on the east coast hubby thinks i’m weird  ,stone coast hubby
1.5558589874127667e+18,2022-08-06 10:11:03+00:00,['1555858987412766721'],@EmmyBear_LabLuv I hope your doggo is ok, i hope your doggo is ok,doggo
1.5556523637965783e+18,2022-08-05 20:30:00+00:00,['1555652363796578304'],@CharlieBonobo Oh same with the wobbly legs but I just don’t care 😂 people can choose not to look if they so wish ha!, oh same with the wobbly legs but i just don’t care  people can choose not to look if they so wish ha,people
1.5556457025328906e+18,2022-08-05 20:03:32+00:00,['1555645702532890624'],@sarahcnokes I hope you’re impressed I made it up steep hill in one go 😂, i hope you’re impressed i made it up steep hill in one go ,hill
1.55561599435733e+18,2022-08-05 18:05:29+00:00,['1555615994357329921'],@sarahcnokes Sarah it’s lovely here. I’ve been a few times - one of my favourite places - first time bringing the sproglet 😂, sarah it’s lovely here i’ve been a few times  one of my favourite places  first time bringing the sproglet ,sarah time place time sproglet
1.555585490300158e+18,2022-08-05 16:04:16+00:00,['1555585490300157952'],@sbrionyc It could be. But no… Lincoln., it could be but no lincoln,lincoln
1.5555794100314683e+18,2022-08-05 15:40:07+00:00,['1555579410031468546'],What a view! https://t.co/zkdEX9SIBf,what a view ,view
1.555486427785429e+18,2022-08-05 09:30:38+00:00,['1555486427785428998'],@BaronFnightly @Geographyblogs @Jennnnnn_x Hahaha well I’ve made Matt one too… so.. adult 😜,   hahaha well i’ve made matt one too so adult ,matt
1.555263178484994e+18,2022-08-04 18:43:31+00:00,['1555263178484994049'],@tley1985 😂 now Tom I don’t want to be an over achiever 😂,  now tom i don’t want to be an over achiever ,achiever
1.5552630416415826e+18,2022-08-04 18:42:59+00:00,['1555263041641582593'],@JonCBHD @Geographyblogs @Jennnnnn_x Thanks!,   thanks,thanks
1.5552142419631675e+18,2022-08-04 15:29:04+00:00,['1555214241963167746'],Today the LO was presented with a certificate for 10 visits to the library ❤️ she was very shy 😂 https://t.co/o7wlsZDKLP,today the lo was presented with a certificate for visits to the library  she was very shy  ,today certificate visit
1.555203296280957e+18,2022-08-04 14:45:34+00:00,['1555203296280956933'],@Geographyblogs @Jennnnnn_x Easy free pattern!,  easy free pattern,pattern
1.5552014295094927e+18,2022-08-04 14:38:09+00:00,['1555201429509492741'],@Geographyblogs @Jennnnnn_x You inspired me. Just made a hoodie for the girl child for our hols. https://t.co/w0nUJNDIxH,  you inspired me just made a hoodie for the girl child for our hols ,hoodie girl child hols
1.5551457479847035e+18,2022-08-04 10:56:54+00:00,['1555145747984703488'],@MsDentonGeog @Geographyblogs @Jennnnnn_x Oh I love this! I have been following a woman on insta who does this and I’m in awe ❤️,   oh i love this i have been following a woman on insta who does this and i’m in awe ,woman insta
1.5549315275821138e+18,2022-08-03 20:45:40+00:00,['1554931527582113793'],@MTBMike79 Also it makes hair stink and clothes stink - particularly fleece jackets!, also it makes hair stink and clothes stink  particularly fleece jackets,hair stink clothes jacket
1.5549202194994463e+18,2022-08-03 20:00:44+00:00,['1554920219499446272'],@ahageog I did this once on a bike from Tamworth to Birmingham. Had lunch then got the train home 😂 remember that @matty658 ?, i did this once on a bike from tamworth to birmingham had lunch then got the train home  remember that  ,bike tamworth lunch train home
1.5549130152622858e+18,2022-08-03 19:32:06+00:00,['1554913015262285824'],We had a proper tourist day out today ❤️ https://t.co/ew8xtKZCjo,we had a proper tourist day out today  ,tourist today
1.5548645452141036e+18,2022-08-03 16:19:30+00:00,['1554864545214103558'],@Geographyblogs @Jennnnnn_x Ooohh bunting is probably a good start to practice sewing in straight lines. But then… world is your oyster!! This is exciting!,  ooohh bunting is probably a good start to practice sewing in straight lines but then world is your oyster this is exciting,ooohh bunting start practice line world oyster
1.554760955795579e+18,2022-08-03 09:27:52+00:00,['1554760955795578880'],@mc_allister3 Well these are what I’ve been looking at but I can’t seem to find any properties not in the mountains that don’t cost £6k 😂, well these are what i’ve been looking at but i can’t seem to find any properties not in the mountains that don’t cost k ,property mountain cost
1.5547558692582564e+18,2022-08-03 09:07:39+00:00,['1554755869258256384'],@English_MrsJ @maternityCPD @NEUnion How part time are you? I wasn’t classed as part time at 0.8 it was 0.6 or below,   how part time are you i wasn’t classed as part time at  it was  or below,part time part time
1.554719698390073e+18,2022-08-03 06:43:56+00:00,['1554719698390073353'],@sweepings12 @OGTeaches Tried this but couldn’t find the one - they’re all needing cars for their location sadly,  tried this but couldn’t find the one  they’re all needing cars for their location sadly,location
1.5547194625066107e+18,2022-08-03 06:42:59+00:00,['1554719462506610688'],So APART from air b&amp;b what else do people use please and thank you? 🙃,so apart from air bampb what else do people use please and thank you ,people please thank
1.55471914144102e+18,2022-08-03 06:41:43+00:00,['1554719141441019904'],@woollyvix They are 100% - I honestly hate the idea. I’m on holiday. Feel like I’d be being watched 😂, they are  i honestly hate the idea i’m on holiday feel like i’d be being watched ,idea holiday
1.5544005127363707e+18,2022-08-02 09:35:36+00:00,['1554400512736370688'],This is what holidays are for… cooking a lamb curry for tea listening to pop masters 😂 #oldfart,this is what holidays are for cooking a lamb curry for tea listening to pop masters  ,holiday lamb curry listening master
1.5543998303525683e+18,2022-08-02 09:32:53+00:00,['1554399830352568321'],White choc fish and chips every day! https://t.co/aAUnps1Kh9,white choc fish and chips every day ,choc fish chip
1.554046913242071e+18,2022-08-01 10:10:31+00:00,['1554046913242071041'],@woollyvix Happy birthday!, happy birthday,birthday
1.5534802636902236e+18,2022-07-30 20:38:51+00:00,['1553480263690223616'],@MrGreenGeog @nickbellofbpl Ive just read so many bad experiences. I’ll take my chances not on air b&amp;b ha! Also I don’t want to talk to the owners 😂,  ive just read so many bad experiences i’ll take my chances not on air bampb ha also i don’t want to talk to the owners ,experience chance bampb owner
1.5534773886332518e+18,2022-07-30 20:27:26+00:00,['1553477388633251841'],@nickbellofbpl As in financial safety 😂, as in financial safety ,safety
1.5534763184314204e+18,2022-07-30 20:23:11+00:00,['1553476318431420416'],@nickbellofbpl It’s fine Nick… I’ll “waste” my money 😜, it’s fine nick i’ll waste my money ,waste money
1.553476132883911e+18,2022-07-30 20:22:26+00:00,['1553476132883910659'],@nickbellofbpl Not safety like that 😂, not safety like that ,safety
1.553471582600921e+18,2022-07-30 20:04:22+00:00,['1553471582600921088'],@nickbellofbpl Yeah but I think I feel nervous about using air b&amp;b for abroad. I’d rather use a “proper” company for foreign climes 😂 I’d just feel safer., yeah but i think i feel nervous about using air bampb for abroad i’d rather use a proper company for foreign climes  i’d just feel safer,yeah bampb company clime safer
