id,created_at,edit_history_tweet_ids,text,clean_text,nouns
1.5617977888364462e+18,2022-08-22 19:29:44+00:00,['1561797788836446215'],"@DeputyGrocott #4for44 Boots coconut hand creme, lib balm and body butter back in stock, fudge from Cornwall and a trip to IKEA. Should have had new windows put in :( https://t.co/Q4Hde43H0W",  boots coconut hand creme lib balm and body butter back in stock fudge from cornwall and a trip to ikea should have had new windows put in  ,boot hand creme balm body butter stock fudge cornwall trip window
1.561613440833278e+18,2022-08-22 07:17:12+00:00,['1561613440833277952'],"@virginmedia how the heck can I book a technician to visit?! I’ve done the self help, unplug and steps. Advice, call. Recording which sends me text which I follow and then get a blank page! Going in circles! https://t.co/rSsOP0GWwQ", how the heck can i book a technician to visit i’ve done the self help unplug and steps advice call recording which sends me text which i follow and then get a blank page going in circles ,heck book self help unplug step page circle
1.561411738297401e+18,2022-08-21 17:55:42+00:00,['1561411738297401344'],@DeneezeDenise @DeputyGrocott Bottle brush?,  bottle brush,bottle brush
1.5614114864294175e+18,2022-08-21 17:54:42+00:00,['1561411486429417473'],"@DeputyGrocott #4for44 Picking the boy up from Heathrow, back from Vietnam, with some lovey presents of moon cakes and a silk scarf. https://t.co/8vJe5YDQh6",  picking the boy up from heathrow back from vietnam with some lovey presents of moon cakes and a silk scarf ,heathrow vietnam present moon cake silk scarf
1.561359328392745e+18,2022-08-21 14:27:27+00:00,['1561359328392744962'],@MrN_Primary Congrats and enjoy the smoothie!, congrats and enjoy the smoothie,congrats smoothie
1.5613041105651384e+18,2022-08-21 10:48:02+00:00,['1561304110565138432'],@MrN_Primary Spanish footballers Food tasting/Making Counting in Spanish, spanish footballers food tastingmaking counting in spanish,footballer food counting
1.561080894298923e+18,2022-08-20 20:01:03+00:00,['1561080894298923009'],@NiallAlcock How ya doin’?, how ya doin,doin
1.5610669687399752e+18,2022-08-20 19:05:43+00:00,['1561066968739975169'],@DeputyGrocott #4for44 looking at sites online to sell china service. https://t.co/Y8Vo06oRFh,  looking at sites online to sell china service ,site service
1.5607079449199903e+18,2022-08-19 19:19:05+00:00,['1560707944919990272'],@jpembroke Nissan qashqai, nissan qashqai,qashqai
1.5606855774182769e+18,2022-08-19 17:50:12+00:00,['1560685577418276865'],"@DeputyGrocott #4for44 an early morning start for leaving Cornwall (awake 4am and on the road just gone 5am), drive back to London and a simple supper. https://t.co/gh7idHPmKF",  an early morning start for leaving cornwall awake and on the road just gone drive back to london and a simple supper ,morning start awake road london supper
1.560358220622975e+18,2022-08-18 20:09:24+00:00,['1560358220622974976'],"@DeputyGrocott #4for44 Today, a trip to Falmouth, pasties for last lunch in Cornwall, yummy curry made by my daughter and surprise visit by some local sheep! https://t.co/1zSEQSbqHh",  today a trip to falmouth pasties for last lunch in cornwall yummy curry made by my daughter and surprise visit by some local sheep ,today trip pasty lunch cornwall yummy curry daughter surprise visit sheep
1.5603503586098422e+18,2022-08-18 19:38:10+00:00,['1560350358609842180'],"If you’ve ever thought about getting a Monzo card, do it now. I would LOVE one of the cool neon cards :) https://t.co/sPMBfpqzLV",if you’ve ever thought about getting a monzo card do it now i would love one of the cool neon cards  ,monzo card neon card
1.5599598704467313e+18,2022-08-17 17:46:30+00:00,['1559959870446731264'],@DeputyGrocott It’s great stuff but worth knowing when not to use it. https://t.co/GYN5HcKP0x, it’s great stuff but worth knowing when not to use it ,stuff
1.559958687069999e+18,2022-08-17 17:41:48+00:00,['1559958687069999104'],@Bethan_Southern Well those two had a decent afternoon 🤣, well those two had a decent afternoon ,afternoon
1.5599579284965663e+18,2022-08-17 17:38:47+00:00,['1559957928496566273'],@DeputyGrocott I would suggest Monzo and if you use this link and use the card before 31 August you (and I!) get a free 5 pounds. https://t.co/sPMBfpqzLV, i would suggest monzo and if you use this link and use the card before august you and i get a free pounds ,monzo link card august pound
1.5598686276665713e+18,2022-08-17 11:43:56+00:00,['1559868627666571265'],@DeputyGrocott Tiger Balm!, tiger balm,tiger balm
1.5596300394902075e+18,2022-08-16 19:55:52+00:00,['1559630039490207745'],"@DeputyGrocott #4for44 St Michael’s Mount, the tide going out. https://t.co/mYpfBiL3vw",  st michael’s mount the tide going out ,tide
1.559603269084889e+18,2022-08-16 18:09:30+00:00,['1559603269084889088'],"If you don’t have a Monzo card this may be of interest https://t.co/sPMBfpqzLV When you sign up, using this code, AND use the card for a payment you (and I) get a free £5.",if you don’t have a monzo card this may be of interest  when you sign up using this code and use the card for a payment you and i get a free ,card interest code card payment
1.5592710223937577e+18,2022-08-15 20:09:16+00:00,['1559271022393757702'],@DeputyGrocott #4for44 when in Cornwall….pasties and beach day ❤️ https://t.co/kYIXQvZNFN,  when in cornwallpasties and beach day  ,cornwallpasties beach
1.55923691538731e+18,2022-08-15 17:53:44+00:00,['1559236915387310081'],@RetirementTales Tap Table Art. My class love it!, tap table art my class love it,class
1.5591626337267098e+18,2022-08-15 12:58:34+00:00,['1559162633726709760'],@RetirementTales Do you and Margaret remember this? Bought this for my grandchildren ❤️ https://t.co/rDsy5baUzj, do you and margaret remember this bought this for my grandchildren  ,bought grandchild
1.5589054919039877e+18,2022-08-14 19:56:46+00:00,['1558905491903987714'],@cdibble @DeputyGrocott Sorry to hear you’ve not been well :(,  sorry to hear you’ve not been well ,sorry
1.558905427781456e+18,2022-08-14 19:56:31+00:00,['1558905427781455873'],@DeputyGrocott #4for44 another longish drive this morning but worth it when arriving here! https://t.co/H1nBRaNc7v,  another longish drive this morning but worth it when arriving here ,drive morning worth
1.5585698564500603e+18,2022-08-13 21:43:05+00:00,['1558569856450060291'],"@DeputyGrocott Day 22 -#4for44 convenient traffic jam, thatch and gnomes in Abbotsbury, St Catherine’s Chapel by moonlight 🌙 https://t.co/YeMeQgm1vY", day  convenient traffic jam thatch and gnomes in abbotsbury st catherine’s chapel by moonlight  ,convenient traffic thatch gnome abbotsbury chapel
1.558141540094075e+18,2022-08-12 17:21:06+00:00,['1558141540094074880'],"@DeputyGrocott Day 21 #4for44 Early morning zoom, learning about this useful looking site https://t.co/OuPKz6WgZz. Amazed how this plant is loving its new home and growing like a weed! Checking silver marks on some things I forgot I even had and a much needed podiatrist visit! 👣 https://t.co/Akds7642ms", day  early morning zoom learning about this useful looking site  amazed how this plant is loving its new home and growing like a weed checking silver marks on some things i forgot i even had and a much needed podiatrist visit  ,morning zoom site plant home weed silver mark thing podiatrist visit
1.5579961268795884e+18,2022-08-12 07:43:17+00:00,['1557996126879588352'],@primarymaths thanks for the great Zoom call showing how your product works. Looks like it will be a useful addition to our Maths lessons., thanks for the great zoom call showing how your product works looks like it will be a useful addition to our maths lessons,thanks zoom call product addition math lesson
1.55797268535074e+18,2022-08-12 06:10:08+00:00,['1557972685350739968'],"@LeeBraganza Good luck with the passport. A colleague had to go to Peterborough, from London, to chase down one of his children’s passport. They are now all relaxing on a beach in Thailand. 🤞", good luck with the passport a colleague had to go to peterborough from london to chase down one of his children’s passport they are now all relaxing on a beach in thailand ,luck passport colleague london passport beach thailand
1.5578182209833247e+18,2022-08-11 19:56:21+00:00,['1557818220983324672'],@DeputyGrocott Day 20 #4for44 ice cream at 10 am…🤣 what grandma’s are for! Knights and more knights. Amazing ice cream for the grownups and my new (larger) coffee tin from https://t.co/WAnxTX0vw9 https://t.co/YAlnkvXcVb, day  ice cream at am what grandma’s are for knights and more knights amazing ice cream for the grownups and my new larger coffee tin from  ,cream knight knight cream grownup coffee
1.5576288986194125e+18,2022-08-11 07:24:03+00:00,['1557628898619412481'],@DHPrimaryMrsD @DeputyGrocott Ahh. Thanks,  ahh thanks,thanks
1.5576130328423547e+18,2022-08-11 06:21:00+00:00,['1557613032842354693'],@ianaddison Ha. Think I got the 5 yellow word 🤣, ha think i got the yellow word ,word
1.5574604260358062e+18,2022-08-10 20:14:36+00:00,['1557460426035806208'],"@DeputyGrocott Day 19 of #4for44 sad news to start the day, simple lunch, ridiculously happy to find these handles had been left by previous owners-though no key to the lock :( amazing how long it took to empty/sort/clear out 9 drawers…but it’s done! https://t.co/peXLVR0fED", day of  sad news to start the day simple lunch ridiculously happy to find these handles had been left by previous ownersthough no key to the lock  amazing how long it took to emptysortclear out drawersbut it’s done ,news lunch handle lock drawersbut
1.5573123039382897e+18,2022-08-10 10:26:01+00:00,['1557312303938289664'],@TRJFPtwickenham @LBRUT Oh no :( is that broken glass,  oh no  is that broken glass,glass
1.5571162369993114e+18,2022-08-09 21:26:55+00:00,['1557116236999311362'],@DeputyGrocott Day 18 #4for44 Irritating start to the day trying to get through to Avis car rentals :( then being a grownup and writing a will. Treat getting nails done. https://t.co/AESHAhSVJW, day  irritating start to the day trying to get through to avis car rentals  then being a grownup and writing a will treat getting nails done ,start rental grownup nail
1.5570490473323274e+18,2022-08-09 16:59:56+00:00,['1557049047332327424'],@AvisUK Thanks. Quick and efficient here but wow is your phone system completely useless! Thanks for your help., thanks quick and efficient here but wow is your phone system completely useless thanks for your help,thanks phone system thanks help
1.5569281321369764e+18,2022-08-09 08:59:27+00:00,['1556928132136976384'],@AvisUK trying to get through to customer service is shocking! https://t.co/AaQUfFlMcJ, trying to get through to customer service is shocking ,customer service
1.556927812522705e+18,2022-08-09 08:58:11+00:00,['1556927812522704897'],@AvisUK this is shocking! Trying to call to query a charge on a recent hire and have been on hold for OVER 50 minutes! #Fail #poorcustomerservice #Avis https://t.co/cK91MZgV4i, this is shocking trying to call to query a charge on a recent hire and have been on hold for over minutes    ,charge hire hold minute
1.5566902804845773e+18,2022-08-08 17:14:19+00:00,['1556690280484577280'],"@DeputyGrocott Day 17 #4for44 Finally found a breakfast I like, bathroom shopping and loved this, filling the car was less than £100 YAY!! and talking finances. https://t.co/JNfdff5cMZ", day  finally found a breakfast i like bathroom shopping and loved this filling the car was less than  yay and talking finances ,breakfast bathroom shopping finance
1.5563897956428063e+18,2022-08-07 21:20:18+00:00,['1556389795642806272'],@Crapule68 @owen_jermy I sat outside after seeing the state of it and seriously considered telling the movers to put everything in storage and selling the place hahah I think once I realised I had ‘a choice’ (a very silly one!!!) I felt better and just started cleaning!,  i sat outside after seeing the state of it and seriously considered telling the movers to put everything in storage and selling the place hahah i think once i realised i had a choice a very silly one i felt better and just started cleaning,state mover everything storage place choice
1.55638917533048e+18,2022-08-07 21:17:50+00:00,['1556389175330480131'],@owen_jermy Oooh…..they also took the racks from the oven 😳🤦‍♀️, ooohthey also took the racks from the oven ,ooohthey rack
1.5563886503588168e+18,2022-08-07 21:15:45+00:00,['1556388650358816771'],@owen_jermy Glad today was a better day :) When I moved (1st July) the cleaners I hired initially refused to clean the house I was moving into as it was in such a state :( They also took the lightbulbs and the loo roll 🤣🤦‍♀️🤦‍♀️ Just over a month later I’m getting over it :), glad today was a better day  when i moved st july the cleaners i hired initially refused to clean the house i was moving into as it was in such a state  they also took the lightbulbs and the loo roll  just over a month later i’m getting over it ,glad today cleaner house state lightbulb roll month
1.556387163104809e+18,2022-08-07 21:09:50+00:00,['1556387163104808961'],"@RetirementTales It obviously gives it away, Awesome Superstar!", it obviously gives it away awesome superstar,superstar
1.5563618851082895e+18,2022-08-07 19:29:23+00:00,['1556361885108289536'],"@DeputyGrocott Day 16 #4for44 A delicious Vietnamese lunch, organisational closet attack and putting a hygrometer in the closet to keep an eye on the humidity to check if I need a closet dehumidifier. https://t.co/Nl8JxvILih", day  a delicious vietnamese lunch organisational closet attack and putting a hygrometer in the closet to keep an eye on the humidity to check if i need a closet dehumidifier ,lunch closet attack hygrometer closet humidity closet dehumidifier
1.556360713991512e+18,2022-08-07 19:24:44+00:00,['1556360713991512066'],@TheSpanishist Mum and mummie is what I’ve heard used., mum and mummie is what i’ve heard used,mummie heard
1.556343204248785e+18,2022-08-07 18:15:10+00:00,['1556343204248784896'],@RetirementTales Have a great holiday! Is that a clue on the bag!, have a great holiday is that a clue on the bag,holiday clue
1.556315146670297e+18,2022-08-07 16:23:40+00:00,['1556315146670297089'],"@MissStanleyYr6 That was the word I was looking for 🤦‍♀️ I’ve been lucky with getting personal recommendations so far for new boiler, electrics and bathroom. Kitchen fitter is proving a bit more difficult but might just go with the shops own.", that was the word i was looking for  i’ve been lucky with getting personal recommendations so far for new boiler electrics and bathroom kitchen fitter is proving a bit more difficult but might just go with the shops own,word recommendation boiler electric bathroom kitchen fitter shop
1.5563130276324188e+18,2022-08-07 16:15:15+00:00,['1556313027632418821'],"@MissStanleyYr6 how’s the new place going? I’ve never talked to so many workmen in my life! Tomorrow is bathroom ‘shopping’ for new bathroom, but can’t be fitted until December!", how’s the new place going i’ve never talked to so many workmen in my life tomorrow is bathroom shopping for new bathroom but can’t be fitted until december,place workman life tomorrow bathroom december
1.555983052857303e+18,2022-08-06 18:24:03+00:00,['1555983052857303041'],"@DeputyGrocott Day 15 #4for44 A relaxing start to the day, taking the time to admire the roses! Then tackled emptying the 3 bedside tables I had from my old place and made the decision of the one to keep. https://t.co/x2WCw1Vawv", day  a relaxing start to the day taking the time to admire the roses then tackled emptying the bedside tables i had from my old place and made the decision of the one to keep ,start time rose bedside place decision
1.5559476484058808e+18,2022-08-06 16:03:22+00:00,['1555947648405880832'],SAY IT ISN’T SO! Don’t cancel this show! https://t.co/cMsMqupWsA,say it isn’t so don’t cancel this show ,cancel show
1.5559401041534935e+18,2022-08-06 15:33:23+00:00,['1555940104153493506'],"@geordiecat2012 I’ve asked my expert shirt wearer and he says, African nation…maybe Namibia?", i’ve asked my expert shirt wearer and he says african nationmaybe namibia,wearer namibia
1.555840358965252e+18,2022-08-06 08:57:02+00:00,['1555840358965252097'],@Misterbodd @DeputyGrocott PHEW!!! Really,  phew really,phew
1.5558026305212498e+18,2022-08-06 06:27:07+00:00,['1555802630521249792'],@JohnLewisRetail not one of your shining moments :( https://t.co/ISUYfd6X21, not one of your shining moments  ,moment
1.5558019885578404e+18,2022-08-06 06:24:34+00:00,['1555801988557840385'],@Misterbodd @DeputyGrocott Argh!! Is that cup on the keyboard??!! Though do like the photos :),  argh is that cup on the keyboard though do like the photos ,argh keyboard photo
1.5556904637887693e+18,2022-08-05 23:01:24+00:00,['1555690463788769285'],@DeputyGrocott Day 14 #4for44 today has been tackling the disgusting walls inside a closet@with some amazing cleaner. Don’t think any air every got inside in the past. Also sorting out modems and routers with the help of a friend! https://t.co/So77gHxxxo, day  today has been tackling the disgusting walls inside a closet some amazing cleaner don’t think any air every got inside in the past also sorting out modems and routers with the help of a friend ,today wall closet cleaner past modem router help friend
1.55559380536943e+18,2022-08-05 16:37:19+00:00,['1555593805369430017'],@MissStanleyYr6 Are people buying these for the children or for themselves? I’m a lover of Pilot Frixon pens for both me and the class., are people buying these for the children or for themselves i’m a lover of pilot frixon pens for both me and the class,people child lover pilot frixon class
1.5554714008146412e+18,2022-08-05 08:30:55+00:00,['1555471400814641152'],"@keith_campion @moses_brian As a dog owner, I completely agree!",  as a dog owner i completely agree,owner
1.555312234972201e+18,2022-08-04 21:58:27+00:00,['1555312234972200961'],"@DeputyGrocott Day 13 #4for44 a new charging mat for 3 devices, time for blondeness, trying another chair by the table and Pho….delicious! https://t.co/PxicbXbn5I", day  a new charging mat for devices time for blondeness trying another chair by the table and phodelicious ,device time blondeness chair table
1.5553110279942062e+18,2022-08-04 21:53:40+00:00,['1555311027994206208'],@cdibble @DeputyGrocott Glad operation went well!! ❤️,  glad operation went well ,glad operation
1.5551890009980928e+18,2022-08-04 13:48:46+00:00,['1555189000998092802'],Possibly the funniest tweet I’ve read today! Busy wiping up the sprayed coffee! https://t.co/3TpSPSy3uo,possibly the funniest tweet i’ve read today busy wiping up the sprayed coffee ,tweet today coffee
1.554897654982787e+18,2022-08-03 18:31:04+00:00,['1554897654982787075'],@DeputyGrocott Day 12 #4for44 bad nights sleep possibly in fearful anticipation of the electrical installation report being done today and then tackling ivy. https://t.co/9ExzkqXIfk, day  bad nights sleep possibly in fearful anticipation of the electrical installation report being done today and then tackling ivy ,night sleep anticipation installation report today
1.554765695841456e+18,2022-08-03 09:46:42+00:00,['1554765695841456128'],"@virginmedia Is there a number to call, please?", is there a number to call please,number please
1.5547656125467566e+18,2022-08-03 09:46:22+00:00,['1554765612546756611'],@virginmedia How can I check if this is the case?, how can i check if this is the case,case
1.554718932925399e+18,2022-08-03 06:40:53+00:00,['1554718932925399040'],@RetirementTales Yeah!, yeah,yeah
1.554601387513766e+18,2022-08-02 22:53:48+00:00,['1554601387513765888'],"@DeputyGrocott Day 11 #4for44 leisurely start to the day, one of my fave photos of my oh so missed friend ❤️, great lunch from discovered local Vietnamese cafe and cool idea which I may steal for my garden! https://t.co/Wyp96suqFJ", day  leisurely start to the day one of my fave photos of my oh so missed friend  great lunch from discovered local vietnamese cafe and cool idea which i may steal for my garden ,photo friend lunch cafe cool idea garden
1.5546004945297572e+18,2022-08-02 22:50:15+00:00,['1554600494529757186'],"@virginmedia 2/2 When complained as paying for TV and not able to use told ‘you can watch on mobile’ a) not what I’ve paid for and b) NO I COULDN’T! See attached photos. Trying to call you guys a waste of time! How can I be refunded for lack of service, please? https://t.co/Gt5hCbmB7f", when complained as paying for tv and not able to use told you can watch on mobile a not what i’ve paid for and b no i couldnt see attached photos trying to call you guys a waste of time how can i be refunded for lack of service please ,mobile photo waste time lack service please
1.5545998488963525e+18,2022-08-02 22:47:41+00:00,['1554599848896352256'],"@virginmedia 1/2 moved on 01/07, told Virgin Media I would be moving on 18/06. Arranged installation for 09/07. Broadband connected, not TV as ‘not told would need new box’ Showed engineer email which said this. New appointment made for 30/07.", moved on  told virgin media i would be moving on arranged installation for  broadband connected not tv as not told would need new box showed engineer email which said this new appointment made for,medium installation broadband engineer email appointment
1.5543678002648228e+18,2022-08-02 07:25:36+00:00,['1554367800264822784'],@RetirementTales Can I save my money and buy double jelly spogs next week? https://t.co/NaAPRQ3WOx, can i save my money and buy double jelly spogs next week ,money spogs week
1.554167695641297e+18,2022-08-01 18:10:28+00:00,['1554167695641296897'],@DeputyGrocott Day 10 #4for44 another day of clearing leaves. 1 month anniversary of my new 🏠 home :) https://t.co/KVHVnWHgn0, day  another day of clearing leaves month anniversary of my new  home  ,leaf month anniversary home
1.5537877000917524e+18,2022-07-31 17:00:30+00:00,['1553787700091752449'],@DeputyGrocott Day 9 #4for44 FlyMo garden vac is brilliant! Cleaned one side only and filled 2 garden sacks! Don’t think previous owners ever used a brush out here 🤦‍♀️ https://t.co/tCV7Fsdbv8, day  flymo garden vac is brilliant cleaned one side only and filled garden sacks don’t think previous owners ever used a brush out here  ,garden side garden sack owner brush
1.5537858368979845e+18,2022-07-31 16:53:06+00:00,['1553785836897984512'],@tleach84 happy birthday 🎂, happy birthday ,birthday
1.5534849221820498e+18,2022-07-30 20:57:22+00:00,['1553484922182049797'],"@MissStanleyYr6 The Shining, ET, Risky Business", the shining et risky business,business
1.5534801193223987e+18,2022-07-30 20:38:17+00:00,['1553480119322398721'],"@DeputyGrocott Day 8 of #4for44 if Apple made a flat air tag! TV….finally for the 1st time this month, end of year gift and preparing to tackle the weeds. https://t.co/FP4Y4yTPo8", day of  if apple made a flat air tag tvfinally for the time this month end of year gift and preparing to tackle the weeds ,apple time month year gift weed
1.553306795048837e+18,2022-07-30 09:09:33+00:00,['1553306795048837120'],@MrN_Primary I use both! Never could use a paper one until this year when I bought a Moleskine one. https://t.co/vuo3tDfjQH expensive but worth EVERY penny. Like having it open and easy to use in meetings. Back up dates onto Fantatical calendar app which has home work calendars., i use both never could use a paper one until this year when i bought a moleskine one  expensive but worth every penny like having it open and easy to use in meetings back up dates onto fantatical calendar app which has home work calendars,paper year moleskine penny meeting date calendar home work calendar
1.5532758321473495e+18,2022-07-30 07:06:31+00:00,['1553275832147349506'],@_MissieBee Happy anniversary, happy anniversary,anniversary
1.5531493858942034e+18,2022-07-29 22:44:04+00:00,['1553149385894203401'],"@DeputyGrocott Waze for city driving, Google maps for country/motorway.", waze for city driving google maps for countrymotorway,waze city driving google countrymotorway
1.5531082505093366e+18,2022-07-29 20:00:36+00:00,['1553108250509336581'],@DeputyGrocott Day 7 #4for44 543 miles driven in 8 days. 317 miles flown Belfast to London. https://t.co/k9uzrfSU14, day  miles driven in days miles flown belfast to london ,mile mile
1.5523806474985636e+18,2022-07-27 19:49:22+00:00,['1552380647498563584'],@MissStanleyYr6 @iteach_primary Can you not just replace those boards?,  can you not just replace those boards,board
1.5519774218675528e+18,2022-07-26 17:07:06+00:00,['1551977421867552772'],@Schoolburs CONGRATULATIONS :-), congratulations ,congratulation
1.5519708106209526e+18,2022-07-26 16:40:50+00:00,['1551970810620952576'],@Lauren_Morgan77 @DeputyGrocott Only@expensive if you DON’T use it! Have bought so many diaries/planners over the years and never used them. This one you can see the half terms as they’re the only weeks with blank pages!,  only if you don’t use it have bought so many diariesplanners over the years and never used them this one you can see the half terms as they’re the only weeks with blank pages,diariesplanners year half term week page
1.5519703482660987e+18,2022-07-26 16:38:59+00:00,['1551970348266098693'],"@Lauren_Morgan77 @DeputyGrocott Blue matches my watch, phone, iPad :) https://t.co/Fc5CR3Uyfj",  blue matches my watch phone ipad  ,blue match watch phone ipad
1.551969913358766e+18,2022-07-26 16:37:16+00:00,['1551969913358766080'],"@Lauren_Morgan77 @DeputyGrocott Mine always blue….I say always, this is my second year to be about to use it 🤣 Introduced my ECT to it last year as well…hers is traditional black :)",  mine always bluei say always this is my second year to be about to use it  introduced my ect to it last year as wellhers is traditional black ,mine bluei year year wellhers
1.5519693437135585e+18,2022-07-26 16:35:00+00:00,['1551969343713558528'],@MrsH_H15 Never could get mine to look like the pictures! :(, never could get mine to look like the pictures ,picture
1.551858189007815e+18,2022-07-26 09:13:19+00:00,['1551858189007814657'],"@OJBurcombe @DeputyGrocott @moleskine Think they’ve come out with a red one this year but quite happy with my Sapphire Blue, I think they call it. https://t.co/Jq0t8UIi7D",   think they’ve come out with a red one this year but quite happy with my sapphire blue i think they call it ,year sapphire blue
1.5518438474199532e+18,2022-07-26 08:16:19+00:00,['1551843847419953153'],@WomackPhilip @caroljallen Of course!,  of course,course
1.5518406102937846e+18,2022-07-26 08:03:27+00:00,['1551840610293784576'],@DeputyGrocott I’ve tried so many and this is the only one that I use religiously. Diary on the left hand side lined pages on the right. I buy the XL 19x25cm size. https://t.co/vuo3tDfjQH, i’ve tried so many and this is the only one that i use religiously diary on the left hand side lined pages on the right i buy the xl size ,hand side page right size
