id,created_at,edit_history_tweet_ids,text,clean_text,nouns
1.5608998613728788e+18,2022-08-20 08:01:41+00:00,['1560899861372878849'],@MissTKS2 Also when I drew a TV on the board and they said 'Miss what's that sticking out the top?' This led to me telling them about TV aerials and how they had to he in the right position to get reception. They found this hilarious., also when i drew a tv on the board and they said miss what's that sticking out the top this led to me telling them about tv aerials and how they had to he in the right position to get reception they found this hilarious,board aerial position reception
1.5608986834068849e+18,2022-08-20 07:57:00+00:00,['1560898683406884867'],@oleduffer1 Not in my house! My 7yr old and 8yr old have chores they need to do before they earn anything., not in my house my old and old have chores they need to do before they earn anything,house chore anything
1.5608984244799078e+18,2022-08-20 07:55:59+00:00,['1560898424479907842'],@MissTKS2 I remember my class being astounded when I told them my first phone had buttons and an aerial. And that I could only send 10 free texts a day. Cue collective gasps and 'But what did you do without Tik Tok?!', i remember my class being astounded when i told them my first phone had buttons and an aerial and that i could only send free texts a day cue collective gasps and but what did you do without tik tok,class phone button text gasp
1.56072858716185e+18,2022-08-19 20:41:06+00:00,['1560728587161849856'],@TerryCulkin1 Aww thanks I'll pass it on. I've not yet dabbled with digital art much but I'd love to give it a go., aww thanks i'll pass it on i've not yet dabbled with digital art much but i'd love to give it a go,thanks love
1.5607252462939218e+18,2022-08-19 20:27:50+00:00,['1560725246293921793'],@TerryCulkin1 My boyfriend is quite fond of digital drawing (as he's a graphic designer). Here are some of his quick sketches. https://t.co/Q54cMzdRpC, my boyfriend is quite fond of digital drawing as he's a graphic designer here are some of his quick sketches ,boyfriend fond drawing designer sketch
1.5607092417023345e+18,2022-08-19 19:24:14+00:00,['1560709241702334466'],@sophiegrenham Colin from It's A Sin. Still gets me. https://t.co/bYtC7kyQVg, colin from it's a sin still gets me ,colin
1.5606390399837143e+18,2022-08-19 14:45:17+00:00,['1560639039983714304'],@OonaghKelleher @Jmosley_history We're living in one downstairs room at the moment while we fix up the other one. We managed to paint and decorate all the bedrooms before we moved in by living with family for a week. It would have been harder to move around all the furniture otherwise.,  we're living in one downstairs room at the moment while we fix up the other one we managed to paint and decorate all the bedrooms before we moved in by living with family for a week it would have been harder to move around all the furniture otherwise,living downstairs room moment bedroom family week furniture
1.56056011944806e+18,2022-08-19 09:31:40+00:00,['1560560119448059906'],@RobertMorrisse3 @MrARawlings @MrsSarahG1975 Thanks Rob. Our Subjects on a Page documents were developed last term in the hope that it outlines each subject expectations clearly for subject leaders and staff. Hopefully they'll be helpful. (First draft example below) https://t.co/5T3WMVSlBv,   thanks rob our subjects on a page documents were developed last term in the hope that it outlines each subject expectations clearly for subject leaders and staff hopefully they'll be helpful first draft example below ,thanks subject page document term hope subject expectation leader staff draft example
1.5601881886474568e+18,2022-08-18 08:53:45+00:00,['1560188188647456768'],@oldandrewuk They want young people to feel 'appreciated and supported' but seemingly this only applies to the children perpetrating the violence., they want young people to feel appreciated and supported but seemingly this only applies to the children perpetrating the violence,people child violence
1.5599461124081172e+18,2022-08-17 16:51:50+00:00,['1559946112408117249'],@cea_forster That's heartbreaking., that's heartbreaking,heartbreaking
1.5598390507433083e+18,2022-08-17 09:46:24+00:00,['1559839050743308296'],Fab work here again from @CurranJaney. I find this exercise of wetting their appetite for a book and also providing context and information prior to reading very useful. #edutwitter https://t.co/DvX1C3jP6R,fab work here again from  i find this exercise of wetting their appetite for a book and also providing context and information prior to reading very useful  ,work exercise appetite book context information
1.5592425135459287e+18,2022-08-15 18:15:59+00:00,['1559242513545928706'],@moll_meg Crikey! https://t.co/O9n9Uci9fX, crikey ,crikey
1.5588479525415977e+18,2022-08-14 16:08:08+00:00,['1558847952541597696'],@Teacherglitter @jonnybid It's the fact that over 1000 people have liked that tweet without questioning its truthfulness. Reminds me of why we do this job in the first place. Education is important.,  it's the fact that over people have liked that tweet without questioning its truthfulness reminds me of why we do this job in the first place education is important,fact people tweet truthfulness place education
1.558820862727422e+18,2022-08-14 14:20:29+00:00,['1558820862727421953'],@sophielouisecc Me looking for any school leaders who have said this. https://t.co/JYrbWAvLm4, me looking for any school leaders who have said this ,school leader
1.558427813627175e+18,2022-08-13 12:18:39+00:00,['1558427813627174913'],@brassoteach Number 3 is so important. No point creating a false impression about a child's attainment or behaviour. Honesty about both is always best., number is so important no point creating a false impression about a child's attainment or behaviour honesty about both is always best,number point impression attainment honesty
1.558030558910976e+18,2022-08-12 10:00:06+00:00,['1558030558910976000'],@Mr_S_Tiffany Was it you? Such a great resource., was it you such a great resource,resource
1.5580303173902664e+18,2022-08-12 09:59:09+00:00,['1558030317390266368'],@DarrellWakelam And what a brain it is! You look at cardboard boxes and think up all sorts of fantastic creations. I look at a cardboard box and think 'recycle it'., and what a brain it is you look at cardboard boxes and think up all sorts of fantastic creations i look at a cardboard box and think recycle it,brain cardboard sort creation cardboard recycle
1.5580278342029148e+18,2022-08-12 09:49:17+00:00,['1558027834202914818'],@DarrellWakelam Love this Darrell!, love this darrell,darrell
1.558024056884134e+18,2022-08-12 09:34:16+00:00,['1558024056884133896'],@Mr_AlmondED @MrsSTeaches Ditto,  ditto,ditto
1.5580238791840563e+18,2022-08-12 09:33:34+00:00,['1558023879184056320'],@MrsSTeaches What an amazing thing tk be asked to do! These look great and I'll pass on to our Geography leader., what an amazing thing tk be asked to do these look great and i'll pass on to our geography leader,thing geography leader
1.5580114201633178e+18,2022-08-12 08:44:03+00:00,['1558011420163317761'],@brassoteach Reduce the objectives taught in primary so we could teach less but in more depth. This would also allow more time to be devoted to each subject instead of having to play Tetris with timetables to squeeze everything in., reduce the objectives taught in primary so we could teach less but in more depth this would also allow more time to be devoted to each subject instead of having to play tetris with timetables to squeeze everything in,objective depth time subject tetri timetable everything
1.5578014765583073e+18,2022-08-11 18:49:49+00:00,['1557801476558307328'],@SafeSENCOSaeed 😆 I once sent one to my dad instead of my boyfriend (who is called Dan). Luckily was in the house with my dad at the time and managed to remove the message from his phone before he read it. I'd have died.,  i once sent one to my dad instead of my boyfriend who is called dan luckily was in the house with my dad at the time and managed to remove the message from his phone before he read it i'd have died,boyfriend luckily house time message phone
1.5573034243829146e+18,2022-08-10 09:50:44+00:00,['1557303424382914560'],@Headteacherchat @ReallyschoolK @MrsWatsonArtDes @MissH10766947 @k8KES8 @Ka81 @Gaiinz @Toriaclaire @BexHeadTeacher @mooby2000 @Hattiesfriends @FletcherT_ @Vivi_teach @WhatTheTrigMath @TwinklTA @shamtchK @ChattyStaffroom @fidsta77 @anoara_a @pennywpennyw @TechHeaddd @NicolePonsford @MrsVeriTea @mrsLHK79 @RachelH82471802 @mymoodstars @hari_neo21 @SafeSENCOSaeed @VickiDigest @TeachingMrsP @joyoung1974 @principalsian @sphoenix78 @thosethatcan @anneg45738105 @OonaghKelleher @CStewart_CS @Helen_MaryG @ModernCassie @HeadSurrey @DestinoNadia @BrightBird01 Thank you! 😊,                                          thank you ,thank
1.557109505460142e+18,2022-08-09 21:00:10+00:00,['1557109505460142083'],@fidsta77 I couldn't possibly choose! 🤣 I'm a horror fan but I'm watching a range of genres., i couldn't possibly choose  i'm a horror fan but i'm watching a range of genres,horror range genre
1.5571087791494144e+18,2022-08-09 20:57:17+00:00,['1557108779149414405'],@fidsta77 I'm devouring 80s films. Lots of classics to revisit., i'm devouring films lots of classics to revisit,film classic
1.556931481649414e+18,2022-08-09 09:12:46+00:00,['1556931481649414145'],@DarrellWakelam Deal! 😆, deal ,deal
1.5569304961768243e+18,2022-08-09 09:08:51+00:00,['1556930496176824321'],@DarrellWakelam I've been twice and not found anything! 😩 There must be a knack to it., i've been twice and not found anything  there must be a knack to it,anything knack
1.556526441843622e+18,2022-08-08 06:23:17+00:00,['1556526441843621892'],@SarahFarrellKS2 Home Sense, home sense,home sense
1.5565081953964114e+18,2022-08-08 05:10:46+00:00,['1556508195396411392'],@redgierob We didn't have them this year for the same reason., we didn't have them this year for the same reason,year reason
1.5563133951078728e+18,2022-08-07 16:16:42+00:00,['1556313395107872770'],@ebd35 Finding tradespeople is a nightmare!, finding tradespeople is a nightmare,tradespeople nightmare
1.5562818129132134e+18,2022-08-07 14:11:13+00:00,['1556281812913213445'],@KateBusby9 Home Sense, home sense,home sense
1.5562258741937848e+18,2022-08-07 10:28:56+00:00,['1556225874193784832'],@Teacherglitter @DarrellWakelam Check out those perms!,  check out those perms,check perm
1.5555897504463462e+18,2022-08-05 16:21:12+00:00,['1555589750446346241'],Am I the only person not buying Zebra pens? Is this the new trend since Tolsby frames?😆 #edutwitter https://t.co/HMbnWQ7692,am i the only person not buying zebra pens is this the new trend since tolsby frames  ,person zebra trend tolsby frame
1.5553170581281915e+18,2022-08-04 22:17:37+00:00,['1555317058128191494'],@TerryCulkin1 We have this artist in our curriculum., we have this artist in our curriculum,artist curriculum
1.55523040704136e+18,2022-08-04 16:33:18+00:00,['1555230407041359876'],"@mcjinner 'This is Twitter' isn't an excuse for teachers to quote tweet or screen shot other people's classrooms just to criticise them. Entitled to opinions, yes. But there's a difference between commenting on a post inviting others to join criticism by quote tweeting or screenshotting.", this is twitter isn't an excuse for teachers to quote tweet or screen shot other people's classrooms just to criticise them entitled to opinions yes but there's a difference between commenting on a post inviting others to join criticism by quote tweeting or screenshotting,excuse teacher tweet screen shot classroom opinion difference post others criticism quote tweeting screenshotting
1.5552295936315963e+18,2022-08-04 16:30:04+00:00,['1555229593631596544'],@MrTeach33 I still think quote tweeting or screen shotting other people's classrooms just to comment negatively on them is underhanded. There's nothing genuine about it other than to invite other people to join in the criticism., i still think quote tweeting or screen shotting other people's classrooms just to comment negatively on them is underhanded there's nothing genuine about it other than to invite other people to join in the criticism,tweeting screen classroom nothing genuine people criticism
1.5549359131044332e+18,2022-08-03 21:03:05+00:00,['1554935913104433162'],@Lawsonpeak1 It's a bit of a smack in the face for a teacher to have others teachers rubbishing their classrooms/displays. Or seeing pictures of their classrooms shared by others without their knowledge. It's underhanded using the excuse that it should be expected doesn't fly with me., it's a bit of a smack in the face for a teacher to have others teachers rubbishing their classroomsdisplays or seeing pictures of their classrooms shared by others without their knowledge it's underhanded using the excuse that it should be expected doesn't fly with me,smack face teacher others teacher classroomsdisplays picture classroom others knowledge excuse
1.554911368456831e+18,2022-08-03 19:25:33+00:00,['1554911368456830982'],@vouzidhmesloub @MissS_music Oh I don't doubt for a minute that some teachers feel the pressure. Hopefully there's enough teachers reassuring them that they don't need to follow what others are doing.,  oh i don't doubt for a minute that some teachers feel the pressure hopefully there's enough teachers reassuring them that they don't need to follow what others are doing,doubt minute teacher pressure teacher others
1.5549089854043095e+18,2022-08-03 19:16:05+00:00,['1554908985404309505'],@vouzidhmesloub @MissS_music I'd say posting pictures of other people's classrooms or quotes tweeting them with comments that are not positive is uncalled for.,  i'd say posting pictures of other people's classrooms or quotes tweeting them with comments that are not positive is uncalled for,picture classroom quote comment
1.5548412729338184e+18,2022-08-03 14:47:01+00:00,['1554841272933818369'],"@MissGBurn Neither. I tend to pick out words that are relevant to what we're writing put those on the word wall during vocabulary collection. Then the words are changed with each piece. This ensures I get a spread, but also avoids shoe horning the words into writing. Just a few each time.", neither i tend to pick out words that are relevant to what we're writing put those on the word wall during vocabulary collection then the words are changed with each piece this ensures i get a spread but also avoids shoe horning the words into writing just a few each time,word word wall collection word piece spread avoids word time
1.5548094685459128e+18,2022-08-03 12:40:38+00:00,['1554809468545912839'],@Scottishsmoggy My Harry is the biggest Harry Potter fan. When we moved into this house a few weeks ago he asked if his room could be under the stairs. 😆, my harry is the biggest harry potter fan when we moved into this house a few weeks ago he asked if his room could be under the stairs ,harry harry potter house week room stair
1.5548093151139758e+18,2022-08-03 12:40:02+00:00,['1554809315113975810'],@Miss_NicT Mostly Publisher though I do also use Word at times. Symbols are just Googled., mostly publisher though i do also use word at times symbols are just googled,word time symbol
1.5547973922053366e+18,2022-08-03 11:52:39+00:00,['1554797392205336576'],"With two huge Harry Potter fans in the house, this had to be done. 😆 https://t.co/HzqFWKplYt",with two huge harry potter fans in the house this had to be done  ,harry potter house
1.5545693216655032e+18,2022-08-02 20:46:23+00:00,['1554569321665503233'],@Teacherglitter @nancycarnell @itvMLshow That's disgusting. You're an amazing mother of dragons and an absolute warrior. Ignore them Ceri!,   that's disgusting you're an amazing mother of dragons and an absolute warrior ignore them ceri,mother dragon warrior
1.5543786285191373e+18,2022-08-02 08:08:38+00:00,['1554378628519137280'],@SimonClarkeMP @trussliz Clever and kind? A clever person would realise that investing in education is important. A kind person wouldn't cut the pay of public sector workers during a time when there is a cost of living crisis.,  clever and kind a clever person would realise that investing in education is important a kind person wouldn't cut the pay of public sector workers during a time when there is a cost of living crisis,clever kind clever person education kind person sector worker time cost living crisis
1.5543715603786138e+18,2022-08-02 07:40:33+00:00,['1554371560378613763'],@Teacherglitter @virginmedia We had to switch. Trying to get hold of them was unbearable and then when we did switch they didn't deactivate the line in time for our new provider. Nearly 4 weeks later and we're only just getting our Internet today. V,  we had to switch trying to get hold of them was unbearable and then when we did switch they didn't deactivate the line in time for our new provider nearly weeks later and we're only just getting our internet today v,hold line time provider week internet today
1.5543704259369042e+18,2022-08-02 07:36:03+00:00,['1554370425936904192'],@C_Hendrick I've seen both of them many times. My boys love them., i've seen both of them many times my boys love them,time
1.554193682634621e+18,2022-08-01 19:53:44+00:00,['1554193682634620928'],@BethanyLanderos @103_4Ever Always good to have a balance.,  always good to have a balance,balance
1.554191148469584e+18,2022-08-01 19:43:39+00:00,['1554191148469583873'],@missv_goodman @Emilyb_1991 @FreyaMariaO @MrTs_NQTs This is very controlling. Best of luck to you!,    this is very controlling best of luck to you,luck
1.554188256698327e+18,2022-08-01 19:32:10+00:00,['1554188256698327048'],"@MissSDoherty Ohhh RUCSAC! You've just brought back memories. I remember children saying to me 'I did the Read part but I don't Understand it so I can't Solve it, Answer it or Check it.' 😆", ohhh rucsac you've just brought back memories i remember children saying to me i did the read part but i don't understand it so i can't solve it answer it or check it ,ohhh rucsac memory child read part
1.5541863409457807e+18,2022-08-01 19:24:33+00:00,['1554186340945780737'],@missv_goodman @Emilyb_1991 @FreyaMariaO @MrTs_NQTs I'll never understand this level of uniformity.,    i'll never understand this level of uniformity,level uniformity
1.5541741170662769e+18,2022-08-01 18:35:59+00:00,['1554174117066276864'],@Teacherglitter Aww thanks Ceridwen!, aww thanks ceridwen,thanks
1.5541481929708503e+18,2022-08-01 16:52:58+00:00,['1554148192970850304'],@missv_goodman @FreyaMariaO @MrTs_NQTs Is there no current topic overview? Seems unfair to ask you to produce a medium term plan.,   is there no current topic overview seems unfair to ask you to produce a medium term plan,topic overview term plan
1.5541477147824333e+18,2022-08-01 16:51:04+00:00,['1554147714782433280'],@Maccanorton Not too sure. Perhaps the thinking is it's best not to if we're working so closely together? No idea., not too sure perhaps the thinking is it's best not to if we're working so closely together no idea,thinking idea
1.5541157646380564e+18,2022-08-01 14:44:07+00:00,['1554115764638056448'],@JDaviesChubb Right by the river bridge., right by the river bridge,river bridge
1.5540930892911247e+18,2022-08-01 13:14:00+00:00,['1554093089291124737'],@MrsLteacher31 Great shout! https://t.co/peiP5p9FlY, great shout ,shout
1.5538133100253676e+18,2022-07-31 18:42:16+00:00,['1553813310025367552'],@pastelteacher So are your walls around it more plain? Lovely pattern., so are your walls around it more plain lovely pattern,wall plain
1.5537562478239744e+18,2022-07-31 14:55:31+00:00,['1553756247823974400'],@HughesHaili Haili we moved house about 3 weeks ago. Still boxes everywhere and it seems so overwhelming. Trying to take it all little by little., haili we moved house about weeks ago still boxes everywhere and it seems so overwhelming trying to take it all little by little,haili house week
1.5534837747589775e+18,2022-07-30 20:52:48+00:00,['1553483774758977536'],@JennyHolderLiv Love those! Good shout., love those good shout,shout
1.5534831635230556e+18,2022-07-30 20:50:23+00:00,['1553483163523055618'],@DarrellWakelam I saw it many many years ago but don't remember it much so I'll definitely give that a revisit., i saw it many many years ago but don't remember it much so i'll definitely give that a revisit,year revisit
1.5534830024659026e+18,2022-07-30 20:49:44+00:00,['1553483002465902600'],@J_P_Hawkins @bluewithstars I've seen many of them but just fancy a revisit. 😁,  i've seen many of them but just fancy a revisit ,revisit
1.5534554768426312e+18,2022-07-30 19:00:22+00:00,['1553455476842631171'],@MissAWaters1 If someone 'came a cropper' it meant they fell over or tripped., if someone came a cropper it meant they fell over or tripped,someone cropper
1.553455057051476e+18,2022-07-30 18:58:42+00:00,['1553455057051475968'],@MrsSTeaches I have the box set and like to dig it out at least once a year. 😅, i have the box set and like to dig it out at least once a year ,year
1.553114706373759e+18,2022-07-29 20:26:16+00:00,['1553114706373758978'],@hluntheline 😆 You have my sympathy.,  you have my sympathy,sympathy
1.5529647965884662e+18,2022-07-29 10:30:34+00:00,['1552964796588466178'],@RobertMorrisse3 @TudorGrangeTSH @TeacherDevTrust Great news Rob!,   great news rob,news
1.5529444033119846e+18,2022-07-29 09:09:32+00:00,['1552944403311984641'],@el_DJ_H @MaryMyatt Ah yes. I remember the days of having to put on planning what each 'ability group' was doing. Cringeworthy! Purples - write 3 paragraphs; Greens - 2 paragraphs; Yellows - do a cloze procedure with TA. Embarrassing! Then I'd get in trouble for letting all groups do the same work.,  ah yes i remember the days of having to put on planning what each ability group was doing cringeworthy purples  write paragraphs greens  paragraphs yellows  do a cloze procedure with ta embarrassing then i'd get in trouble for letting all groups do the same work,ability group purple paragraph green yellow cloze procedure trouble group work
1.5529297452219638e+18,2022-07-29 08:11:17+00:00,['1552929745221963776'],@MaryMyatt Low expectations of some children is really sad. An assumption can be made that if a child struggles in the core subjects they will automatically struggle in the others. Cue differentiated work where it's not always needed., low expectations of some children is really sad an assumption can be made that if a child struggles in the core subjects they will automatically struggle in the others cue differentiated work where it's not always needed,expectation child assumption child core others work
1.5527396459721605e+18,2022-07-28 19:35:54+00:00,['1552739645972160512'],@MissAWaters1 My Year 6 class enjoyed it., my year class enjoyed it,year class
1.552734844437799e+18,2022-07-28 19:16:49+00:00,['1552734844437798916'],@GillEHealy It's from B&amp;Q and it's called Milltown. This is it dry. https://t.co/D8cvF9nq0i, it's from bampq and it's called milltown this is it dry ,bampq milltown
1.5526883312967516e+18,2022-07-28 16:12:00+00:00,['1552688331296751616'],@fidsta77 It's dried nicely. I've painted it freehand without tape but it doesn't look top bad. https://t.co/AxJ0PS7gRJ, it's dried nicely i've painted it freehand without tape but it doesn't look top bad ,tape
1.5526641531642266e+18,2022-07-28 14:35:55+00:00,['1552664153164226561'],@alimacg1 Oooh good idea. The plan is to keep it for now and then in a year or two we'll have it replaced. I was thinking the same colour as the wall but wasn't brave enough to give it a go. This picture is inspiring. 😁, oooh good idea the plan is to keep it for now and then in a year or two we'll have it replaced i was thinking the same colour as the wall but wasn't brave enough to give it a go this picture is inspiring ,idea plan year colour wall picture
1.5523860699073495e+18,2022-07-27 20:10:55+00:00,['1552386069907349504'],@ebd35 @iteach_primary Not too sure. When the room is fully cleared I'll have a proper look at it.,  not too sure when the room is fully cleared i'll have a proper look at it,room look
1.552333918812217e+18,2022-07-27 16:43:41+00:00,['1552333918812217344'],@MissG_AHT No idea. That's the colour the room was painted when we moved in., no idea that's the colour the room was painted when we moved in,idea colour room
1.5523335932335636e+18,2022-07-27 16:42:24+00:00,['1552333593233563651'],@iteach_primary It's mostly fine but then all under the bay there are newer boards sadly so I'll have to cover it., it's mostly fine but then all under the bay there are newer boards sadly so i'll have to cover it,board
1.5520388783196774e+18,2022-07-26 21:11:18+00:00,['1552038878319677440'],@pps_re We have indeed. Moved in about 2 weeks ago. All well so far., we have indeed moved in about weeks ago all well so far,week
1.5519786862487962e+18,2022-07-26 17:12:07+00:00,['1551978686248796161'],@hluntheline Oh you're so lucky to work in such a beautiful place. I've never visited your church so I'd have to try and make it over there at some point., oh you're so lucky to work in such a beautiful place i've never visited your church so i'd have to try and make it over there at some point,place church point
1.551978254189437e+18,2022-07-26 17:10:24+00:00,['1551978254189436928'],@hluntheline Is this at your church?, is this at your church,church
1.5519769570924462e+18,2022-07-26 17:05:15+00:00,['1551976957092446208'],@hluntheline Such a beautiful window! 😍 I'm sure even moreso to see it in person., such a beautiful window  i'm sure even moreso to see it in person,window person
1.551856357317419e+18,2022-07-26 09:06:02+00:00,['1551856357317419015'],The last artist we looked at was Bisa Butler. My original plan was to do printing but we ran out of time so improvised by creating digital textile prints inspired by African patterns. Children then cut these out and collaged them to create their own portraits. #edutwitter https://t.co/8ch3Q47svd,the last artist we looked at was bisa butler my original plan was to do printing but we ran out of time so improvised by creating digital textile prints inspired by african patterns children then cut these out and collaged them to create their own portraits  ,artist butler plan time textile print pattern child portrait
1.551497850768466e+18,2022-07-25 09:21:27+00:00,['1551497850768465920'],"@DarrellWakelam I feel he's basing this on his mother, who seems to always need another trip to the fridge despite being full.😆", i feel he's basing this on his mother who seems to always need another trip to the fridge despite being full,mother trip fridge
1.5514966365845586e+18,2022-07-25 09:16:38+00:00,['1551496636584558592'],@RobertMorrisse3 @DarrellWakelam Thanks Rob!,  thanks rob,thanks
1.551495703087747e+18,2022-07-25 09:12:55+00:00,['1551495703087747072'],"@DarrellWakelam I asked for the plot and he said the Caterpillar has a little nibble of an apple, has a sleep and then has a nibble of a banana etc. Seemingly all whilst complaining about how full he is but that he needs 'just one more bite'. 😆", i asked for the plot and he said the caterpillar has a little nibble of an apple has a sleep and then has a nibble of a banana etc seemingly all whilst complaining about how full he is but that he needs just one more bite ,plot caterpillar apple sleep banana whilst bite
1.5512985967457567e+18,2022-07-24 20:09:41+00:00,['1551298596745756674'],@provokedpedago1 It's heartbreaking seeing children look deflated. Trying to turn a blind eye but also clearly not feeling safe or able to learn., it's heartbreaking seeing children look deflated trying to turn a blind eye but also clearly not feeling safe or able to learn,child
1.5512126499958129e+18,2022-07-24 14:28:10+00:00,['1551212649995812865'],@KarlDuke8 I look forward to seeing it when finished. What a great find!, i look forward to seeing it when finished what a great find,find
1.5505753376035348e+18,2022-07-22 20:15:43+00:00,['1550575337603534848'],@Mr_Keyte I always get this wrong but I'll give it a go. 😅 Y4 Y3 Y3 Y3 Y3 Maternity leave (returned to Y4) Year 4 Maternity leave Year 3 Year 3 Year 3 Year 6 Year 6 Year 6 Year 6, i always get this wrong but i'll give it a go  y y y y y maternity leave returned to y year maternity leave year year year year year year year,maternity year maternity year year year year year year year
1.550573436497531e+18,2022-07-22 20:08:10+00:00,['1550573436497530880'],@MrWithersAHT Nope. No hoodies. No leaver's performance. No shirt signing. No end of year trips. One assembly that parents could go to and that was it. The good old days! 😄, nope no hoodies no leaver's performance no shirt signing no end of year trips one assembly that parents could go to and that was it the good old days ,hoodies performance shirt year trip assembly parent
1.549847800741077e+18,2022-07-20 20:04:45+00:00,['1549847800741076993'],@UnofficialOA Chuffed for you mate! 😀, chuffed for you mate ,chuffed
1.5498460197137654e+18,2022-07-20 19:57:40+00:00,['1549846019713765377'],@fidsta77 We moved 2 weeks ago eventually. After a lot of stress and having to move in with in-laws. I think I ran kn adrenaline the whole time and now it's like my batteries have run down., we moved weeks ago eventually after a lot of stress and having to move in with inlaws i think i ran kn adrenaline the whole time and now it's like my batteries have run down,week stress inlaws time battery
1.549841340577583e+18,2022-07-20 19:39:04+00:00,['1549841340577583104'],@DarrellWakelam Yes I've already been given an itinerary from my 8yr old. 😆, yes i've already been given an itinerary from my old ,itinerary
1.5498411639512596e+18,2022-07-20 19:38:22+00:00,['1549841163951259653'],@TomCorbain It nearly broke me to be honest. Having to chase solicitors and estate agents was just awful. I hope you get sorted soon., it nearly broke me to be honest having to chase solicitors and estate agents was just awful i hope you get sorted soon,solicitor estate agent
1.549840912758571e+18,2022-07-20 19:37:22+00:00,['1549840912758571009'],@DarrellWakelam Not sure about that Darrell but I'll try. 😅 Just one day to go and I can try and switch off. I don't fully know how to do that but I'll give it a go.😅, not sure about that darrell but i'll try  just one day to go and i can try and switch off i don't fully know how to do that but i'll give it a go,darrell
1.5498405509075927e+18,2022-07-20 19:35:56+00:00,['1549840550907592704'],@TomCorbain We did in the end. Had to break chain to keep the sale moving otherwise we'd have lost a buyer after 5 months. Stressful!, we did in the end had to break chain to keep the sale moving otherwise we'd have lost a buyer after months stressful,chain sale buyer month
1.5498351303316193e+18,2022-07-20 19:14:24+00:00,['1549835130331619329'],@WellsAmandaj I had a SEND report for my son with two other children's names in it. 🙈, i had a send report for my son with two other children's names in it ,report name
1.5494728377103565e+18,2022-07-19 19:14:46+00:00,['1549472837710356487'],@Nadine2073 @DeputyGrocott @MichaelT1979 Best thing to do is find out why they're not on board.,   best thing to do is find out why they're not on board,thing board
