id,created_at,edit_history_tweet_ids,text,clean_text,nouns
1.5384790958011597e+18,2022-06-19 11:09:34+00:00,['1538479095801159682'],"@ayres_ayresc @stanf80 @histassoc 7) Give precise egs of how you'll do formative, from informal, ongoing in-lesson checking (as natural part of ensuring their access/enjoyment of the unfolding historical narrative &amp; whatever is necess for steadily revealing the puzzle of the EQ informing that lesson sequence) ...",give precise egs formative informal ongoing inlesson checking natural part ensuring accessenjoyment unfolding historical narrative amp whatever necess steadily revealing puzzle eq informing lesson sequence,precise inlesson part amp puzzle eq sequence 
1.5384781298613494e+18,2022-06-19 11:05:44+00:00,['1538478129861349380'],"@ayres_ayresc @stanf80 @histassoc 6) ...necessarily (or even chiefly) looked for in a higher grade/mark/thing on a ladder. Ability to tackle the new EQ with confidence, with existing strategies on change/cont, with awareness of wide-ranging relevant substantive knowl, will be sign of earlier curric doing its work",necessarily even chiefly looked higher grademarkthing ladder ability tackle new eq confidence existing strategy changecont awareness wideranging relevant substantive knowl sign earlier curric work,ability eq confidence strategy changecont awareness knowl sign work 
1.5384769877649408e+18,2022-06-19 11:01:12+00:00,['1538476987764940801'],"@ayres_ayresc @stanf80 @histassoc 5) Then spell out the assessment &amp; recording implics of that with blistering clarity: ""So, just as with substantive knowledge, their performance in this *new* EQ will naturally test their mastery of earlier work in *earlier* linked disciplinary material. So progression isn't ...",spell assessment amp recording implics blistering clarity substantive knowledge performance new eq naturally test mastery earlier work earlier linked disciplinary material progression,spell assessment amp clarity knowledge performance eq mastery work material progression 
1.5384760401834967e+18,2022-06-19 10:57:26+00:00,['1538476040183496705'],"@ayres_ayresc @stanf80 @histassoc 4) Illustrate that with a concise, illuminating example: ""...when pupils tackle this change/continuity EQ in Spring Y8, they are using what they learned about change/continuity problems in Y7 and autumn Y8. This Y8 EQ therefore BOTH repeats AND extends that change/cont reasoning""",illustrate concise illuminating example pupil tackle changecontinuity eq spring using learned changecontinuity problem autumn eq therefore repeat extends changecont reasoning,illustrate concise example pupil tackle changecontinuity spring changecontinuity problem autumn eq 
1.538475386756952e+18,2022-06-19 10:54:50+00:00,['1538475386756952065'],"@ayres_ayresc @stanf80 @histassoc 3) Be clear that the disciplinary won't be working as a skill ladder (in fact I wldn't link skills to disciplinary: we use both skill &amp; knowledge within both substantive &amp; disciplinary). Rather: explain that ""the curriculum is the progression model"" works in the disciplinary too.",clear disciplinary working skill ladder fact wldn't link skill disciplinary use skill amp knowledge within substantive amp disciplinary rather explain curriculum progression model work disciplinary,skill fact use skill amp knowledge amp progression model work 
1.5384748126365532e+18,2022-06-19 10:52:33+00:00,['1538474812636553216'],"@ayres_ayresc @stanf80 @histassoc 2) I wouldn't associate EQ answers just with summative. They are more often formative, especially when used for routine end-of-enquiry extended tasks as opposed to, say, in an annual or biannual exam (which is as frequent as we should be with genuinely summative).",associate eq answer summative often formative especially used routine endofenquiry extended task opposed say annual biannual exam frequent genuinely summative,eq answer endofenquiry task exam frequent 
1.5384741159963077e+18,2022-06-19 10:49:47+00:00,['1538474115996307461'],"@ayres_ayresc @stanf80 @histassoc 1) The sentence mentioning both EQs *and* substantive concepts cld be in danger of blurring 2 quite separate things. I wld have a statement explaining that substantive concepts are explicitly introduced, then recalled, re-used, reinforced, deliberately complicated... over time.",sentence mentioning eq substantive concept cld danger blurring quite separate thing wld statement explaining substantive concept explicitly introduced recalled reused reinforced deliberately complicated time,sentence concept cld danger thing wld statement concept time 
1.53847346710383e+18,2022-06-19 10:47:12+00:00,['1538473467103830016'],@ayres_ayresc @stanf80 @histassoc Hi Charlotte! well done and thanks for sharing! Here are some thoughts that might be helping making it even *more* useful in supporting SLT's professional development...😉,hi charlotte well done thanks sharing thought might helping making even useful supporting slt's professional development,hi charlotte thought slt development 
1.538207174001836e+18,2022-06-18 17:09:03+00:00,['1538207174001836032'],@slawrence37 @smceprimary Oooh. Great pics Year 2!  💕 Thanks for sharing @slawrence37,oooh great pic year thanks sharing,year 
1.5381067768345231e+18,2022-06-18 10:30:06+00:00,['1538106776834523136'],"@jonniegrande Yup. A classic case of the deceit of the obvious. Fix an attainment goal, treat it as proxy and it masks dire history input (curriculum) and meaningless output (how pupils are really changed).",yup classic case deceit obvious fix attainment goal treat proxy mask dire history input curriculum meaningless output pupil really changed,yup case attainment goal treat mask dire history input curriculum meaningless output 
1.5380992392884388e+18,2022-06-18 10:00:09+00:00,['1538099239288438784'],"...for most of the curriculum, quality isn't like this. It involves continuous qualitative/conceptual judgement by a teacher. Coaching needs engagement with that intellectual work: it is driven by the object: wrestling with how to select, blend or configure the thing being taught",curriculum quality like involves continuous qualitativeconceptual judgement teacher coaching need engagement intellectual work driven object wrestling select blend configure thing taught,curriculum quality judgement teacher work configure thing taught 
1.5380976811716362e+18,2022-06-18 09:53:58+00:00,['1538097681171636224'],"Fab from @jonniegrande. I too struggle with uses made of such research. It's not just that results are equivocal or variables hard to isolate; it's that 'impact' refers to quantifiable, unproblematic gains (eg lit/num). ie quality of outcome = *measure* of outcome. But... 1/2 https://t.co/W5I9CLLDtn",fab struggle us made research result equivocal variable hard isolate 'impact' refers quantifiable unproblematic gain eg litnum ie quality outcome measure outcome,fab struggle research result isolate gain eg litnum quality measure outcome 
1.5376988618247455e+18,2022-06-17 07:29:12+00:00,['1537698861824745473'],"@cj_history (b) to teach (or recap for those taught NC well in primary) an overview of Arab Muslim empires thro, say, a depth study of Cordoba or Baghdad which allows you to bridge ancient &amp; medieval worlds through theme of the remarkable spread of old &amp; new knowledge (esp sci, maths, tech)",b teach recap taught nc well primary overview arab muslim empire thro say depth study cordoba baghdad allows bridge ancient amp medieval world theme remarkable spread old amp new knowledge esp sci math tech,b teach recap overview arab muslim empire depth study cordoba baghdad bridge ancient amp world theme spread knowledge esp math tech 
1.5376978999702815e+18,2022-06-17 07:25:23+00:00,['1537697899970281473'],"@cj_history My suggestion for Y7 is therefore to kick off with 
 (a) a recap of worlds in 1000 (helping pupils whose primary experience was thin/disjointed) in, say, Constantinople, and using it to recap (or plug gaps in) Mediterranean &amp; Middle Eastern worlds of Roman &amp; Byzantine empires.",suggestion therefore kick recap world helping pupil whose primary experience wa thindisjointed say constantinople using recap plug gap mediterranean amp middle eastern world roman amp byzantine empire,suggestion recap world experience wa recap plug gap mediterranean world roman byzantine empire 
1.53769695946462e+18,2022-06-17 07:21:38+00:00,['1537696959464620032'],"@cj_history eg: the 160 primaries I work on the #openingworlds curriculum would, before Y6, be secure in Sumerian, Egyptian, Greek, Mayan, Roman, Byzantine, Aksumite and Arab empires and many connections (trade, religion) &amp; sims/diffs between them in a surprisingly connected ancient world.",eg primary work curriculum would secure sumerian egyptian greek mayan roman byzantine aksumite arab empire many connection trade religion amp simsdiffs surprisingly connected ancient world,work curriculum greek roman byzantine empire connection trade religion world 
1.5376961273357722e+18,2022-06-17 07:18:20+00:00,['1537696127335772160'],"@cj_history So study of empire in Y7 needs to using, enriching and complicating that primary experience.  You could probably assume for example, that they have at least done the Romans, even if poorly.",study empire need using enriching complicating primary experience could probably assume example least done roman even poorly,study empire experience example roman 
1.5376958174521098e+18,2022-06-17 07:17:06+00:00,['1537695817452109825'],"@cj_history Another thing to think about, is how much they're doing on empire in primary. Even though pupils' primary history experience is wildly variable, primary NC history is very global &amp; full of empires. So even the weakest primary offer won't omit empire altogether.",another thing think much they're empire primary even though pupils' primary history experience wildly variable primary nc history global amp full empire even weakest primary offer omit empire altogether,thing history experience history amp empire offer omit empire 
1.5376951483221934e+18,2022-06-17 07:14:27+00:00,['1537695148322193408'],"@cj_history Fact is, imperialism is always v different. While we need pupils to gain a confident, fluent, and precise yet flexible meaning from the word, this comes from multiple encounters with empires. The example/non-example thing is quite problematical in history.",fact imperialism always v different need pupil gain confident fluent precise yet flexible meaning word come multiple encounter empire examplenonexample thing quite problematical history,fact imperialism gain fluent precise meaning word encounter empire thing history 
1.5376942652156805e+18,2022-06-17 07:10:56+00:00,['1537694265215680512'],"@cj_history Thanks for sharing Chris.  I think the issue with Haenen's approach (a bit like that of Rata's recent well-intentioned attempt to teach 'liberalism', rigorous in so many ways, but...) is that it tries to teach the concept before the setting as though the concept is free-floating.",thanks sharing chris think issue haenen's approach bit like rata's recent wellintentioned attempt teach 'liberalism' rigorous many way try teach concept setting though concept freefloating,chris issue haenen approach bit rata teach 'liberalism way teach concept concept freefloating 
1.5375747870982226e+18,2022-06-16 23:16:10+00:00,['1537574787098222593'],@HughJRichards @histassoc @sharon_anin @EG_Carr @DavidJHibbert @YorkClio @CatPriggs Richly deserved. Thank you for all you do Hugh!,richly deserved thank hugh,thank hugh 
1.5375427553748378e+18,2022-06-16 21:08:53+00:00,['1537542755374837780'],"@son1bun @HaringeyEduc @traceya75 Amazing!!  Brilliant that they would have arrived with so much context and background! Watch out though, in Year 4, they'll be asking for school trips to Rome, Cordoba, the Eritrean coast, Medina, Istanbul and the Patagonian desert... might get tricky!😉",amazing brilliant would arrived much context background watch though year they'll asking school trip rome cordoba eritrean coast medina istanbul patagonian desert might get tricky,brilliant context background watch year school trip coast medina istanbul desert 
1.5370986010836787e+18,2022-06-15 15:43:59+00:00,['1537098601083678722'],"@UptonHistory For CPD? Just read shedloads of children's historical fiction and talk about it together. Then work out how to weave it into planning and/or create incentives for pupils to read full novels outside of class, on their own.",cpd read shedloads children's historical fiction talk together work weave planning andor create incentive pupil read full novel outside class,cpd fiction talk work andor create pupil class 
